step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
54,55.0,38.45375000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,38.37500000000001,0.0,0,0,0.0,0.0
55,56.0,38.705000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,38.62500000000001,0.0,0,0,0.0,0.0
56,57.0,39.206250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,39.12500000000001,0.0,0,0,0.0,0.0
57,58.0,40.08250000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
58,59.0,40.58375000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,40.50000000000001,0.0,0,0,0.0,0.0
59,60.0,41.21000000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,41.12500000000001,0.0,0,0,0.0,0.0
60,61.0,42.08625000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,42.00000000000001,0.0,0,0,0.0,0.0
61,62.0,42.587500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,42.50000000000001,0.0,0,0,0.0,0.0
62,63.0,44.09125000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,44.00000000000001,0.0,0,0,0.0,0.0
63,64.0,44.96750000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,44.87500000000001,0.0,0,0,0.0,0.0
64,65.0,45.21875000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,45.12500000000001,0.0,0,0,0.0,0.0
65,66.0,46.095000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,46.00000000000001,0.0,0,0,0.0,0.0
66,67.0,46.59625000000001,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,46.50000000000001,0.0,0,0,0.0,0.0
67,68.0,47.09750000000001,0.0,0.09750000000000002,0.0,0.0,2.0,0.0,True,47.00000000000001,0.0,0,0,0.0,0.0
68,69.0,47.59875000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,47.50000000000001,0.0,0,0,0.0,0.0
69,70.0,48.10000000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,48.00000000000001,0.0,0,0,0.0,0.0
70,71.0,50.72875000000001,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,50.62500000000001,0.0,0,0,0.0,0.0
71,72.0,52.23250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,52.12500000000001,0.0,0,0,0.0,0.0
72,73.0,51.10875000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,51.00000000000001,0.0,0,0,0.0,0.0
73,74.0,51.61000000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,51.50000000000001,0.0,0,0,0.0,0.0
74,75.0,52.11125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,52.00000000000001,0.0,0,0,0.0,0.0
75,76.0,52.61250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,0,0,0.0,0.0
76,77.0,53.11375000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,53.00000000000001,0.0,0,0,0.0,0.0
77,78.0,52.99000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,52.87500000000001,0.0,0,0,0.0,0.0
78,79.0,53.24125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,53.12500000000001,0.0,0,0,0.0,0.0
79,80.0,53.492500000000014,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,53.37500000000001,0.0,0,0,0.0,0.0
80,81.0,53.99375000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,53.87500000000001,0.0,0,0,0.0,0.0
81,82.0,54.49500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,54.37500000000001,0.0,0,0,0.0,0.0
82,83.0,55.37125000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,55.250000000000014,0.0,0,0,0.0,0.0
83,84.0,55.62250000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,55.500000000000014,0.0,0,0,0.0,0.0
84,85.0,55.87375000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,55.750000000000014,0.0,0,0,0.0,0.0
85,86.0,55.875000000000014,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,55.750000000000014,0.0,0,0,0.0,0.0
86,87.0,57.37875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,57.250000000000014,0.0,0,0,0.0,0.0
87,88.0,57.38000000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,57.250000000000014,0.0,0,0,0.0,0.0
88,89.0,57.88125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,57.750000000000014,0.0,0,0,0.0,0.0
89,90.0,57.632500000000014,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
90,91.0,57.63375000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
91,92.0,57.88500000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,57.750000000000014,0.0,0,0,0.0,0.0
92,93.0,57.76125000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,57.625000000000014,0.0,0,0,0.0,0.0
93,94.0,58.63750000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,58.500000000000014,0.0,0,0,0.0,0.0
94,95.0,59.26375000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,59.125000000000014,0.0,0,0,0.0,0.0
95,96.0,59.265000000000015,0.0,0.14,0.0,0.0,2.0,0.0,True,59.125000000000014,0.0,0,0,0.0,0.0
96,97.0,59.266250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,59.125000000000014,0.0,0,0,0.0,0.0
97,98.0,60.89500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,60.750000000000014,0.0,0,0,0.0,0.0
98,99.0,61.27125000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,61.125000000000014,0.0,0,0,0.0,0.0
99,100.0,61.147500000000015,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,61.000000000000014,0.0,0,0,0.0,0.0
100,101.0,60.898750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,60.750000000000014,0.0,0,0,0.0,0.0
101,102.0,60.65000000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,60.500000000000014,0.0,0,0,0.0,0.0
102,103.0,61.65375000000001,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,61.500000000000014,0.0,0,0,0.0,0.0
103,104.0,62.155000000000015,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,62.000000000000014,0.0,0,0,0.0,0.0
104,105.0,63.40875000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,63.250000000000014,0.0,0,0,0.0,0.0
105,106.0,63.66000000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
106,107.0,63.66125000000001,0.0,0.16125000000000003,0.0,0.0,2.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
107,108.0,63.412500000000016,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,63.250000000000014,0.0,0,0,0.0,0.0
108,109.0,64.41625000000002,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,64.25000000000001,0.0,0,0,0.0,0.0
109,110.0,65.42000000000002,0.0,0.17000000000000004,0.0,0.0,2.0,0.0,True,65.25000000000001,0.0,0,0,0.0,0.0
110,111.0,65.79625000000001,0.0,0.17125000000000004,0.0,0.0,2.0,0.0,True,65.62500000000001,0.0,0,0,0.0,0.0
111,112.0,66.29750000000001,0.0,0.17250000000000004,0.0,0.0,2.0,0.0,True,66.12500000000001,0.0,0,0,0.0,0.0
112,113.0,66.54875000000001,0.0,0.17375000000000004,0.0,0.0,2.0,0.0,True,66.37500000000001,0.0,0,0,0.0,0.0
113,114.0,66.42500000000001,0.0,0.17500000000000004,0.0,0.0,2.0,0.0,True,66.25000000000001,0.0,0,0,0.0,0.0
114,115.0,66.80125000000001,0.0,0.17625000000000005,0.0,0.0,2.0,0.0,True,66.62500000000001,0.0,0,0,0.0,0.0
115,116.0,67.17750000000001,0.0,0.17750000000000005,0.0,0.0,2.0,0.0,True,67.00000000000001,0.0,0,0,0.0,0.0
116,117.0,67.42875000000001,0.0,0.17875000000000005,0.0,0.0,2.0,0.0,True,67.25000000000001,0.0,0,0,0.0,0.0
117,118.0,67.555,0.0,0.18000000000000005,0.0,0.0,2.0,0.0,True,67.37500000000001,0.0,0,0,0.0,0.0
118,119.0,68.05625000000002,0.0,0.18125000000000002,0.0,0.0,2.0,0.0,True,67.87500000000001,0.0,0,0,0.0,0.0
119,120.0,68.05750000000002,0.0,0.18250000000000002,0.0,0.0,2.0,0.0,True,67.87500000000001,0.0,0,0,0.0,0.0
120,121.0,68.30875000000002,0.0,0.18375000000000002,0.0,0.0,2.0,0.0,True,68.12500000000001,0.0,0,0,0.0,0.0
121,122.0,68.81250000000001,0.0,0.18750000000000003,0.0,0.0,2.0,0.0,True,68.62500000000001,0.0,0,0,0.0,0.0
122,123.0,67.68875000000001,0.0,0.18875000000000003,0.0,0.0,2.0,0.0,True,67.50000000000001,0.0,0,0,0.0,0.0
123,124.0,69.31750000000001,0.0,0.19250000000000003,0.0,0.0,2.0,0.0,True,69.12500000000001,0.0,0,0,0.0,0.0
124,125.0,68.94375000000001,0.0,0.19375000000000003,0.0,0.0,2.0,0.0,True,68.75000000000001,0.0,0,0,0.0,0.0
125,126.0,69.44500000000001,0.0,0.19500000000000003,0.0,0.0,2.0,0.0,True,69.25000000000001,0.0,0,0,0.0,0.0
126,127.0,69.44625000000002,0.0,0.19625000000000004,0.0,0.0,2.0,0.0,True,69.25000000000001,0.0,0,0,0.0,0.0
127,128.0,69.69750000000002,0.0,0.19750000000000004,0.0,0.0,2.0,0.0,True,69.50000000000001,0.0,0,0,0.0,0.0
128,129.0,69.07375000000002,0.0,0.19875000000000004,0.0,0.0,2.0,0.0,True,68.87500000000001,0.0,0,0,0.0,0.0
129,130.0,70.57750000000001,0.0,0.20250000000000004,0.0,0.0,2.0,0.0,True,70.37500000000001,0.0,0,0,0.0,0.0
130,131.0,70.82875000000001,0.0,0.20375000000000004,0.0,0.0,2.0,0.0,True,70.62500000000001,0.0,0,0,0.0,0.0
131,132.0,71.33000000000001,0.0,0.20500000000000004,0.0,0.0,2.0,0.0,True,71.12500000000001,0.0,0,0,0.0,0.0
132,133.0,73.58625000000002,0.0,0.21125000000000005,0.0,0.0,3.0,0.0,True,73.37500000000001,0.0,0,0,0.0,0.0
133,134.0,73.83750000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,73.62500000000001,0.0,0,0,0.0,0.0
134,135.0,74.08875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,73.87500000000001,0.0,0,0,0.0,0.0
135,136.0,73.46500000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,73.25000000000001,0.0,0,0,0.0,0.0
136,137.0,73.96625000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,73.75000000000001,0.0,0,0,0.0,0.0
137,138.0,75.47000000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,75.25000000000001,0.0,0,0,0.0,0.0
138,139.0,75.22125000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,75.00000000000001,0.0,0,0,0.0,0.0
139,140.0,76.22500000000001,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,76.00000000000001,0.0,0,0,0.0,0.0
140,141.0,76.97875000000002,0.0,0.22875000000000004,0.0,0.0,3.0,0.0,True,76.75000000000001,0.0,0,0,0.0,0.0
141,142.0,77.23000000000002,0.0,0.23000000000000004,0.0,0.0,3.0,0.0,True,77.00000000000001,0.0,0,0,0.0,0.0
142,143.0,77.23125000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,77.00000000000001,0.0,0,0,0.0,0.0
143,144.0,77.48250000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,77.25000000000001,0.0,0,0,0.0,0.0
144,145.0,78.73625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,0,0,0.0,0.0
145,146.0,80.24000000000001,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,80.00000000000001,0.0,0,0,0.0,0.0
146,147.0,80.74125000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,80.50000000000001,0.0,0,0,0.0,0.0
147,148.0,80.99250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,80.75000000000001,0.0,0,0,0.0,0.0
148,149.0,81.99625000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,81.75000000000001,0.0,0,0,0.0,0.0
149,150.0,83.25000000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,83.00000000000001,0.0,0,0,0.0,0.0
150,151.0,85.37875000000001,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,85.12500000000001,0.0,0,0,0.0,0.0
151,152.0,85.63000000000001,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,85.37500000000001,0.0,0,0,0.0,0.0
152,153.0,86.25625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,86.00000000000001,0.0,0,0,0.0,0.0
153,154.0,86.00750000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,85.75000000000001,0.0,0,0,0.0,0.0
154,155.0,86.76125000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,86.50000000000001,0.0,0,0,0.0,0.0
155,156.0,88.26500000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,88.00000000000001,0.0,0,0,0.0,0.0
156,157.0,89.26625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,89.00000000000001,0.0,0,0,0.0,0.0
157,158.0,91.77250000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,91.50000000000001,0.0,0,0,0.0,0.0
158,159.0,91.77375000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,91.50000000000001,0.0,0,0,0.0,0.0
159,160.0,92.27500000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,0,0,0.0,0.0
160,161.0,92.02625000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,91.75000000000001,0.0,0,0,0.0,0.0
161,162.0,93.03000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,92.75000000000001,0.0,0,0,0.0,0.0
162,163.0,93.28125000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,93.00000000000001,0.0,0,0,0.0,0.0
163,164.0,96.66250000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,96.37500000000001,0.0,0,0,0.0,0.0
164,165.0,96.41375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,96.12500000000001,0.0,0,0,0.0,0.0
165,166.0,96.29000000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,96.00000000000001,0.0,0,0,0.0,0.0
166,167.0,96.29125000000002,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,96.00000000000001,0.0,0,0,0.0,0.0
167,168.0,96.91750000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,96.62500000000001,0.0,0,0,0.0,0.0
168,169.0,97.04375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,96.75000000000001,0.0,0,0,0.0,0.0
169,170.0,98.30000000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,98.00000000000001,0.0,0,0,0.0,0.0
170,171.0,96.92625000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,96.62500000000001,0.0,0,0,0.0,0.0
171,172.0,96.92750000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,96.62500000000001,0.0,0,0,0.0,0.0
172,173.0,98.18125000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,97.87500000000001,0.0,0,0,0.0,0.0
173,174.0,98.55750000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0,0,0,0.0,0.0
174,175.0,98.43375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0,0,0,0.0,0.0
175,176.0,99.68750000000001,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,99.37500000000001,0.0,0,0,0.0,0.0
176,177.0,100.69125000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,0,0,0.0,0.0
177,178.0,101.31750000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,101.00000000000001,0.0,0,0,0.0,0.0
178,179.0,102.32125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,102.00000000000001,0.0,0,0,0.0,0.0
179,180.0,102.07250000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,101.75000000000001,0.0,0,0,0.0,0.0
180,181.0,105.20375000000001,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,104.87500000000001,0.0,0,0,0.0,0.0
181,182.0,105.45500000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0,0,0,0.0,0.0
182,183.0,106.70875000000002,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,106.37500000000001,0.0,0,0,0.0,0.0
183,184.0,105.96000000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,105.62500000000001,0.0,0,0,0.0,0.0
184,185.0,106.21125000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,105.87500000000001,0.0,0,0,0.0,0.0
185,186.0,106.96500000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,106.62500000000001,0.0,0,0,0.0,0.0
186,187.0,106.96625000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,106.62500000000001,0.0,0,0,0.0,0.0
187,188.0,107.46750000000002,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,107.12500000000001,0.0,0,0,0.0,0.0
188,189.0,107.96875000000001,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0,0,0,0.0,0.0
189,190.0,108.34500000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,108.00000000000001,0.0,0,0,0.0,0.0
190,191.0,108.34625000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,108.00000000000001,0.0,0,0,0.0,0.0
191,192.0,107.84750000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
192,193.0,107.59875000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,107.25000000000001,0.0,0,0,0.0,0.0
193,194.0,109.10250000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,0,0,0.0,0.0
194,195.0,109.35375000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,109.00000000000001,0.0,0,0,0.0,0.0
195,196.0,109.60500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,109.25000000000001,0.0,0,0,0.0,0.0
196,197.0,109.60625000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,109.25000000000001,0.0,0,0,0.0,0.0
197,198.0,111.86250000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,111.50000000000003,0.0,0,0,0.0,0.0
198,199.0,111.36375000000002,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,111.00000000000003,0.0,0,0,0.0,0.0
199,200.0,112.11750000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,0,0,0.0,0.0
