step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
1209,1210.0,270.97375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,364,261,25.2183908045977,0.0
1210,1211.0,280.56000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,278.00000000000006,0.0,364,262,25.637404580152673,0.0
1211,1212.0,276.93625000000003,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,274.37500000000006,0.0,364,262,25.637404580152673,0.0
1212,1213.0,275.94000000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,273.37500000000006,0.0,364,262,25.637404580152673,0.0
1213,1214.0,276.1962500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,273.62500000000006,0.0,364,262,25.637404580152673,0.0
1214,1215.0,274.67625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,272.12500000000006,0.0,364,263,25.893536121673005,0.0
1215,1216.0,275.43250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,272.87500000000006,0.0,364,263,25.893536121673005,0.0
1216,1217.0,276.43875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,273.87500000000006,0.0,364,263,25.893536121673005,0.0
1217,1218.0,275.19250000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,272.62500000000006,0.0,364,263,25.893536121673005,0.0
1218,1219.0,285.9487500000001,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,283.37500000000006,0.0,364,264,25.890151515151516,0.0
1219,1220.0,285.95250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,283.37500000000006,0.0,364,264,25.890151515151516,0.0
1220,1221.0,284.70500000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,282.12500000000006,0.0,364,265,25.79622641509434,0.0
1221,1222.0,283.70875000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,281.12500000000006,0.0,364,265,25.79622641509434,0.0
1222,1223.0,291.4725000000001,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,288.87500000000006,0.0,364,266,25.721804511278197,0.0
1223,1224.0,290.85375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,288.25000000000006,0.0,364,266,25.721804511278197,0.0
1224,1225.0,272.84000000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,270.25000000000006,0.0,364,267,25.745318352059925,0.0
1225,1226.0,289.92375000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,287.37500000000006,0.0,364,268,26.417910447761194,0.0
1226,1227.0,290.68000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,288.12500000000006,0.0,364,269,26.33457249070632,0.0
1227,1228.0,302.0350000000001,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,299.50000000000006,0.0,364,270,26.42222222222222,0.0
1228,1229.0,302.29125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,299.75000000000006,0.0,364,270,26.42222222222222,0.0
1229,1230.0,307.55250000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,305.00000000000006,0.0,364,271,26.328413284132843,0.0
1230,1231.0,287.86875000000003,0.0,2.4937500000000004,0.0,0.0,3.0,0.0,True,285.37500000000006,0.0,364,272,27.125,0.0
1231,1232.0,286.12000000000006,0.0,2.4950000000000006,0.0,0.0,3.0,0.0,True,283.62500000000006,0.0,364,272,27.125,0.0
1232,1233.0,285.24875000000003,0.0,2.4987500000000007,0.0,0.0,3.0,0.0,True,282.75000000000006,0.0,364,272,27.125,0.0
1233,1234.0,291.51250000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,289.00000000000006,0.0,364,273,27.047619047619047,0.0
1234,1235.0,293.77625000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,291.25000000000006,0.0,364,274,26.974452554744527,0.0
1235,1236.0,276.88250000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,274.37500000000006,0.0,364,275,27.305454545454545,0.0
1236,1237.0,275.6362500000001,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,273.12500000000006,0.0,364,275,27.305454545454545,0.0
1237,1238.0,277.39500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,274.87500000000006,0.0,364,276,27.21014492753623,0.0
1238,1239.0,277.90125000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,275.37500000000006,0.0,364,276,27.21014492753623,0.0
1239,1240.0,276.90500000000003,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,274.37500000000006,0.0,364,276,27.21014492753623,0.0
1240,1241.0,285.66625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,283.12500000000006,0.0,364,277,27.115523465703973,0.0
1241,1242.0,285.1675000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,282.62500000000006,0.0,364,277,27.115523465703973,0.0
1242,1243.0,285.67375000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,283.12500000000006,0.0,364,277,27.115523465703973,0.0
1243,1244.0,280.68250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,278.12500000000006,0.0,364,278,27.028776978417266,0.0
1244,1245.0,277.30875000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,364,278,27.028776978417266,0.0
1245,1246.0,277.81500000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,364,278,27.028776978417266,0.0
1246,1247.0,277.8212500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,364,278,27.028776978417266,0.0
1247,1248.0,277.82500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,364,279,26.939068100358423,0.0
1248,1249.0,278.33125000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,275.75000000000006,0.0,364,279,26.939068100358423,0.0
1249,1250.0,277.19500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,274.62500000000006,0.0,364,280,26.975,0.0
1250,1251.0,268.52125000000007,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,364,281,26.94661921708185,0.0
1251,1252.0,247.86750000000004,0.0,2.4925000000000006,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,364,282,27.102836879432623,0.0
1252,1253.0,248.49875000000006,0.0,2.4987500000000007,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,364,282,27.102836879432623,0.0
1253,1254.0,252.50500000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,364,282,27.102836879432623,0.0
1254,1255.0,252.38375000000005,0.0,2.5087500000000005,0.0,0.0,3.0,0.0,True,249.87500000000006,0.0,364,282,27.102836879432623,0.0
1255,1256.0,250.63000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,248.12500000000006,0.0,364,283,27.01766784452297,0.0
1256,1257.0,250.25500000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,364,284,26.93661971830986,0.0
1257,1258.0,250.26125000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,364,284,26.93661971830986,0.0
1258,1259.0,249.51500000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,364,284,26.93661971830986,0.0
1259,1260.0,253.27000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,364,285,26.84561403508772,0.0
1260,1261.0,253.77625000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,364,285,26.84561403508772,0.0
1261,1262.0,258.2900000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,255.75000000000006,0.0,364,286,26.786713286713287,0.0
1262,1263.0,258.54625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,364,286,26.786713286713287,0.0
1263,1264.0,259.9175000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,364,287,26.73170731707317,0.0
1264,1265.0,261.16375000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,364,288,26.70486111111111,0.0
1265,1266.0,261.9150000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,364,289,26.622837370242216,0.0
1266,1267.0,264.6650000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,364,290,26.53448275862069,0.0
1267,1268.0,265.67125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,263.12500000000006,0.0,364,291,26.45360824742268,0.0
1268,1269.0,265.42500000000007,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,364,291,26.45360824742268,0.0
1269,1270.0,265.18125000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,262.62500000000006,0.0,364,291,26.45360824742268,0.0
1270,1271.0,265.43750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,364,291,26.45360824742268,0.0
1271,1272.0,265.6937500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,263.12500000000006,0.0,364,291,26.45360824742268,0.0
1272,1273.0,268.0687500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,265.50000000000006,0.0,364,292,26.40753424657534,0.0
1273,1274.0,265.55625000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,364,293,26.33447098976109,0.0
1274,1275.0,251.25625000000005,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,364,294,26.374149659863946,0.0
1275,1276.0,251.88750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,364,294,26.374149659863946,0.0
1276,1277.0,252.14125000000004,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,364,294,26.374149659863946,0.0
1277,1278.0,270.66,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,268.12500000000006,0.0,364,295,26.54237288135593,0.0
1278,1279.0,271.16625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,268.62500000000006,0.0,364,295,26.54237288135593,0.0
1279,1280.0,272.5400000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,270.00000000000006,0.0,364,296,26.52364864864865,0.0
1280,1281.0,270.87250000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,378,297,27.707070707070706,0.0
1281,1282.0,271.37875,0.0,2.5037500000000006,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,378,297,27.707070707070706,0.0
1282,1283.0,274.38750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,378,298,27.620805369127517,0.0
1283,1284.0,260.86750000000006,0.0,2.4925000000000006,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,378,299,27.795986622073578,0.0
1284,1285.0,263.49875000000003,0.0,2.4987500000000007,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,378,299,27.795986622073578,0.0
1285,1286.0,262.37750000000005,0.0,2.5025000000000004,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,378,299,27.795986622073578,0.0
1286,1287.0,259.62750000000005,0.0,2.5025000000000004,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,378,300,27.706666666666667,0.0
1287,1288.0,258.25625,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,255.75000000000006,0.0,378,301,27.6843853820598,0.0
1288,1289.0,258.63500000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,378,301,27.6843853820598,0.0
1289,1290.0,257.6387500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,378,301,27.6843853820598,0.0
1290,1291.0,247.24125000000004,0.0,2.4912500000000004,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,378,302,27.725165562913908,0.0
1291,1292.0,257.75625,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,378,303,27.660066006600662,0.0
1292,1293.0,257.51000000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,378,303,27.660066006600662,0.0
1293,1294.0,256.6387500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,378,303,27.660066006600662,0.0
1294,1295.0,261.89250000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,378,304,27.710526315789473,0.0
1295,1296.0,256.1337500000001,0.0,2.5087500000000005,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,378,305,27.718032786885246,0.0
1296,1297.0,254.01250000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,378,305,27.718032786885246,0.0
1297,1298.0,254.76875000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,378,305,27.718032786885246,0.0
1298,1299.0,254.02750000000006,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,378,306,27.640522875816995,0.0
1299,1300.0,255.03875000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,378,307,27.553745928338763,0.0
1300,1301.0,254.79250000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,378,308,27.47077922077922,0.0
1301,1302.0,254.54625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,378,309,27.3915857605178,0.0
1302,1303.0,253.05750000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,378,310,27.325806451612902,0.0
1303,1304.0,252.56125000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,378,310,27.325806451612902,0.0
1304,1305.0,255.82250000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,253.25000000000006,0.0,378,311,27.241157556270096,0.0
1305,1306.0,256.07875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,253.50000000000006,0.0,378,311,27.241157556270096,0.0
1306,1307.0,259.43000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,378,312,27.28205128205128,0.0
1307,1308.0,256.18375000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,378,313,27.19808306709265,0.0
1308,1309.0,251.18500000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,378,313,27.19808306709265,0.0
1309,1310.0,250.06375000000006,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,247.50000000000006,0.0,378,313,27.19808306709265,0.0
1310,1311.0,250.69500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,248.12500000000006,0.0,378,313,27.19808306709265,0.0
1311,1312.0,250.32625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,378,313,27.19808306709265,0.0
1312,1313.0,259.20000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,378,314,27.11783439490446,0.0
1313,1314.0,257.7012500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,378,314,27.11783439490446,0.0
1314,1315.0,257.95750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,378,314,27.11783439490446,0.0
1315,1316.0,262.84625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,378,315,27.19047619047619,0.0
1316,1317.0,262.3525000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,378,315,27.19047619047619,0.0
1317,1318.0,260.11125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,378,316,27.120253164556964,0.0
1318,1319.0,258.61000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,378,317,27.110410094637224,0.0
1319,1320.0,255.73375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,253.12500000000006,0.0,378,318,27.050314465408807,0.0
1320,1321.0,254.23875000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,378,319,26.968652037617556,0.0
1321,1322.0,256.24750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,378,320,26.8875,0.0
1322,1323.0,248.61875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,378,321,26.82866043613707,0.0
1323,1324.0,244.99500000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,242.37500000000006,0.0,378,321,26.82866043613707,0.0
1324,1325.0,243.34125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,378,322,27.236024844720497,0.0
1325,1326.0,246.97250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,244.37500000000006,0.0,378,322,27.236024844720497,0.0
1326,1327.0,247.22875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,244.62500000000006,0.0,378,322,27.236024844720497,0.0
1327,1328.0,245.22500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,378,323,27.154798761609907,0.0
1328,1329.0,250.35125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,378,324,27.089506172839506,0.0
1329,1330.0,250.84750000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,248.25000000000006,0.0,378,325,27.05846153846154,0.0
1330,1331.0,250.60375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,378,325,27.05846153846154,0.0
1331,1332.0,248.09375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,245.50000000000006,0.0,378,326,26.984662576687118,0.0
1332,1333.0,248.60250000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,378,327,26.90519877675841,0.0
1333,1334.0,247.60625000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,378,327,26.90519877675841,0.0
1334,1335.0,246.85250000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,378,328,26.83231707317073,0.0
1335,1336.0,249.48375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,246.87500000000006,0.0,378,328,26.83231707317073,0.0
1336,1337.0,248.99000000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,378,328,26.83231707317073,0.0
1337,1338.0,249.74625000000006,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,247.12500000000006,0.0,378,328,26.83231707317073,0.0
1338,1339.0,249.00000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,378,328,26.83231707317073,0.0
1339,1340.0,263.85625000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,261.37500000000006,0.0,378,329,27.601823708206688,0.0
1340,1341.0,262.61000000000007,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,260.12500000000006,0.0,378,329,27.601823708206688,0.0
1341,1342.0,262.11375000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,378,329,27.601823708206688,0.0
1342,1343.0,258.48500000000007,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,378,330,27.651515151515152,0.0
1343,1344.0,258.73500000000007,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,378,331,27.570996978851962,0.0
1344,1345.0,257.98875000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,255.50000000000006,0.0,378,331,27.570996978851962,0.0
1345,1346.0,256.61875000000003,0.0,2.4937500000000004,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,378,332,27.518072289156628,0.0
1346,1347.0,256.37250000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,253.87500000000006,0.0,378,332,27.518072289156628,0.0
1347,1348.0,256.25375,0.0,2.5037500000000006,0.0,0.0,3.0,0.0,True,253.75000000000006,0.0,378,332,27.518072289156628,0.0
1348,1349.0,255.00750000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,378,332,27.518072289156628,0.0
1349,1350.0,255.01375000000004,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,378,332,27.518072289156628,0.0
1350,1351.0,255.02000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,378,332,27.518072289156628,0.0
1351,1352.0,255.27125000000004,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,378,333,27.44144144144144,0.0
1352,1353.0,255.52750000000006,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,378,333,27.44144144144144,0.0
1353,1354.0,254.28125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,378,333,27.44144144144144,0.0
1354,1355.0,251.53250000000006,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,378,333,27.44144144144144,0.0
1355,1356.0,242.26875000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,378,334,27.41317365269461,0.0
1356,1357.0,252.15875000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,378,335,27.397014925373135,0.0
1357,1358.0,252.41500000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,249.87500000000006,0.0,378,335,27.397014925373135,0.0
1358,1359.0,251.79625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,378,335,27.397014925373135,0.0
1359,1360.0,251.30000000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,378,335,27.397014925373135,0.0
1360,1361.0,253.30625000000006,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,378,335,27.397014925373135,0.0
1361,1362.0,252.56000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,378,336,27.31845238095238,0.0
1362,1363.0,251.94125000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,378,336,27.31845238095238,0.0
1363,1364.0,251.94750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,378,336,27.31845238095238,0.0
1364,1365.0,250.70125000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,248.12500000000006,0.0,378,336,27.31845238095238,0.0
1365,1366.0,253.21500000000006,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,250.62500000000006,0.0,378,337,27.275964391691396,0.0
1366,1367.0,261.21750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,378,338,27.198224852071007,0.0
1367,1368.0,260.34375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,378,338,27.198224852071007,0.0
1368,1369.0,271.42750000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,378,339,27.64306784660767,0.0
1369,1370.0,271.4200000000001,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,378,340,27.620588235294118,0.0
1370,1371.0,272.92875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,378,341,27.542521994134898,0.0
1371,1372.0,273.68000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,271.12500000000006,0.0,378,342,27.464912280701753,0.0
1372,1373.0,271.7950000000001,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,269.25000000000006,0.0,378,343,27.39067055393586,0.0
1373,1374.0,277.77375000000006,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,378,344,27.930232558139537,0.0
1374,1375.0,256.60875000000004,0.0,2.4837500000000006,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,378,345,28.28985507246377,0.0
1375,1376.0,256.24000000000007,0.0,2.4900000000000007,0.0,0.0,3.0,0.0,True,253.75000000000006,0.0,378,345,28.28985507246377,0.0
1376,1377.0,257.87125000000003,0.0,2.4962500000000003,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,378,345,28.28985507246377,0.0
1377,1378.0,258.37750000000005,0.0,2.5025000000000004,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,378,345,28.28985507246377,0.0
1378,1379.0,257.63125,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,378,345,28.28985507246377,0.0
1379,1380.0,256.13250000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,378,345,28.28985507246377,0.0
1380,1381.0,257.1387500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,254.62500000000006,0.0,378,345,28.28985507246377,0.0
1381,1382.0,257.52500000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,378,346,28.326589595375722,0.0
1382,1383.0,258.53125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,378,346,28.326589595375722,0.0
1383,1384.0,262.39500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,378,347,28.262247838616716,0.0
1384,1385.0,265.77875000000006,0.0,2.5287500000000005,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,378,348,28.186781609195403,0.0
1385,1386.0,261.90500000000003,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,378,348,28.186781609195403,0.0
1386,1387.0,259.53375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,378,348,28.186781609195403,0.0
1387,1388.0,257.1625,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,254.62500000000006,0.0,378,348,28.186781609195403,0.0
1388,1389.0,259.67625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,378,349,28.32951289398281,0.0
1389,1390.0,259.30750000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,378,349,28.32951289398281,0.0
1390,1391.0,258.56125000000003,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,378,349,28.32951289398281,0.0
1391,1392.0,257.31500000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,254.75000000000006,0.0,378,349,28.32951289398281,0.0
1392,1393.0,253.81625000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,378,349,28.32951289398281,0.0
1393,1394.0,256.80625000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,378,350,28.285714285714285,0.0
1394,1395.0,257.56250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,378,350,28.285714285714285,0.0
