step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
455,456.0,231.97250000000005,0.0,1.0975000000000001,0.0,0.0,3.0,0.0,True,230.87500000000006,0.0,2,7,1.1428571428571428,0.0
456,457.0,233.97875000000005,0.0,1.1037500000000002,0.0,0.0,3.0,0.0,True,232.87500000000006,0.0,2,7,1.1428571428571428,0.0
457,458.0,234.23000000000005,0.0,1.1050000000000002,0.0,0.0,3.0,0.0,True,233.12500000000006,0.0,2,8,1.25,0.0
458,459.0,234.73375000000004,0.0,1.1087500000000001,0.0,0.0,3.0,0.0,True,233.62500000000006,0.0,2,8,1.25,0.0
459,460.0,233.61250000000004,0.0,1.1125000000000003,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,2,8,1.25,0.0
460,461.0,231.48875000000004,0.0,1.1137500000000002,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,2,8,1.25,0.0
461,462.0,232.37000000000003,0.0,1.12,0.0,0.0,3.0,0.0,True,231.25000000000006,0.0,2,8,1.25,0.0
462,463.0,233.87625000000006,0.0,1.1262500000000002,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,2,8,1.25,0.0
463,464.0,232.62750000000005,0.0,1.1275000000000002,0.0,0.0,3.0,0.0,True,231.50000000000006,0.0,2,8,1.25,0.0
464,465.0,232.88125000000005,0.0,1.1312500000000003,0.0,0.0,3.0,0.0,True,231.75000000000006,0.0,2,8,1.25,0.0
465,466.0,233.13500000000005,0.0,1.1350000000000002,0.0,0.0,3.0,0.0,True,232.00000000000006,0.0,2,8,1.25,0.0
466,467.0,234.39125000000004,0.0,1.1412500000000003,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,2,8,1.25,0.0
467,468.0,235.14500000000004,0.0,1.1450000000000002,0.0,0.0,3.0,0.0,True,234.00000000000006,0.0,2,8,1.25,0.0
468,469.0,229.39625000000004,0.0,1.1462500000000002,0.0,0.0,3.0,0.0,True,228.25000000000006,0.0,5,9,1.6666666666666667,0.0
469,470.0,233.63375000000005,0.0,1.1337500000000003,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,5,10,2.0,0.0
470,471.0,233.88500000000005,0.0,1.1350000000000002,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,5,10,2.0,0.0
471,472.0,235.14125000000004,0.0,1.1412500000000003,0.0,0.0,3.0,0.0,True,234.00000000000006,0.0,5,10,2.0,0.0
472,473.0,236.77000000000004,0.0,1.1450000000000002,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,5,10,2.0,0.0
473,474.0,237.27375000000004,0.0,1.1487500000000002,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,5,10,2.0,0.0
474,475.0,239.03000000000006,0.0,1.1550000000000002,0.0,0.0,3.0,0.0,True,237.87500000000006,0.0,5,10,2.0,0.0
475,476.0,240.28625000000005,0.0,1.1612500000000001,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,5,10,2.0,0.0
476,477.0,241.29000000000005,0.0,1.1650000000000003,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,5,10,2.0,0.0
477,478.0,241.79375000000005,0.0,1.1687500000000002,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,5,10,2.0,0.0
478,479.0,242.54750000000004,0.0,1.1725000000000003,0.0,0.0,3.0,0.0,True,241.37500000000006,0.0,5,10,2.0,0.0
479,480.0,242.30125000000004,0.0,1.1762500000000002,0.0,0.0,3.0,0.0,True,241.12500000000006,0.0,5,10,2.0,0.0
480,481.0,245.68250000000006,0.0,1.1825000000000003,0.0,0.0,3.0,0.0,True,244.50000000000006,0.0,5,10,2.0,0.0
481,482.0,246.18875000000006,0.0,1.1887500000000002,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,5,10,2.0,0.0
482,483.0,248.57000000000005,0.0,1.1950000000000003,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,5,10,2.0,0.0
483,484.0,249.94875000000005,0.0,1.1987500000000002,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,5,10,2.0,0.0
484,485.0,250.70250000000004,0.0,1.2025000000000001,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,5,10,2.0,0.0
485,486.0,250.82875000000004,0.0,1.2037500000000003,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,5,10,2.0,0.0
486,487.0,251.33250000000004,0.0,1.2075000000000002,0.0,0.0,3.0,0.0,True,250.12500000000006,0.0,5,10,2.0,0.0
487,488.0,247.70125000000004,0.0,1.2012500000000002,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,5,11,2.090909090909091,0.0
488,489.0,248.20500000000004,0.0,1.2050000000000003,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,5,11,2.090909090909091,0.0
489,490.0,246.95625000000004,0.0,1.2062500000000003,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,5,11,2.090909090909091,0.0
490,491.0,246.20750000000004,0.0,1.2075000000000002,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,5,11,2.090909090909091,0.0
491,492.0,246.46125000000004,0.0,1.2112500000000002,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,5,11,2.090909090909091,0.0
492,493.0,247.71500000000006,0.0,1.2150000000000003,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,5,12,2.0833333333333335,0.0
493,494.0,247.21625000000006,0.0,1.2162500000000003,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,5,12,2.0833333333333335,0.0
494,495.0,250.59750000000005,0.0,1.2225000000000001,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,5,12,2.0833333333333335,0.0
495,496.0,252.60375000000005,0.0,1.2287500000000002,0.0,0.0,3.0,0.0,True,251.37500000000006,0.0,5,12,2.0833333333333335,0.0
496,497.0,244.08750000000003,0.0,1.2125000000000001,0.0,0.0,3.0,0.0,True,242.87500000000006,0.0,5,13,2.1538461538461537,0.0
497,498.0,242.71375000000003,0.0,1.2137500000000003,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,5,13,2.1538461538461537,0.0
498,499.0,244.47000000000006,0.0,1.2200000000000002,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,5,13,2.1538461538461537,0.0
499,500.0,243.47125000000005,0.0,1.2212500000000002,0.0,0.0,3.0,0.0,True,242.25000000000006,0.0,5,13,2.1538461538461537,0.0
500,501.0,242.22250000000005,0.0,1.2225000000000001,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,5,13,2.1538461538461537,0.0
501,502.0,241.84875000000005,0.0,1.2237500000000003,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,5,13,2.1538461538461537,0.0
502,503.0,244.48000000000005,0.0,1.2300000000000002,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,5,13,2.1538461538461537,0.0
503,504.0,245.48625000000004,0.0,1.2362500000000003,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,5,13,2.1538461538461537,0.0
504,505.0,249.74250000000004,0.0,1.2425000000000002,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,5,13,2.1538461538461537,0.0
505,506.0,251.24875000000006,0.0,1.2487500000000002,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,5,13,2.1538461538461537,0.0
506,507.0,251.12750000000005,0.0,1.2525000000000002,0.0,0.0,3.0,0.0,True,249.87500000000006,0.0,5,13,2.1538461538461537,0.0
507,508.0,254.00875000000005,0.0,1.2587500000000003,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,5,13,2.1538461538461537,0.0
508,509.0,254.01250000000005,0.0,1.2625000000000002,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,5,13,2.1538461538461537,0.0
509,510.0,256.64375000000007,0.0,1.2687500000000003,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,5,13,2.1538461538461537,0.0
510,511.0,256.64500000000004,0.0,1.2700000000000002,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,5,13,2.1538461538461537,0.0
511,512.0,256.39625000000007,0.0,1.2712500000000002,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,5,13,2.1538461538461537,0.0
512,513.0,257.40000000000003,0.0,1.2750000000000004,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,5,13,2.1538461538461537,0.0
513,514.0,256.90125000000006,0.0,1.2762500000000003,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,5,13,2.1538461538461537,0.0
514,515.0,257.28000000000003,0.0,1.2800000000000002,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,5,13,2.1538461538461537,0.0
515,516.0,259.03625000000005,0.0,1.2862500000000003,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,5,13,2.1538461538461537,0.0
516,517.0,258.7900000000001,0.0,1.2900000000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,5,13,2.1538461538461537,0.0
517,518.0,259.79625000000004,0.0,1.2962500000000003,0.0,0.0,3.0,0.0,True,258.50000000000006,0.0,5,13,2.1538461538461537,0.0
518,519.0,261.05250000000007,0.0,1.3025000000000002,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,5,13,2.1538461538461537,0.0
519,520.0,262.05875000000003,0.0,1.3087500000000003,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,5,13,2.1538461538461537,0.0
520,521.0,261.31000000000006,0.0,1.3100000000000003,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,5,13,2.1538461538461537,0.0
521,522.0,260.81375,0.0,1.3137500000000002,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,5,13,2.1538461538461537,0.0
522,523.0,261.69250000000005,0.0,1.3175000000000003,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,5,13,2.1538461538461537,0.0
523,524.0,263.3237500000001,0.0,1.3237500000000002,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,5,13,2.1538461538461537,0.0
524,525.0,263.70000000000005,0.0,1.3250000000000002,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,5,13,2.1538461538461537,0.0
525,526.0,263.70375000000007,0.0,1.3287500000000003,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,5,13,2.1538461538461537,0.0
526,527.0,265.71750000000003,0.0,1.3425000000000002,0.0,0.0,3.0,0.0,True,264.37500000000006,0.0,5,14,2.0714285714285716,0.0
527,528.0,267.34625000000005,0.0,1.3462500000000002,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,5,14,2.0714285714285716,0.0
528,529.0,267.6000000000001,0.0,1.3500000000000003,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,5,14,2.0714285714285716,0.0
529,530.0,268.35625000000005,0.0,1.3562500000000002,0.0,0.0,3.0,0.0,True,267.00000000000006,0.0,5,14,2.0714285714285716,0.0
530,531.0,267.36000000000007,0.0,1.3600000000000003,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,5,14,2.0714285714285716,0.0
531,532.0,258.60625000000005,0.0,1.3562500000000002,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,5,15,2.0,0.0
532,533.0,258.86250000000007,0.0,1.3625000000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,5,15,2.0,0.0
533,534.0,257.99125000000004,0.0,1.3662500000000002,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,5,15,2.0,0.0
534,535.0,258.24750000000006,0.0,1.3725000000000003,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,5,15,2.0,0.0
535,536.0,257.99875000000003,0.0,1.3737500000000002,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,5,15,2.0,0.0
536,537.0,258.50250000000005,0.0,1.3775000000000002,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,5,15,2.0,0.0
537,538.0,259.38125,0.0,1.3812500000000003,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,5,15,2.0,0.0
538,539.0,260.01000000000005,0.0,1.3850000000000002,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,5,15,2.0,0.0
539,540.0,258.2612500000001,0.0,1.3862500000000002,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,5,15,2.0,0.0
540,541.0,261.7612500000001,0.0,1.3862500000000002,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,5,16,1.9375,0.0
541,542.0,258.51250000000005,0.0,1.3875000000000002,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,5,17,1.8823529411764706,0.0
542,543.0,257.51625000000007,0.0,1.3912500000000003,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,5,17,1.8823529411764706,0.0
543,544.0,258.02250000000004,0.0,1.3975000000000002,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,5,17,1.8823529411764706,0.0
544,545.0,257.77625000000006,0.0,1.4012500000000003,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,5,17,1.8823529411764706,0.0
545,546.0,257.03000000000003,0.0,1.4050000000000002,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,5,17,1.8823529411764706,0.0
546,547.0,258.91125000000005,0.0,1.4112500000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,5,17,1.8823529411764706,0.0
547,548.0,260.9150000000001,0.0,1.4150000000000003,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,5,18,1.8333333333333333,0.0
548,549.0,261.16875000000005,0.0,1.4187500000000002,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,5,18,1.8333333333333333,0.0
549,550.0,260.92250000000007,0.0,1.4225000000000003,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,5,18,1.8333333333333333,0.0
550,551.0,260.92625000000004,0.0,1.4262500000000002,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,5,18,1.8333333333333333,0.0
551,552.0,260.67750000000007,0.0,1.4275000000000002,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,5,18,1.8333333333333333,0.0
552,553.0,260.42875000000004,0.0,1.4287500000000002,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,5,18,1.8333333333333333,0.0
553,554.0,258.93000000000006,0.0,1.4300000000000004,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,5,18,1.8333333333333333,0.0
554,555.0,258.68125000000003,0.0,1.4312500000000004,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,5,18,1.8333333333333333,0.0
555,556.0,258.93500000000006,0.0,1.4350000000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,5,18,1.8333333333333333,0.0
556,557.0,259.19125,0.0,1.4412500000000004,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,5,18,1.8333333333333333,0.0
557,558.0,260.69750000000005,0.0,1.4475000000000002,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,5,18,1.8333333333333333,0.0
558,559.0,259.6987500000001,0.0,1.4487500000000002,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,5,18,1.8333333333333333,0.0
559,560.0,259.45750000000004,0.0,1.4575000000000002,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,5,19,1.7894736842105263,0.0
560,561.0,257.83625000000006,0.0,1.4612500000000004,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,5,19,1.7894736842105263,0.0
561,562.0,259.71500000000003,0.0,1.4650000000000003,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,5,19,1.7894736842105263,0.0
562,563.0,258.59125000000006,0.0,1.4662500000000003,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,5,19,1.7894736842105263,0.0
563,564.0,252.84000000000006,0.0,1.4650000000000003,0.0,0.0,3.0,0.0,True,251.37500000000006,0.0,5,20,1.9,0.0
564,565.0,252.46875000000006,0.0,1.4687500000000002,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,5,20,1.9,0.0
565,566.0,253.72500000000005,0.0,1.4750000000000003,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,5,20,1.9,0.0
566,567.0,254.60375000000005,0.0,1.4787500000000002,0.0,0.0,3.0,0.0,True,253.12500000000006,0.0,5,20,1.9,0.0
567,568.0,257.98500000000007,0.0,1.4850000000000003,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,5,20,1.9,0.0
568,569.0,258.74125000000004,0.0,1.4912500000000002,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,5,20,1.9,0.0
569,570.0,258.74250000000006,0.0,1.4925000000000004,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,5,20,1.9,0.0
570,571.0,258.74625000000003,0.0,1.4962500000000003,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,5,20,1.9,0.0
571,572.0,259.87500000000006,0.0,1.5000000000000002,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,5,20,1.9,0.0
572,573.0,261.13125,0.0,1.5062500000000003,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,5,20,1.9,0.0
573,574.0,261.38500000000005,0.0,1.5100000000000002,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,5,20,1.9,0.0
574,575.0,261.1362500000001,0.0,1.5112500000000002,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,5,20,1.9,0.0
575,576.0,262.39250000000004,0.0,1.5175000000000003,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,5,20,1.9,0.0
576,577.0,263.52375000000006,0.0,1.5237500000000004,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,5,21,1.8571428571428572,0.0
577,578.0,263.15250000000003,0.0,1.5275000000000003,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,5,21,1.8571428571428572,0.0
578,579.0,267.65875000000005,0.0,1.5337500000000004,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,5,21,1.8571428571428572,0.0
579,580.0,267.41,0.0,1.5350000000000004,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,5,21,1.8571428571428572,0.0
580,581.0,265.28625000000005,0.0,1.5362500000000003,0.0,0.0,3.0,0.0,True,263.75000000000006,0.0,5,21,1.8571428571428572,0.0
581,582.0,265.4150000000001,0.0,1.5400000000000003,0.0,0.0,3.0,0.0,True,263.87500000000006,0.0,5,21,1.8571428571428572,0.0
582,583.0,264.91625000000005,0.0,1.5412500000000002,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,5,21,1.8571428571428572,0.0
583,584.0,263.6675000000001,0.0,1.5425000000000002,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,5,21,1.8571428571428572,0.0
584,585.0,264.92375000000004,0.0,1.5487500000000003,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,5,21,1.8571428571428572,0.0
585,586.0,265.55250000000007,0.0,1.5525000000000002,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,5,21,1.8571428571428572,0.0
586,587.0,266.80875000000003,0.0,1.5587500000000003,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,5,21,1.8571428571428572,0.0
587,588.0,265.81000000000006,0.0,1.5600000000000003,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,5,21,1.8571428571428572,0.0
588,589.0,266.06375,0.0,1.5637500000000002,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,5,21,1.8571428571428572,0.0
589,590.0,265.69250000000005,0.0,1.5675000000000003,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,5,21,1.8571428571428572,0.0
590,591.0,265.5687500000001,0.0,1.5687500000000003,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,5,21,1.8571428571428572,0.0
591,592.0,264.6937500000001,0.0,1.5687500000000003,0.0,0.0,3.0,0.0,True,263.12500000000006,0.0,5,22,1.8181818181818181,0.0
592,593.0,263.44500000000005,0.0,1.5700000000000003,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,5,22,1.8181818181818181,0.0
593,594.0,266.81375,0.0,1.5637500000000002,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,8,23,2.0869565217391304,0.0
594,595.0,266.81750000000005,0.0,1.5675000000000003,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,8,23,2.0869565217391304,0.0
595,596.0,265.8187500000001,0.0,1.5687500000000003,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,8,24,2.0416666666666665,0.0
596,597.0,266.0687500000001,0.0,1.5687500000000003,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,8,25,2.0,0.0
597,598.0,266.07000000000005,0.0,1.5700000000000003,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,8,25,2.0,0.0
598,599.0,267.5762500000001,0.0,1.5762500000000004,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,8,25,2.0,0.0
599,600.0,265.07500000000005,0.0,1.5750000000000004,0.0,0.0,3.0,0.0,True,263.50000000000006,0.0,8,26,1.9615384615384615,0.0
600,601.0,261.8212500000001,0.0,1.5712500000000003,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,8,27,2.111111111111111,0.0
601,602.0,261.07250000000005,0.0,1.5725000000000002,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,8,27,2.111111111111111,0.0
602,603.0,260.0737500000001,0.0,1.5737500000000002,0.0,0.0,3.0,0.0,True,258.50000000000006,0.0,8,27,2.111111111111111,0.0
603,604.0,259.33250000000004,0.0,1.5825000000000002,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,8,28,2.107142857142857,0.0
604,605.0,259.83875000000006,0.0,1.5887500000000003,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,8,28,2.107142857142857,0.0
605,606.0,258.71750000000003,0.0,1.5925000000000002,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,8,28,2.107142857142857,0.0
606,607.0,253.08625000000004,0.0,1.5862500000000004,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,8,29,2.1724137931034484,0.0
607,608.0,250.96250000000006,0.0,1.5875000000000004,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,8,29,2.1724137931034484,0.0
608,609.0,251.09375000000006,0.0,1.5937500000000002,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,8,29,2.1724137931034484,0.0
609,610.0,249.59500000000006,0.0,1.5950000000000004,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,8,29,2.1724137931034484,0.0
610,611.0,251.59875000000005,0.0,1.5987500000000003,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,8,30,2.1333333333333333,0.0
611,612.0,251.35250000000005,0.0,1.6025000000000003,0.0,0.0,3.0,0.0,True,249.75000000000006,0.0,8,30,2.1333333333333333,0.0
612,613.0,251.10375000000005,0.0,1.6037500000000002,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,8,30,2.1333333333333333,0.0
613,614.0,249.60500000000005,0.0,1.6050000000000002,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,8,30,2.1333333333333333,0.0
614,615.0,251.60625000000005,0.0,1.6062500000000004,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,8,31,2.129032258064516,0.0
615,616.0,253.23750000000004,0.0,1.6125000000000003,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,8,31,2.129032258064516,0.0
616,617.0,254.24375000000006,0.0,1.6187500000000004,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,8,31,2.129032258064516,0.0
617,618.0,254.24750000000006,0.0,1.6225000000000003,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,8,31,2.129032258064516,0.0
618,619.0,253.62375000000006,0.0,1.6237500000000002,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,8,31,2.129032258064516,0.0
619,620.0,253.37750000000005,0.0,1.6275000000000004,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,8,31,2.129032258064516,0.0
620,621.0,253.13375000000005,0.0,1.6337500000000003,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,8,32,2.09375,0.0
621,622.0,252.13500000000005,0.0,1.6350000000000002,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,8,32,2.09375,0.0
622,623.0,253.14125000000004,0.0,1.6412500000000003,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,8,32,2.09375,0.0
623,624.0,243.89000000000004,0.0,1.6400000000000003,0.0,0.0,3.0,0.0,True,242.25000000000006,0.0,8,33,2.121212121212121,0.0
624,625.0,244.64625000000004,0.0,1.6462500000000002,0.0,0.0,3.0,0.0,True,243.00000000000006,0.0,8,33,2.121212121212121,0.0
625,626.0,246.02500000000003,0.0,1.6500000000000004,0.0,0.0,3.0,0.0,True,244.37500000000006,0.0,8,33,2.121212121212121,0.0
626,627.0,247.28125000000006,0.0,1.6562500000000002,0.0,0.0,3.0,0.0,True,245.62500000000006,0.0,8,34,2.088235294117647,0.0
627,628.0,244.90750000000006,0.0,1.6575000000000004,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,8,34,2.088235294117647,0.0
628,629.0,247.53875000000005,0.0,1.6637500000000003,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,8,34,2.088235294117647,0.0
629,630.0,246.41500000000005,0.0,1.6650000000000003,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,8,34,2.088235294117647,0.0
630,631.0,246.66875000000005,0.0,1.6687500000000004,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,8,34,2.088235294117647,0.0
631,632.0,245.79750000000004,0.0,1.6725000000000003,0.0,0.0,3.0,0.0,True,244.12500000000006,0.0,8,34,2.088235294117647,0.0
632,633.0,247.17625000000004,0.0,1.6762500000000002,0.0,0.0,3.0,0.0,True,245.50000000000006,0.0,8,34,2.088235294117647,0.0
633,634.0,248.68250000000006,0.0,1.6825000000000003,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,8,34,2.088235294117647,0.0
634,635.0,248.43375000000006,0.0,1.6837500000000003,0.0,0.0,3.0,0.0,True,246.75000000000006,0.0,8,35,2.085714285714286,0.0
635,636.0,251.06500000000005,0.0,1.6900000000000004,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,8,35,2.085714285714286,0.0
636,637.0,250.06625000000005,0.0,1.6912500000000004,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,8,35,2.085714285714286,0.0
637,638.0,250.07000000000005,0.0,1.6950000000000003,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,8,35,2.085714285714286,0.0
638,639.0,250.82625000000004,0.0,1.7012500000000004,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,8,35,2.085714285714286,0.0
639,640.0,253.08000000000004,0.0,1.7050000000000003,0.0,0.0,3.0,0.0,True,251.37500000000006,0.0,8,36,2.0555555555555554,0.0
640,641.0,253.33625000000004,0.0,1.7112500000000004,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,8,36,2.0555555555555554,0.0
641,642.0,253.34000000000006,0.0,1.7150000000000003,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,8,36,2.0555555555555554,0.0
642,643.0,258.47875000000005,0.0,1.7287500000000002,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,8,37,2.054054054054054,0.0
643,644.0,258.86000000000007,0.0,1.7350000000000003,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,8,37,2.054054054054054,0.0
644,645.0,259.99125000000004,0.0,1.7412500000000004,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,8,37,2.054054054054054,0.0
645,646.0,259.24500000000006,0.0,1.7450000000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,8,37,2.054054054054054,0.0
646,647.0,258.99875000000003,0.0,1.7487500000000002,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,8,37,2.054054054054054,0.0
