step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,131.50125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,131.12500000000003,0.0,1,1,1.0,0.0
201,202.0,132.75500000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,132.37500000000003,0.0,1,1,1.0,0.0
202,203.0,133.13125000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,132.75000000000003,0.0,1,1,1.0,0.0
203,204.0,133.13250000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,132.75000000000003,0.0,1,1,1.0,0.0
204,205.0,133.38375000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,133.00000000000003,0.0,1,1,1.0,0.0
205,206.0,132.76000000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,132.37500000000003,0.0,1,1,1.0,0.0
206,207.0,132.51125000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,132.12500000000003,0.0,1,1,1.0,0.0
207,208.0,132.51250000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,132.12500000000003,0.0,1,1,1.0,0.0
208,209.0,133.01375000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,132.62500000000003,0.0,1,1,1.0,0.0
209,210.0,135.02000000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,134.62500000000003,0.0,1,1,1.0,0.0
210,211.0,134.39625000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,134.00000000000003,0.0,1,1,1.0,0.0
211,212.0,134.27500000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,133.87500000000003,0.0,1,1,1.0,0.0
212,213.0,135.52875000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,135.12500000000003,0.0,1,1,1.0,0.0
213,214.0,135.28000000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,134.87500000000003,0.0,1,1,1.0,0.0
214,215.0,135.28125000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,134.87500000000003,0.0,1,1,1.0,0.0
215,216.0,135.28250000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,134.87500000000003,0.0,1,1,1.0,0.0
216,217.0,136.78625000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,1,1,1.0,0.0
217,218.0,137.54000000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,1,1,1.0,0.0
218,219.0,137.79125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,137.37500000000003,0.0,1,1,1.0,0.0
219,220.0,137.41750000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,1,1,1.0,0.0
220,221.0,139.67375000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,139.25000000000003,0.0,1,1,1.0,0.0
221,222.0,139.67500000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,139.25000000000003,0.0,1,1,1.0,0.0
222,223.0,139.17625000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,138.75000000000003,0.0,1,1,1.0,0.0
223,224.0,139.80250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,1,1,1.0,0.0
224,225.0,140.80625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,140.37500000000003,0.0,1,1,1.0,0.0
225,226.0,140.55750000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,140.12500000000003,0.0,1,1,1.0,0.0
226,227.0,140.80875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,140.37500000000003,0.0,1,1,1.0,0.0
227,228.0,143.31500000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,1,1,1.0,0.0
228,229.0,145.94375000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,145.50000000000003,0.0,1,1,1.0,0.0
229,230.0,146.94750000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,146.50000000000003,0.0,1,1,1.0,0.0
230,231.0,147.19875000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,146.75000000000003,0.0,1,1,1.0,0.0
231,232.0,147.45000000000002,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,147.00000000000003,0.0,1,1,1.0,0.0
232,233.0,149.07875000000004,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,148.62500000000003,0.0,1,1,1.0,0.0
233,234.0,147.70500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,1,1.0,0.0
234,235.0,147.08125000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,146.62500000000003,0.0,1,1,1.0,0.0
235,236.0,146.95750000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,146.50000000000003,0.0,1,1,1.0,0.0
236,237.0,147.20875000000004,0.0,0.4587500000000001,0.0,0.0,3.0,0.0,True,146.75000000000003,0.0,1,1,1.0,0.0
237,238.0,147.83500000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,147.37500000000003,0.0,1,1,1.0,0.0
238,239.0,150.21375000000003,0.0,0.4637500000000001,0.0,0.0,3.0,0.0,True,149.75000000000003,0.0,1,1,1.0,0.0
239,240.0,150.46500000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,150.00000000000003,0.0,1,1,1.0,0.0
240,241.0,151.96875000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,151.50000000000003,0.0,1,1,1.0,0.0
241,242.0,152.47000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,152.00000000000003,0.0,1,1,1.0,0.0
242,243.0,153.22375000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,152.75000000000003,0.0,1,1,1.0,0.0
243,244.0,151.97250000000003,0.0,0.4725000000000001,0.0,0.0,3.0,0.0,True,151.50000000000003,0.0,1,2,1.0,0.0
244,245.0,151.72375000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,151.25000000000003,0.0,1,2,1.0,0.0
245,246.0,151.22500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,1,2,1.0,0.0
246,247.0,155.10625000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,154.62500000000003,0.0,1,2,1.0,0.0
247,248.0,154.35750000000002,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,153.87500000000003,0.0,1,2,1.0,0.0
248,249.0,160.85750000000004,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,3,1.0,0.0
249,250.0,160.35875000000004,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,159.87500000000003,0.0,1,3,1.0,0.0
250,251.0,153.35375000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,152.87500000000003,0.0,1,4,1.0,0.0
251,252.0,155.36000000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,154.87500000000003,0.0,1,4,1.0,0.0
252,253.0,156.61625000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,4,1.0,0.0
253,254.0,157.99500000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,157.50000000000003,0.0,1,4,1.0,0.0
254,255.0,160.37375000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,159.87500000000003,0.0,1,4,1.0,0.0
255,256.0,161.62750000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,161.12500000000003,0.0,1,4,1.0,0.0
256,257.0,161.37875000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,4,1.0,0.0
257,258.0,161.38000000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,4,1.0,0.0
258,259.0,161.38125000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,4,1.0,0.0
259,260.0,162.63500000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,162.12500000000003,0.0,1,4,1.0,0.0
260,261.0,162.38625000000002,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,4,1.0,0.0
261,262.0,162.38750000000005,0.0,0.5125000000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,4,1.0,0.0
262,263.0,161.88875000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,1,4,1.0,0.0
263,264.0,163.14250000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,1,4,1.0,0.0
264,265.0,163.64375000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,163.12500000000003,0.0,1,4,1.0,0.0
265,266.0,166.15000000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,165.62500000000003,0.0,1,4,1.0,0.0
266,267.0,167.52875000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,167.00000000000003,0.0,1,4,1.0,0.0
267,268.0,167.78000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,167.25000000000003,0.0,1,4,1.0,0.0
268,269.0,168.28375000000003,0.0,0.5337500000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,1,4,1.0,0.0
269,270.0,169.28750000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,168.75000000000003,0.0,1,4,1.0,0.0
270,271.0,168.78875000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,1,4,1.0,0.0
271,272.0,169.04250000000005,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,168.50000000000003,0.0,1,4,1.0,0.0
272,273.0,170.79875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,170.25000000000003,0.0,1,4,1.0,0.0
273,274.0,173.30250000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,1,4,1.0,0.0
274,275.0,175.30875000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,4,1.0,0.0
275,276.0,176.43750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,175.87500000000003,0.0,1,4,1.0,0.0
276,277.0,175.56375000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,1,4,1.0,0.0
277,278.0,175.06500000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,174.50000000000003,0.0,1,4,1.0,0.0
278,279.0,174.69125000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,174.12500000000003,0.0,1,4,1.0,0.0
279,280.0,177.82250000000005,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,177.25000000000003,0.0,1,4,1.0,0.0
280,281.0,175.69875000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,175.12500000000003,0.0,1,4,1.0,0.0
281,282.0,177.20250000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,176.62500000000003,0.0,1,4,1.0,0.0
282,283.0,177.95625000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,177.37500000000003,0.0,1,4,1.0,0.0
283,284.0,180.83750000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,1,4,1.0,0.0
284,285.0,181.96625000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,181.37500000000003,0.0,1,4,1.0,0.0
285,286.0,181.46750000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,1,4,1.0,0.0
286,287.0,181.21875000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,180.62500000000003,0.0,1,4,1.0,0.0
287,288.0,182.72500000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,182.12500000000003,0.0,1,4,1.0,0.0
288,289.0,182.35125000000002,0.0,0.6012500000000001,0.0,0.0,3.0,0.0,True,181.75000000000003,0.0,1,4,1.0,0.0
289,290.0,182.85250000000005,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,1,4,1.0,0.0
290,291.0,180.97875000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,180.37500000000003,0.0,1,4,1.0,0.0
291,292.0,184.11000000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,183.50000000000003,0.0,1,4,1.0,0.0
292,293.0,185.61375000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,185.00000000000003,0.0,1,4,1.0,0.0
293,294.0,186.11500000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,4,1.0,0.0
294,295.0,185.86625000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,185.25000000000003,0.0,1,4,1.0,0.0
295,296.0,187.62250000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,187.00000000000003,0.0,1,4,1.0,0.0
296,297.0,188.12625000000003,0.0,0.6262500000000001,0.0,0.0,3.0,0.0,True,187.50000000000003,0.0,1,4,1.0,0.0
297,298.0,188.75500000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,1,4,1.0,0.0
298,299.0,189.25875000000005,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,188.62500000000003,0.0,1,4,1.0,0.0
299,300.0,189.26000000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,188.62500000000003,0.0,1,4,1.0,0.0
300,301.0,189.26125000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,188.62500000000003,0.0,1,4,1.0,0.0
301,302.0,188.76250000000005,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,1,4,1.0,0.0
302,303.0,191.39375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,190.75000000000003,0.0,1,4,1.0,0.0
303,304.0,192.52250000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,4,1.0,0.0
304,305.0,193.02375000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,192.37500000000003,0.0,1,4,1.0,0.0
305,306.0,193.77750000000003,0.0,0.6525000000000001,0.0,0.0,3.0,0.0,True,193.12500000000003,0.0,1,4,1.0,0.0
306,307.0,193.02875000000003,0.0,0.6537500000000002,0.0,0.0,3.0,0.0,True,192.37500000000003,0.0,1,4,1.0,0.0
307,308.0,194.15750000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,193.50000000000003,0.0,1,4,1.0,0.0
308,309.0,195.03375000000003,0.0,0.6587500000000002,0.0,0.0,3.0,0.0,True,194.37500000000003,0.0,1,4,1.0,0.0
309,310.0,194.78500000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,194.12500000000003,0.0,1,4,1.0,0.0
310,311.0,195.91375000000005,0.0,0.6637500000000002,0.0,0.0,3.0,0.0,True,195.25000000000003,0.0,1,4,1.0,0.0
311,312.0,197.54250000000005,0.0,0.6675000000000001,0.0,0.0,3.0,0.0,True,196.87500000000003,0.0,1,4,1.0,0.0
312,313.0,198.54625000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,197.87500000000003,0.0,1,4,1.0,0.0
313,314.0,199.80000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,199.12500000000003,0.0,1,4,1.0,0.0
314,315.0,200.92875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,1,4,1.0,0.0
315,316.0,200.93000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,1,4,1.0,0.0
316,317.0,201.93375000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,201.25000000000003,0.0,1,4,1.0,0.0
317,318.0,201.56000000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,200.87500000000003,0.0,1,4,1.0,0.0
318,319.0,201.81125000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,201.12500000000003,0.0,1,4,1.0,0.0
319,320.0,201.81250000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,201.12500000000003,0.0,1,4,1.0,0.0
320,321.0,201.31375000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,1,4,1.0,0.0
321,322.0,202.82000000000005,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,1,4,1.0,0.0
322,323.0,202.82125000000005,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,1,4,1.0,0.0
323,324.0,203.44750000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,202.75000000000003,0.0,1,4,1.0,0.0
324,325.0,202.94875000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,202.25000000000003,0.0,1,4,1.0,0.0
325,326.0,208.45500000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,4,1.0,0.0
326,327.0,207.95625000000004,0.0,0.7062500000000002,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,1,4,1.0,0.0
327,328.0,208.46000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,4,1.0,0.0
328,329.0,208.46125000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,4,1.0,0.0
329,330.0,208.21250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,1,4,1.0,0.0
330,331.0,208.46375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,4,1.0,0.0
331,332.0,206.46250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,1,5,1.0,0.0
332,333.0,206.33625000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,1,6,1.0,0.0
333,334.0,206.83750000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,206.12500000000003,0.0,1,6,1.0,0.0
334,335.0,207.08875000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,206.37500000000003,0.0,1,6,1.0,0.0
335,336.0,207.46500000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,206.75000000000003,0.0,1,6,1.0,0.0
336,337.0,206.71625000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,206.00000000000003,0.0,1,6,1.0,0.0
337,338.0,204.71375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,7,1.0,0.0
338,339.0,204.71500000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,7,1.0,0.0
339,340.0,205.21875000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,204.50000000000003,0.0,1,7,1.0,0.0
340,341.0,204.72000000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,7,1.0,0.0
341,342.0,204.47125000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,203.75000000000003,0.0,1,7,1.0,0.0
342,343.0,203.72250000000005,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,203.00000000000003,0.0,1,7,1.0,0.0
343,344.0,202.97375000000005,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,202.25000000000003,0.0,1,7,1.0,0.0
344,345.0,203.85250000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,1,7,1.0,0.0
345,346.0,205.98125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,205.25000000000003,0.0,1,7,1.0,0.0
346,347.0,205.47750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,1,8,1.0,0.0
347,348.0,204.72875000000005,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,8,1.0,0.0
348,349.0,204.98000000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,204.25000000000003,0.0,1,8,1.0,0.0
349,350.0,203.98125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,1,8,1.0,0.0
350,351.0,203.48250000000004,0.0,0.7325000000000002,0.0,0.0,3.0,0.0,True,202.75000000000003,0.0,1,8,1.0,0.0
351,352.0,203.98625000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,1,8,1.0,0.0
352,353.0,202.73750000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,1,8,1.0,0.0
353,354.0,203.11625000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,202.37500000000003,0.0,1,8,1.0,0.0
354,355.0,202.74500000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,1,8,1.0,0.0
355,356.0,203.49875000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,202.75000000000003,0.0,1,8,1.0,0.0
356,357.0,204.25250000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,203.50000000000003,0.0,1,8,1.0,0.0
357,358.0,207.00625000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,206.25000000000003,0.0,1,8,1.0,0.0
358,359.0,206.63250000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,205.87500000000003,0.0,1,8,1.0,0.0
359,360.0,206.38375000000005,0.0,0.7587500000000001,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,1,8,1.0,0.0
360,361.0,206.13250000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,205.37500000000003,0.0,1,9,1.0,0.0
361,362.0,206.88625000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,206.12500000000003,0.0,1,9,1.0,0.0
362,363.0,208.39250000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,1,9,1.0,0.0
363,364.0,208.39625000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,1,9,1.0,0.0
364,365.0,208.14750000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,1,9,1.0,0.0
365,366.0,210.02875000000003,0.0,0.7787500000000002,0.0,0.0,3.0,0.0,True,209.25000000000003,0.0,1,9,1.0,0.0
366,367.0,212.40750000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,211.62500000000003,0.0,1,9,1.0,0.0
367,368.0,211.65875000000005,0.0,0.7837500000000002,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,1,9,1.0,0.0
368,369.0,211.16000000000005,0.0,0.7850000000000001,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,1,9,1.0,0.0
369,370.0,211.28625000000005,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,210.50000000000003,0.0,1,9,1.0,0.0
370,371.0,212.29000000000005,0.0,0.7900000000000001,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,1,9,1.0,0.0
371,372.0,212.79375000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,212.00000000000003,0.0,1,9,1.0,0.0
372,373.0,213.17250000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,212.37500000000003,0.0,1,9,1.0,0.0
373,374.0,212.92375000000004,0.0,0.7987500000000002,0.0,0.0,3.0,0.0,True,212.12500000000003,0.0,1,9,1.0,0.0
374,375.0,213.67750000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,212.87500000000003,0.0,1,9,1.0,0.0
375,376.0,216.05625000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,215.25000000000003,0.0,1,9,1.0,0.0
376,377.0,214.93250000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,1,9,1.0,0.0
377,378.0,214.55875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,213.75000000000003,0.0,1,9,1.0,0.0
378,379.0,216.43750000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,1,9,1.0,0.0
379,380.0,216.94125000000005,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,216.12500000000003,0.0,1,9,1.0,0.0
380,381.0,220.20000000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,219.37500000000003,0.0,1,10,1.0,0.0
381,382.0,220.82875000000004,0.0,0.8287500000000002,0.0,0.0,3.0,0.0,True,220.00000000000006,0.0,1,10,1.0,0.0
382,383.0,221.58250000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,220.75000000000006,0.0,1,10,1.0,0.0
383,384.0,221.46125000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,220.62500000000006,0.0,1,10,1.0,0.0
384,385.0,222.84000000000003,0.0,0.8400000000000002,0.0,0.0,3.0,0.0,True,222.00000000000006,0.0,1,10,1.0,0.0
385,386.0,222.34125000000003,0.0,0.8412500000000002,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,1,10,1.0,0.0
386,387.0,221.09250000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,1,10,1.0,0.0
387,388.0,221.84625000000005,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,1,10,1.0,0.0
388,389.0,221.09750000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,1,10,1.0,0.0
389,390.0,220.09875000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,219.25000000000003,0.0,1,10,1.0,0.0
390,391.0,219.85250000000005,0.0,0.8525000000000001,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,1,10,1.0,0.0
391,392.0,221.10625000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,1,10,1.0,0.0
392,393.0,221.86000000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,1,10,1.0,0.0
393,394.0,222.36375000000004,0.0,0.8637500000000001,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,1,10,1.0,0.0
394,395.0,222.86750000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,222.00000000000006,0.0,1,10,1.0,0.0
395,396.0,221.86875000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,1,10,1.0,0.0
396,397.0,222.74750000000003,0.0,0.8725000000000002,0.0,0.0,3.0,0.0,True,221.87500000000006,0.0,1,10,1.0,0.0
397,398.0,223.00125000000006,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,222.12500000000006,0.0,1,10,1.0,0.0
398,399.0,224.63250000000005,0.0,0.8825000000000002,0.0,0.0,3.0,0.0,True,223.75000000000006,0.0,1,10,1.0,0.0
399,400.0,220.88375000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,220.00000000000006,0.0,1,11,1.0,0.0
400,401.0,222.13750000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,221.25000000000006,0.0,1,11,1.0,0.0
