step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
542,543.0,236.39250000000004,0.0,1.3925000000000003,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,2,31,1.1290322580645162,0.0
543,544.0,235.76875000000004,0.0,1.3937500000000003,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,2,31,1.1290322580645162,0.0
544,545.0,235.02000000000004,0.0,1.3950000000000002,0.0,0.0,3.0,0.0,True,233.62500000000006,0.0,2,31,1.1290322580645162,0.0
545,546.0,236.52625000000003,0.0,1.4012500000000003,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,2,31,1.1290322580645162,0.0
546,547.0,237.53250000000006,0.0,1.4075000000000002,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,2,31,1.1290322580645162,0.0
547,548.0,239.29125000000005,0.0,1.4162500000000002,0.0,0.0,3.0,0.0,True,237.87500000000006,0.0,2,32,1.125,0.0
548,549.0,239.54500000000004,0.0,1.4200000000000004,0.0,0.0,3.0,0.0,True,238.12500000000006,0.0,2,33,1.121212121212121,0.0
549,550.0,238.79625000000004,0.0,1.4212500000000003,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,2,33,1.121212121212121,0.0
550,551.0,238.79750000000004,0.0,1.4225000000000003,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,2,33,1.121212121212121,0.0
551,552.0,240.92875000000004,0.0,1.4287500000000002,0.0,0.0,3.0,0.0,True,239.50000000000006,0.0,2,33,1.121212121212121,0.0
552,553.0,241.43250000000003,0.0,1.4325000000000003,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,2,33,1.121212121212121,0.0
553,554.0,237.67875000000004,0.0,1.4287500000000002,0.0,0.0,3.0,0.0,True,236.25000000000006,0.0,2,34,1.1470588235294117,0.0
554,555.0,237.18000000000004,0.0,1.4300000000000004,0.0,0.0,3.0,0.0,True,235.75000000000006,0.0,2,34,1.1470588235294117,0.0
555,556.0,238.55875000000006,0.0,1.4337500000000003,0.0,0.0,3.0,0.0,True,237.12500000000006,0.0,2,34,1.1470588235294117,0.0
556,557.0,237.06000000000006,0.0,1.4350000000000003,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,2,34,1.1470588235294117,0.0
557,558.0,236.18875000000006,0.0,1.4387500000000002,0.0,0.0,3.0,0.0,True,234.75000000000006,0.0,2,34,1.1470588235294117,0.0
558,559.0,236.94500000000005,0.0,1.4450000000000003,0.0,0.0,3.0,0.0,True,235.50000000000006,0.0,2,34,1.1470588235294117,0.0
559,560.0,232.19125000000005,0.0,1.4412500000000004,0.0,0.0,3.0,0.0,True,230.75000000000006,0.0,2,35,1.1714285714285715,0.0
560,561.0,229.94250000000005,0.0,1.4425000000000003,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,2,36,1.1666666666666667,0.0
561,562.0,227.81875000000005,0.0,1.4437500000000003,0.0,0.0,3.0,0.0,True,226.37500000000006,0.0,2,37,1.1891891891891893,0.0
562,563.0,228.56750000000005,0.0,1.4425000000000003,0.0,0.0,3.0,0.0,True,227.12500000000006,0.0,2,38,1.1842105263157894,0.0
563,564.0,228.19375000000005,0.0,1.4437500000000003,0.0,0.0,3.0,0.0,True,226.75000000000006,0.0,2,38,1.1842105263157894,0.0
564,565.0,226.82250000000005,0.0,1.4475000000000002,0.0,0.0,3.0,0.0,True,225.37500000000006,0.0,2,38,1.1842105263157894,0.0
565,566.0,227.82000000000005,0.0,1.4450000000000003,0.0,0.0,3.0,0.0,True,226.37500000000006,0.0,2,39,1.1794871794871795,0.0
566,567.0,230.95125000000004,0.0,1.4512500000000004,0.0,0.0,3.0,0.0,True,229.50000000000006,0.0,2,39,1.1794871794871795,0.0
567,568.0,231.45750000000004,0.0,1.4575000000000002,0.0,0.0,3.0,0.0,True,230.00000000000006,0.0,2,39,1.1794871794871795,0.0
568,569.0,232.58875000000003,0.0,1.4637500000000003,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,2,39,1.1794871794871795,0.0
569,570.0,232.59250000000006,0.0,1.4675000000000002,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,2,39,1.1794871794871795,0.0
570,571.0,235.09875000000005,0.0,1.4737500000000003,0.0,0.0,3.0,0.0,True,233.62500000000006,0.0,2,39,1.1794871794871795,0.0
571,572.0,236.35500000000005,0.0,1.4800000000000002,0.0,0.0,3.0,0.0,True,234.87500000000006,0.0,2,40,1.175,0.0
572,573.0,237.61125000000004,0.0,1.4862500000000003,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,2,40,1.175,0.0
573,574.0,236.61250000000004,0.0,1.4875000000000003,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,2,40,1.175,0.0
574,575.0,236.11625000000004,0.0,1.4912500000000002,0.0,0.0,3.0,0.0,True,234.62500000000006,0.0,2,40,1.175,0.0
575,576.0,235.36750000000004,0.0,1.4925000000000004,0.0,0.0,3.0,0.0,True,233.87500000000006,0.0,2,40,1.175,0.0
576,577.0,234.36875000000003,0.0,1.4937500000000004,0.0,0.0,3.0,0.0,True,232.87500000000006,0.0,2,40,1.175,0.0
577,578.0,234.37500000000006,0.0,1.5000000000000002,0.0,0.0,3.0,0.0,True,232.87500000000006,0.0,2,40,1.175,0.0
578,579.0,236.75625000000005,0.0,1.5062500000000003,0.0,0.0,3.0,0.0,True,235.25000000000006,0.0,2,40,1.175,0.0
579,580.0,235.25750000000005,0.0,1.5075000000000003,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,2,40,1.175,0.0
580,581.0,237.76375000000004,0.0,1.5137500000000004,0.0,0.0,3.0,0.0,True,236.25000000000006,0.0,2,40,1.175,0.0
581,582.0,239.89500000000004,0.0,1.5200000000000002,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,2,40,1.175,0.0
582,583.0,238.52125000000004,0.0,1.5212500000000002,0.0,0.0,3.0,0.0,True,237.00000000000006,0.0,2,40,1.175,0.0
583,584.0,238.52750000000006,0.0,1.5275000000000003,0.0,0.0,3.0,0.0,True,237.00000000000006,0.0,2,40,1.175,0.0
584,585.0,238.78125000000006,0.0,1.5312500000000002,0.0,0.0,3.0,0.0,True,237.25000000000006,0.0,2,40,1.175,0.0
585,586.0,242.79000000000005,0.0,1.5400000000000003,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,2,41,1.1951219512195121,0.0
586,587.0,241.54125000000005,0.0,1.5412500000000002,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,2,41,1.1951219512195121,0.0
587,588.0,244.79750000000004,0.0,1.5475000000000003,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,2,42,1.1904761904761905,0.0
588,589.0,245.30375000000004,0.0,1.5537500000000004,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,2,42,1.1904761904761905,0.0
589,590.0,240.53250000000006,0.0,1.5325000000000002,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,7,43,1.3255813953488371,0.0
590,591.0,239.78375000000005,0.0,1.5337500000000004,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,7,43,1.3255813953488371,0.0
591,592.0,239.03750000000005,0.0,1.5375000000000003,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,7,43,1.3255813953488371,0.0
592,593.0,240.54375000000005,0.0,1.5437500000000004,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,7,43,1.3255813953488371,0.0
593,594.0,240.92250000000004,0.0,1.5475000000000003,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,7,43,1.3255813953488371,0.0
594,595.0,240.42375000000004,0.0,1.5487500000000003,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,7,43,1.3255813953488371,0.0
595,596.0,240.17750000000004,0.0,1.5525000000000002,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,7,43,1.3255813953488371,0.0
596,597.0,243.43875000000006,0.0,1.5637500000000002,0.0,0.0,3.0,0.0,True,241.87500000000006,0.0,7,44,1.3181818181818181,0.0
597,598.0,249.94125000000005,0.0,1.5662500000000004,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,7,45,1.3111111111111111,0.0
598,599.0,250.07000000000005,0.0,1.5700000000000003,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,7,45,1.3111111111111111,0.0
599,600.0,250.57375000000005,0.0,1.5737500000000002,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,7,45,1.3111111111111111,0.0
600,601.0,250.57750000000004,0.0,1.5775000000000003,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,7,45,1.3111111111111111,0.0
601,602.0,251.58125000000004,0.0,1.5812500000000003,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,7,45,1.3111111111111111,0.0
602,603.0,250.58250000000004,0.0,1.5825000000000002,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,7,45,1.3111111111111111,0.0
603,604.0,250.83625000000004,0.0,1.5862500000000004,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,7,45,1.3111111111111111,0.0
604,605.0,253.09000000000006,0.0,1.5900000000000003,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,7,46,1.3043478260869565,0.0
605,606.0,252.46625000000006,0.0,1.5912500000000003,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,7,46,1.3043478260869565,0.0
606,607.0,253.72250000000005,0.0,1.5975000000000004,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,7,46,1.3043478260869565,0.0
607,608.0,254.47875000000005,0.0,1.6037500000000002,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,7,46,1.3043478260869565,0.0
608,609.0,253.10500000000005,0.0,1.6050000000000002,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,7,46,1.3043478260869565,0.0
609,610.0,255.60625000000005,0.0,1.6062500000000004,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,16,47,1.6170212765957446,0.0
610,611.0,255.98500000000004,0.0,1.6100000000000003,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,16,47,1.6170212765957446,0.0
611,612.0,254.73625000000004,0.0,1.6112500000000003,0.0,0.0,3.0,0.0,True,253.12500000000006,0.0,16,47,1.6170212765957446,0.0
612,613.0,250.61250000000004,0.0,1.6125000000000003,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,16,48,1.6875,0.0
613,614.0,248.48875000000004,0.0,1.6137500000000002,0.0,0.0,3.0,0.0,True,246.87500000000006,0.0,16,48,1.6875,0.0
614,615.0,249.62000000000006,0.0,1.6200000000000003,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,16,48,1.6875,0.0
615,616.0,259.63125,0.0,1.6312500000000003,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,16,49,1.6938775510204083,0.0
616,617.0,259.38250000000005,0.0,1.6325000000000003,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,16,49,1.6938775510204083,0.0
617,618.0,258.6362500000001,0.0,1.6362500000000004,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,16,49,1.6938775510204083,0.0
618,619.0,258.14000000000004,0.0,1.6400000000000003,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,16,49,1.6938775510204083,0.0
619,620.0,256.76875000000007,0.0,1.6437500000000003,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,16,49,1.6938775510204083,0.0
620,621.0,256.39750000000004,0.0,1.6475000000000004,0.0,0.0,3.0,0.0,True,254.75000000000006,0.0,16,49,1.6938775510204083,0.0
621,622.0,256.40125000000006,0.0,1.6512500000000003,0.0,0.0,3.0,0.0,True,254.75000000000006,0.0,16,49,1.6938775510204083,0.0
622,623.0,257.53000000000003,0.0,1.6550000000000002,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,16,49,1.6938775510204083,0.0
623,624.0,255.78125000000006,0.0,1.6562500000000002,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,16,49,1.6938775510204083,0.0
624,625.0,255.28500000000005,0.0,1.6600000000000004,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,16,49,1.6938775510204083,0.0
625,626.0,256.54125000000005,0.0,1.6662500000000002,0.0,0.0,3.0,0.0,True,254.87500000000006,0.0,16,49,1.6938775510204083,0.0
626,627.0,257.79750000000007,0.0,1.6725000000000003,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,16,49,1.6938775510204083,0.0
627,628.0,257.80375000000004,0.0,1.6787500000000004,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,16,49,1.6938775510204083,0.0
628,629.0,257.43250000000006,0.0,1.6825000000000003,0.0,0.0,3.0,0.0,True,255.75000000000006,0.0,16,49,1.6938775510204083,0.0
629,630.0,256.68375000000003,0.0,1.6837500000000003,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,16,49,1.6938775510204083,0.0
630,631.0,256.69000000000005,0.0,1.6900000000000004,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,16,50,1.68,0.0
631,632.0,260.0712500000001,0.0,1.6962500000000003,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,16,50,1.68,0.0
632,633.0,261.07750000000004,0.0,1.7025000000000003,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,16,50,1.68,0.0
633,634.0,260.07875000000007,0.0,1.7037500000000003,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,16,50,1.68,0.0
634,635.0,257.20250000000004,0.0,1.7025000000000003,0.0,0.0,3.0,0.0,True,255.50000000000006,0.0,16,51,1.7254901960784315,0.0
635,636.0,256.20375000000007,0.0,1.7037500000000003,0.0,0.0,3.0,0.0,True,254.50000000000006,0.0,16,51,1.7254901960784315,0.0
636,637.0,256.70750000000004,0.0,1.7075000000000002,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,16,51,1.7254901960784315,0.0
637,638.0,254.95875000000004,0.0,1.7087500000000004,0.0,0.0,3.0,0.0,True,253.25000000000006,0.0,16,51,1.7254901960784315,0.0
638,639.0,254.21250000000006,0.0,1.7125000000000004,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,16,51,1.7254901960784315,0.0
639,640.0,254.71875000000006,0.0,1.7187500000000004,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,16,51,1.7254901960784315,0.0
640,641.0,252.34750000000005,0.0,1.7225000000000004,0.0,0.0,3.0,0.0,True,250.62500000000006,0.0,16,51,1.7254901960784315,0.0
641,642.0,253.60375000000005,0.0,1.7287500000000002,0.0,0.0,3.0,0.0,True,251.87500000000006,0.0,16,51,1.7254901960784315,0.0
642,643.0,251.86000000000004,0.0,1.7350000000000003,0.0,0.0,3.0,0.0,True,250.12500000000006,0.0,16,52,1.7307692307692308,0.0
643,644.0,251.11375000000004,0.0,1.7387500000000002,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,16,52,1.7307692307692308,0.0
644,645.0,249.61500000000004,0.0,1.7400000000000004,0.0,0.0,3.0,0.0,True,247.87500000000006,0.0,16,53,1.7169811320754718,0.0
645,646.0,250.11625000000004,0.0,1.7412500000000004,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,16,53,1.7169811320754718,0.0
646,647.0,257.37250000000006,0.0,1.7475000000000003,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,16,54,1.7222222222222223,0.0
647,648.0,256.87625,0.0,1.7512500000000004,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,16,54,1.7222222222222223,0.0
648,649.0,258.12750000000005,0.0,1.7525000000000004,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,16,55,1.709090909090909,0.0
649,650.0,258.8837500000001,0.0,1.7587500000000003,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,16,55,1.709090909090909,0.0
650,651.0,258.88750000000005,0.0,1.7625000000000004,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,16,55,1.709090909090909,0.0
651,652.0,257.8887500000001,0.0,1.7637500000000004,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,16,55,1.709090909090909,0.0
652,653.0,256.89250000000004,0.0,1.7675000000000003,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,16,55,1.709090909090909,0.0
653,654.0,254.65125000000006,0.0,1.7762500000000003,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,16,56,1.7142857142857142,0.0
654,655.0,255.16000000000005,0.0,1.7850000000000004,0.0,0.0,3.0,0.0,True,253.37500000000006,0.0,16,57,1.7017543859649122,0.0
655,656.0,250.53250000000006,0.0,1.7825000000000004,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,16,58,1.6896551724137931,0.0
656,657.0,251.78875000000005,0.0,1.7887500000000003,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,16,58,1.6896551724137931,0.0
657,658.0,251.29250000000005,0.0,1.7925000000000004,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,16,58,1.6896551724137931,0.0
658,659.0,250.42125000000004,0.0,1.7962500000000003,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,16,58,1.6896551724137931,0.0
659,660.0,250.67750000000004,0.0,1.8025000000000004,0.0,0.0,3.0,0.0,True,248.87500000000006,0.0,16,58,1.6896551724137931,0.0
660,661.0,251.68375000000006,0.0,1.8087500000000003,0.0,0.0,3.0,0.0,True,249.87500000000006,0.0,16,58,1.6896551724137931,0.0
661,662.0,250.06250000000006,0.0,1.8125000000000004,0.0,0.0,3.0,0.0,True,248.25000000000006,0.0,16,58,1.6896551724137931,0.0
662,663.0,250.31625000000005,0.0,1.8162500000000004,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,16,58,1.6896551724137931,0.0
663,664.0,250.57000000000005,0.0,1.8200000000000003,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,16,58,1.6896551724137931,0.0
664,665.0,250.07375000000005,0.0,1.8237500000000004,0.0,0.0,3.0,0.0,True,248.25000000000006,0.0,16,58,1.6896551724137931,0.0
665,666.0,252.20500000000004,0.0,1.8300000000000003,0.0,0.0,3.0,0.0,True,250.37500000000006,0.0,16,58,1.6896551724137931,0.0
666,667.0,252.70875000000004,0.0,1.8337500000000004,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,16,58,1.6896551724137931,0.0
667,668.0,253.71500000000006,0.0,1.8400000000000003,0.0,0.0,3.0,0.0,True,251.87500000000006,0.0,16,58,1.6896551724137931,0.0
668,669.0,253.46875000000006,0.0,1.8437500000000004,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,16,58,1.6896551724137931,0.0
669,670.0,254.47500000000005,0.0,1.8500000000000003,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,16,58,1.6896551724137931,0.0
670,671.0,252.35125000000005,0.0,1.8512500000000003,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,16,58,1.6896551724137931,0.0
671,672.0,253.10750000000004,0.0,1.8575000000000004,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,16,58,1.6896551724137931,0.0
672,673.0,253.86375000000004,0.0,1.8637500000000005,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,16,58,1.6896551724137931,0.0
673,674.0,255.49250000000006,0.0,1.8675000000000004,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,16,58,1.6896551724137931,0.0
674,675.0,270.87500000000006,0.0,1.8750000000000004,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,16,59,1.6779661016949152,0.0
675,676.0,258.12875,0.0,1.8787500000000004,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,16,60,1.6666666666666667,0.0
676,677.0,253.12750000000005,0.0,1.8775000000000004,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,16,61,1.7049180327868851,0.0
677,678.0,254.13375000000005,0.0,1.8837500000000003,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,16,61,1.7049180327868851,0.0
678,679.0,260.13500000000005,0.0,1.8850000000000005,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,16,62,1.7258064516129032,0.0
679,680.0,260.1387500000001,0.0,1.8887500000000004,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,16,62,1.7258064516129032,0.0
680,681.0,261.14500000000004,0.0,1.8950000000000005,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,16,62,1.7258064516129032,0.0
681,682.0,260.89875000000006,0.0,1.8987500000000004,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,16,62,1.7258064516129032,0.0
682,683.0,258.02500000000003,0.0,1.9000000000000004,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,16,62,1.7258064516129032,0.0
683,684.0,259.40375000000006,0.0,1.9037500000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,16,63,1.7777777777777777,0.0
684,685.0,261.0375,0.0,1.9125000000000003,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,16,64,1.78125,0.0
685,686.0,258.02625000000006,0.0,1.9012500000000003,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,27,65,2.169230769230769,0.0
686,687.0,261.6575,0.0,1.9075000000000004,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,27,65,2.169230769230769,0.0
687,688.0,261.66125000000005,0.0,1.9112500000000003,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,27,65,2.169230769230769,0.0
688,689.0,262.5425000000001,0.0,1.9175000000000004,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,27,65,2.169230769230769,0.0
689,690.0,262.29625000000004,0.0,1.9212500000000003,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,27,65,2.169230769230769,0.0
690,691.0,259.42250000000007,0.0,1.9225000000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,27,65,2.169230769230769,0.0
691,692.0,258.67500000000007,0.0,1.9250000000000003,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,27,66,2.1515151515151514,0.0
692,693.0,254.43125000000006,0.0,1.9312500000000004,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,27,67,2.1641791044776117,0.0
693,694.0,257.81250000000006,0.0,1.9375000000000004,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,27,67,2.1641791044776117,0.0
694,695.0,257.56625,0.0,1.9412500000000004,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,27,67,2.1641791044776117,0.0
695,696.0,257.54625000000004,0.0,1.9212500000000003,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,27,68,2.2058823529411766,0.0
696,697.0,260.05500000000006,0.0,1.9300000000000004,0.0,0.0,3.0,0.0,True,258.12500000000006,0.0,27,69,2.217391304347826,0.0
697,698.0,261.68625000000003,0.0,1.9362500000000005,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,27,69,2.217391304347826,0.0
698,699.0,261.94000000000005,0.0,1.9400000000000004,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,27,69,2.217391304347826,0.0
699,700.0,261.9462500000001,0.0,1.9462500000000005,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,27,69,2.217391304347826,0.0
700,701.0,261.70000000000005,0.0,1.9500000000000004,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,27,69,2.217391304347826,0.0
701,702.0,262.45625000000007,0.0,1.9562500000000005,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,27,69,2.217391304347826,0.0
702,703.0,262.71000000000004,0.0,1.9600000000000004,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,27,69,2.217391304347826,0.0
703,704.0,259.46625000000006,0.0,1.9662500000000003,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,27,70,2.2142857142857144,0.0
704,705.0,263.34000000000003,0.0,1.9650000000000003,0.0,0.0,3.0,0.0,True,261.37500000000006,0.0,27,71,2.23943661971831,0.0
705,706.0,264.47125000000005,0.0,1.9712500000000004,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,27,71,2.23943661971831,0.0
706,707.0,265.2275000000001,0.0,1.9775000000000005,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,27,71,2.23943661971831,0.0
707,708.0,266.48125000000005,0.0,1.9812500000000004,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,27,71,2.23943661971831,0.0
708,709.0,266.98750000000007,0.0,1.9875000000000005,0.0,0.0,3.0,0.0,True,265.00000000000006,0.0,27,71,2.23943661971831,0.0
709,710.0,267.10625000000005,0.0,1.9812500000000004,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,27,72,2.236111111111111,0.0
710,711.0,265.8575000000001,0.0,1.9825000000000004,0.0,0.0,3.0,0.0,True,263.87500000000006,0.0,27,73,2.232876712328767,0.0
711,712.0,267.73875000000004,0.0,1.9887500000000005,0.0,0.0,3.0,0.0,True,265.75000000000006,0.0,27,73,2.232876712328767,0.0
712,713.0,266.74500000000006,0.0,1.9950000000000003,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,27,74,2.2162162162162162,0.0
713,714.0,264.24375000000003,0.0,1.9937500000000004,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,27,75,2.2266666666666666,0.0
714,715.0,264.75000000000006,0.0,2.0000000000000004,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,27,75,2.2266666666666666,0.0
715,716.0,264.8812500000001,0.0,2.0062500000000005,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,27,75,2.2266666666666666,0.0
716,717.0,266.00125,0.0,2.00125,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,27,76,2.25,0.0
717,718.0,266.75750000000005,0.0,2.0075000000000003,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,27,76,2.25,0.0
718,719.0,271.5112500000001,0.0,2.0112500000000004,0.0,0.0,3.0,0.0,True,269.50000000000006,0.0,27,77,2.2337662337662336,0.0
719,720.0,274.76875000000007,0.0,2.0187500000000003,0.0,0.0,3.0,0.0,True,272.75000000000006,0.0,27,78,2.217948717948718,0.0
720,721.0,272.37875,0.0,2.0037500000000006,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,27,79,2.2911392405063293,0.0
721,722.0,271.63000000000005,0.0,2.0050000000000003,0.0,0.0,3.0,0.0,True,269.62500000000006,0.0,27,79,2.2911392405063293,0.0
722,723.0,272.1362500000001,0.0,2.0112500000000004,0.0,0.0,3.0,0.0,True,270.12500000000006,0.0,27,79,2.2911392405063293,0.0
723,724.0,272.51750000000004,0.0,2.0175000000000005,0.0,0.0,3.0,0.0,True,270.50000000000006,0.0,27,79,2.2911392405063293,0.0
724,725.0,272.02125000000007,0.0,2.02125,0.0,0.0,3.0,0.0,True,270.00000000000006,0.0,27,79,2.2911392405063293,0.0
725,726.0,270.39750000000004,0.0,2.0225000000000004,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,27,79,2.2911392405063293,0.0
726,727.0,271.90375000000006,0.0,2.0287500000000005,0.0,0.0,3.0,0.0,True,269.87500000000006,0.0,27,79,2.2911392405063293,0.0
727,728.0,273.91,0.0,2.0350000000000006,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,27,80,2.275,0.0
728,729.0,274.16625000000005,0.0,2.0412500000000002,0.0,0.0,3.0,0.0,True,272.12500000000006,0.0,27,80,2.275,0.0
729,730.0,274.42250000000007,0.0,2.0475000000000003,0.0,0.0,3.0,0.0,True,272.37500000000006,0.0,27,80,2.275,0.0
730,731.0,275.92875000000004,0.0,2.0537500000000004,0.0,0.0,3.0,0.0,True,273.87500000000006,0.0,27,80,2.275,0.0
731,732.0,280.94000000000005,0.0,2.0650000000000004,0.0,0.0,3.0,0.0,True,278.87500000000006,0.0,27,81,2.259259259259259,0.0
