step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
438,4.389999999999951,24.5250180939359,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,1.809393589523306e-05,7,11,2.727272727272727,0.0,101.84685317341723,7.065027886636242,-0.5059130033651691
439,4.399999999999951,24.27523504008115,0.0,0.0,0.0,0.0,3.0,0.0,True,24.275000000000002,0.00023504008114655857,7,11,2.727272727272727,0.0,101.88283079610268,6.711777275771368,0.0
440,4.40999999999995,24.125443301143015,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,0.0004433011430134731,7,11,2.727272727272727,0.0,101.91702169007836,6.3761898896532765,0.0
441,4.41999999999995,24.075643137746376,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,0.000643137746373252,7,11,2.727272727272727,0.0,101.94951402273149,6.057382538963101,0.0
442,4.42999999999995,24.58813031300801,0.0,0.0,0.0,0.0,3.0,0.0,True,24.587500000000002,0.0006303130080069692,10,12,3.3333333333333335,0.0,101.74376481434778,7.469792290537788,-0.46420384669250225
443,4.43999999999995,25.05061774400408,0.0,0.0,0.0,0.0,3.0,0.0,True,25.050000000000004,0.000617744004076788,10,13,3.8461538461538463,0.0,101.67075526629331,7.440395590376005,-0.21821484051311302
444,4.4499999999999496,24.70029415085915,0.0,0.0,0.0,0.0,3.0,0.0,True,24.700000000000003,0.00029415085914528933,10,14,3.7142857142857144,0.0,101.99145046792994,9.85060821326292,0.55644628438057
445,4.459999999999949,24.675560648971764,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675000000000004,0.0005606489717609264,10,14,3.7142857142857144,0.0,102.04168454951771,9.35807967142968,0.0
446,4.469999999999949,24.750816369499532,0.0,0.0,0.0,0.0,3.0,0.0,True,24.75,0.0008163694995282799,10,14,3.7142857142857144,0.0,102.08943053788785,8.890178409089861,0.0
447,4.479999999999949,24.550332749512606,0.0,0.0,0.0,0.0,3.0,0.0,True,24.550000000000004,0.00033274951260356937,10,15,3.7333333333333334,0.0,102.3292329675272,10.350105296111096,0.3808869396621368
448,4.489999999999949,24.47563713556827,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.0006371355682648777,10,15,3.7333333333333334,0.0,102.38218910165673,9.83260215509077,0.0
449,4.4999999999999485,24.500929213081896,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5,0.000929213081894692,10,15,3.7333333333333334,0.0,102.43252358543316,9.340975144713171,0.0
450,4.509999999999948,24.725313278208525,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.00031327820851987634,10,16,3.75,0.0,102.4293375596776,8.437981284081863,-0.09963069106727218
451,4.519999999999948,24.725599761988438,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.0005997619884347845,10,16,3.75,0.0,102.4725526061185,8.016084219084398,0.0
452,4.529999999999948,24.82587466110587,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.0008746611058696883,10,16,3.75,0.0,102.51362433547277,7.6152829236671975,0.0
453,4.539999999999948,25.588357198324807,0.0,0.0,0.0,0.0,3.0,0.0,True,25.587500000000002,0.0008571983248046804,13,17,4.294117647058823,0.0,102.26163869288212,9.311824416893398,-0.5677673578208058
454,4.549999999999947,25.563340084190543,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0008400841905399254,13,17,4.294117647058823,0.0,102.309251100448,8.846235996329364,0.0
455,4.559999999999947,25.5384781755686,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.0009781755685971721,13,18,4.444444444444445,0.0,102.5347735579119,10.165933658343523,0.3524012402490797
456,4.569999999999947,25.48786928305998,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4875,0.00036928305997586193,13,19,4.368421052631579,0.0,102.7304109335732,11.057350315575146,0.2799424218410529
457,4.579999999999947,25.488210991294547,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4875,0.0007109912945428294,13,19,4.368421052631579,0.0,102.78720748412907,10.50448516976737,0.0
458,4.589999999999947,25.588538883486507,0.0,0.0,0.0,0.0,3.0,0.0,True,25.587500000000002,0.0010388834865031275,13,19,4.368421052631579,0.0,102.84119417490845,9.979264374223957,0.0
459,4.599999999999946,25.33791480608472,0.0,0.0,0.0,0.0,3.0,0.0,True,25.3375,0.000414806084714632,13,20,4.25,0.0,103.12825712184532,11.772660511767391,0.4584715947135365
460,4.609999999999946,25.313300890091472,0.0,0.0,0.0,0.0,3.0,0.0,True,25.3125,0.0008008900914713172,13,20,4.25,0.0,103.18896209517328,11.18403015581266,0.0
461,4.619999999999946,25.38867136481553,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.0011713648155238486,13,20,4.25,0.0,103.24666592127065,10.624832552571414,0.0
462,4.629999999999946,25.88826922560417,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,0.0007692256041676604,13,21,4.285714285714286,0.0,103.13240118137205,10.669065324209853,-0.3275920437219
463,4.6399999999999455,25.888625028513943,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,0.00112502851394134,13,21,4.285714285714286,0.0,103.1874178843907,10.135615808094407,0.0
464,4.649999999999945,25.8378975860006,0.0,0.0,0.0,0.0,3.0,0.0,True,25.837500000000002,0.0003975860005993132,13,22,4.2272727272727275,0.0,103.31900260561855,10.397255447798905,0.15368382096450972
465,4.659999999999945,25.713268184713435,0.0,0.0,0.0,0.0,3.0,0.0,True,25.712500000000002,0.0007681847134311872,13,22,4.2272727272727275,0.0,103.37271457331393,9.877395236024672,0.0
466,4.669999999999945,25.688623800443352,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6875,0.0011238004433495462,13,22,4.2272727272727275,0.0,103.42376761847133,9.383529220224915,0.0
467,4.679999999999945,25.83787427358804,0.0,0.0,0.0,0.0,3.0,0.0,True,25.837500000000002,0.00037427358803753094,13,23,4.3478260869565215,0.0,103.43361331858893,8.540373952903106,-0.07479601077783826
468,4.689999999999944,25.73822307675527,0.0,0.0,0.0,0.0,3.0,0.0,True,25.737500000000004,0.0007230767552659588,13,23,4.3478260869565215,0.0,103.47778165474243,8.113357665513803,0.0
469,4.699999999999944,25.738557778086374,0.0,0.0,0.0,0.0,3.0,0.0,True,25.737500000000004,0.0010577780863700345,13,23,4.3478260869565215,0.0,103.51975963224747,7.707693308165068,0.0
470,4.709999999999944,24.901452029382924,0.0,0.0,0.0,0.0,3.0,0.0,True,24.900000000000002,0.0014520293829223586,19,24,4.958333333333333,0.0,104.04890613741141,12.048474729047758,0.9452322492386003
471,4.719999999999944,25.401423009955916,0.0,0.0,0.0,0.0,3.0,0.0,True,25.400000000000002,0.0014230099559149332,19,25,5.12,0.0,103.95381348122326,11.75754994613805,-0.3032702339627953
472,4.729999999999944,25.62593298326555,0.0,0.0,0.0,0.0,3.0,0.0,True,25.625,0.0009329832655480029,19,26,5.230769230769231,0.0,104.00383348798529,11.062970245502886,-0.021341062654496312
473,4.739999999999943,25.701366699407043,0.0,0.0,0.0,0.0,3.0,0.0,True,25.700000000000003,0.0013666994070391852,19,26,5.230769230769231,0.0,104.06136352755668,10.509826288892432,0.0
474,4.749999999999943,25.775467858278517,0.0,0.0,0.0,0.0,3.0,0.0,True,25.775000000000002,0.00046785827851958346,19,27,5.2592592592592595,0.0,104.16964503405443,10.499398029340037,0.10301229907292608
475,4.759999999999943,25.77545852063086,0.0,0.0,0.0,0.0,3.0,0.0,True,25.775000000000002,0.00045852063085993934,19,27,5.2592592592592595,0.0,104.22433112155692,9.974429656275138,0.0
476,4.769999999999943,25.675889614849034,0.0,0.0,0.0,0.0,3.0,0.0,True,25.675000000000004,0.0008896148490324913,19,27,5.2592592592592595,0.0,104.27631034358419,9.475711138844211,0.0
477,4.7799999999999425,25.676303281890227,0.0,0.0,0.0,0.0,3.0,0.0,True,25.675000000000004,0.001303281890225797,19,27,5.2592592592592595,0.0,104.32571540636097,9.001929926174968,0.0
478,4.789999999999942,25.375491488772226,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375000000000004,0.0004914887722246187,19,28,5.285714285714286,0.0,104.58589581688553,10.595660982015861,0.4087651827707468
479,4.799999999999942,25.325954712703236,0.0,0.0,0.0,0.0,3.0,0.0,True,25.325000000000003,0.0009547127032359282,19,28,5.285714285714286,0.0,104.64130398449593,10.065881115290747,0.0
480,4.809999999999942,25.3763992110815,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375000000000004,0.0013992110814978955,19,28,5.285714285714286,0.0,104.69396981882969,9.562591723563148,0.0
481,4.819999999999942,25.81250833368,0.0,0.0,0.0,0.0,3.0,0.0,True,25.8125,8.333679997585448e-06,19,29,5.551724137931035,0.0,104.58975584983523,9.60174775205174,-0.2947089629603994
482,4.8299999999999415,25.637953401370485,0.0,0.0,0.0,0.0,3.0,0.0,True,25.637500000000003,0.0004534013704841828,19,29,5.551724137931035,0.0,104.63996823056162,9.121661875787055,0.0
483,4.839999999999941,25.56338066301988,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0008806630198793172,19,29,5.551724137931035,0.0,104.68769305818141,8.665581717541102,0.0
484,4.849999999999941,25.588790652842754,0.0,0.0,0.0,0.0,3.0,0.0,True,25.587500000000002,0.0012906528427504525,19,29,5.551724137931035,0.0,104.73305249651713,8.232306933840189,0.0
485,4.859999999999941,25.638368366058728,0.0,0.0,0.0,0.0,3.0,0.0,True,25.637500000000003,0.0008683660587292605,19,30,5.7,0.0,104.81646117230713,8.20546929691538,0.07695496304273419
486,4.869999999999941,25.6387727159844,0.0,0.0,0.0,0.0,3.0,0.0,True,25.637500000000003,0.0012727159843971294,19,30,5.7,0.0,104.85946502967711,7.7952000744562255,0.0
487,4.87999999999994,26.21333400939487,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000002,0.0008340093948655339,19,31,5.774193548387097,0.0,104.64619101918909,9.049583352972038,-0.4847332139431124
488,4.88999999999994,26.313722346450838,0.0,0.0,0.0,0.0,3.0,0.0,True,26.312500000000004,0.0012223464508357162,19,31,5.774193548387097,0.0,104.69354166697873,8.597108259811606,0.0
489,4.89999999999994,25.526637663283893,0.0,0.0,0.0,0.0,3.0,0.0,True,25.525000000000002,0.0016376632838886538,19,32,6.15625,0.0,105.26236553535291,13.170625303640712,1.0006733995884147
490,4.90999999999994,25.375595584444216,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375,0.0005955844442141414,19,33,6.0606060606060606,0.0,105.53249823277366,14.419842716225862,0.3815493384971411
491,4.9199999999999395,25.3761604232712,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375000000000004,0.0011604232711979088,19,33,6.0606060606060606,0.0,105.60858674227991,13.69885444849214,0.0
492,4.929999999999939,25.476702430311327,0.0,0.0,0.0,0.0,3.0,0.0,True,25.475,0.0017024303113246392,19,33,6.0606060606060606,0.0,105.68092317449877,13.013917400835238,0.0
493,4.939999999999939,25.85111449764484,0.0,0.0,0.0,0.0,3.0,0.0,True,25.85,0.0011144976448371616,19,34,6.147058823529412,0.0,105.655756581724,11.95066317903596,-0.17776742066363127
494,4.949999999999939,25.851635040663474,0.0,0.0,0.0,0.0,3.0,0.0,True,25.85,0.0016350406634713004,19,34,6.147058823529412,0.0,105.71888997555392,11.353135470219707,0.0
495,4.959999999999939,25.76362746596778,0.0,0.0,0.0,0.0,3.0,0.0,True,25.762500000000003,0.001127465967778067,19,35,6.371428571428571,0.0,105.88188354333491,11.75958582006299,0.1948206730268751
496,4.9699999999999385,25.789154220855117,0.0,0.0,0.0,0.0,3.0,0.0,True,25.7875,0.001654220855115677,19,35,6.371428571428571,0.0,105.94414048199087,11.171612043129358,0.0
497,4.979999999999938,25.888590596657046,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,0.0010905966570444062,19,36,6.361111111111111,0.0,106.01733807744885,10.745358284239803,0.02646464158894446
498,4.989999999999938,25.93910013560737,0.0,0.0,0.0,0.0,3.0,0.0,True,25.937500000000004,0.0016001356073647407,19,36,6.361111111111111,0.0,106.07429835702176,10.208095703813171,0.0
499,4.999999999999938,26.36406814491397,0.0,0.0,0.0,0.0,3.0,0.0,True,26.3625,0.0015681449139630936,19,37,6.594594594594595,0.0,105.98227282937573,10.054843393497784,-0.2755934544812604
500,5.009999999999938,26.363046233634435,0.0,0.0,0.0,0.0,3.0,0.0,True,26.362500000000004,0.0005462336344352721,19,38,6.473684210526316,0.0,106.14420746019286,10.577299779459956,0.20503934697165604
501,5.019999999999937,26.338564846521834,0.0,0.0,0.0,0.0,3.0,0.0,True,26.337500000000002,0.001064846521832922,19,38,6.473684210526316,0.0,106.20034379205848,10.048438339975366,0.0
502,5.029999999999937,26.414062496400284,0.0,0.0,0.0,0.0,3.0,0.0,True,26.4125,0.0015624964002808916,19,38,6.473684210526316,0.0,106.25370172549792,9.546021631297931,0.0
503,5.039999999999937,26.326101741419507,0.0,0.0,0.0,0.0,3.0,0.0,True,26.325000000000003,0.0011017414195044358,19,39,6.641025641025641,0.0,106.44776926137997,10.417873819692021,0.2698299194975178
504,5.049999999999937,26.351616838456142,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,0.0016168384561387598,19,39,6.641025641025641,0.0,106.50321780650377,9.89698551816894,0.0
505,5.0599999999999365,26.800005376590704,0.0,0.0,0.0,0.0,3.0,0.0,True,26.800000000000004,5.37659070124986e-06,19,40,6.5,0.0,106.38196928728692,10.045736317592539,-0.3266597290141817
506,5.069999999999936,26.625521130502058,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625000000000004,0.0005211305020566712,19,40,6.5,0.0,106.43540373270353,9.543451238814585,0.0
507,5.079999999999936,26.551016252106322,0.0,0.0,0.0,0.0,3.0,0.0,True,26.550000000000004,0.0010162521063215948,19,40,6.5,0.0,106.48619214753454,9.066282064380877,0.0
508,5.089999999999936,26.57649136039422,0.0,0.0,0.0,0.0,3.0,0.0,True,26.575000000000003,0.0014913603942150993,19,40,6.5,0.0,106.5344643695974,8.612972932363148,0.0
509,5.099999999999936,26.800976028163294,0.0,0.0,0.0,0.0,3.0,0.0,True,26.800000000000004,0.0009760281632917436,28,41,7.024390243902439,0.0,106.52764944599679,7.8156448310774,-0.09892421839918697
510,5.1099999999999355,26.826432321770177,0.0,0.0,0.0,0.0,3.0,0.0,True,26.825000000000003,0.0014323217701770552,28,41,7.024390243902439,0.0,106.569279068241,7.4248673639294305,0.0
511,5.119999999999935,25.901873418031077,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000006,0.0018734180310736783,28,42,7.261904761904762,0.0,107.17840459022239,12.39815094433976,1.0689041407760058
512,5.129999999999935,26.075004732254463,0.0,0.0,0.0,0.0,3.0,0.0,True,26.075000000000003,4.7322544610313015e-06,28,43,7.116279069767442,0.0,107.23267054851816,11.66465014431279,-0.022718653716832904
513,5.139999999999935,25.925602847375707,0.0,0.0,0.0,0.0,3.0,0.0,True,25.925000000000004,0.000602847375703333,28,43,7.116279069767442,0.0,107.29521234330072,11.081419646588403,0.0
514,5.149999999999935,25.8761770359992,0.0,0.0,0.0,0.0,3.0,0.0,True,25.875,0.001177035999194158,28,43,7.116279069767442,0.0,107.35466192797078,10.527352587712313,0.0
515,5.159999999999934,25.926728015938796,0.0,0.0,0.0,0.0,3.0,0.0,True,25.925000000000004,0.0017280159387950687,28,43,7.116279069767442,0.0,107.41117056524186,10.000990718379828,0.0
516,5.169999999999934,26.30169346414518,0.0,0.0,0.0,0.0,3.0,0.0,True,26.300000000000004,0.0016934641451770579,28,44,7.181818181818182,0.0,107.34276572646898,9.637741970515577,-0.22738110095464137
517,5.179999999999934,26.55055608064331,0.0,0.0,0.0,0.0,3.0,0.0,True,26.550000000000004,0.0005560806433072424,28,45,7.088888888888889,0.0,107.3271918543949,8.819053210462759,-0.12539487782533243
518,5.189999999999934,26.451085693279076,0.0,0.0,0.0,0.0,3.0,0.0,True,26.450000000000003,0.0010856932790770288,28,45,7.088888888888889,0.0,107.37451845360427,8.378104168917218,0.0
519,5.199999999999934,26.451593898977162,0.0,0.0,0.0,0.0,3.0,0.0,True,26.450000000000003,0.0015938989771587012,28,45,7.088888888888889,0.0,107.4194987691193,7.9592042734679485,0.0
520,5.209999999999933,27.551562013134284,0.0,0.0,0.0,0.0,3.0,0.0,True,27.550000000000004,0.00156201313428133,33,46,7.6521739130434785,0.0,106.92073284957443,11.806443842770133,-1.0082250834065647
521,5.219999999999933,28.075003999449038,0.0,0.0,0.0,0.0,3.0,0.0,True,28.075000000000006,3.9994490393070764e-06,33,47,7.51063829787234,0.0,106.7278777429646,12.429519854622074,-0.4788085203197916
522,5.229999999999933,27.825502675514024,0.0,0.0,0.0,0.0,3.0,0.0,True,27.825000000000003,0.0005026755140218274,33,47,7.51063829787234,0.0,106.79420673556864,11.808045537476016,0.0
523,5.239999999999933,27.92549262940465,0.0,0.0,0.0,0.0,3.0,0.0,True,27.925,0.0004926294046486308,33,47,7.51063829787234,0.0,106.85725845374881,11.217644902700231,0.0
524,5.2499999999999325,27.775961782130786,0.0,0.0,0.0,0.0,3.0,0.0,True,27.775000000000006,0.0009617821307820175,33,47,7.51063829787234,0.0,106.91719313535734,10.656765863505656,0.0
525,5.259999999999932,27.72641197169611,0.0,0.0,0.0,0.0,3.0,0.0,True,27.725,0.0014119716961082096,33,47,7.51063829787234,0.0,106.97416321327216,10.123932276902693,0.0
526,5.269999999999932,28.46250363608219,0.0,0.0,0.0,0.0,3.0,0.0,True,28.462500000000006,3.6360821864313975e-06,42,48,8.229166666666666,0.0,106.65568647054693,12.088676080799145,-0.696666731510426
527,5.279999999999932,28.262954399330255,0.0,0.0,0.0,0.0,3.0,0.0,True,28.262500000000003,0.00045439933025003866,42,48,8.229166666666666,0.0,106.7201529343904,11.484243791423621,0.0
528,5.289999999999932,28.16338713059396,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1625,0.0008871305939582271,42,48,8.229166666666666,0.0,106.78143326266061,10.91003455895442,0.0
529,5.299999999999931,28.163802370847392,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1625,0.001302370847385988,42,48,8.229166666666666,0.0,106.83968318258155,10.364537172242859,0.0
530,5.309999999999931,28.388352013072275,0.0,0.0,0.0,0.0,3.0,0.0,True,28.387500000000003,0.000852013072270569,42,49,8.16326530612245,0.0,106.8268231923247,9.448450624536218,-0.12771937363467245
531,5.319999999999931,28.43875080955467,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4375,0.0012508095546659285,42,49,8.16326530612245,0.0,106.87729103594017,8.97603226267459,0.0
532,5.329999999999931,27.763564126329374,0.0,0.0,0.0,0.0,3.0,0.0,True,27.762500000000003,0.001064126329370818,42,50,8.28,0.0,107.37368104414082,12.722914346516053,0.8391360299774853
533,5.339999999999931,27.889062675322123,0.0,0.0,0.0,0.0,3.0,0.0,True,27.887500000000003,0.0015626753221214872,42,50,8.28,0.0,107.44198691079124,12.086773838107991,0.0
534,5.34999999999993,27.88750314085338,0.0,0.0,0.0,0.0,3.0,0.0,True,27.887500000000003,3.1408533788900503e-06,42,51,8.137254901960784,0.0,107.63099956401658,12.637303061135807,0.23097358089274067
535,5.35999999999993,27.81303548156771,0.0,0.0,0.0,0.0,3.0,0.0,True,27.812500000000004,0.0005354815677094224,42,51,8.137254901960784,0.0,107.69900803414448,12.005439693017577,0.0
536,5.36999999999993,27.838546527397128,0.0,0.0,0.0,0.0,3.0,0.0,True,27.837500000000002,0.0010465273971253823,42,51,8.137254901960784,0.0,107.76365710714195,11.405171196791356,0.0
537,5.37999999999993,27.964036917200737,0.0,0.0,0.0,0.0,3.0,0.0,True,27.962500000000002,0.0015369172007376193,42,51,8.137254901960784,0.0,107.8251108071263,10.834917760009125,0.0
538,5.3899999999999295,27.15131099043512,0.0,0.0,0.0,0.0,3.0,0.0,True,27.150000000000006,0.0013109904351216344,83,52,9.576923076923077,0.0,108.44645708924416,15.513963833186054,1.0441575182418532
539,5.399999999999929,27.17692573639829,0.0,0.0,0.0,0.0,3.0,0.0,True,27.175000000000004,0.001925736398284364,83,52,9.576923076923077,0.0,108.5305795060311,14.738272060648079,0.0
540,5.409999999999929,27.475002803299535,0.0,0.0,0.0,0.0,3.0,0.0,True,27.475,2.80329953347882e-06,83,53,9.415094339622641,0.0,108.5160156456884,13.398636161853492,-0.17422098392939134
541,5.419999999999929,27.300618330760845,0.0,0.0,0.0,0.0,3.0,0.0,True,27.300000000000004,0.0006183307608421108,83,53,9.415094339622641,0.0,108.58871419991955,12.728706414863353,0.0
542,5.429999999999929,27.226209236002383,0.0,0.0,0.0,0.0,3.0,0.0,True,27.225,0.001209236002378584,83,53,9.415094339622641,0.0,108.65782433076842,12.09227512490686,0.0
543,5.4399999999999284,27.251776257701952,0.0,0.0,0.0,0.0,3.0,0.0,True,27.250000000000004,0.0017762577019492614,83,53,9.415094339622641,0.0,108.72352098943016,11.487667289520523,0.0
544,5.449999999999928,26.963783655439435,0.0,0.0,0.0,0.0,3.0,0.0,True,26.962500000000006,0.0012836554394350002,83,54,9.722222222222221,0.0,109.01290460014097,13.000547351228748,0.41745182946655746
545,5.459999999999928,27.014385704142974,0.0,0.0,0.0,0.0,3.0,0.0,True,27.012500000000003,0.0018857041429730416,83,54,9.722222222222221,0.0,109.08376665676872,12.350526269347789,0.0
546,5.469999999999928,27.738732831984713,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7375,0.0012328319847132731,83,55,9.781818181818181,0.0,108.83638587434329,13.383279293127394,-0.5770672147243445
547,5.479999999999928,27.864311039373582,0.0,0.0,0.0,0.0,3.0,0.0,True,27.8625,0.0018110393735776102,83,55,9.781818181818181,0.0,108.9092159188371,12.714121365268937,0.0
548,5.489999999999927,27.401388820447846,0.0,0.0,0.0,0.0,3.0,0.0,True,27.400000000000002,0.0013888204478419324,83,56,9.839285714285714,0.0,109.35912367410555,15.573743976101998,0.6990648099390029
549,5.499999999999927,27.50204038868225,0.0,0.0,0.0,0.0,3.0,0.0,True,27.500000000000004,0.002040388682245816,83,56,9.839285714285714,0.0,109.44428096756684,14.795063578592504,0.0
550,5.509999999999927,27.450002324814427,0.0,0.0,0.0,0.0,3.0,0.0,True,27.450000000000003,2.3248144223865555e-06,83,57,9.68421052631579,0.0,109.66593389791747,15.340815447029328,0.2571010079234135
551,5.519999999999927,27.35069162896847,0.0,0.0,0.0,0.0,3.0,0.0,True,27.35,0.0006916289684659572,83,57,9.68421052631579,0.0,109.75005239338229,14.573776980107757,0.0
552,5.5299999999999265,27.351353360026422,0.0,0.0,0.0,0.0,3.0,0.0,True,27.35,0.0013533600264220161,83,57,9.68421052631579,0.0,109.83002652784356,13.845092642302458,0.0
553,5.539999999999926,27.451988345190475,0.0,0.0,0.0,0.0,3.0,0.0,True,27.450000000000003,0.0019883451904724463,83,57,9.68421052631579,0.0,109.90605760038615,13.152844638004636,0.0
554,5.549999999999926,27.487502160160155,0.0,0.0,0.0,0.0,3.0,0.0,True,27.487500000000004,2.160160150203893e-06,83,58,9.793103448275861,0.0,110.06704590745409,13.302341193402363,0.161427756019485
555,5.559999999999926,27.28816112575896,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,0.0006611257589579501,83,58,9.793103448275861,0.0,110.14025361995516,12.637226337484774,0.0
556,5.569999999999926,27.18879373186975,0.0,0.0,0.0,0.0,3.0,0.0,True,27.187500000000004,0.0012937318697493266,83,58,9.793103448275861,0.0,110.20984746062152,12.005369333050101,0.0
557,5.5799999999999255,27.189400769285804,0.0,0.0,0.0,0.0,3.0,0.0,True,27.187500000000004,0.001900769285805465,83,58,9.793103448275861,0.0,110.27600365504503,11.405107202295216,0.0
558,5.589999999999925,27.788122253573725,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7875,0.0006222535737242099,83,59,10.322033898305085,0.0,110.05960546143113,12.226929051631934,-0.5065180007719157
559,5.599999999999925,27.663717657238386,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6625,0.0012176572383841857,83,59,10.322033898305085,0.0,110.12689045751877,11.6155866579078,0.0
560,5.609999999999925,27.639288995855033,0.0,0.0,0.0,0.0,3.0,0.0,True,27.637500000000003,0.001788995855028273,83,59,10.322033898305085,0.0,110.19085053621437,11.034813288331927,0.0
561,5.619999999999925,27.476242379518023,0.0,0.0,0.0,0.0,3.0,0.0,True,27.475,0.0012423795180213741,83,60,10.55,0.0,110.38880795240316,11.727827904719934,0.24895022790790833
562,5.629999999999924,27.526825372267492,0.0,0.0,0.0,0.0,3.0,0.0,True,27.525000000000002,0.0018253722674911846,83,60,10.55,0.0,110.4535396711857,11.141442594058162,0.0
563,5.639999999999924,27.27565734785037,0.0,0.0,0.0,0.0,3.0,0.0,True,27.275000000000002,0.0006573478503660386,83,61,10.426229508196721,0.0,110.7406768759205,12.626918098668867,0.40850908863082225
564,5.649999999999924,27.201286614150295,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.0012866141502909862,83,61,10.426229508196721,0.0,110.81059302371074,11.995576482449257,0.0
565,5.659999999999924,27.22689044685908,0.0,0.0,0.0,0.0,3.0,0.0,True,27.225,0.0018904468590787897,83,61,10.426229508196721,0.0,110.87705556916661,11.395803959816325,0.0
566,5.6699999999999235,27.525001729264442,0.0,0.0,0.0,0.0,3.0,0.0,True,27.525000000000002,1.729264440048412e-06,83,62,10.274193548387096,0.0,110.84304084842321,10.56300227985307,-0.17531378395468167
567,5.679999999999923,27.35060632889727,0.0,0.0,0.0,0.0,3.0,0.0,True,27.35,0.000606328897269843,83,62,10.274193548387096,0.0,110.90158283710707,10.03485418695674,0.0
568,5.689999999999923,27.27618674385308,0.0,0.0,0.0,0.0,3.0,0.0,True,27.275000000000002,0.00118674385308067,83,62,10.274193548387096,0.0,110.95722733645663,9.533115433421747,0.0
569,5.699999999999923,27.3017436996791,0.0,0.0,0.0,0.0,3.0,0.0,True,27.300000000000004,0.0017436996791001553,83,62,10.274193548387096,0.0,111.01011638419543,9.056465474082923,0.0
570,5.709999999999923,27.651139748796503,0.0,0.0,0.0,0.0,3.0,0.0,True,27.650000000000006,0.001139748796498675,83,63,10.761904761904763,0.0,110.9331804615215,8.843872183259348,-0.2291760658903037
571,5.7199999999999225,27.65167464917181,0.0,0.0,0.0,0.0,3.0,0.0,True,27.650000000000006,0.001674649171807789,83,63,10.761904761904763,0.0,110.9822350242129,8.401684156260288,0.0
572,5.729999999999922,27.125641546217707,0.0,0.0,0.0,0.0,3.0,0.0,True,27.125,0.0006415462177045639,83,64,10.71875,0.0,111.38291940198283,11.171862727091261,0.6380521280313189
573,5.739999999999922,27.051255921282532,0.0,0.0,0.0,0.0,3.0,0.0,True,27.050000000000004,0.0012559212825287384,83,64,10.71875,0.0,111.44513760256184,10.613273777140972,0.0
574,5.749999999999922,27.076845464726276,0.0,0.0,0.0,0.0,3.0,0.0,True,27.075000000000003,0.001845464726272864,83,64,10.71875,0.0,111.50427817594743,10.08261623983301,0.0
575,5.759999999999922,27.026887737442447,0.0,0.0,0.0,0.0,3.0,0.0,True,27.025,0.0018877374424440682,83,65,11.0,0.0,111.66094424862547,10.479377591119134,0.18017717416392642
576,5.769999999999921,27.376233801229674,0.0,0.0,0.0,0.0,3.0,0.0,True,27.375,0.001233801229671826,83,66,11.0,0.0,111.5926419699207,10.043133375926136,-0.22713330722912772
577,5.779999999999921,27.451812988011632,0.0,0.0,0.0,0.0,3.0,0.0,True,27.45,0.001812988011630827,83,66,11.0,0.0,111.64867963366156,9.5409827504232,0.0
578,5.789999999999921,27.40187847379348,0.0,0.0,0.0,0.0,3.0,0.0,True,27.400000000000002,0.0018784737934772755,83,67,11.0,0.0,111.83118791721274,10.221550323199509,0.2315220897436312
