step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
144,145.0,101.87632775285176,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,101.62500000000001,0.002577752851742649,1,3,1.0,0.0,113.4534192327202,5.741548387775136,0.0
145,146.0,102.88003928801818,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,102.62500000000001,0.002539288018150539,1,3,1.0,0.0,113.48599202844342,5.454496361266561,0.0
146,147.0,103.13125133067678,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,102.87500000000001,0.002501330676761417,1,3,1.0,0.0,113.51694531363205,5.181796556510001,0.0
147,148.0,102.75746387591386,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,102.50000000000001,0.002463875913820599,1,3,1.0,0.0,113.54635919636532,4.922731367443639,0.0
148,149.0,104.26117691880914,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,104.00000000000001,0.002426918809126709,1,3,1.0,0.0,113.57430986324702,4.676619068259549,0.0
149,150.0,105.76489045443827,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,105.50000000000001,0.0023904544382550466,1,3,1.0,0.0,113.6008697673477,4.442812019390955,0.0
150,151.0,104.64137282989554,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,104.37500000000001,0.002622829895502319,1,3,1.0,0.0,113.62610811238606,4.220697646720362,0.0
151,152.0,105.51758196917231,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,105.25000000000001,0.002581969172292834,1,3,1.0,0.0,113.65009011853296,4.009688584076067,0.0
152,153.0,106.01879169374608,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,105.75000000000001,0.002541693746053528,1,3,1.0,0.0,113.67287808061657,3.8092295718097247,0.0
153,154.0,106.77250199654922,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,106.50000000000001,0.0025019965491948765,1,3,1.0,0.0,113.69453122914294,3.6187931131847306,0.0
154,155.0,107.39871287056272,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,107.12500000000001,0.00246287056271215,1,3,1.0,0.0,113.71510587862302,3.4378780862311213,0.0
155,156.0,107.64992430881708,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0024243088170690535,1,3,1.0,0.0,113.73465556895705,3.2660084250077364,0.0
156,157.0,107.40113630439306,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,107.12500000000001,0.002386304393026597,1,3,1.0,0.0,113.7532312001773,3.10273186680128,0.0
157,158.0,106.77734885042244,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,106.50000000000001,0.0023488504224190108,1,3,1.0,0.0,113.77088116084037,2.9476187619654404,0.0
158,159.0,107.40356194008889,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,107.12500000000001,0.0023119400888785176,1,3,1.0,0.0,113.78765145034873,2.800260943268057,0.0
159,160.0,108.03249930452536,0.0,0.28,0.0,0.0,3.0,0.0,True,107.75000000000001,0.002499304525322216,1,3,1.0,0.0,113.80358605005777,2.6602728891499074,0.0
160,161.0,108.0337089864694,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,107.75000000000001,0.002458986469397306,1,3,1.0,0.0,113.81872627820539,2.527283834557106,0.0
161,162.0,110.1624192814139,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,109.87500000000003,0.002419281413899264,1,3,1.0,0.0,113.83311164315032,2.4009438356433894,0.0
162,163.0,111.41613018096605,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,111.12500000000003,0.0023801809660333848,1,3,1.0,0.0,113.84677969796896,2.2809204456708803,0.0
163,164.0,112.04234167682353,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,111.75000000000003,0.002341676823516581,1,3,1.0,0.0,113.85976613626696,2.1668978401555714,0.0
164,165.0,113.29605376077433,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,113.00000000000003,0.0023037607743140354,1,3,1.0,0.0,113.87210488338964,2.058575985755536,0.0
165,166.0,113.92226642469636,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,113.62500000000003,0.0022664246963501854,1,3,1.0,0.0,113.88382818324315,1.955669850714723,0.0
166,167.0,116.30367389313821,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,116.00000000000003,0.002423893138172181,1,3,1.0,0.0,113.89496690212854,1.8579105971103687,0.0
167,168.0,105.6779297417032,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,105.37500000000001,0.007929741703187552,4,4,1.75,0.0,122.32760822020693,75.71087249936883,14.78915562693939
168,169.0,102.53946750449285,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,102.25000000000001,0.004467504492808243,4,5,1.8,0.0,126.18054818073374,99.63668130245522,5.542261550601978
169,170.0,104.42077339042947,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,104.12500000000001,0.007023390429466366,4,5,1.8,0.0,126.80916759616893,94.65491747123674,0.0
170,171.0,105.29689082210908,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,105.00000000000001,0.006890822109029661,4,5,1.8,0.0,127.40933189903366,89.92224050589599,0.0
171,172.0,108.93054349034674,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,108.62500000000001,0.00929349034671339,4,5,1.8,0.0,127.98219036909363,85.42622141550466,0.0
172,173.0,111.30911520720822,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,111.00000000000003,0.009115207208200898,4,5,1.8,0.0,128.52885378152106,81.1550014968015,0.0
173,174.0,107.05289299834463,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,106.75000000000001,0.0016429983446251573,4,6,1.6666666666666667,0.0,135.2570630765458,125.38735240990005,9.658016911591034
174,175.0,106.18268432930623,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,105.87500000000001,0.005184329306213418,4,6,1.6666666666666667,0.0,136.10504634041268,119.11803663269811,0.0
175,176.0,107.06483334983002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,106.75000000000001,0.008583349830000298,4,6,1.6666666666666667,0.0,136.91568631757855,113.1622206345615,0.0
176,177.0,109.69934433580114,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,109.37500000000001,0.011844335801113213,4,6,1.6666666666666667,0.0,137.6903866895023,107.50422804619144,0.0
177,178.0,113.70029288034951,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0015428803494744307,4,7,1.5714285714285714,0.0,138.69507322006285,104.05051312885693,0.38429621123431446
178,179.0,111.82985581893858,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,111.50000000000003,0.00485581893855264,4,7,1.5714285714285714,0.0,139.41664463169408,98.84803603060348,0.0
179,180.0,112.45601528874039,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,112.12500000000003,0.004765288740350807,4,7,1.5714285714285714,0.0,140.10570435089073,93.90568188196072,0.0
180,181.0,112.45717643742252,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,112.12500000000003,0.004676437422501628,4,7,1.5714285714285714,0.0,140.76354698797746,89.21044455223691,0.0
181,182.0,112.95833923404189,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,112.62500000000003,0.004589234041870275,4,7,1.5714285714285714,0.0,141.39143237812345,84.74996821696548,0.0
182,183.0,112.84008166050585,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,112.50000000000003,0.00758166050581483,4,7,1.5714285714285714,0.0,141.9905890679517,80.51254562272227,0.0
183,184.0,114.84633184941215,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,114.50000000000003,0.007581849412139135,4,7,1.5714285714285714,0.0,142.56220102248088,76.48699416008029,0.0
184,185.0,116.48039228880737,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,116.12500000000003,0.010392288807344947,4,7,1.5714285714285714,0.0,143.10742354980925,72.66274837496435,0.0
185,186.0,115.7314402773491,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,115.37500000000003,0.010190277349074288,4,7,1.5714285714285714,0.0,143.62736706825208,69.02971285898963,0.0
186,187.0,115.48249218943364,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,115.12500000000003,0.009992189433611517,4,7,1.5714285714285714,0.0,144.1231092151414,65.57832713793448,0.0
187,188.0,116.10854794892383,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,115.75000000000003,0.009797948923827625,4,7,1.5714285714285714,0.0,144.59569095646236,62.299508760527,0.0
188,189.0,118.232584924548,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,117.87500000000003,0.010084924547965,6,8,2.125,0.0,145.96660098818802,65.55054602912419,1.2731823714756132
189,190.0,119.34428286130237,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,119.00000000000003,0.004282861302362203,6,9,2.3333333333333335,0.0,146.8334620025646,64.93425418774743,0.532238526293284
190,191.0,119.4704524778376,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,119.12500000000003,0.004202477837578433,6,9,2.3333333333333335,0.0,147.31019424045536,61.687583503138434,0.0
191,192.0,119.8466235965669,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,119.50000000000003,0.004123596566865068,6,9,2.3333333333333335,0.0,147.76456081033706,58.60324556394718,0.0
192,193.0,121.85279618955585,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,121.50000000000003,0.004046189555845208,6,9,2.3333333333333335,0.0,148.19754093131212,55.673123747645384,0.0
193,194.0,120.98414011230744,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,120.62500000000003,0.006640112307421412,6,9,2.3333333333333335,0.0,148.61008177356354,52.889533961386185,0.0
194,195.0,121.86787865967314,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,121.50000000000003,0.009128659673112232,6,9,2.3333333333333335,0.0,149.00309123802052,50.24514854991361,0.0
195,196.0,121.2526717838926,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,120.87500000000003,0.010171783892575155,6,10,2.5,0.0,151.80307246900404,64.01206417948028,3.255814267844684
196,197.0,121.00372301993599,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,120.62500000000003,0.009973019935957395,6,10,2.5,0.0,152.28894900923112,60.81156070070563,0.0
197,198.0,121.11291502174429,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,120.75000000000003,0.004165021744269948,6,11,2.4545454545454546,0.0,153.351491539061,61.707552590106886,0.78730565484382
198,199.0,121.49447905896311,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,121.12500000000003,0.006979058963089456,6,11,2.4545454545454546,0.0,153.8246495029979,58.62224475119117,0.0
199,200.0,120.99559387477049,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0068438747704791,6,11,2.4545454545454546,0.0,154.2755373431608,55.69120095237932,0.0
