step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
144,145.0,93.86588300274187,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,93.62500000000001,0.0021330027418546018,1,1,1.0,0.0,105.25225420663782,1.215541517526075,0.0
145,146.0,94.1171034329105,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,93.87500000000001,0.0021034329104602533,1,1,1.0,0.0,105.25865334478844,1.1547854759788758,0.0
146,147.0,94.36832419267124,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,94.12500000000001,0.002074192671224936,1,1,1.0,0.0,105.2647330862609,1.0970669441066445,0.0
147,148.0,94.61954528066843,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,94.37500000000001,0.002045280668394848,1,1,1.0,0.0,105.2705093621726,1.0422340497079963,0.0
148,149.0,97.24826669546863,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,97.00000000000001,0.002016695468609474,1,1,1.0,0.0,105.27599731062256,0.9901425141772826,0.0
149,150.0,98.50198843556457,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,98.25000000000001,0.001988435564548156,1,1,1.0,0.0,105.2812113160009,0.940655272824064,0.0
150,151.0,99.25571049937848,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,99.00000000000001,0.001960499378461847,1,1,1.0,0.0,105.28616504636608,0.8936421141766455,0.0
151,152.0,100.25943288526561,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,100.00000000000001,0.0019328852655931714,1,1,1.0,0.0,105.29087148898313,0.8489793373204693,0.0
152,153.0,100.5106555915175,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,100.25000000000001,0.0019055915174878582,1,1,1.0,0.0,105.29534298411218,0.8065494263696207,0.0
153,154.0,101.01187861636521,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,100.75000000000001,0.00187861636520052,1,1,1.0,0.0,105.29959125713188,0.7662407412147917,0.0
154,155.0,102.26560195798241,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,102.00000000000001,0.0018519579823976803,1,1,1.0,0.0,105.30362744907877,0.727947223733876,0.0
155,156.0,102.26682561448837,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,102.00000000000001,0.0018256144883608738,1,1,1.0,0.0,105.3074621456796,0.6915681186920658,0.0
156,157.0,102.01804958395091,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,101.75000000000001,0.0017995839508925808,1,1,1.0,0.0,105.31110540494979,0.6570077085969714,0.0
157,158.0,102.26927386438916,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,102.00000000000001,0.001773864389127675,1,1,1.0,0.0,105.31456678342857,0.6241750618110141,0.0
158,159.0,102.64549845377627,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,102.37500000000001,0.0017484537762530088,1,1,1.0,0.0,105.31785536111667,0.5929837932582259,0.0
159,160.0,103.02172335004217,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0017233500421376775,1,1,1.0,0.0,105.32097976518047,0.563351837095736,0.0
160,161.0,104.40044855107588,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0016985510758764585,1,1,1.0,0.0,105.32394819248287,0.535201230751708,0.0
161,162.0,104.77667405472826,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,104.50000000000001,0.0016740547282488333,1,1,1.0,0.0,105.32676843099843,0.5084579097614051,0.0
162,163.0,107.2803998588141,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0016498588140959624,1,1,1.0,0.0,105.32944788016731,0.48305151286147585,0.0
163,164.0,107.28162596111464,0.0,0.28,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0016259611146179067,1,1,1.0,0.0,105.33199357024054,0.45891519682954823,0.0
164,165.0,107.2828523593796,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0016023593795933353,1,1,1.0,0.0,105.33441218066571,0.43598546058186677,0.0
165,166.0,107.78407905132953,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0015790513295238994,1,1,1.0,0.0,105.33671005756064,0.4142019780660686,0.0
166,167.0,108.53780603465773,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0015560346577054036,1,1,1.0,0.0,105.3388932303198,0.3935074395093423,0.0
167,168.0,107.41403330703224,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,107.12500000000001,0.001533307032227838,1,1,1.0,0.0,105.34096742739625,0.37384740060419747,0.0
168,169.0,107.79026086609794,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,107.50000000000001,0.001510866097906293,1,1,1.0,0.0,105.34293809129971,0.35517013923496665,0.0
169,170.0,108.04148870947816,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0014887094781447182,1,1,1.0,0.0,105.34481039284948,0.3374265193679998,0.0
170,171.0,110.42021683477675,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0014668347767344445,1,1,1.0,0.0,105.34658924471901,0.3205698617473671,0.0
171,172.0,109.67144523957961,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,109.37500000000001,0.0014452395795893239,1,1,1.0,0.0,105.3482793143071,0.3045558210557947,0.0
172,173.0,109.92267392145644,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,109.62500000000001,0.0014239214564193139,1,1,1.0,0.0,105.34988503596902,0.28934226921756917,0.0
173,174.0,110.42390287796238,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0014028779623442686,1,1,1.0,0.0,105.35141062263925,0.27488918453631417,0.0
174,175.0,110.4251321066395,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0013821066394496572,1,1,1.0,0.0,105.35286007687588,0.261158546375893,0.0
175,176.0,110.6763616050183,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,110.37500000000003,0.0013616050182858929,1,1,1.0,0.0,105.35423720135543,0.2481142351072812,0.0
176,177.0,110.42759137061933,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,110.12500000000003,0.001341370619312899,1,1,1.0,0.0,105.35554560884515,0.23572193705811026,0.0
177,178.0,112.43382140095432,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,112.12500000000003,0.001321400954291511,1,1,1.0,0.0,105.35678873167886,0.22394905421474767,0.0
178,179.0,113.68755169352767,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,113.37500000000003,0.001301693527623253,1,1,1.0,0.0,105.35796983076094,0.2127646184392865,0.0
179,180.0,112.93878224583767,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,112.62500000000003,0.001282245837640009,1,1,1.0,0.0,105.35909200412165,0.2021392099756986,0.0
180,181.0,112.94001305537788,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,112.62500000000003,0.001263055377845045,1,1,1.0,0.0,105.3601581950464,0.19204488003069212,0.0
181,182.0,113.44124411963813,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,113.12500000000003,0.0012441196381068236,1,1,1.0,0.0,105.36117119979986,0.18245507722553858,0.0
182,183.0,114.69497543610584,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0012254361058069933,1,1,1.0,0.0,105.36213367496508,0.17334457772531975,0.0
183,184.0,114.94620700226697,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0012070022669439134,1,1,1.0,0.0,105.36304814441692,0.1646894188617232,0.0
184,185.0,117.20243881560722,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0011888156071930339,1,1,1.0,0.0,105.3639170059477,0.15646683607470896,0.0
185,186.0,117.20367087361292,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,116.87500000000003,0.001170873612925412,1,1,1.0,0.0,105.36474253756252,0.14865520300710275,0.0
186,187.0,116.95490317377221,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,116.62500000000003,0.001153173772185618,1,1,1.0,0.0,105.36552690346068,0.14123397459446946,0.0
187,188.0,117.95863571357565,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,117.62500000000003,0.001135713575630245,1,1,1.0,0.0,105.36627215971876,0.1341836330005023,0.0
188,189.0,118.71236849051746,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,118.37500000000003,0.001118490517428213,1,1,1.0,0.0,105.36698025969024,0.12748563625565146,0.0
189,190.0,121.09110150209615,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,120.75000000000003,0.0011015020961240107,1,1,1.0,0.0,105.36765305913566,0.12112236946383012,0.0
190,191.0,120.21733474581548,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,119.87500000000003,0.0010847458154650046,1,1,1.0,0.0,105.36829232109704,0.11507709844879327,0.0
191,192.0,122.47356821918522,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,122.12500000000003,0.0010682191851939093,1,1,1.0,0.0,105.3688997205288,0.10933392571820555,0.0
192,193.0,122.34980191972181,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,122.00000000000003,0.0010519197218074718,1,1,1.0,0.0,105.3694768486978,0.10387774862951335,0.0
193,194.0,123.35353584494932,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,123.00000000000003,0.0010358449492824141,1,1,1.0,0.0,105.37002521736366,0.0986942196475305,0.0
194,195.0,124.10726999239978,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,123.75000000000003,0.001019992399769636,1,1,1.0,0.0,105.37054626275055,0.09376970858915168,0.0
195,196.0,124.10850435961427,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,123.75000000000003,0.0010043596142576558,1,1,1.0,0.0,105.3710413493206,0.08909126675583667,0.0
196,197.0,123.85973894414323,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,123.50000000000003,0.000988944143206247,1,1,1.0,0.0,105.371511773359,0.08464659285947691,0.0
197,198.0,124.36097374354718,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0009737435471511918,1,1,1.0,0.0,105.3719587663801,0.08042400065197458,0.0
198,199.0,125.1147087553973,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,124.75000000000003,0.0009587553972810559,1,1,1.0,0.0,105.37238349836348,0.07641238817334867,0.0
199,200.0,125.36594397727603,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,125.00000000000003,0.0009439772759868652,1,1,1.0,0.0,105.37278708082836,0.0726012085374411,0.0
