step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,141.14375000000004,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,140.75000000000003,0.0,0,0,0.0,0.0
201,202.0,141.39500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,141.00000000000003,0.0,0,0,0.0,0.0
202,203.0,144.02375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,143.62500000000003,0.0,0,0,0.0,0.0
203,204.0,142.15000000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,141.75000000000003,0.0,0,0,0.0,0.0
204,205.0,142.40125000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,142.00000000000003,0.0,0,0,0.0,0.0
205,206.0,142.65250000000003,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,142.25000000000003,0.0,0,0,0.0,0.0
206,207.0,142.65375000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,142.25000000000003,0.0,0,0,0.0,0.0
207,208.0,143.65750000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,143.25000000000003,0.0,0,0,0.0,0.0
208,209.0,142.53375000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,142.12500000000003,0.0,0,0,0.0,0.0
209,210.0,143.28750000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,0,0,0.0,0.0
210,211.0,144.29125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,143.87500000000003,0.0,0,0,0.0,0.0
211,212.0,144.54250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,144.12500000000003,0.0,0,0,0.0,0.0
212,213.0,147.29625000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,146.87500000000003,0.0,0,0,0.0,0.0
213,214.0,147.04750000000004,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,146.62500000000003,0.0,0,0,0.0,0.0
214,215.0,147.29875000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,146.87500000000003,0.0,0,0,0.0,0.0
215,216.0,148.05250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,0,0,0.0,0.0
216,217.0,148.55375000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,148.12500000000003,0.0,0,0,0.0,0.0
217,218.0,148.30500000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,147.87500000000003,0.0,0,0,0.0,0.0
218,219.0,148.05625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,0,0,0.0,0.0
219,220.0,149.31000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,148.87500000000003,0.0,0,0,0.0,0.0
220,221.0,137.30375000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,136.87500000000003,0.0,2,1,2.0,0.0
221,222.0,138.68250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,138.25000000000003,0.0,2,1,2.0,0.0
222,223.0,138.43375000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,2,1,2.0,0.0
223,224.0,138.81000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,138.37500000000003,0.0,2,1,2.0,0.0
224,225.0,139.06125000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,138.62500000000003,0.0,2,1,2.0,0.0
225,226.0,139.31250000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,2,1,2.0,0.0
226,227.0,139.06375000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,138.62500000000003,0.0,2,1,2.0,0.0
227,228.0,140.82000000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,140.37500000000003,0.0,2,1,2.0,0.0
228,229.0,141.69625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,141.25000000000003,0.0,2,1,2.0,0.0
229,230.0,142.57750000000001,0.0,0.45250000000000007,0.0,0.0,3.0,0.0,True,142.12500000000003,0.0,2,1,2.0,0.0
230,231.0,142.32875,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,141.87500000000003,0.0,2,1,2.0,0.0
231,232.0,142.58000000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,142.12500000000003,0.0,2,1,2.0,0.0
232,233.0,144.33625000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,143.87500000000003,0.0,2,1,2.0,0.0
233,234.0,146.59250000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,146.12500000000003,0.0,2,1,2.0,0.0
234,235.0,149.09875000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,148.62500000000003,0.0,2,1,2.0,0.0
235,236.0,147.22500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,146.75000000000003,0.0,2,1,2.0,0.0
236,237.0,149.73125000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,149.25000000000003,0.0,2,1,2.0,0.0
237,238.0,148.98250000000002,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,148.50000000000003,0.0,2,1,2.0,0.0
238,239.0,148.98375000000001,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,148.50000000000003,0.0,2,1,2.0,0.0
239,240.0,148.73750000000004,0.0,0.4875000000000001,0.0,0.0,3.0,0.0,True,148.25000000000003,0.0,2,1,2.0,0.0
240,241.0,149.49125000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,149.00000000000003,0.0,2,1,2.0,0.0
241,242.0,150.12000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,2,1,2.0,0.0
242,243.0,150.62375000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,150.12500000000003,0.0,2,1,2.0,0.0
243,244.0,150.25000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,149.75000000000003,0.0,2,1,2.0,0.0
244,245.0,152.25625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,151.75000000000003,0.0,2,1,2.0,0.0
245,246.0,152.00750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,151.50000000000003,0.0,2,1,2.0,0.0
246,247.0,151.38375000000002,0.0,0.5087500000000001,0.0,0.0,3.0,0.0,True,150.87500000000003,0.0,2,1,2.0,0.0
247,248.0,151.13500000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,150.62500000000003,0.0,2,1,2.0,0.0
248,249.0,150.63625000000002,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,150.12500000000003,0.0,2,1,2.0,0.0
249,250.0,151.13750000000002,0.0,0.5125000000000001,0.0,0.0,3.0,0.0,True,150.62500000000003,0.0,2,1,2.0,0.0
250,251.0,150.38875000000002,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,149.87500000000003,0.0,2,1,2.0,0.0
251,252.0,150.14000000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,2,1,2.0,0.0
252,253.0,149.64125000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,149.12500000000003,0.0,2,1,2.0,0.0
253,254.0,149.89250000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,149.37500000000003,0.0,2,1,2.0,0.0
254,255.0,151.64875000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,151.12500000000003,0.0,2,1,2.0,0.0
255,256.0,151.77500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,151.25000000000003,0.0,2,1,2.0,0.0
256,257.0,152.65125000000003,0.0,0.5262500000000001,0.0,0.0,3.0,0.0,True,152.12500000000003,0.0,2,1,2.0,0.0
257,258.0,153.40500000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,152.87500000000003,0.0,2,1,2.0,0.0
258,259.0,154.03125000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,153.50000000000003,0.0,2,1,2.0,0.0
259,260.0,156.28750000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,155.75000000000003,0.0,2,1,2.0,0.0
260,261.0,156.04125000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,155.50000000000003,0.0,2,1,2.0,0.0
261,262.0,154.91750000000002,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,154.37500000000003,0.0,2,1,2.0,0.0
262,263.0,154.66875000000002,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,154.12500000000003,0.0,2,1,2.0,0.0
263,264.0,156.79750000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,156.25000000000003,0.0,2,1,2.0,0.0
264,265.0,157.55125000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,157.00000000000003,0.0,2,1,2.0,0.0
265,266.0,158.93000000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,158.37500000000003,0.0,2,1,2.0,0.0
266,267.0,160.43625000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,159.87500000000003,0.0,2,1,2.0,0.0
267,268.0,161.06250000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,2,1,2.0,0.0
268,269.0,161.81625000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,2,1,2.0,0.0
269,270.0,163.07000000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,162.50000000000003,0.0,2,1,2.0,0.0
270,271.0,162.57125000000002,0.0,0.5712500000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,2,1,2.0,0.0
271,272.0,163.82500000000005,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,2,1,2.0,0.0
272,273.0,163.32625000000004,0.0,0.5762500000000002,0.0,0.0,3.0,0.0,True,162.75000000000003,0.0,2,1,2.0,0.0
273,274.0,162.32750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,161.75000000000003,0.0,2,1,2.0,0.0
274,275.0,162.07875000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,161.50000000000003,0.0,2,1,2.0,0.0
275,276.0,164.33500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,163.75000000000003,0.0,2,1,2.0,0.0
276,277.0,163.83625000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,2,1,2.0,0.0
277,278.0,163.83750000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,2,1,2.0,0.0
278,279.0,160.58375000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,2,2,1.5,0.0
279,280.0,161.83500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,2,2,1.5,0.0
280,281.0,161.58625000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,161.00000000000003,0.0,2,2,1.5,0.0
281,282.0,161.21250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,160.62500000000003,0.0,2,2,1.5,0.0
282,283.0,161.96625000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,2,2,1.5,0.0
283,284.0,157.96250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,157.37500000000003,0.0,2,3,1.3333333333333333,0.0
284,285.0,157.71375000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,157.12500000000003,0.0,2,3,1.3333333333333333,0.0
285,286.0,158.34000000000003,0.0,0.5900000000000001,0.0,0.0,3.0,0.0,True,157.75000000000003,0.0,2,3,1.3333333333333333,0.0
286,287.0,160.34125000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,2,4,1.25,0.0
287,288.0,160.84500000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,160.25000000000003,0.0,2,4,1.25,0.0
288,289.0,161.84875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,2,4,1.25,0.0
289,290.0,163.60500000000002,0.0,0.6050000000000001,0.0,0.0,3.0,0.0,True,163.00000000000003,0.0,2,4,1.25,0.0
290,291.0,164.10625000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,163.50000000000003,0.0,2,4,1.25,0.0
291,292.0,164.35750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,163.75000000000003,0.0,2,4,1.25,0.0
292,293.0,164.61125000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,164.00000000000003,0.0,2,4,1.25,0.0
293,294.0,165.11500000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,2,4,1.25,0.0
294,295.0,164.86625000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,164.25000000000003,0.0,2,4,1.25,0.0
295,296.0,166.49500000000003,0.0,0.6200000000000001,0.0,0.0,3.0,0.0,True,165.87500000000003,0.0,2,4,1.25,0.0
296,297.0,169.12375000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,168.50000000000003,0.0,2,4,1.25,0.0
297,298.0,170.12750000000003,0.0,0.6275000000000002,0.0,0.0,3.0,0.0,True,169.50000000000003,0.0,2,4,1.25,0.0
298,299.0,169.87875000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,169.25000000000003,0.0,2,4,1.25,0.0
299,300.0,169.88000000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,169.25000000000003,0.0,2,4,1.25,0.0
300,301.0,170.63375000000002,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,170.00000000000003,0.0,2,4,1.25,0.0
301,302.0,169.88500000000002,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,169.25000000000003,0.0,2,4,1.25,0.0
302,303.0,171.13875000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,170.50000000000003,0.0,2,4,1.25,0.0
303,304.0,172.39250000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,2,4,1.25,0.0
304,305.0,172.39375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,2,4,1.25,0.0
305,306.0,173.02250000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,2,4,1.25,0.0
306,307.0,173.02375000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,2,4,1.25,0.0
307,308.0,173.27750000000003,0.0,0.6525000000000001,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,2,4,1.25,0.0
308,309.0,173.15375000000003,0.0,0.6537500000000002,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,2,4,1.25,0.0
309,310.0,171.53000000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,2,4,1.25,0.0
310,311.0,171.65625000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,171.00000000000003,0.0,2,4,1.25,0.0
311,312.0,173.41250000000002,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,2,4,1.25,0.0
312,313.0,174.41625000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,173.75000000000003,0.0,2,4,1.25,0.0
313,314.0,174.41250000000002,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,173.75000000000003,0.0,2,5,1.4,0.0
314,315.0,174.91625000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,2,5,1.4,0.0
315,316.0,176.92250000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,176.25000000000003,0.0,2,5,1.4,0.0
316,317.0,176.42375000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,2,5,1.4,0.0
317,318.0,176.30000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,2,5,1.4,0.0
318,319.0,175.92625000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,175.25000000000003,0.0,2,5,1.4,0.0
319,320.0,176.18000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,175.50000000000003,0.0,2,5,1.4,0.0
320,321.0,177.18375000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,2,5,1.4,0.0
321,322.0,179.81250000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,179.12500000000003,0.0,2,5,1.4,0.0
322,323.0,182.19125000000003,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,181.50000000000003,0.0,2,5,1.4,0.0
323,324.0,182.44500000000002,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,181.75000000000003,0.0,2,5,1.4,0.0
324,325.0,180.94625000000005,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,2,5,1.4,0.0
325,326.0,180.94750000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,2,5,1.4,0.0
326,327.0,180.82625000000004,0.0,0.7012500000000002,0.0,0.0,3.0,0.0,True,180.12500000000003,0.0,2,5,1.4,0.0
327,328.0,182.08000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,181.37500000000003,0.0,2,5,1.4,0.0
328,329.0,182.83375000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,182.12500000000003,0.0,2,5,1.4,0.0
329,330.0,184.46250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,183.75000000000003,0.0,2,5,1.4,0.0
330,331.0,186.84125000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,186.12500000000003,0.0,2,5,1.4,0.0
331,332.0,186.34250000000003,0.0,0.7175000000000001,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,2,5,1.4,0.0
332,333.0,186.59625000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,185.87500000000003,0.0,2,5,1.4,0.0
333,334.0,188.97500000000002,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,188.25000000000003,0.0,2,5,1.4,0.0
334,335.0,189.47625000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,2,5,1.4,0.0
335,336.0,189.73000000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,189.00000000000003,0.0,2,5,1.4,0.0
336,337.0,190.98625000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,190.25000000000003,0.0,2,5,1.4,0.0
337,338.0,192.61500000000004,0.0,0.7400000000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,2,5,1.4,0.0
338,339.0,193.11875000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,192.37500000000003,0.0,2,5,1.4,0.0
339,340.0,193.12000000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,192.37500000000003,0.0,2,5,1.4,0.0
340,341.0,194.62625000000003,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,193.87500000000003,0.0,2,5,1.4,0.0
341,342.0,194.37750000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,193.62500000000003,0.0,2,5,1.4,0.0
342,343.0,194.63125000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,193.87500000000003,0.0,2,5,1.4,0.0
343,344.0,195.63750000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,194.87500000000003,0.0,2,5,1.4,0.0
344,345.0,196.14125000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,2,5,1.4,0.0
345,346.0,196.01750000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,195.25000000000003,0.0,2,5,1.4,0.0
346,347.0,197.27375000000004,0.0,0.7737500000000002,0.0,0.0,3.0,0.0,True,196.50000000000003,0.0,2,5,1.4,0.0
347,348.0,198.27750000000003,0.0,0.7775000000000002,0.0,0.0,3.0,0.0,True,197.50000000000003,0.0,2,5,1.4,0.0
348,349.0,199.53125000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,198.75000000000003,0.0,2,5,1.4,0.0
349,350.0,201.53750000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,200.75000000000003,0.0,2,5,1.4,0.0
350,351.0,201.78875000000005,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,201.00000000000003,0.0,2,5,1.4,0.0
351,352.0,201.41750000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,2,5,1.4,0.0
352,353.0,201.67125000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,200.87500000000003,0.0,2,5,1.4,0.0
353,354.0,200.92250000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,2,5,1.4,0.0
354,355.0,202.67875000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,201.87500000000003,0.0,2,5,1.4,0.0
355,356.0,199.68000000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,198.87500000000003,0.0,2,5,1.4,0.0
356,357.0,198.80625000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,198.00000000000003,0.0,2,5,1.4,0.0
357,358.0,198.80750000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,198.00000000000003,0.0,2,5,1.4,0.0
358,359.0,198.05875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,2,5,1.4,0.0
359,360.0,199.31500000000003,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,198.50000000000003,0.0,2,5,1.4,0.0
360,361.0,197.44125000000003,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,196.62500000000003,0.0,2,5,1.4,0.0
361,362.0,197.94500000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,2,5,1.4,0.0
362,363.0,199.45125000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,198.62500000000003,0.0,2,5,1.4,0.0
363,364.0,201.83000000000004,0.0,0.8300000000000002,0.0,0.0,3.0,0.0,True,201.00000000000003,0.0,2,5,1.4,0.0
364,365.0,201.33125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,2,5,1.4,0.0
365,366.0,202.08500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,201.25000000000003,0.0,2,5,1.4,0.0
366,367.0,204.96625000000003,0.0,0.8412500000000002,0.0,0.0,3.0,0.0,True,204.12500000000003,0.0,2,5,1.4,0.0
367,368.0,204.21750000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,203.37500000000003,0.0,2,5,1.4,0.0
368,369.0,205.22125000000003,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,204.37500000000003,0.0,2,5,1.4,0.0
369,370.0,204.72500000000005,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,203.87500000000003,0.0,2,5,1.4,0.0
370,371.0,207.35375000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,206.50000000000003,0.0,2,5,1.4,0.0
371,372.0,211.73500000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,2,5,1.4,0.0
372,373.0,224.49375000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,223.62500000000006,0.0,2,6,1.3333333333333333,0.0
373,374.0,222.24250000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,221.37500000000006,0.0,2,7,1.2857142857142858,0.0
374,375.0,223.24625000000003,0.0,0.8712500000000002,0.0,0.0,3.0,0.0,True,222.37500000000006,0.0,2,7,1.2857142857142858,0.0
375,376.0,223.62500000000006,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,222.75000000000006,0.0,2,7,1.2857142857142858,0.0
376,377.0,224.87875000000005,0.0,0.8787500000000001,0.0,0.0,3.0,0.0,True,224.00000000000006,0.0,2,7,1.2857142857142858,0.0
377,378.0,222.75500000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,221.87500000000006,0.0,2,7,1.2857142857142858,0.0
378,379.0,222.63125000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,221.75000000000006,0.0,2,7,1.2857142857142858,0.0
379,380.0,223.13500000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,222.25000000000006,0.0,2,7,1.2857142857142858,0.0
380,381.0,225.14125000000004,0.0,0.8912500000000002,0.0,0.0,3.0,0.0,True,224.25000000000006,0.0,2,7,1.2857142857142858,0.0
381,382.0,227.14750000000004,0.0,0.8975000000000002,0.0,0.0,3.0,0.0,True,226.25000000000006,0.0,2,7,1.2857142857142858,0.0
382,383.0,229.52625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,228.62500000000006,0.0,2,7,1.2857142857142858,0.0
383,384.0,228.40250000000003,0.0,0.9025000000000002,0.0,0.0,3.0,0.0,True,227.50000000000006,0.0,2,7,1.2857142857142858,0.0
384,385.0,228.90625000000006,0.0,0.9062500000000002,0.0,0.0,3.0,0.0,True,228.00000000000006,0.0,2,7,1.2857142857142858,0.0
385,386.0,231.91000000000005,0.0,0.9100000000000001,0.0,0.0,3.0,0.0,True,231.00000000000006,0.0,2,7,1.2857142857142858,0.0
386,387.0,232.91375000000005,0.0,0.9137500000000002,0.0,0.0,3.0,0.0,True,232.00000000000006,0.0,2,7,1.2857142857142858,0.0
387,388.0,233.41750000000005,0.0,0.9175000000000002,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,2,7,1.2857142857142858,0.0
388,389.0,239.17625000000004,0.0,0.9262500000000001,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,2,8,1.25,0.0
389,390.0,240.18000000000004,0.0,0.9300000000000002,0.0,0.0,3.0,0.0,True,239.25000000000006,0.0,2,8,1.25,0.0
390,391.0,241.55875000000006,0.0,0.9337500000000002,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,2,8,1.25,0.0
391,392.0,240.06000000000006,0.0,0.9350000000000002,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,2,8,1.25,0.0
392,393.0,240.06375000000006,0.0,0.9387500000000002,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,2,8,1.25,0.0
393,394.0,240.56750000000005,0.0,0.9425000000000002,0.0,0.0,3.0,0.0,True,239.62500000000006,0.0,2,8,1.25,0.0
394,395.0,243.07125000000005,0.0,0.9462500000000001,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,2,8,1.25,0.0
395,396.0,245.20000000000005,0.0,0.9500000000000002,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,2,8,1.25,0.0
396,397.0,244.07625000000004,0.0,0.9512500000000002,0.0,0.0,3.0,0.0,True,243.12500000000006,0.0,2,8,1.25,0.0
397,398.0,243.07750000000004,0.0,0.9525000000000002,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,2,8,1.25,0.0
398,399.0,242.07875000000004,0.0,0.9537500000000002,0.0,0.0,3.0,0.0,True,241.12500000000006,0.0,2,8,1.25,0.0
399,400.0,242.45750000000004,0.0,0.9575000000000002,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,2,8,1.25,0.0
