step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
1194,1195.0,273.39375000000007,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,270.87500000000006,0.0,478,259,24.173745173745175,0.0
1195,1196.0,289.39250000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,286.87500000000006,0.0,478,260,24.68076923076923,0.0
1196,1197.0,292.8887500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,290.37500000000006,0.0,478,261,24.597701149425287,0.0
1197,1198.0,293.89250000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,291.37500000000006,0.0,478,262,24.50763358778626,0.0
1198,1199.0,292.89625000000007,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,290.37500000000006,0.0,478,262,24.50763358778626,0.0
1199,1200.0,281.64125000000007,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,279.12500000000006,0.0,478,263,24.61596958174905,0.0
1200,1201.0,282.27000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,279.75000000000006,0.0,478,263,24.61596958174905,0.0
1201,1202.0,283.02500000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,280.50000000000006,0.0,478,264,24.526515151515152,0.0
1202,1203.0,275.6387500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,273.12500000000006,0.0,478,265,24.516981132075472,0.0
1203,1204.0,272.01000000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,269.50000000000006,0.0,478,266,24.43233082706767,0.0
1204,1205.0,272.2637500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,269.75000000000006,0.0,478,266,24.43233082706767,0.0
1205,1206.0,273.27000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,270.75000000000006,0.0,478,266,24.43233082706767,0.0
1206,1207.0,274.77375000000006,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,272.25000000000006,0.0,478,266,24.43233082706767,0.0
1207,1208.0,272.52500000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,270.00000000000006,0.0,478,266,24.43233082706767,0.0
1208,1209.0,258.50125,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,478,267,24.426966292134832,0.0
1209,1210.0,256.88000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,478,267,24.426966292134832,0.0
1210,1211.0,256.8862500000001,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,478,267,24.426966292134832,0.0
1211,1212.0,257.64250000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,478,267,24.426966292134832,0.0
1212,1213.0,257.89875000000006,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,478,267,24.426966292134832,0.0
1213,1214.0,258.90500000000003,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,478,267,24.426966292134832,0.0
1214,1215.0,232.85375000000005,0.0,2.4787500000000007,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,478,268,24.80597014925373,0.0
1215,1216.0,228.85375000000005,0.0,2.4787500000000007,0.0,0.0,3.0,0.0,True,226.37500000000006,0.0,478,269,24.7546468401487,0.0
1216,1217.0,215.93250000000003,0.0,2.4325000000000006,0.0,0.0,3.0,0.0,True,213.50000000000003,0.0,478,270,24.91111111111111,0.0
1217,1218.0,217.43875000000006,0.0,2.4387500000000006,0.0,0.0,3.0,0.0,True,215.00000000000003,0.0,478,270,24.91111111111111,0.0
1218,1219.0,216.19750000000005,0.0,2.4475000000000007,0.0,0.0,3.0,0.0,True,213.75000000000003,0.0,478,271,24.822878228782287,0.0
1219,1220.0,215.95375000000004,0.0,2.4537500000000003,0.0,0.0,3.0,0.0,True,213.50000000000003,0.0,478,271,24.822878228782287,0.0
1220,1221.0,216.21000000000004,0.0,2.4600000000000004,0.0,0.0,3.0,0.0,True,213.75000000000003,0.0,478,271,24.822878228782287,0.0
1221,1222.0,217.09125000000003,0.0,2.4662500000000005,0.0,0.0,3.0,0.0,True,214.62500000000003,0.0,478,272,24.735294117647058,0.0
1222,1223.0,215.83000000000004,0.0,2.4550000000000005,0.0,0.0,3.0,0.0,True,213.37500000000003,0.0,478,273,24.871794871794872,0.0
1223,1224.0,216.71125000000004,0.0,2.4612500000000006,0.0,0.0,3.0,0.0,True,214.25000000000003,0.0,478,273,24.871794871794872,0.0
1224,1225.0,217.46750000000003,0.0,2.4675000000000007,0.0,0.0,3.0,0.0,True,215.00000000000003,0.0,478,273,24.871794871794872,0.0
1225,1226.0,217.97375000000005,0.0,2.4737500000000003,0.0,0.0,3.0,0.0,True,215.50000000000003,0.0,478,273,24.871794871794872,0.0
1226,1227.0,216.60250000000005,0.0,2.4775000000000005,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,478,273,24.871794871794872,0.0
1227,1228.0,215.60625000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,478,273,24.871794871794872,0.0
1228,1229.0,214.35750000000004,0.0,2.4825000000000004,0.0,0.0,3.0,0.0,True,211.87500000000003,0.0,478,273,24.871794871794872,0.0
1229,1230.0,213.61125000000004,0.0,2.4862500000000005,0.0,0.0,3.0,0.0,True,211.12500000000003,0.0,478,273,24.871794871794872,0.0
1230,1231.0,213.11750000000004,0.0,2.4925000000000006,0.0,0.0,3.0,0.0,True,210.62500000000003,0.0,478,273,24.871794871794872,0.0
1231,1232.0,212.87375000000003,0.0,2.4987500000000007,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,478,273,24.871794871794872,0.0
1232,1233.0,214.13000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,211.62500000000003,0.0,478,273,24.871794871794872,0.0
1233,1234.0,213.63625000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,211.12500000000003,0.0,478,273,24.871794871794872,0.0
1234,1235.0,219.89750000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,217.37500000000003,0.0,478,274,24.791970802919707,0.0
1235,1236.0,229.13750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,226.62500000000006,0.0,478,275,24.88,0.0
1236,1237.0,230.39375000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,227.87500000000006,0.0,478,276,24.80072463768116,0.0
1237,1238.0,228.52250000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,226.00000000000006,0.0,478,276,24.80072463768116,0.0
1238,1239.0,234.15500000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,231.62500000000006,0.0,478,277,24.71841155234657,0.0
1239,1240.0,247.51250000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,478,278,24.989208633093526,0.0
1240,1241.0,248.76875000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,478,278,24.989208633093526,0.0
1241,1242.0,249.02500000000006,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,478,278,24.989208633093526,0.0
1242,1243.0,254.03625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,478,279,24.913978494623656,0.0
1243,1244.0,256.9175000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,478,279,24.913978494623656,0.0
1244,1245.0,263.42625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,478,280,24.832142857142856,0.0
1245,1246.0,262.30500000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,478,280,24.832142857142856,0.0
1246,1247.0,261.30875000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,478,280,24.832142857142856,0.0
1247,1248.0,260.06000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,478,280,24.832142857142856,0.0
1248,1249.0,263.8187500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,261.25000000000006,0.0,478,281,24.793594306049823,0.0
1249,1250.0,265.57500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,478,281,24.793594306049823,0.0
1250,1251.0,265.58125000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,478,281,24.793594306049823,0.0
1251,1252.0,265.83750000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,478,281,24.793594306049823,0.0
1252,1253.0,264.08875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,478,281,24.793594306049823,0.0
1253,1254.0,263.09250000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,478,281,24.793594306049823,0.0
1254,1255.0,260.84375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,478,281,24.793594306049823,0.0
1255,1256.0,259.7225,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,478,281,24.793594306049823,0.0
1256,1257.0,259.35125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,478,281,24.793594306049823,0.0
1257,1258.0,255.35000000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,478,282,24.71631205673759,0.0
1258,1259.0,255.35625000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,478,282,24.71631205673759,0.0
1259,1260.0,258.86500000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,478,283,24.632508833922262,0.0
1260,1261.0,247.61625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,478,284,24.788732394366196,0.0
1261,1262.0,254.96875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,252.37500000000006,0.0,478,285,25.164912280701753,0.0
1262,1263.0,266.98750000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,264.37500000000006,0.0,478,286,25.17132867132867,0.0
1263,1264.0,276.23875000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,273.62500000000006,0.0,478,287,25.097560975609756,0.0
1264,1265.0,275.87000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,273.25000000000006,0.0,478,287,25.097560975609756,0.0
1265,1266.0,275.62625,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,273.00000000000006,0.0,478,287,25.097560975609756,0.0
1266,1267.0,273.75500000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,271.12500000000006,0.0,478,287,25.097560975609756,0.0
1267,1268.0,273.8862500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,271.25000000000006,0.0,478,287,25.097560975609756,0.0
1268,1269.0,276.02000000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,273.37500000000006,0.0,478,288,25.01736111111111,0.0
1269,1270.0,276.52625000000006,0.0,2.6512500000000006,0.0,0.0,3.0,0.0,True,273.87500000000006,0.0,478,288,25.01736111111111,0.0
1270,1271.0,276.5325,0.0,2.6575000000000006,0.0,0.0,3.0,0.0,True,273.87500000000006,0.0,478,288,25.01736111111111,0.0
1271,1272.0,276.78875000000005,0.0,2.6637500000000007,0.0,0.0,3.0,0.0,True,274.12500000000006,0.0,478,288,25.01736111111111,0.0
1272,1273.0,266.75375,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,478,289,25.342560553633216,0.0
1273,1274.0,260.24375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,478,290,25.26896551724138,0.0
1274,1275.0,260.75000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,258.12500000000006,0.0,478,290,25.26896551724138,0.0
1275,1276.0,261.88125,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,478,290,25.26896551724138,0.0
1276,1277.0,261.63500000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,478,290,25.26896551724138,0.0
1277,1278.0,261.89125000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,478,290,25.26896551724138,0.0
1278,1279.0,264.02250000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,261.37500000000006,0.0,478,290,25.26896551724138,0.0
1279,1280.0,262.77625000000006,0.0,2.6512500000000006,0.0,0.0,3.0,0.0,True,260.12500000000006,0.0,478,290,25.26896551724138,0.0
1280,1281.0,246.83500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,478,291,25.84536082474227,0.0
1281,1282.0,247.08875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,244.50000000000006,0.0,478,291,25.84536082474227,0.0
1282,1283.0,247.21750000000006,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,244.62500000000006,0.0,478,291,25.84536082474227,0.0
1283,1284.0,246.22125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,243.62500000000006,0.0,478,291,25.84536082474227,0.0
1284,1285.0,246.97750000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,244.37500000000006,0.0,478,291,25.84536082474227,0.0
1285,1286.0,245.60625000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,243.00000000000006,0.0,478,291,25.84536082474227,0.0
1286,1287.0,245.23750000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,478,291,25.84536082474227,0.0
1287,1288.0,252.86375000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,250.25000000000006,0.0,478,292,25.811643835616437,0.0
1288,1289.0,253.12000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,478,292,25.811643835616437,0.0
1289,1290.0,254.25125000000006,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,478,292,25.811643835616437,0.0
1290,1291.0,247.61625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,478,293,25.907849829351537,0.0
1291,1292.0,267.43250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,478,294,26.397959183673468,0.0
1292,1293.0,269.31375,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,266.75000000000006,0.0,478,294,26.397959183673468,0.0
1293,1294.0,267.32250000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,478,295,26.335593220338982,0.0
1294,1295.0,270.20375000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,478,295,26.335593220338982,0.0
1295,1296.0,265.32500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,478,296,26.41554054054054,0.0
1296,1297.0,268.57500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,478,297,26.336700336700336,0.0
1297,1298.0,262.45375000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,478,298,26.261744966442954,0.0
1298,1299.0,260.95750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,478,298,26.261744966442954,0.0
1299,1300.0,260.96375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,478,298,26.261744966442954,0.0
1300,1301.0,264.8475,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,478,299,26.17725752508361,0.0
1301,1302.0,266.47875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,263.87500000000006,0.0,478,299,26.17725752508361,0.0
1302,1303.0,265.7325000000001,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,263.12500000000006,0.0,478,299,26.17725752508361,0.0
1303,1304.0,270.62375000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,268.00000000000006,0.0,478,300,26.10333333333333,0.0
1304,1305.0,271.25500000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,268.62500000000006,0.0,478,300,26.10333333333333,0.0
1305,1306.0,270.8862500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,268.25000000000006,0.0,478,300,26.10333333333333,0.0
1306,1307.0,268.88750000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,478,300,26.10333333333333,0.0
1307,1308.0,266.74250000000006,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,478,301,26.35548172757475,0.0
1308,1309.0,268.25125,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,265.62500000000006,0.0,478,302,26.271523178807946,0.0
1309,1310.0,268.75750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,478,302,26.271523178807946,0.0
1310,1311.0,265.0087500000001,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,478,302,26.271523178807946,0.0
1311,1312.0,267.64250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,265.00000000000006,0.0,478,303,26.198019801980198,0.0
1312,1313.0,270.64875000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,268.00000000000006,0.0,478,303,26.198019801980198,0.0
1313,1314.0,268.02500000000003,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,478,303,26.198019801980198,0.0
1314,1315.0,252.22875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,478,304,26.851973684210527,0.0
1315,1316.0,250.61000000000004,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,478,305,26.977049180327867,0.0
1316,1317.0,250.24125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,247.62500000000006,0.0,478,305,26.977049180327867,0.0
1317,1318.0,250.75250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,248.12500000000006,0.0,478,306,26.901960784313726,0.0
1318,1319.0,251.63125000000005,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,478,306,26.901960784313726,0.0
1319,1320.0,253.13250000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,478,307,26.824104234527688,0.0
1320,1321.0,252.76375000000004,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,250.12500000000006,0.0,478,307,26.824104234527688,0.0
1321,1322.0,255.01000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,252.37500000000006,0.0,478,308,26.743506493506494,0.0
1322,1323.0,258.27125000000007,0.0,2.6462500000000007,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,478,309,26.692556634304207,0.0
1323,1324.0,267.8837500000001,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,478,310,26.887096774193548,0.0
1324,1325.0,266.63500000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,478,310,26.887096774193548,0.0
1325,1326.0,265.6362500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,478,311,26.80385852090032,0.0
1326,1327.0,268.75375,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,478,312,26.724358974358974,0.0
1327,1328.0,267.50750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,478,312,26.724358974358974,0.0
1328,1329.0,268.7637500000001,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,266.12500000000006,0.0,478,312,26.724358974358974,0.0
1329,1330.0,267.39250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,478,312,26.724358974358974,0.0
1330,1331.0,262.21875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,478,313,26.757188498402556,0.0
1331,1332.0,261.2225,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,478,313,26.757188498402556,0.0
1332,1333.0,284.05500000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,281.50000000000006,0.0,478,314,27.59235668789809,0.0
1333,1334.0,283.25000000000006,0.0,2.5000000000000004,0.0,0.0,3.0,0.0,True,280.75000000000006,0.0,478,315,27.726984126984128,0.0
1334,1335.0,279.87625,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,277.37500000000006,0.0,478,315,27.726984126984128,0.0
1335,1336.0,278.63000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,276.12500000000006,0.0,478,315,27.726984126984128,0.0
1336,1337.0,277.8837500000001,0.0,2.5087500000000005,0.0,0.0,3.0,0.0,True,275.37500000000006,0.0,478,315,27.726984126984128,0.0
1337,1338.0,276.01000000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,273.50000000000006,0.0,478,315,27.726984126984128,0.0
1338,1339.0,277.26625000000007,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,478,315,27.726984126984128,0.0
1339,1340.0,276.52000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,274.00000000000006,0.0,478,315,27.726984126984128,0.0
1340,1341.0,276.53125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,274.00000000000006,0.0,478,316,27.645569620253166,0.0
1341,1342.0,271.5325,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,478,317,27.58044164037855,0.0
1342,1343.0,269.66125000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,478,317,27.58044164037855,0.0
1343,1344.0,269.9175000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,478,317,27.58044164037855,0.0
1344,1345.0,278.30625000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,275.75000000000006,0.0,478,318,27.50314465408805,0.0
1345,1346.0,280.68750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,278.12500000000006,0.0,478,318,27.50314465408805,0.0
1346,1347.0,288.2012500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,285.62500000000006,0.0,478,319,27.520376175548588,0.0
1347,1348.0,288.08000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,285.50000000000006,0.0,478,319,27.520376175548588,0.0
1348,1349.0,287.08375000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,284.50000000000006,0.0,478,320,27.4375,0.0
1349,1350.0,286.58750000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,284.00000000000006,0.0,478,320,27.4375,0.0
1350,1351.0,287.96875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,285.37500000000006,0.0,478,320,27.4375,0.0
1351,1352.0,286.9750000000001,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,284.37500000000006,0.0,478,321,27.38317757009346,0.0
1352,1353.0,286.98375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,284.37500000000006,0.0,478,322,27.301242236024844,0.0
1353,1354.0,286.99000000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,284.37500000000006,0.0,478,322,27.301242236024844,0.0
1354,1355.0,289.5012500000001,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,286.87500000000006,0.0,478,323,27.21981424148607,0.0
1355,1356.0,289.88250000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,287.25000000000006,0.0,478,323,27.21981424148607,0.0
1356,1357.0,284.87750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,282.25000000000006,0.0,478,324,27.13888888888889,0.0
1357,1358.0,283.7537500000001,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,281.12500000000006,0.0,478,324,27.13888888888889,0.0
1358,1359.0,269.97125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,478,325,27.24,0.0
1359,1360.0,269.1000000000001,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,266.50000000000006,0.0,478,325,27.24,0.0
1360,1361.0,270.47125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,267.87500000000006,0.0,478,326,27.162576687116566,0.0
1361,1362.0,271.2275000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,268.62500000000006,0.0,478,326,27.162576687116566,0.0
1362,1363.0,271.60625000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,478,326,27.162576687116566,0.0
1363,1364.0,280.59000000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,278.00000000000006,0.0,478,327,27.46177370030581,0.0
1364,1365.0,279.84375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,277.25000000000006,0.0,478,327,27.46177370030581,0.0
1365,1366.0,280.1000000000001,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,277.50000000000006,0.0,478,327,27.46177370030581,0.0
1366,1367.0,273.345,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,270.75000000000006,0.0,478,328,27.38719512195122,0.0
1367,1368.0,273.30125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,270.75000000000006,0.0,478,329,27.437689969604865,0.0
1368,1369.0,259.17250000000007,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,478,330,27.64242424242424,0.0
1369,1370.0,259.42875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,478,330,27.64242424242424,0.0
1370,1371.0,254.55500000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,478,331,27.649546827794563,0.0
1371,1372.0,257.06625,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,254.50000000000006,0.0,478,332,27.569277108433734,0.0
1372,1373.0,256.32000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,253.75000000000006,0.0,478,332,27.569277108433734,0.0
1373,1374.0,266.31250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,263.75000000000006,0.0,478,333,27.603603603603602,0.0
1374,1375.0,265.19125,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,262.62500000000006,0.0,478,333,27.603603603603602,0.0
1375,1376.0,263.57000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,478,333,27.603603603603602,0.0
1376,1377.0,264.4512500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,478,333,27.603603603603602,0.0
1377,1378.0,274.69250000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,272.12500000000006,0.0,478,334,27.559880239520957,0.0
1378,1379.0,274.18750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,271.62500000000006,0.0,478,335,27.579104477611942,0.0
1379,1380.0,273.43750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,270.87500000000006,0.0,478,336,27.517857142857142,0.0
