step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
31,32.0,22.922500000000003,0.0,0.04750000000000001,0.0,0.0,3.0,0.0,True,22.875000000000004,0.0,0,0,0.0,0.0
32,33.0,23.798750000000005,0.0,0.04875000000000001,0.0,0.0,3.0,0.0,True,23.750000000000004,0.0,0,0,0.0,0.0
33,34.0,24.675000000000004,0.0,0.05000000000000001,0.0,0.0,3.0,0.0,True,24.625000000000004,0.0,0,0,0.0,0.0
34,35.0,25.176250000000003,0.0,0.05125000000000001,0.0,0.0,3.0,0.0,True,25.125000000000004,0.0,0,0,0.0,0.0
35,36.0,25.427500000000006,0.0,0.05250000000000001,0.0,0.0,3.0,0.0,True,25.375000000000004,0.0,0,0,0.0,0.0
36,37.0,26.053750000000004,0.0,0.05375000000000001,0.0,0.0,3.0,0.0,True,26.000000000000004,0.0,0,0,0.0,0.0
37,38.0,26.555000000000007,0.0,0.05500000000000001,0.0,0.0,3.0,0.0,True,26.500000000000004,0.0,0,0,0.0,0.0
38,39.0,27.431250000000006,0.0,0.05625000000000001,0.0,0.0,3.0,0.0,True,27.375000000000004,0.0,0,0,0.0,0.0
39,40.0,28.935000000000006,0.0,0.06000000000000001,0.0,0.0,3.0,0.0,True,28.875000000000007,0.0,0,0,0.0,0.0
40,41.0,30.438750000000006,0.0,0.06375000000000001,0.0,0.0,3.0,0.0,True,30.375000000000007,0.0,0,0,0.0,0.0
41,42.0,30.690000000000005,0.0,0.06500000000000002,0.0,0.0,3.0,0.0,True,30.625000000000007,0.0,0,0,0.0,0.0
42,43.0,31.566250000000007,0.0,0.06625000000000002,0.0,0.0,3.0,0.0,True,31.500000000000007,0.0,0,0,0.0,0.0
43,44.0,31.817500000000006,0.0,0.06750000000000002,0.0,0.0,3.0,0.0,True,31.750000000000007,0.0,0,0,0.0,0.0
44,45.0,32.31875000000001,0.0,0.06875000000000002,0.0,0.0,3.0,0.0,True,32.25000000000001,0.0,0,0,0.0,0.0
45,46.0,33.19500000000001,0.0,0.07,0.0,0.0,3.0,0.0,True,33.12500000000001,0.0,0,0,0.0,0.0
46,47.0,34.071250000000006,0.0,0.07125000000000001,0.0,0.0,3.0,0.0,True,34.00000000000001,0.0,0,0,0.0,0.0
47,48.0,34.322500000000005,0.0,0.07250000000000001,0.0,0.0,3.0,0.0,True,34.25000000000001,0.0,0,0,0.0,0.0
48,49.0,36.95125000000001,0.0,0.07625000000000001,0.0,0.0,3.0,0.0,True,36.87500000000001,0.0,0,0,0.0,0.0
49,50.0,36.82750000000001,0.0,0.07750000000000001,0.0,0.0,3.0,0.0,True,36.75000000000001,0.0,0,0,0.0,0.0
50,51.0,37.32875000000001,0.0,0.07875000000000001,0.0,0.0,3.0,0.0,True,37.25000000000001,0.0,0,0,0.0,0.0
51,52.0,37.830000000000005,0.0,0.08000000000000002,0.0,0.0,3.0,0.0,True,37.75000000000001,0.0,0,0,0.0,0.0
52,53.0,38.206250000000004,0.0,0.08125000000000002,0.0,0.0,3.0,0.0,True,38.12500000000001,0.0,0,0,0.0,0.0
53,54.0,38.45750000000001,0.0,0.08250000000000002,0.0,0.0,3.0,0.0,True,38.37500000000001,0.0,0,0,0.0,0.0
54,55.0,38.70875000000001,0.0,0.08375000000000002,0.0,0.0,3.0,0.0,True,38.62500000000001,0.0,0,0,0.0,0.0
55,56.0,38.33500000000001,0.0,0.08500000000000002,0.0,0.0,3.0,0.0,True,38.25000000000001,0.0,0,0,0.0,0.0
56,57.0,39.21125000000001,0.0,0.08625000000000002,0.0,0.0,3.0,0.0,True,39.12500000000001,0.0,0,0,0.0,0.0
57,58.0,39.712500000000006,0.0,0.08750000000000002,0.0,0.0,3.0,0.0,True,39.62500000000001,0.0,0,0,0.0,0.0
58,59.0,40.213750000000005,0.0,0.08875000000000002,0.0,0.0,3.0,0.0,True,40.12500000000001,0.0,0,0,0.0,0.0
59,60.0,40.46500000000001,0.0,0.09000000000000002,0.0,0.0,3.0,0.0,True,40.37500000000001,0.0,0,0,0.0,0.0
60,61.0,40.96625000000001,0.0,0.09125000000000001,0.0,0.0,3.0,0.0,True,40.87500000000001,0.0,0,0,0.0,0.0
61,62.0,42.470000000000006,0.0,0.09500000000000001,0.0,0.0,3.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
62,63.0,44.84875000000001,0.0,0.09875000000000002,0.0,0.0,3.0,0.0,True,44.75000000000001,0.0,0,0,0.0,0.0
63,64.0,45.10000000000001,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,True,45.00000000000001,0.0,0,0,0.0,0.0
64,65.0,45.60125000000001,0.0,0.10125000000000002,0.0,0.0,3.0,0.0,True,45.50000000000001,0.0,0,0,0.0,0.0
65,66.0,47.48000000000001,0.0,0.10500000000000002,0.0,0.0,3.0,0.0,True,47.37500000000001,0.0,0,0,0.0,0.0
66,67.0,47.98125000000001,0.0,0.10625000000000002,0.0,0.0,3.0,0.0,True,47.87500000000001,0.0,0,0,0.0,0.0
67,68.0,48.48250000000001,0.0,0.10750000000000003,0.0,0.0,3.0,0.0,True,48.37500000000001,0.0,0,0,0.0,0.0
68,69.0,48.98375000000001,0.0,0.10875000000000003,0.0,0.0,3.0,0.0,True,48.87500000000001,0.0,0,0,0.0,0.0
69,70.0,50.48750000000001,0.0,0.11250000000000002,0.0,0.0,3.0,0.0,True,50.37500000000001,0.0,0,0,0.0,0.0
70,71.0,50.98875000000001,0.0,0.11375000000000002,0.0,0.0,3.0,0.0,True,50.87500000000001,0.0,0,0,0.0,0.0
71,72.0,51.49000000000001,0.0,0.11500000000000002,0.0,0.0,3.0,0.0,True,51.37500000000001,0.0,0,0,0.0,0.0
72,73.0,51.99125000000001,0.0,0.11625000000000002,0.0,0.0,3.0,0.0,True,51.87500000000001,0.0,0,0,0.0,0.0
73,74.0,52.61750000000001,0.0,0.11750000000000002,0.0,0.0,3.0,0.0,True,52.50000000000001,0.0,0,0,0.0,0.0
74,75.0,53.49375000000001,0.0,0.11875000000000002,0.0,0.0,3.0,0.0,True,53.37500000000001,0.0,0,0,0.0,0.0
75,76.0,53.87000000000001,0.0,0.12000000000000002,0.0,0.0,3.0,0.0,True,53.75000000000001,0.0,0,0,0.0,0.0
76,77.0,54.12125000000001,0.0,0.12125000000000002,0.0,0.0,3.0,0.0,True,54.00000000000001,0.0,0,0,0.0,0.0
77,78.0,53.87250000000001,0.0,0.12250000000000003,0.0,0.0,3.0,0.0,True,53.75000000000001,0.0,0,0,0.0,0.0
78,79.0,54.74875000000001,0.0,0.12375000000000003,0.0,0.0,3.0,0.0,True,54.62500000000001,0.0,0,0,0.0,0.0
79,80.0,55.250000000000014,0.0,0.12500000000000003,0.0,0.0,3.0,0.0,True,55.125000000000014,0.0,0,0,0.0,0.0
80,81.0,55.50125000000001,0.0,0.12625000000000003,0.0,0.0,3.0,0.0,True,55.375000000000014,0.0,0,0,0.0,0.0
81,82.0,55.50250000000001,0.0,0.12750000000000003,0.0,0.0,3.0,0.0,True,55.375000000000014,0.0,0,0,0.0,0.0
82,83.0,55.75375000000001,0.0,0.12875000000000003,0.0,0.0,3.0,0.0,True,55.625000000000014,0.0,0,0,0.0,0.0
83,84.0,56.25500000000001,0.0,0.13000000000000003,0.0,0.0,3.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
84,85.0,56.50625000000001,0.0,0.13125000000000003,0.0,0.0,3.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
85,86.0,57.76000000000001,0.0,0.13500000000000004,0.0,0.0,3.0,0.0,True,57.625000000000014,0.0,0,0,0.0,0.0
86,87.0,58.01125000000001,0.0,0.13625000000000004,0.0,0.0,3.0,0.0,True,57.875000000000014,0.0,0,0,0.0,0.0
87,88.0,58.26250000000001,0.0,0.13750000000000004,0.0,0.0,3.0,0.0,True,58.125000000000014,0.0,0,0,0.0,0.0
88,89.0,58.76375000000001,0.0,0.13875000000000004,0.0,0.0,3.0,0.0,True,58.625000000000014,0.0,0,0,0.0,0.0
89,90.0,60.01750000000001,0.0,0.14250000000000002,0.0,0.0,3.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
90,91.0,61.14625000000001,0.0,0.14625000000000002,0.0,0.0,3.0,0.0,True,61.000000000000014,0.0,0,0,0.0,0.0
91,92.0,61.397500000000015,0.0,0.14750000000000002,0.0,0.0,3.0,0.0,True,61.250000000000014,0.0,0,0,0.0,0.0
92,93.0,62.65125000000001,0.0,0.15125000000000002,0.0,0.0,3.0,0.0,True,62.500000000000014,0.0,0,0,0.0,0.0
93,94.0,63.15250000000001,0.0,0.15250000000000002,0.0,0.0,3.0,0.0,True,63.000000000000014,0.0,0,0,0.0,0.0
94,95.0,63.65375000000001,0.0,0.15375000000000003,0.0,0.0,3.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
95,96.0,63.405000000000015,0.0,0.15500000000000003,0.0,0.0,3.0,0.0,True,63.250000000000014,0.0,0,0,0.0,0.0
96,97.0,63.656250000000014,0.0,0.15625000000000003,0.0,0.0,3.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
97,98.0,64.15750000000001,0.0,0.15750000000000003,0.0,0.0,3.0,0.0,True,64.00000000000001,0.0,0,0,0.0,0.0
98,99.0,64.40875000000001,0.0,0.15875000000000003,0.0,0.0,3.0,0.0,True,64.25000000000001,0.0,0,0,0.0,0.0
99,100.0,65.91250000000001,0.0,0.16250000000000003,0.0,0.0,3.0,0.0,True,65.75000000000001,0.0,0,0,0.0,0.0
100,101.0,66.78875000000001,0.0,0.16375000000000003,0.0,0.0,3.0,0.0,True,66.62500000000001,0.0,0,0,0.0,0.0
101,102.0,67.29,0.0,0.16500000000000004,0.0,0.0,3.0,0.0,True,67.12500000000001,0.0,0,0,0.0,0.0
102,103.0,66.91625000000002,0.0,0.16625000000000004,0.0,0.0,3.0,0.0,True,66.75000000000001,0.0,0,0,0.0,0.0
103,104.0,67.16750000000002,0.0,0.16750000000000004,0.0,0.0,3.0,0.0,True,67.00000000000001,0.0,0,0,0.0,0.0
104,105.0,68.04375000000002,0.0,0.16875000000000004,0.0,0.0,3.0,0.0,True,67.87500000000001,0.0,0,0,0.0,0.0
105,106.0,68.54500000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,68.37500000000001,0.0,0,0,0.0,0.0
106,107.0,69.42125000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,69.25000000000001,0.0,0,0,0.0,0.0
107,108.0,69.67250000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,69.50000000000001,0.0,0,0,0.0,0.0
108,109.0,70.54875000000001,0.0,0.17375000000000004,0.0,0.0,3.0,0.0,True,70.37500000000001,0.0,0,0,0.0,0.0
109,110.0,70.42500000000001,0.0,0.17500000000000004,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,0,0,0.0,0.0
110,111.0,70.42625000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,0,0,0.0,0.0
111,112.0,70.42750000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,0,0,0.0,0.0
112,113.0,70.67875000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
113,114.0,70.93,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,70.75000000000001,0.0,0,0,0.0,0.0
114,115.0,71.43125000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,71.25000000000001,0.0,0,0,0.0,0.0
115,116.0,71.68250000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,71.50000000000001,0.0,0,0,0.0,0.0
116,117.0,71.93375000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,71.75000000000001,0.0,0,0,0.0,0.0
117,118.0,72.43500000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,72.25000000000001,0.0,0,0,0.0,0.0
118,119.0,72.68625000000002,0.0,0.18625000000000003,0.0,0.0,3.0,0.0,True,72.50000000000001,0.0,0,0,0.0,0.0
119,120.0,72.93750000000001,0.0,0.18750000000000003,0.0,0.0,3.0,0.0,True,72.75000000000001,0.0,0,0,0.0,0.0
120,121.0,73.81375000000001,0.0,0.18875000000000003,0.0,0.0,3.0,0.0,True,73.62500000000001,0.0,0,0,0.0,0.0
121,122.0,74.81750000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,74.62500000000001,0.0,0,0,0.0,0.0
122,123.0,75.19375000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,75.00000000000001,0.0,0,0,0.0,0.0
123,124.0,75.19500000000002,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,75.00000000000001,0.0,0,0,0.0,0.0
124,125.0,77.82375000000002,0.0,0.19875000000000004,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,0,0,0.0,0.0
125,126.0,78.82750000000001,0.0,0.20250000000000004,0.0,0.0,3.0,0.0,True,78.62500000000001,0.0,0,0,0.0,0.0
126,127.0,78.82875000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,78.62500000000001,0.0,0,0,0.0,0.0
127,128.0,79.33000000000001,0.0,0.20500000000000004,0.0,0.0,3.0,0.0,True,79.12500000000001,0.0,0,0,0.0,0.0
128,129.0,79.83125000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,79.62500000000001,0.0,0,0,0.0,0.0
129,130.0,81.08500000000002,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,80.87500000000001,0.0,0,0,0.0,0.0
130,131.0,80.83625000000002,0.0,0.21125000000000005,0.0,0.0,3.0,0.0,True,80.62500000000001,0.0,0,0,0.0,0.0
131,132.0,82.84250000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,82.62500000000001,0.0,0,0,0.0,0.0
132,133.0,84.22125000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,84.00000000000001,0.0,0,0,0.0,0.0
133,134.0,83.59750000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,83.37500000000001,0.0,0,0,0.0,0.0
134,135.0,84.09875000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,83.87500000000001,0.0,0,0,0.0,0.0
135,136.0,83.97500000000002,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,83.75000000000001,0.0,0,0,0.0,0.0
136,137.0,84.22625000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,84.00000000000001,0.0,0,0,0.0,0.0
137,138.0,85.85500000000002,0.0,0.23000000000000004,0.0,0.0,3.0,0.0,True,85.62500000000001,0.0,0,0,0.0,0.0
138,139.0,88.23375000000001,0.0,0.23375000000000004,0.0,0.0,3.0,0.0,True,88.00000000000001,0.0,0,0,0.0,0.0
139,140.0,87.98500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,87.75000000000001,0.0,0,0,0.0,0.0
140,141.0,89.23875000000002,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,89.00000000000001,0.0,0,0,0.0,0.0
141,142.0,91.74250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,91.50000000000001,0.0,0,0,0.0,0.0
142,143.0,92.99375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,92.75000000000001,0.0,0,0,0.0,0.0
143,144.0,94.49750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,94.25000000000001,0.0,0,0,0.0,0.0
144,145.0,95.37375000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,95.12500000000001,0.0,0,0,0.0,0.0
145,146.0,95.12500000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,94.87500000000001,0.0,0,0,0.0,0.0
146,147.0,96.00125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,95.75000000000001,0.0,0,0,0.0,0.0
147,148.0,97.50500000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,97.25000000000001,0.0,0,0,0.0,0.0
148,149.0,97.25625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,97.00000000000001,0.0,0,0,0.0,0.0
149,150.0,98.13250000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,97.87500000000001,0.0,0,0,0.0,0.0
150,151.0,99.38625000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,99.12500000000001,0.0,0,0,0.0,0.0
151,152.0,100.76500000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,100.50000000000001,0.0,0,0,0.0,0.0
152,153.0,100.76625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,100.50000000000001,0.0,0,0,0.0,0.0
153,154.0,102.02000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,101.75000000000001,0.0,0,0,0.0,0.0
154,155.0,101.77125000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,101.50000000000001,0.0,0,0,0.0,0.0
155,156.0,102.14750000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,101.87500000000001,0.0,0,0,0.0,0.0
156,157.0,101.64875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,101.37500000000001,0.0,0,0,0.0,0.0
157,158.0,102.15000000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,101.87500000000001,0.0,0,0,0.0,0.0
158,159.0,101.90125000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,101.62500000000001,0.0,0,0,0.0,0.0
159,160.0,104.53000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,104.25000000000001,0.0,0,0,0.0,0.0
160,161.0,104.28125000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0,0,0,0.0,0.0
161,162.0,104.53250000000003,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,104.25000000000001,0.0,0,0,0.0,0.0
162,163.0,104.15875000000003,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,0,0,0.0,0.0
163,164.0,105.78750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,105.50000000000001,0.0,0,0,0.0,0.0
164,165.0,106.66375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,106.37500000000001,0.0,0,0,0.0,0.0
165,166.0,107.29000000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0,0,0,0.0,0.0
166,167.0,108.54375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0,0,0,0.0,0.0
167,168.0,112.67500000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,0,0,0.0,0.0
168,169.0,112.67625000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,0,0,0.0,0.0
169,170.0,113.93000000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,113.62500000000003,0.0,0,0,0.0,0.0
170,171.0,114.18125000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,113.87500000000003,0.0,0,0,0.0,0.0
171,172.0,114.68250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0,0,0,0.0,0.0
172,173.0,113.93375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,113.62500000000003,0.0,0,0,0.0,0.0
173,174.0,115.43750000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,115.12500000000003,0.0,0,0,0.0,0.0
174,175.0,116.06375000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,0,0,0.0,0.0
175,176.0,115.81500000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,0,0,0.0,0.0
176,177.0,115.44125000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,115.12500000000003,0.0,0,0,0.0,0.0
177,178.0,116.94500000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,116.62500000000003,0.0,0,0,0.0,0.0
178,179.0,117.44625000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,117.12500000000003,0.0,0,0,0.0,0.0
179,180.0,118.45000000000002,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,118.12500000000003,0.0,0,0,0.0,0.0
180,181.0,118.95125000000003,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,118.62500000000003,0.0,0,0,0.0,0.0
181,182.0,119.45250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,119.12500000000003,0.0,0,0,0.0,0.0
182,183.0,119.45375000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,119.12500000000003,0.0,0,0,0.0,0.0
183,184.0,119.33000000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0,0,0,0.0,0.0
184,185.0,118.70625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,118.37500000000003,0.0,0,0,0.0,0.0
185,186.0,118.96000000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,118.62500000000003,0.0,0,0,0.0,0.0
186,187.0,119.96375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0,0,0,0.0,0.0
187,188.0,120.84000000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,120.50000000000003,0.0,0,0,0.0,0.0
188,189.0,121.09125000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,120.75000000000003,0.0,0,0,0.0,0.0
189,190.0,123.47000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,123.12500000000003,0.0,0,0,0.0,0.0
190,191.0,124.22375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,123.87500000000003,0.0,0,0,0.0,0.0
191,192.0,124.35000000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0,0,0,0.0,0.0
192,193.0,124.35125000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0,0,0,0.0,0.0
193,194.0,124.85500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,124.50000000000003,0.0,0,0,0.0,0.0
194,195.0,127.48375000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,127.12500000000003,0.0,0,0,0.0,0.0
195,196.0,128.9875,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,128.62500000000003,0.0,0,0,0.0,0.0
196,197.0,131.61625000000004,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,131.25000000000003,0.0,0,0,0.0,0.0
197,198.0,131.86750000000004,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,0,0,0.0,0.0
198,199.0,130.36875000000003,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,130.00000000000003,0.0,0,0,0.0,0.0
199,200.0,130.62000000000003,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,130.25000000000003,0.0,0,0,0.0,0.0
