step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
436,4.369999999999951,23.97569437253324,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,0.0006943725332418129,10,16,3.5625,0.0,103.03315656214862,7.756269132821471,0.0
437,4.379999999999951,24.051011580138727,0.0,0.0,0.0,0.0,3.0,0.0,True,24.050000000000004,0.0010115801387248085,10,16,3.5625,0.0,103.07311455416462,7.368459048114193,0.0
438,4.389999999999951,24.325991389752204,0.0,0.0,0.0,0.0,3.0,0.0,True,24.325000000000003,0.0009913897522051992,14,17,4.176470588235294,0.0,103.05686731823194,6.789241405560603,-0.10521090385920928
439,4.399999999999951,24.125017772449112,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,1.77724491071173e-05,14,18,4.444444444444445,0.0,103.35428591422749,8.996283079171517,0.5093007369294895
440,4.40999999999995,24.025402153526347,0.0,0.0,0.0,0.0,3.0,0.0,True,24.025000000000006,0.00040215352634429767,14,18,4.444444444444445,0.0,103.40077627345163,8.546470265724697,0.0
441,4.41999999999995,24.025771152251515,0.0,0.0,0.0,0.0,3.0,0.0,True,24.025000000000002,0.0007711522515123479,14,18,4.444444444444445,0.0,103.44496212223778,8.119149322945967,0.0
442,4.42999999999995,24.126125230166267,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,0.001125230166263138,14,18,4.444444444444445,0.0,103.4869567649446,7.71319560756589,0.0
443,4.43999999999995,24.150404511479934,0.0,0.0,0.0,0.0,3.0,0.0,True,24.150000000000002,0.0004045114799303477,14,19,4.315789473684211,0.0,103.61834162527748,8.21145498158563,0.17678356120528704
444,4.4499999999999496,24.125776668080995,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,0.0007766680809894112,14,19,4.315789473684211,0.0,103.66088476091046,7.800884821399952,0.0
445,4.459999999999949,24.201133776613418,0.0,0.0,0.0,0.0,3.0,0.0,True,24.200000000000003,0.0011337766134141398,14,19,4.315789473684211,0.0,103.70131748379663,7.410844359585333,0.0
446,4.469999999999949,24.626111136146413,0.0,0.0,0.0,0.0,3.0,0.0,True,24.625000000000004,0.0011111361464114441,14,20,4.55,0.0,103.6102114190425,7.548302906153215,-0.24981778085856732
447,4.479999999999949,24.875373245965285,0.0,0.0,0.0,0.0,3.0,0.0,True,24.875,0.000373245965283332,14,21,4.428571428571429,0.0,103.59910291396692,6.900687000331134,-0.09692615485082356
448,4.489999999999949,24.80071650861552,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8,0.0007165086155172126,14,21,4.428571428571429,0.0,103.6348484105353,6.555655038676629,0.0
449,4.4999999999999485,24.788202211446354,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.0007022114463543164,14,21,4.428571428571429,0.0,103.66881836892213,6.227874627447619,0.0
450,4.509999999999948,24.813525005975215,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8125,0.001025005975213011,14,21,4.428571428571429,0.0,103.70110054330486,5.916484312761822,0.0
451,4.519999999999948,25.037514326692715,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0375,1.432669270979185e-05,14,22,4.2727272727272725,0.0,103.6786556764617,5.541273959052557,-0.10245246819212994
452,4.529999999999948,24.862837540101836,0.0,0.0,0.0,0.0,3.0,0.0,True,24.862500000000004,0.0003375401018330601,14,22,4.2727272727272725,0.0,103.70738138485453,5.264211386233602,0.0
453,4.539999999999948,24.788147819243918,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.0006478192439143134,14,22,4.2727272727272725,0.0,103.73467848769613,5.001002976319402,0.0
454,4.549999999999947,24.81313489269127,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8125,0.0006348926912673654,14,22,4.2727272727272725,0.0,103.76061757902399,4.750954943812403,0.0
455,4.559999999999947,24.93812222407303,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9375,0.00062222407302873,14,22,4.2727272727272725,0.0,103.78526589518484,4.5134092707020255,0.0
456,4.569999999999947,24.963408165638732,0.0,0.0,0.0,0.0,3.0,0.0,True,24.962500000000002,0.0009081656387323833,14,22,4.2727272727272725,0.0,103.80868747842823,4.28774183438572,0.0
457,4.579999999999947,25.663390030403818,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6625,0.0008900304038152138,14,23,4.3478260869565215,0.0,103.5302434369788,6.541248375354697,-0.5793341565789696
458,4.589999999999947,26.012512629981853,0.0,0.0,0.0,0.0,3.0,0.0,True,26.012500000000003,1.26299818506474e-05,14,24,4.208333333333333,0.0,103.40839427755331,7.0640661912927465,-0.30080102286823873
459,4.599999999999946,25.762793215942718,0.0,0.0,0.0,0.0,3.0,0.0,True,25.762500000000003,0.00029321594271622896,14,24,4.208333333333333,0.0,103.44491856571888,6.7108638591145855,0.0
460,4.609999999999946,25.61306257341316,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6125,0.000562573413154447,14,24,4.208333333333333,0.0,103.47962899797402,6.375322541403567,0.0
461,4.619999999999946,25.5633210392984,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0008210392983980497,14,24,4.208333333333333,0.0,103.51261508174318,6.05655915113105,0.0
462,4.629999999999946,24.713703138980485,0.0,0.0,0.0,0.0,3.0,0.0,True,24.712500000000002,0.0012031389804839526,22,25,4.92,0.0,104.01328702282416,10.287723759638084,0.9067977111200634
463,4.6399999999999455,24.988289914337635,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9875,0.000789914337633125,23,26,5.615384615384615,0.0,103.97264997465408,9.649642316854488,-0.18101595084198152
464,4.649999999999945,25.01365554342707,0.0,0.0,0.0,0.0,3.0,0.0,True,25.012500000000003,0.0011555434270667782,23,26,5.615384615384615,0.0,104.02281531928666,9.167164052823187,0.0
465,4.659999999999945,25.037511131622953,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0375,1.1131622949257481e-05,23,27,5.444444444444445,0.0,104.12360877595036,9.219402932536005,0.10211940904971328
466,4.669999999999945,24.862891891562438,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8625,0.0003918915624334257,23,27,5.444444444444445,0.0,104.17160678717234,8.758434092214413,0.0
467,4.679999999999945,24.78825741665169,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.0007574166516890471,23,27,5.444444444444445,0.0,104.21722605779297,8.320514912325866,0.0
468,4.689999999999944,24.813608163980753,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8125,0.001108163980749471,23,27,5.444444444444445,0.0,104.26058349193563,7.904492860589508,0.0
469,4.699999999999944,24.61373408123423,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6125,0.0012340812342305349,23,28,5.928571428571429,0.0,104.47742522347143,9.193849041498428,0.336915342066856
470,4.709999999999944,24.98790992044601,0.0,0.0,0.0,0.0,3.0,0.0,True,24.987500000000004,0.00040992044600977857,23,29,5.862068965517241,0.0,104.37885948165183,9.217880780788644,-0.28062209238329316
471,4.719999999999944,24.838293498568202,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8375,0.0007934985681988273,23,29,5.862068965517241,0.0,104.42696735187025,8.75698938674444,0.0
472,4.729999999999944,24.788661569597323,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.0011615695973219097,23,29,5.862068965517241,0.0,104.4726910484404,8.319143789305876,0.0
473,4.739999999999943,25.53863835852807,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.0011383585280647134,23,30,5.966666666666667,0.0,104.14566144887765,10.617517299782918,-0.70924977468027
474,4.749999999999943,25.53861561127374,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.0011156112737388754,23,30,5.966666666666667,0.0,104.20095025427109,10.086645153498017,0.0
475,4.759999999999943,25.46292279888347,0.0,0.0,0.0,0.0,3.0,0.0,True,25.462500000000006,0.0004227988834676054,23,31,5.838709677419355,0.0,104.43904131184854,11.362902771741652,0.35611769331778476
476,4.769999999999943,25.513319600224143,0.0,0.0,0.0,0.0,3.0,0.0,True,25.512500000000003,0.0008196002241435165,23,31,5.838709677419355,0.0,104.4983781307761,10.794760365155316,0.0
477,4.7799999999999425,25.663700360391644,0.0,0.0,0.0,0.0,3.0,0.0,True,25.662500000000005,0.0012003603916390041,23,31,5.838709677419355,0.0,104.5547802964186,10.255026348098855,0.0
478,4.789999999999942,25.68877625684886,0.0,0.0,0.0,0.0,3.0,0.0,True,25.687500000000004,0.0012762568488596927,23,32,6.125,0.0,104.72721499488793,10.878751974115236,0.22729453784636533
479,4.799999999999942,25.387993673353847,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.0004936733538468646,23,33,6.0,0.0,105.03796856162292,12.758143372594281,0.4846654703213922
480,4.809999999999942,25.338459148946377,0.0,0.0,0.0,0.0,3.0,0.0,True,25.337500000000002,0.0009591489463765826,23,33,6.0,0.0,105.1049733705702,12.120239401127723,0.0
481,4.819999999999942,25.388905808045866,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.0014058080458635726,23,33,6.0,0.0,105.16866873506996,11.514232117098157,0.0
482,4.8299999999999415,25.387508183950395,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,8.183950394309329e-06,23,34,5.852941176470588,0.0,105.31263041896057,11.731673659712323,0.15863062423784768
483,4.839999999999941,25.237978187173187,0.0,0.0,0.0,0.0,3.0,0.0,True,25.237500000000004,0.0004781871731861239,23,34,5.852941176470588,0.0,105.37440525744046,11.145091570683952,0.0
484,4.849999999999941,25.18842938699349,0.0,0.0,0.0,0.0,3.0,0.0,True,25.187500000000004,0.0009293869934861082,23,34,5.852941176470588,0.0,105.43312595367584,10.587840090106399,0.0
485,4.859999999999941,25.23886234754611,0.0,0.0,0.0,0.0,3.0,0.0,True,25.237500000000004,0.0013623475461048183,23,34,5.852941176470588,0.0,105.48894188635425,10.058452626759566,0.0
486,4.869999999999941,26.113835116223786,0.0,0.0,0.0,0.0,3.0,0.0,True,26.112500000000004,0.001335116223785759,37,35,6.742857142857143,0.0,105.1530172266154,12.23706114408971,-0.7374761723462981
487,4.87999999999994,26.562507474223118,0.0,0.0,0.0,0.0,3.0,0.0,True,26.562500000000004,7.474223116275638e-06,37,36,6.583333333333333,0.0,105.03159027093263,12.168119380579872,-0.3533234866035393
488,4.88999999999994,26.36293231837916,0.0,0.0,0.0,0.0,3.0,0.0,True,26.362500000000004,0.0004323183791577229,37,36,6.583333333333333,0.0,105.09549226874702,11.559714852612144,0.0
489,4.89999999999994,26.26334016577927,0.0,0.0,0.0,0.0,3.0,0.0,True,26.262500000000003,0.0008401657792682658,37,36,6.583333333333333,0.0,105.15623625921855,10.981731910534135,0.0
490,4.90999999999994,26.288323376879013,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2875,0.0008233768790087267,37,36,6.583333333333333,0.0,105.21397642759524,10.432648059597025,0.0
491,4.9199999999999395,26.288706909955923,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2875,0.0012069099559215786,37,36,6.583333333333333,0.0,105.26885987022555,9.91101967965036,0.0
492,4.929999999999939,26.18877117160732,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1875,0.0012711716073218642,37,37,6.837837837837838,0.0,105.42688859383641,10.421109268292627,0.20112726707721862
493,4.939999999999939,26.163392779595597,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1625,0.0008927795955981359,37,38,6.921052631578948,0.0,105.58984701817994,10.924699125362437,0.20492846891049155
494,4.949999999999939,26.23880911513109,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2375,0.0013091151310899321,37,38,6.921052631578948,0.0,105.6475243444125,10.37846853281142,0.0
495,4.959999999999939,26.538782945858785,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5375,0.0012829458587809404,37,39,6.948717948717949,0.0,105.63689368226308,9.441245543793935,-0.12391031347808479
496,4.9699999999999385,26.437506346544158,0.0,0.0,0.0,0.0,3.0,0.0,True,26.4375,6.346544155814661e-06,37,40,6.8,0.0,105.82155254874179,10.245173777052685,0.2551980978586599
497,4.979999999999938,26.28795151171205,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2875,0.00045151171204479154,37,40,6.8,0.0,105.87576071776832,9.732916593239091,0.0
498,4.989999999999938,26.238378867734603,0.0,0.0,0.0,0.0,3.0,0.0,True,26.237500000000004,0.000878867734600547,37,40,6.8,0.0,105.9272850253532,9.246273693136253,0.0
499,4.999999999999938,26.288788948911574,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2875,0.0012889489115692542,37,40,6.8,0.0,105.97625711391515,8.783964304975813,0.0
500,5.009999999999938,25.91300273489869,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9125,0.0005027348986906937,37,41,7.024390243902439,0.0,106.3040138318422,10.998305123867418,0.5307074716714801
501,5.019999999999937,25.863479588999777,0.0,0.0,0.0,0.0,3.0,0.0,True,25.862500000000004,0.0009795889997735482,37,41,7.024390243902439,0.0,106.36247237795708,10.448393132970713,0.0
502,5.029999999999937,25.913937167842857,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9125,0.0014371678428536123,37,41,7.024390243902439,0.0,106.4180387337928,9.925978266881653,0.0
503,5.039999999999937,26.213908435571707,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000002,0.0014084355717048484,37,42,7.619047619047619,0.0,106.39173339256132,9.180569183234356,-0.14869847023403793
504,5.049999999999937,26.08849601297321,0.0,0.0,0.0,0.0,3.0,0.0,True,26.087500000000002,0.0009960129732044076,37,43,7.5813953488372094,0.0,106.57493452320719,9.984461187106634,0.2525834285981503
505,5.0599999999999365,26.138961461421978,0.0,0.0,0.0,0.0,3.0,0.0,True,26.137500000000003,0.0014614614219741143,37,43,7.5813953488372094,0.0,106.6281397072543,9.485242999289374,0.0
506,5.069999999999936,26.28798132529579,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2875,0.00048132529578695917,37,44,7.5,0.0,106.68010887261187,9.024105664004432,0.0026246420523747815
507,5.079999999999936,26.28843822367693,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2875,0.0009382236769285842,37,44,7.5,0.0,106.72824383498025,8.572903508216468,0.0
508,5.089999999999936,26.38887665359271,0.0,0.0,0.0,0.0,3.0,0.0,True,26.387500000000003,0.0013766535927062294,37,44,7.5,0.0,106.77399287153958,8.144262921650954,0.0
509,5.099999999999936,26.713401089659705,0.0,0.0,0.0,0.0,3.0,0.0,True,26.7125,0.000901089659702696,37,45,7.511111111111111,0.0,106.7500535245391,7.55404241552666,-0.12628438715110946
510,5.1099999999999355,26.81382215735801,0.0,0.0,0.0,0.0,3.0,0.0,True,26.8125,0.0013221573580079371,37,45,7.511111111111111,0.0,106.7903737166162,7.17634470194152,0.0
511,5.119999999999935,26.937504828831088,0.0,0.0,0.0,0.0,3.0,0.0,True,26.9375,4.828831082685002e-06,37,46,7.369565217391305,0.0,106.87130018274087,7.2165169825637605,0.07979789992464248
512,5.129999999999935,26.837937889164685,0.0,0.0,0.0,0.0,3.0,0.0,True,26.837500000000002,0.00043788916468379244,37,46,7.369565217391305,0.0,106.90986226636936,6.855692593066122,0.0
513,5.139999999999935,26.838353625153413,0.0,0.0,0.0,0.0,3.0,0.0,True,26.837500000000002,0.000853625153408422,37,46,7.369565217391305,0.0,106.94650962811579,6.512910808829994,0.0
514,5.149999999999935,26.93875255654692,0.0,0.0,0.0,0.0,3.0,0.0,True,26.9375,0.0012525565469181932,37,46,7.369565217391305,0.0,106.98133672856382,6.187269443576984,0.0
515,5.159999999999934,27.587504488756604,0.0,0.0,0.0,0.0,3.0,0.0,True,27.587500000000002,4.48875660350484e-06,37,47,7.702127659574468,0.0,106.77363966236602,7.509975206540626,-0.4501592388925424
516,5.169999999999934,27.387903929123745,0.0,0.0,0.0,0.0,3.0,0.0,True,27.387500000000003,0.00040392912374488795,37,47,7.702127659574468,0.0,106.81373317545811,7.134477792644007,0.0
517,5.179999999999934,27.288287390080704,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,0.0007873900806979744,37,47,7.702127659574468,0.0,106.85183646616952,6.777756527645408,0.0
518,5.189999999999934,27.288655351027725,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,0.0011553510277234392,37,47,7.702127659574468,0.0,106.88804766427909,6.438872552433231,0.0
519,5.199999999999934,26.625981741006058,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625,0.0009817410060571302,39,48,8.354166666666666,0.0,107.33385047518902,9.965730489488276,0.7697596584413375
520,5.209999999999933,26.80144112267535,0.0,0.0,0.0,0.0,3.0,0.0,True,26.800000000000004,0.0014411226753469437,39,48,8.354166666666666,0.0,107.38733400210492,9.467448768756114,0.0
521,5.219999999999933,27.150473451020797,0.0,0.0,0.0,0.0,3.0,0.0,True,27.150000000000002,0.0004734510207970703,39,49,8.285714285714286,0.0,107.39790732928081,8.619163615032537,-0.07498285869116827
522,5.229999999999933,27.175924029436814,0.0,0.0,0.0,0.0,3.0,0.0,True,27.175000000000004,0.0009240294368114112,39,49,8.285714285714286,0.0,107.44419166683606,8.188208514379033,0.0
523,5.239999999999933,27.30135639533578,0.0,0.0,0.0,0.0,3.0,0.0,True,27.300000000000004,0.0013563953357768597,39,49,8.285714285714286,0.0,107.48818092487676,7.778802609977868,0.0
524,5.2499999999999325,26.05066409160197,0.0,0.0,0.0,0.0,3.0,0.0,True,26.05,0.0006640916019663065,39,50,8.82,0.0,108.33150767178228,14.846684921656903,1.4913640457078507
525,5.259999999999932,25.951297895036248,0.0,0.0,0.0,0.0,3.0,0.0,True,25.950000000000003,0.0012978950362459965,39,50,8.82,0.0,108.41192632853326,14.104355001890845,0.0
526,5.269999999999932,25.951906080696514,0.0,0.0,0.0,0.0,3.0,0.0,True,25.950000000000003,0.001906080696513713,39,50,8.82,0.0,108.48838103210835,13.399143605398624,0.0
527,5.279999999999932,26.30000360431871,0.0,0.0,0.0,0.0,3.0,0.0,True,26.300000000000004,3.604318709860272e-06,39,51,8.666666666666666,0.0,108.42578851205286,12.636180614765989,-0.24938171243831064
528,5.289999999999932,26.100612563708314,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,0.0006125637083129906,39,51,8.666666666666666,0.0,108.49429312579204,12.004373625906718,0.0
529,5.299999999999931,26.001197163280608,0.0,0.0,0.0,0.0,3.0,0.0,True,26.000000000000004,0.0011971632806045114,39,51,8.666666666666666,0.0,108.55941386029134,11.404158935155651,0.0
530,5.309999999999931,26.001758133844525,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0,0.0017581338445210471,39,51,8.666666666666666,0.0,108.62131593697644,10.833956848844018,0.0
531,5.319999999999931,26.10172297746405,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,0.0017229774640488387,39,52,8.884615384615385,0.0,108.68012238494863,10.29195073804945,-6.28023221160845e-05
532,5.329999999999931,26.16308549700583,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1625,0.0005854970058280591,39,53,9.415094339622641,0.0,108.81195920389999,10.4758277151242,0.13969451246410713
533,5.339999999999931,26.06364435708484,0.0,0.0,0.0,0.0,3.0,0.0,True,26.062500000000004,0.0011443570848354537,39,53,9.415094339622641,0.0,108.86895438586404,9.952040143891606,0.0
534,5.34999999999993,26.064180628561882,0.0,0.0,0.0,0.0,3.0,0.0,True,26.062500000000004,0.0016806285618802218,39,53,9.415094339622641,0.0,108.92312840598187,9.454443738792232,0.0
535,5.35999999999993,26.339147021798258,0.0,0.0,0.0,0.0,3.0,0.0,True,26.337500000000002,0.0016470217982582987,39,54,9.38888888888889,0.0,108.87793614478545,8.92389987188309,-0.17752563679647082
536,5.36999999999993,26.013114926264244,0.0,0.0,0.0,0.0,3.0,0.0,True,26.012500000000003,0.0006149262642417224,39,55,9.327272727272728,0.0,109.20472327729274,11.032918104563294,0.5110422353040285
537,5.37999999999993,25.938702265866034,0.0,0.0,0.0,0.0,3.0,0.0,True,25.937500000000004,0.0012022658660357866,39,55,9.327272727272728,0.0,109.26496605336395,10.481276206888017,0.0
538,5.3899999999999295,25.964265865913255,0.0,0.0,0.0,0.0,3.0,0.0,True,25.962500000000002,0.001765865913252392,39,55,9.327272727272728,0.0,109.32222851096861,9.957218282763328,0.0
539,5.399999999999929,26.064242090809927,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0625,0.0017420908099248713,39,56,9.607142857142858,0.0,109.39100646250053,9.590626984194557,0.02625276172000568
540,5.409999999999929,26.338639116177873,0.0,0.0,0.0,0.0,3.0,0.0,True,26.337500000000002,0.0011391161778691926,39,57,9.578947368421053,0.0,109.37637747329414,8.765295473369662,-0.12265326677164268
541,5.419999999999929,26.38917311430312,0.0,0.0,0.0,0.0,3.0,0.0,True,26.387500000000003,0.0016731143031160519,39,57,9.578947368421053,0.0,109.42431389660943,8.327036276748856,0.0
542,5.429999999999929,26.56304837746262,0.0,0.0,0.0,0.0,3.0,0.0,True,26.562500000000004,0.0005483774626157961,39,58,9.448275862068966,0.0,109.45745967807167,7.797243220608774,-0.02268861404550293
543,5.4399999999999284,26.488572141856398,0.0,0.0,0.0,0.0,3.0,0.0,True,26.487500000000004,0.0010721418563950753,39,58,9.448275862068966,0.0,109.50013339102242,7.407384633384523,0.0
544,5.449999999999928,26.514074736323437,0.0,0.0,0.0,0.0,3.0,0.0,True,26.512500000000003,0.0015747363234381374,39,58,9.448275862068966,0.0,109.54068944607359,7.037020650836375,0.0
545,5.459999999999928,26.51356851949701,0.0,0.0,0.0,0.0,3.0,0.0,True,26.512500000000003,0.0010685194970069562,39,59,9.559322033898304,0.0,109.65181490177918,7.347785961004282,0.13252255619561382
546,5.469999999999928,26.514069458768137,0.0,0.0,0.0,0.0,3.0,0.0,True,26.512500000000003,0.0015694587681339737,39,59,9.559322033898304,0.0,109.69210037873255,6.980401894483296,0.0
547,5.479999999999928,26.863526215239595,0.0,0.0,0.0,0.0,3.0,0.0,True,26.862500000000004,0.001026215239591782,39,60,9.466666666666667,0.0,109.5922872307285,7.192300959178368,-0.2517925539170065
548,5.489999999999927,26.81400731713329,0.0,0.0,0.0,0.0,3.0,0.0,True,26.8125,0.001507317133288843,39,60,9.466666666666667,0.0,109.63169881699136,6.832690935609894,0.0
549,5.499999999999927,27.08750240727452,0.0,0.0,0.0,0.0,3.0,0.0,True,27.087500000000002,2.4072745167418587e-06,39,61,9.327868852459016,0.0,109.54620517620612,6.929247765643856,-0.2242920956799388
550,5.509999999999927,26.83798412093006,0.0,0.0,0.0,0.0,3.0,0.0,True,26.837500000000002,0.00048412093005514303,39,61,9.327868852459016,0.0,109.58415899285741,6.5827869910980965,0.0
551,5.519999999999927,26.688446565076465,0.0,0.0,0.0,0.0,3.0,0.0,True,26.687500000000004,0.0009465650764622014,39,61,9.327868852459016,0.0,109.62022779743162,6.253650796760113,0.0
552,5.5299999999999265,26.638890317808645,0.0,0.0,0.0,0.0,3.0,0.0,True,26.637500000000003,0.0013903178086409553,39,61,9.327868852459016,0.0,109.65450463670012,5.940972891314804,0.0
553,5.539999999999926,26.688409089173597,0.0,0.0,0.0,0.0,3.0,0.0,True,26.687500000000004,0.0009090891735919949,67,62,10.258064516129032,0.0,109.68369453865218,5.6130744423382275,-0.006170566941616329
554,5.549999999999926,26.788835269136094,0.0,0.0,0.0,0.0,3.0,0.0,True,26.7875,0.0013352691360933163,67,62,10.258064516129032,0.0,109.71447816397081,5.3324251711184365,0.0
555,5.559999999999926,26.662502155729054,0.0,0.0,0.0,0.0,3.0,0.0,True,26.6625,2.155729052459884e-06,67,63,10.11111111111111,0.0,109.92661508294283,6.732718888440404,0.33338299373842517
556,5.569999999999926,26.56297673632679,0.0,0.0,0.0,0.0,3.0,0.0,True,26.562500000000004,0.0004767363267879689,67,63,10.11111111111111,0.0,109.9636205075151,6.396084533139474,0.0
557,5.5799999999999255,26.563432332838325,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5625,0.0009323328383224367,67,63,10.11111111111111,0.0,109.99878767987421,6.076283414258628,0.0
558,5.589999999999925,26.663869514794868,0.0,0.0,0.0,0.0,3.0,0.0,True,26.6625,0.0013695147948648097,67,63,10.11111111111111,0.0,110.03220737248249,5.772473808595013,0.0
559,5.599999999999925,25.93867151216065,0.0,0.0,0.0,0.0,3.0,0.0,True,25.937500000000004,0.0011715121606468556,67,64,10.15625,0.0,110.58243521214652,10.195833548170668,0.9423959049929742
560,5.609999999999925,25.9142211450673,0.0,0.0,0.0,0.0,3.0,0.0,True,25.912500000000005,0.0017211450672982578,67,64,10.15625,0.0,110.63880985171328,9.686047607912359,0.0
561,5.619999999999925,26.588625127148283,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5875,0.001125127148280048,67,65,10.36923076923077,0.0,110.3562763949328,11.27109881250205,-0.6075924192400741
562,5.629999999999924,26.589152994454444,0.0,0.0,0.0,0.0,3.0,0.0,True,26.587500000000002,0.0016529944544441575,67,65,10.36923076923077,0.0,110.4184688277852,10.707549381858463,0.0
563,5.639999999999924,28.038580578710388,0.0,0.0,0.0,0.0,3.0,0.0,True,28.0375,0.0010805787103828496,67,66,10.530303030303031,0.0,109.72195170636594,15.94477107850163,-1.368671541170194
564,5.649999999999924,28.18908754233928,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1875,0.0015875423392793682,67,66,10.530303030303031,0.0,109.80942685710565,15.147537816384347,0.0
565,5.659999999999924,27.73812402979179,0.0,0.0,0.0,0.0,3.0,0.0,True,27.737500000000004,0.000624029791790252,67,67,10.462686567164178,0.0,110.28328832331415,17.948091743483467,0.7115857475638059
566,5.6699999999999235,27.71372134429064,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7125,0.0012213442906366724,67,67,10.462686567164178,0.0,110.38225750112369,17.05069122745693,0.0
567,5.679999999999923,27.789294516597614,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7875,0.0017945165976125195,67,67,10.462686567164178,0.0,110.47636285088173,16.198162647806075,0.0
568,5.689999999999923,28.61308734079278,0.0,0.0,0.0,0.0,3.0,0.0,True,28.612500000000004,0.000587340792779758,67,68,10.455882352941176,0.0,110.20323999440393,17.050575278236746,-0.6564277970808448
569,5.699999999999923,28.61364952824168,0.0,0.0,0.0,0.0,3.0,0.0,True,28.6125,0.0011495282416783157,67,68,10.455882352941176,0.0,110.29719184864791,16.198050346085715,0.0
570,5.709999999999923,28.714188993256307,0.0,0.0,0.0,0.0,3.0,0.0,True,28.712500000000006,0.0016889932563038193,67,68,10.455882352941176,0.0,110.38652244294845,15.38815345875895,0.0
571,5.7199999999999225,29.150001605212836,0.0,0.0,0.0,0.0,3.0,0.0,True,29.150000000000006,1.6052128326411822e-06,67,69,10.91304347826087,0.0,110.34121317888184,14.259798222177867,-0.2359735575166937
572,5.729999999999922,29.000541755447088,0.0,0.0,0.0,0.0,3.0,0.0,True,29.000000000000004,0.0005417554470884794,67,69,10.91304347826087,0.0,110.41988554991775,13.546810116920463,0.0
573,5.739999999999922,28.95106029902989,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,0.0010602990298889505,67,69,10.91304347826087,0.0,110.49467780131192,12.869473145404541,0.0
574,5.749999999999922,29.001557884167205,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0,0.001557884167198568,67,69,10.91304347826087,0.0,110.56577878953865,12.226004681081537,0.0
575,5.759999999999922,28.500001490951036,0.0,0.0,0.0,0.0,3.0,0.0,True,28.500000000000004,1.4909510334729755e-06,67,70,11.714285714285714,0.0,110.99744268048036,14.907540697765736,0.6585672491536876
576,5.769999999999921,28.275594248537303,0.0,0.0,0.0,0.0,3.0,0.0,True,28.275000000000002,0.0005942485373010591,67,70,11.714285714285714,0.0,111.08017784505262,14.162165643705908,0.0
