step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
1083,1084.0,279.64625000000007,0.0,2.6462500000000007,0.0,0.0,3.0,0.0,True,277.00000000000006,0.0,331,199,22.77386934673367,0.0
1084,1085.0,278.90000000000003,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,276.25000000000006,0.0,331,199,22.77386934673367,0.0
1085,1086.0,279.15625000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,276.50000000000006,0.0,331,199,22.77386934673367,0.0
1086,1087.0,251.13000000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,331,200,22.79,0.0
1087,1088.0,251.13625000000005,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,331,200,22.79,0.0
1088,1089.0,249.51500000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,246.87500000000006,0.0,331,200,22.79,0.0
1089,1090.0,249.75250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,247.12500000000006,0.0,331,201,22.980099502487562,0.0
1090,1091.0,252.13250000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,331,202,22.876237623762375,0.0
1091,1092.0,250.51125000000005,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,247.87500000000006,0.0,331,202,22.876237623762375,0.0
1092,1093.0,248.76500000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,246.12500000000006,0.0,331,202,22.876237623762375,0.0
1093,1094.0,255.02375000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,252.37500000000006,0.0,331,203,22.783251231527093,0.0
1094,1095.0,255.53000000000006,0.0,2.6550000000000007,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,331,203,22.783251231527093,0.0
1095,1096.0,256.65875000000005,0.0,2.6587500000000004,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,331,204,22.676470588235293,0.0
1096,1097.0,253.91250000000005,0.0,2.6625000000000005,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,331,204,22.676470588235293,0.0
1097,1098.0,248.78500000000005,0.0,2.6600000000000006,0.0,0.0,3.0,0.0,True,246.12500000000006,0.0,331,205,22.87317073170732,0.0
1098,1099.0,244.15250000000006,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,331,206,22.79126213592233,0.0
1099,1100.0,246.52250000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,243.87500000000006,0.0,331,207,22.71014492753623,0.0
1100,1101.0,245.90375000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,331,207,22.71014492753623,0.0
1101,1102.0,246.91000000000005,0.0,2.6600000000000006,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,331,207,22.71014492753623,0.0
1102,1103.0,247.66625000000005,0.0,2.6662500000000007,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,331,208,22.610576923076923,0.0
1103,1104.0,247.67250000000004,0.0,2.6725000000000003,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,331,208,22.610576923076923,0.0
1104,1105.0,242.67500000000004,0.0,2.6750000000000007,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,331,209,22.507177033492823,0.0
1105,1106.0,241.67625000000004,0.0,2.6762500000000005,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,331,209,22.507177033492823,0.0
1106,1107.0,243.93500000000006,0.0,2.6850000000000005,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,331,210,22.419047619047618,0.0
1107,1108.0,245.31625000000005,0.0,2.6912500000000006,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,331,210,22.419047619047618,0.0
1108,1109.0,242.07750000000004,0.0,2.7025000000000006,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,331,211,22.37440758293839,0.0
1109,1110.0,244.20875000000004,0.0,2.7087500000000007,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,331,211,22.37440758293839,0.0
1110,1111.0,244.46500000000006,0.0,2.7150000000000007,0.0,0.0,3.0,0.0,True,241.75000000000006,0.0,331,211,22.37440758293839,0.0
1111,1112.0,251.83250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,331,212,23.74056603773585,0.0
1112,1113.0,252.58875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,331,212,23.74056603773585,0.0
1113,1114.0,253.59500000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,331,212,23.74056603773585,0.0
1114,1115.0,254.60125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,331,212,23.74056603773585,0.0
1115,1116.0,264.0425000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,372,213,25.375586854460092,0.0
1116,1117.0,266.30125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,263.75000000000006,0.0,372,214,25.266355140186917,0.0
1117,1118.0,263.05500000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,372,214,25.266355140186917,0.0
1118,1119.0,262.56375,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,372,215,25.15813953488372,0.0
1119,1120.0,256.81250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,372,216,25.12037037037037,0.0
1120,1121.0,258.94375,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,372,216,25.12037037037037,0.0
1121,1122.0,259.82500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,372,216,25.12037037037037,0.0
1122,1123.0,243.56625000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,372,217,25.05069124423963,0.0
1123,1124.0,239.82250000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,237.25000000000006,0.0,372,218,24.940366972477065,0.0
1124,1125.0,240.82875000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,372,218,24.940366972477065,0.0
1125,1126.0,240.33500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,372,219,24.835616438356166,0.0
1126,1127.0,240.33875000000003,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,372,219,24.835616438356166,0.0
1127,1128.0,240.59500000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,238.00000000000006,0.0,372,219,24.835616438356166,0.0
1128,1129.0,234.97125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,232.37500000000006,0.0,372,220,24.75,0.0
1129,1130.0,233.72250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,372,220,24.75,0.0
1130,1131.0,234.85375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,232.25000000000006,0.0,372,220,24.75,0.0
1131,1132.0,237.61250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,372,221,24.642533936651585,0.0
1132,1133.0,244.60375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,242.00000000000006,0.0,372,222,24.59009009009009,0.0
1133,1134.0,248.85750000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,372,223,24.484304932735427,0.0
1134,1135.0,247.35875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,372,223,24.484304932735427,0.0
1135,1136.0,247.61500000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,372,223,24.484304932735427,0.0
1136,1137.0,260.345,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,372,224,25.263392857142858,0.0
1137,1138.0,259.08000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,372,225,25.204444444444444,0.0
1138,1139.0,258.83375000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,372,225,25.204444444444444,0.0
1139,1140.0,259.96500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,372,225,25.204444444444444,0.0
1140,1141.0,257.96625000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,372,225,25.204444444444444,0.0
1141,1142.0,252.33750000000006,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,249.75000000000006,0.0,372,226,25.216814159292035,0.0
1142,1143.0,253.34375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,372,226,25.216814159292035,0.0
1143,1144.0,253.60000000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,372,226,25.216814159292035,0.0
1144,1145.0,251.72875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,372,226,25.216814159292035,0.0
1145,1146.0,256.47875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,253.87500000000006,0.0,372,227,25.14977973568282,0.0
1146,1147.0,259.36000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,372,227,25.14977973568282,0.0
1147,1148.0,257.48875000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,254.87500000000006,0.0,372,227,25.14977973568282,0.0
1148,1149.0,258.99750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,372,228,25.05263157894737,0.0
1149,1150.0,260.62875,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,372,228,25.05263157894737,0.0
1150,1151.0,259.97875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,372,229,25.497816593886462,0.0
1151,1152.0,255.43875000000006,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,372,230,25.547826086956523,0.0
1152,1153.0,255.44500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,372,230,25.547826086956523,0.0
1153,1154.0,245.54375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,243.00000000000006,0.0,372,231,25.83982683982684,0.0
1154,1155.0,231.77250000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,229.25000000000006,0.0,372,232,25.814655172413794,0.0
1155,1156.0,232.77875000000006,0.0,2.5287500000000005,0.0,0.0,3.0,0.0,True,230.25000000000006,0.0,372,232,25.814655172413794,0.0
1156,1157.0,233.53500000000005,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,231.00000000000006,0.0,372,232,25.814655172413794,0.0
1157,1158.0,235.41625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,232.87500000000006,0.0,372,232,25.814655172413794,0.0
1158,1159.0,237.42250000000004,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,234.87500000000006,0.0,372,232,25.814655172413794,0.0
1159,1160.0,238.18375000000006,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,372,233,25.733905579399142,0.0
1160,1161.0,237.94000000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,235.37500000000006,0.0,372,233,25.733905579399142,0.0
1161,1162.0,238.69625000000005,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,372,233,25.733905579399142,0.0
1162,1163.0,238.70000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,372,233,25.733905579399142,0.0
1163,1164.0,240.08125000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,372,233,25.733905579399142,0.0
1164,1165.0,238.83500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,236.25000000000006,0.0,372,233,25.733905579399142,0.0
1165,1166.0,241.59625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,372,234,25.632478632478634,0.0
1166,1167.0,241.60250000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,372,234,25.632478632478634,0.0
1167,1168.0,240.73125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,238.12500000000006,0.0,372,234,25.632478632478634,0.0
1168,1169.0,241.32500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,238.75000000000006,0.0,372,235,26.26382978723404,0.0
1169,1170.0,241.57875000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,372,235,26.26382978723404,0.0
1170,1171.0,240.20750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,237.62500000000006,0.0,372,236,26.190677966101696,0.0
1171,1172.0,241.46375000000003,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,372,236,26.190677966101696,0.0
1172,1173.0,241.22000000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,372,236,26.190677966101696,0.0
1173,1174.0,240.97625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,372,236,26.190677966101696,0.0
1174,1175.0,241.73250000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,372,236,26.190677966101696,0.0
1175,1176.0,243.09875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,240.50000000000006,0.0,372,237,26.126582278481013,0.0
1176,1177.0,245.09875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,242.50000000000006,0.0,372,238,26.037815126050422,0.0
1177,1178.0,247.35500000000005,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,372,239,25.93305439330544,0.0
1178,1179.0,247.36125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,372,239,25.93305439330544,0.0
1179,1180.0,247.36500000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,372,239,25.93305439330544,0.0
1180,1181.0,245.61625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,243.00000000000006,0.0,372,239,25.93305439330544,0.0
1181,1182.0,246.24750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,243.62500000000006,0.0,372,239,25.93305439330544,0.0
1182,1183.0,244.25125000000006,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,241.62500000000006,0.0,372,240,25.8375,0.0
1183,1184.0,245.50750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,242.87500000000006,0.0,372,240,25.8375,0.0
1184,1185.0,236.90125000000003,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,372,241,27.033195020746888,0.0
1185,1186.0,239.53250000000006,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,237.00000000000006,0.0,372,241,27.033195020746888,0.0
1186,1187.0,251.93375000000006,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,372,242,27.024793388429753,0.0
1187,1188.0,249.94000000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,372,243,26.925925925925927,0.0
1188,1189.0,253.07125000000005,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,372,243,26.925925925925927,0.0
1189,1190.0,254.70250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,372,243,26.925925925925927,0.0
1190,1191.0,253.70625000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,372,243,26.925925925925927,0.0
1191,1192.0,260.345,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,372,244,26.81967213114754,0.0
1192,1193.0,256.97125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,372,244,26.81967213114754,0.0
1193,1194.0,256.7275000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,372,244,26.81967213114754,0.0
1194,1195.0,258.475,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,372,245,26.714285714285715,0.0
1195,1196.0,258.2300000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,372,246,26.621951219512194,0.0
1196,1197.0,259.07875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,372,247,26.858299595141702,0.0
1197,1198.0,260.21000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,372,247,26.858299595141702,0.0
1198,1199.0,258.46125000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,372,247,26.858299595141702,0.0
1199,1200.0,257.71500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,372,247,26.858299595141702,0.0
1200,1201.0,257.72125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,372,247,26.858299595141702,0.0
1201,1202.0,257.475,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,254.87500000000006,0.0,372,247,26.858299595141702,0.0
1202,1203.0,257.73125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,372,247,26.858299595141702,0.0
1203,1204.0,262.47,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,372,248,26.762096774193548,0.0
1204,1205.0,261.22375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,372,248,26.762096774193548,0.0
1205,1206.0,259.1025000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,372,248,26.762096774193548,0.0
1206,1207.0,246.63625000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,244.12500000000006,0.0,372,249,27.8714859437751,0.0
1207,1208.0,249.39500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,246.87500000000006,0.0,372,250,27.9,0.0
1208,1209.0,249.39875000000004,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,246.87500000000006,0.0,372,250,27.9,0.0
1209,1210.0,260.14250000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,372,251,27.836653386454184,0.0
1210,1211.0,265.01500000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,372,252,27.793650793650794,0.0
1211,1212.0,265.02125000000007,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,372,252,27.793650793650794,0.0
1212,1213.0,264.02500000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,372,252,27.793650793650794,0.0
1213,1214.0,262.02125000000007,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,372,253,27.695652173913043,0.0
1214,1215.0,262.52750000000003,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,372,253,27.695652173913043,0.0
1215,1216.0,263.53375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,372,253,27.695652173913043,0.0
1216,1217.0,264.6650000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,372,253,27.695652173913043,0.0
1217,1218.0,266.67625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,372,254,27.590551181102363,0.0
1218,1219.0,271.69000000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,372,255,27.49411764705882,0.0
1219,1220.0,272.8212500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,270.25000000000006,0.0,372,255,27.49411764705882,0.0
1220,1221.0,274.45250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,372,255,27.49411764705882,0.0
1221,1222.0,256.5712500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,372,256,27.71484375,0.0
1222,1223.0,257.20250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,254.62500000000006,0.0,372,256,27.71484375,0.0
1223,1224.0,256.95625000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,372,256,27.71484375,0.0
1224,1225.0,257.33750000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,254.75000000000006,0.0,372,256,27.71484375,0.0
1225,1226.0,258.59375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,372,256,27.71484375,0.0
1226,1227.0,263.6025000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,372,257,27.610894941634243,0.0
1227,1228.0,264.10875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,372,257,27.610894941634243,0.0
1228,1229.0,264.61500000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,372,257,27.610894941634243,0.0
1229,1230.0,275.99625000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,273.37500000000006,0.0,372,258,27.868217054263567,0.0
1230,1231.0,276.50250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,273.87500000000006,0.0,372,258,27.868217054263567,0.0
1231,1232.0,282.99000000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,280.37500000000006,0.0,372,259,28.015444015444015,0.0
1232,1233.0,283.49625000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,280.87500000000006,0.0,372,259,28.015444015444015,0.0
1233,1234.0,272.36000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,269.75000000000006,0.0,372,260,27.973076923076924,0.0
1234,1235.0,274.87125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,272.25000000000006,0.0,372,261,27.877394636015325,0.0
1235,1236.0,277.38250000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,372,262,27.782442748091604,0.0
1236,1237.0,277.98875000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,275.37500000000006,0.0,372,263,27.950570342205324,0.0
1237,1238.0,284.49000000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,281.87500000000006,0.0,372,264,27.856060606060606,0.0
1238,1239.0,286.12125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,283.50000000000006,0.0,372,264,27.856060606060606,0.0
1239,1240.0,286.62750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,284.00000000000006,0.0,372,264,27.856060606060606,0.0
1240,1241.0,285.2562500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,282.62500000000006,0.0,372,264,27.856060606060606,0.0
1241,1242.0,282.8812500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,280.25000000000006,0.0,372,265,27.758490566037736,0.0
1242,1243.0,282.88750000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,280.25000000000006,0.0,372,265,27.758490566037736,0.0
1243,1244.0,282.14125000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,279.50000000000006,0.0,372,265,27.758490566037736,0.0
1244,1245.0,283.14750000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,280.50000000000006,0.0,372,265,27.758490566037736,0.0
1245,1246.0,280.2562500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,277.62500000000006,0.0,372,266,27.665413533834588,0.0
1246,1247.0,282.01250000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,279.37500000000006,0.0,372,266,27.665413533834588,0.0
1247,1248.0,271.27625000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,268.75000000000006,0.0,372,267,28.089887640449437,0.0
1248,1249.0,272.4075,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,269.87500000000006,0.0,372,267,28.089887640449437,0.0
1249,1250.0,270.41125000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,267.87500000000006,0.0,372,268,28.0,0.0
1250,1251.0,270.6675000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,268.12500000000006,0.0,372,268,28.0,0.0
1251,1252.0,270.67375000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,268.12500000000006,0.0,372,268,28.0,0.0
1252,1253.0,270.42750000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,267.87500000000006,0.0,372,268,28.0,0.0
1253,1254.0,269.80625000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,267.25000000000006,0.0,372,268,28.0,0.0
1254,1255.0,268.81000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,372,268,28.0,0.0
1255,1256.0,267.31125000000003,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,372,268,28.0,0.0
1256,1257.0,265.82250000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,372,269,27.903345724907062,0.0
1257,1258.0,264.95375000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,372,270,27.81111111111111,0.0
1258,1259.0,264.45750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,372,270,27.81111111111111,0.0
1259,1260.0,264.21375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,372,270,27.81111111111111,0.0
1260,1261.0,264.22,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,372,270,27.81111111111111,0.0
1261,1262.0,257.70375000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,372,271,27.800738007380073,0.0
1262,1263.0,264.84250000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,372,272,27.705882352941178,0.0
1263,1264.0,263.34375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,372,272,27.705882352941178,0.0
1264,1265.0,282.5762500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,280.00000000000006,0.0,396,273,29.054945054945055,0.0
1265,1266.0,283.33250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,280.75000000000006,0.0,396,273,29.054945054945055,0.0
1266,1267.0,281.08250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,278.50000000000006,0.0,396,274,28.952554744525546,0.0
1267,1268.0,275.17875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,272.62500000000006,0.0,396,275,28.945454545454545,0.0
1268,1269.0,265.79750000000007,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,396,276,29.152173913043477,0.0
1269,1270.0,266.05375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,263.50000000000006,0.0,396,276,29.152173913043477,0.0
