step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
1281,1282.0,248.45625000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,414,292,26.496575342465754,0.0
1282,1283.0,250.08625000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,247.50000000000006,0.0,414,293,26.41296928327645,0.0
1283,1284.0,249.84000000000006,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,414,293,26.41296928327645,0.0
1284,1285.0,250.34625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,414,293,26.41296928327645,0.0
1285,1286.0,254.35750000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,414,294,26.329931972789115,0.0
1286,1287.0,260.46000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,414,295,26.37627118644068,0.0
1287,1288.0,263.70250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,261.12500000000006,0.0,414,296,26.304054054054053,0.0
1288,1289.0,262.45625000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,414,296,26.304054054054053,0.0
1289,1290.0,262.21250000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,414,296,26.304054054054053,0.0
1290,1291.0,260.21375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,414,297,26.22895622895623,0.0
1291,1292.0,262.845,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,414,297,26.22895622895623,0.0
1292,1293.0,263.35125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,414,297,26.22895622895623,0.0
1293,1294.0,261.4800000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,414,297,26.22895622895623,0.0
1294,1295.0,265.49375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,414,298,26.14765100671141,0.0
1295,1296.0,277.94500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,275.37500000000006,0.0,414,299,26.234113712374583,0.0
1296,1297.0,285.3262500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,282.75000000000006,0.0,414,300,26.53,0.0
1297,1298.0,281.20250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,414,300,26.53,0.0
1298,1299.0,287.29375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,284.75000000000006,0.0,414,301,26.774086378737543,0.0
1299,1300.0,272.7900000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,270.25000000000006,0.0,414,302,26.788079470198674,0.0
1300,1301.0,270.54125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,268.00000000000006,0.0,414,302,26.788079470198674,0.0
1301,1302.0,271.67250000000007,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,414,302,26.788079470198674,0.0
1302,1303.0,271.80375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,269.25000000000006,0.0,414,302,26.788079470198674,0.0
1303,1304.0,274.68125000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,272.12500000000006,0.0,414,303,26.706270627062707,0.0
1304,1305.0,275.18750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,272.62500000000006,0.0,414,303,26.706270627062707,0.0
1305,1306.0,272.81625,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,270.25000000000006,0.0,414,303,26.706270627062707,0.0
1306,1307.0,273.07250000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,270.50000000000006,0.0,414,303,26.706270627062707,0.0
1307,1308.0,269.93250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,414,304,26.700657894736842,0.0
1308,1309.0,269.56375,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,267.00000000000006,0.0,414,304,26.700657894736842,0.0
1309,1310.0,270.32000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,267.75000000000006,0.0,414,304,26.700657894736842,0.0
1310,1311.0,244.66125000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,414,305,26.7344262295082,0.0
1311,1312.0,244.54250000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,242.00000000000006,0.0,414,305,26.7344262295082,0.0
1312,1313.0,243.54625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,414,305,26.7344262295082,0.0
1313,1314.0,233.14375000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,230.62500000000006,0.0,414,306,26.830065359477125,0.0
1314,1315.0,235.12625000000006,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,414,307,26.781758957654723,0.0
1315,1316.0,235.75750000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,414,307,26.781758957654723,0.0
1316,1317.0,233.88625000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,231.37500000000006,0.0,414,307,26.781758957654723,0.0
1317,1318.0,227.88750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,225.37500000000006,0.0,414,307,26.781758957654723,0.0
1318,1319.0,226.51375000000004,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,224.00000000000006,0.0,414,307,26.781758957654723,0.0
1319,1320.0,224.26000000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,221.75000000000006,0.0,414,308,26.711038961038962,0.0
1320,1321.0,224.01375000000004,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,414,308,26.711038961038962,0.0
1321,1322.0,237.13625000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,234.62500000000006,0.0,414,309,26.72168284789644,0.0
1322,1323.0,237.64000000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,414,309,26.72168284789644,0.0
1323,1324.0,237.89625000000004,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,235.37500000000006,0.0,414,309,26.72168284789644,0.0
1324,1325.0,269.56750000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,267.00000000000006,0.0,414,310,27.238709677419354,0.0
1325,1326.0,270.9487500000001,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,414,310,27.238709677419354,0.0
1326,1327.0,271.45500000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,414,310,27.238709677419354,0.0
1327,1328.0,271.46875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,414,311,27.192926045016076,0.0
1328,1329.0,272.9750000000001,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,270.37500000000006,0.0,414,311,27.192926045016076,0.0
1329,1330.0,272.48125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,269.87500000000006,0.0,414,311,27.192926045016076,0.0
1330,1331.0,272.36250000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,269.75000000000006,0.0,414,311,27.192926045016076,0.0
1331,1332.0,270.36500000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,267.75000000000006,0.0,414,312,27.108974358974358,0.0
1332,1333.0,269.86875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,267.25000000000006,0.0,414,312,27.108974358974358,0.0
1333,1334.0,269.62250000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,267.00000000000006,0.0,414,312,27.108974358974358,0.0
1334,1335.0,277.34375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,414,313,27.191693290734825,0.0
1335,1336.0,274.55750000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,272.00000000000006,0.0,414,314,27.5,0.0
1336,1337.0,272.68625000000003,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,270.12500000000006,0.0,414,314,27.5,0.0
1337,1338.0,252.40750000000006,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,249.87500000000006,0.0,414,315,27.796825396825398,0.0
1338,1339.0,254.53875000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,414,315,27.796825396825398,0.0
1339,1340.0,248.77625000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,414,316,27.75,0.0
1340,1341.0,251.62250000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,414,317,28.350157728706623,0.0
1341,1342.0,251.88125000000005,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,414,318,28.27358490566038,0.0
1342,1343.0,250.13250000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,247.62500000000006,0.0,414,318,28.27358490566038,0.0
1343,1344.0,248.88000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,414,319,28.197492163009404,0.0
1344,1345.0,252.26625000000004,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,249.75000000000006,0.0,414,320,28.1125,0.0
1345,1346.0,261.89750000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,414,321,28.043613707165107,0.0
1346,1347.0,260.90125000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,414,321,28.043613707165107,0.0
1347,1348.0,261.4075,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,414,321,28.043613707165107,0.0
1348,1349.0,259.15875000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,414,322,27.96894409937888,0.0
1349,1350.0,258.7900000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,414,322,27.96894409937888,0.0
1350,1351.0,258.79375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,414,322,27.96894409937888,0.0
1351,1352.0,260.05250000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,414,323,27.888544891640866,0.0
1352,1353.0,260.30875000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,414,323,27.888544891640866,0.0
1353,1354.0,260.06250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,414,323,27.888544891640866,0.0
1354,1355.0,260.56875,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,258.00000000000006,0.0,414,323,27.888544891640866,0.0
1355,1356.0,261.20000000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,414,323,27.888544891640866,0.0
1356,1357.0,260.83125000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,414,323,27.888544891640866,0.0
1357,1358.0,265.08250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,414,324,27.808641975308642,0.0
1358,1359.0,263.08375000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,414,324,27.808641975308642,0.0
1359,1360.0,267.345,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,414,325,27.726153846153846,0.0
1360,1361.0,268.09875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,265.50000000000006,0.0,414,325,27.726153846153846,0.0
1361,1362.0,267.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,414,326,27.996932515337424,0.0
1362,1363.0,267.08500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,414,327,27.93577981651376,0.0
1363,1364.0,266.84125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,414,327,27.93577981651376,0.0
1364,1365.0,262.07875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,414,328,27.91768292682927,0.0
1365,1366.0,263.33500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,414,328,27.91768292682927,0.0
1366,1367.0,261.21375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,258.62500000000006,0.0,414,328,27.91768292682927,0.0
1367,1368.0,255.71000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,253.12500000000006,0.0,414,329,27.84498480243161,0.0
1368,1369.0,254.71375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,252.12500000000006,0.0,414,329,27.84498480243161,0.0
1369,1370.0,261.975,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,414,330,27.86060606060606,0.0
1370,1371.0,263.98125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,261.37500000000006,0.0,414,330,27.86060606060606,0.0
1371,1372.0,262.9825000000001,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,414,330,27.86060606060606,0.0
1372,1373.0,261.86125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,414,330,27.86060606060606,0.0
1373,1374.0,260.86125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,414,331,27.779456193353475,0.0
1374,1375.0,260.86500000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,414,331,27.779456193353475,0.0
1375,1376.0,261.37125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,414,331,27.779456193353475,0.0
1376,1377.0,260.00750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,414,332,27.852409638554217,0.0
1377,1378.0,256.8837500000001,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,414,332,27.852409638554217,0.0
1378,1379.0,257.14000000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,254.50000000000006,0.0,414,332,27.852409638554217,0.0
1379,1380.0,256.64375000000007,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,414,332,27.852409638554217,0.0
1380,1381.0,256.65250000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,414,333,27.8018018018018,0.0
1381,1382.0,263.03000000000003,0.0,2.6550000000000007,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,414,334,27.763473053892216,0.0
1382,1383.0,263.41125000000005,0.0,2.6612500000000003,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,414,334,27.763473053892216,0.0
1383,1384.0,263.4175000000001,0.0,2.6675000000000004,0.0,0.0,3.0,0.0,True,260.75000000000006,0.0,414,334,27.763473053892216,0.0
1384,1385.0,262.17125000000004,0.0,2.6712500000000006,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,414,334,27.763473053892216,0.0
1385,1386.0,262.05250000000007,0.0,2.6775000000000007,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,414,334,27.763473053892216,0.0
1386,1387.0,262.80875000000003,0.0,2.6837500000000003,0.0,0.0,3.0,0.0,True,260.12500000000006,0.0,414,334,27.763473053892216,0.0
1387,1388.0,268.0400000000001,0.0,2.6650000000000005,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,414,335,27.758208955223882,0.0
1388,1389.0,269.79375000000005,0.0,2.6687500000000006,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,414,336,27.678571428571427,0.0
1389,1390.0,270.30000000000007,0.0,2.6750000000000007,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,414,336,27.678571428571427,0.0
1390,1391.0,269.30625000000003,0.0,2.6812500000000004,0.0,0.0,3.0,0.0,True,266.62500000000006,0.0,414,337,27.61127596439169,0.0
1391,1392.0,272.65250000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,270.00000000000006,0.0,414,338,27.579881656804734,0.0
1392,1393.0,268.65375000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,414,338,27.579881656804734,0.0
1393,1394.0,271.1625000000001,0.0,2.6625000000000005,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,414,339,27.50147492625369,0.0
1394,1395.0,278.50750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,275.87500000000006,0.0,414,340,27.88529411764706,0.0
1395,1396.0,279.26875000000007,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,276.62500000000006,0.0,414,341,27.806451612903224,0.0
1396,1397.0,279.77500000000003,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,277.12500000000006,0.0,414,342,27.728070175438596,0.0
1397,1398.0,280.03125000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,277.37500000000006,0.0,414,342,27.728070175438596,0.0
1398,1399.0,268.87750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,414,343,28.221574344023324,0.0
1399,1400.0,266.7562500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,414,344,28.151162790697676,0.0
1400,1401.0,273.50375,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,270.87500000000006,0.0,414,345,28.118840579710145,0.0
1401,1402.0,275.88500000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,273.25000000000006,0.0,414,345,28.118840579710145,0.0
1402,1403.0,276.64125000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,274.00000000000006,0.0,414,345,28.118840579710145,0.0
1403,1404.0,277.02250000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,274.37500000000006,0.0,414,345,28.118840579710145,0.0
1404,1405.0,276.53125000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,273.87500000000006,0.0,414,346,28.040462427745666,0.0
1405,1406.0,275.2825,0.0,2.6575000000000006,0.0,0.0,3.0,0.0,True,272.62500000000006,0.0,414,346,28.040462427745666,0.0
1406,1407.0,278.53875000000005,0.0,2.6637500000000007,0.0,0.0,3.0,0.0,True,275.87500000000006,0.0,414,347,27.965417867435157,0.0
1407,1408.0,267.24750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,414,348,28.35919540229885,0.0
1408,1409.0,268.00375,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,414,348,28.35919540229885,0.0
1409,1410.0,273.36875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,270.75000000000006,0.0,414,349,28.289398280802292,0.0
1410,1411.0,275.75000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,273.12500000000006,0.0,414,349,28.289398280802292,0.0
1411,1412.0,276.2562500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,273.62500000000006,0.0,414,349,28.289398280802292,0.0
1412,1413.0,270.48125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,267.87500000000006,0.0,414,350,28.237142857142857,0.0
1413,1414.0,273.36250000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,270.75000000000006,0.0,414,350,28.237142857142857,0.0
1414,1415.0,273.61375000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,271.00000000000006,0.0,414,351,28.162393162393162,0.0
1415,1416.0,274.62000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,272.00000000000006,0.0,414,351,28.162393162393162,0.0
1416,1417.0,275.37625,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,272.75000000000006,0.0,414,351,28.162393162393162,0.0
1417,1418.0,273.75500000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,271.12500000000006,0.0,414,351,28.162393162393162,0.0
1418,1419.0,273.2587500000001,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,270.62500000000006,0.0,414,351,28.162393162393162,0.0
1419,1420.0,274.26500000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,271.62500000000006,0.0,414,351,28.162393162393162,0.0
1420,1421.0,274.26875000000007,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,271.62500000000006,0.0,414,352,28.113636363636363,0.0
1421,1422.0,273.77250000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,271.12500000000006,0.0,414,352,28.113636363636363,0.0
1422,1423.0,275.39875000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,272.75000000000006,0.0,414,353,28.096317280453256,0.0
1423,1424.0,265.39500000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,414,354,28.036723163841806,0.0
1424,1425.0,265.52375000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,414,354,28.036723163841806,0.0
1425,1426.0,267.5375000000001,0.0,2.6625000000000005,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,414,355,27.963380281690142,0.0
1426,1427.0,267.42125000000004,0.0,2.6712500000000006,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,414,356,27.8876404494382,0.0
1427,1428.0,268.42500000000007,0.0,2.6750000000000007,0.0,0.0,3.0,0.0,True,265.75000000000006,0.0,414,357,27.829131652661065,0.0
1428,1429.0,268.68125000000003,0.0,2.6812500000000004,0.0,0.0,3.0,0.0,True,266.00000000000006,0.0,414,357,27.829131652661065,0.0
1429,1430.0,250.92625000000004,0.0,2.6762500000000005,0.0,0.0,3.0,0.0,True,248.25000000000006,0.0,414,358,28.62849162011173,0.0
1430,1431.0,263.78125000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,261.12500000000006,0.0,414,359,28.596100278551532,0.0
1431,1432.0,240.86125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,414,360,28.855555555555554,0.0
1432,1433.0,241.60000000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,414,361,28.814404432132964,0.0
1433,1434.0,245.47000000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,242.87500000000006,0.0,414,362,28.751381215469614,0.0
1434,1435.0,245.97375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,243.37500000000006,0.0,414,362,28.751381215469614,0.0
1435,1436.0,244.97750000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,242.37500000000006,0.0,414,362,28.751381215469614,0.0
1436,1437.0,258.47125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,414,363,28.84573002754821,0.0
1437,1438.0,256.4725,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,253.87500000000006,0.0,414,363,28.84573002754821,0.0
1438,1439.0,258.47875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,414,363,28.84573002754821,0.0
1439,1440.0,261.61000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,414,363,28.84573002754821,0.0
1440,1441.0,264.61875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,414,364,28.821428571428573,0.0
1441,1442.0,264.62500000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,414,364,28.821428571428573,0.0
1442,1443.0,267.12875,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,414,365,28.78904109589041,0.0
1443,1444.0,269.01000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,266.37500000000006,0.0,414,365,28.78904109589041,0.0
1444,1445.0,269.01625000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,266.37500000000006,0.0,414,365,28.78904109589041,0.0
1445,1446.0,269.77500000000003,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,414,366,28.71311475409836,0.0
1446,1447.0,265.15375000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,414,367,28.64032697547684,0.0
1447,1448.0,263.2825,0.0,2.6575000000000006,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,414,367,28.64032697547684,0.0
1448,1449.0,263.28625000000005,0.0,2.6612500000000003,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,414,368,28.578804347826086,0.0
1449,1450.0,263.5425000000001,0.0,2.6675000000000004,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,414,368,28.578804347826086,0.0
1450,1451.0,268.90250000000003,0.0,2.6525000000000003,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,414,369,28.56910569105691,0.0
1451,1452.0,261.85125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,259.25000000000006,0.0,414,370,28.83783783783784,0.0
1452,1453.0,253.22750000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,250.62500000000006,0.0,414,371,28.86522911051213,0.0
1453,1454.0,251.97875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,414,371,28.86522911051213,0.0
1454,1455.0,249.99000000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,414,372,28.795698924731184,0.0
1455,1456.0,264.79375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,414,373,29.246648793565683,0.0
1456,1457.0,256.02375000000006,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,253.50000000000006,0.0,414,374,29.28609625668449,0.0
1457,1458.0,266.65625000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,414,375,29.285333333333334,0.0
1458,1459.0,269.0450000000001,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,266.50000000000006,0.0,414,376,29.226063829787233,0.0
1459,1460.0,270.05125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,267.50000000000006,0.0,414,376,29.226063829787233,0.0
1460,1461.0,270.55750000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,268.00000000000006,0.0,414,376,29.226063829787233,0.0
1461,1462.0,270.18875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,414,376,29.226063829787233,0.0
1462,1463.0,271.07000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,414,376,29.226063829787233,0.0
1463,1464.0,262.93875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,414,377,29.153846153846153,0.0
1464,1465.0,265.82000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,414,377,29.153846153846153,0.0
1465,1466.0,266.5762500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,414,377,29.153846153846153,0.0
1466,1467.0,269.45750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,414,377,29.153846153846153,0.0
