step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
435,4.3599999999999515,24.18751909311504,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1875,1.909311503983582e-05,0,0,0.0,0.0,100.00047762872293,1.9280285319292255e-06,0.0
436,4.369999999999951,24.262518754168454,0.0,0.0,0.0,0.0,3.0,0.0,True,24.262500000000003,1.875416845633048e-05,0,0,0.0,0.0,100.00047764461455,1.8941410001871992e-06,0.0
437,4.379999999999951,24.387518421142495,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,1.842114249014942e-05,0,0,0.0,0.0,100.00047766022571,1.8608377584783375e-06,0.0
438,4.389999999999951,24.450018093935896,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,1.8093935895233064e-05,0,0,0.0,0.0,100.0004776755613,1.8281089902051975e-06,0.0
439,4.399999999999951,24.47501777244911,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,1.7772449107117305e-05,0,0,0.0,0.0,100.00047769062607,1.795945037718662e-06,0.0
440,4.40999999999995,24.60001745658422,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6,1.745658421616808e-05,0,0,0.0,0.0,100.00047770542473,1.7643363998866224e-06,0.0
441,4.41999999999995,24.625017146244943,0.0,0.0,0.0,0.0,3.0,0.0,True,24.625,1.7146244941213987e-05,0,0,0.0,0.0,100.0004777199619,1.7332737296963378e-06,0.0
442,4.42999999999995,24.712516841336605,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7125,1.684133660357158e-05,0,0,0.0,0.0,100.00047773424212,1.702747831890093e-06,0.0
443,4.43999999999995,24.837516541766107,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,1.654176610145839e-05,0,0,0.0,0.0,100.00047774826986,1.672749660633783e-06,0.0
444,4.4499999999999496,24.837516247441886,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,1.6247441884788298e-05,0,0,0.0,0.0,100.00047776204948,1.6432703172180547e-06,0.0
445,4.459999999999949,24.83751595827393,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,1.5958273930344423e-05,0,0,0.0,0.0,100.00047777558532,1.6143010477916334e-06,0.0
446,4.469999999999949,24.862515674173718,0.0,0.0,0.0,0.0,3.0,0.0,True,24.862500000000004,1.567417371732439e-05,0,0,0.0,0.0,100.00047778888162,1.5858332411264664e-06,0.0
447,4.479999999999949,24.88751539505421,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,1.539505420325302e-05,0,0,0.0,0.0,100.00047780194252,1.55785842641432e-06,0.0
448,4.489999999999949,24.912515120829802,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9125,1.5120829800257577e-05,0,0,0.0,0.0,100.00047781477214,1.5303682710944626e-06,0.0
449,4.4999999999999485,24.887514851416352,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,1.4851416351700647e-05,0,0,0.0,0.0,100.00047782737452,1.5033545787120748e-06,0.0
450,4.509999999999948,24.88751458673111,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,1.4586731109165893e-05,0,0,0.0,0.0,100.00047783975359,1.476809286807024e-06,0.0
451,4.519999999999948,25.012514326692713,0.0,0.0,0.0,0.0,3.0,0.0,True,25.012500000000003,1.432669270979185e-05,0,0,0.0,0.0,100.00047785191325,1.4507244648326458e-06,0.0
452,4.529999999999948,25.06251407122116,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0625,1.4071221153949101e-05,0,0,0.0,0.0,100.00047786385733,1.4250923121041772e-06,0.0
453,4.539999999999948,25.12501382023779,0.0,0.0,0.0,0.0,3.0,0.0,True,25.125,1.3820237783256147e-05,0,0,0.0,0.0,100.0004778755896,1.399905155776489e-06,0.0
454,4.549999999999947,25.150013573665262,0.0,0.0,0.0,0.0,3.0,0.0,True,25.15,1.3573665258929328e-05,0,0,0.0,0.0,100.00047788711372,1.3751554488507624e-06,0.0
455,4.559999999999947,25.38751333142754,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,1.3331427540462286e-05,0,0,0.0,0.0,100.00047789843336,1.3508357682097652e-06,0.0
456,4.569999999999947,25.487513093449866,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4875,1.309344986463035e-05,0,0,0.0,0.0,100.00047790955207,1.3269388126813782e-06,0.0
457,4.579999999999947,25.812512859658728,0.0,0.0,0.0,0.0,3.0,0.0,True,25.812500000000004,1.2859658724815505e-05,0,0,0.0,0.0,100.00047792047337,1.3034574011300277e-06,0.0
458,4.589999999999947,25.887512629981853,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,1.26299818506474e-05,0,0,0.0,0.0,100.0004779312007,1.2803844705756843e-06,0.0
459,4.599999999999946,25.987512404348188,0.0,0.0,0.0,0.0,3.0,0.0,True,25.987500000000004,1.2404348187956096e-05,0,0,0.0,0.0,100.00047794173746,1.257713074340087e-06,0.0
460,4.609999999999946,26.21251218268788,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000002,1.2182687879032184e-05,0,0,0.0,0.0,100.00047795208697,1.2354363802198566e-06,0.0
461,4.619999999999946,26.337511964932244,0.0,0.0,0.0,0.0,3.0,0.0,True,26.337500000000002,1.1964932243190046e-05,0,0,0.0,0.0,100.0004779622525,1.213547668686164e-06,0.0
462,4.629999999999946,26.57501175101376,0.0,0.0,0.0,0.0,3.0,0.0,True,26.575000000000003,1.1751013757629979e-05,0,0,0.0,0.0,100.00047797223729,1.1920403311106224e-06,0.0
463,4.6399999999999455,26.575011540866043,0.0,0.0,0.0,0.0,3.0,0.0,True,26.575000000000003,1.1540866038595043e-05,0,0,0.0,0.0,100.00047798204449,1.1709078680170747e-06,0.0
464,4.649999999999945,26.625011334423824,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625000000000004,1.1334423822818448e-05,0,0,0.0,0.0,100.0004779916772,1.1501438873589491e-06,0.0
465,4.659999999999945,26.712511131622954,0.0,0.0,0.0,0.0,3.0,0.0,True,26.712500000000006,1.1131622949257481e-05,0,0,0.0,0.0,100.0004780011385,1.12974210282186e-06,0.0
466,4.669999999999945,26.737510932400344,0.0,0.0,0.0,0.0,3.0,0.0,True,26.737500000000004,1.0932400341109826e-05,0,0,0.0,0.0,100.00047801043138,1.109696332151133e-06,0.0
467,4.679999999999945,26.787510736693992,0.0,0.0,0.0,0.0,3.0,0.0,True,26.787500000000005,1.0736693988108371e-05,0,0,0.0,0.0,100.00047801955881,1.0900004955039377e-06,0.0
468,4.689999999999944,26.81251054444293,0.0,0.0,0.0,0.0,3.0,0.0,True,26.812500000000004,1.0544442929090533e-05,0,0,0.0,0.0,100.00047802852366,1.0706486138257093e-06,0.0
469,4.699999999999944,26.937510355587236,0.0,0.0,0.0,0.0,3.0,0.0,True,26.937500000000004,1.0355587234838166e-05,0,0,0.0,0.0,100.00047803732882,1.0516348072505513e-06,0.0
470,4.709999999999944,26.88751017006799,0.0,0.0,0.0,0.0,3.0,0.0,True,26.887500000000003,1.0170067991184252e-05,0,0,0.0,0.0,100.00047804597705,1.0329532935253046e-06,0.0
471,4.719999999999944,26.887509987827283,0.0,0.0,0.0,0.0,3.0,0.0,True,26.887500000000003,9.987827282382568e-06,0,0,0.0,0.0,100.00047805447113,1.0145983864569813e-06,0.0
472,4.729999999999944,26.887509808808176,0.0,0.0,0.0,0.0,3.0,0.0,True,26.887500000000003,9.80880817473647e-06,0,0,0.0,0.0,100.00047806281377,9.96564494383254e-07,0.0
473,4.739999999999943,27.012509632954703,0.0,0.0,0.0,0.0,3.0,0.0,True,27.012500000000003,9.632954700483267e-06,0,0,0.0,0.0,100.0004780710076,9.78846118665702e-07,0.0
474,4.749999999999943,27.087509460211844,0.0,0.0,0.0,0.0,3.0,0.0,True,27.087500000000006,9.460211841930299e-06,0,0,0.0,0.0,100.00047807905527,9.61437852205518e-07,0.0
475,4.759999999999943,27.13750929052552,0.0,0.0,0.0,0.0,3.0,0.0,True,27.137500000000003,9.290525515839254e-06,0,0,0.0,0.0,100.00047808695935,9.443343779813731e-07,0.0
476,4.769999999999943,27.28750912384256,0.0,0.0,0.0,0.0,3.0,0.0,True,27.287500000000005,9.123842558055078e-06,0,0,0.0,0.0,100.00047809472233,9.275304676091548e-07,0.0
477,4.7799999999999425,27.312508960110712,0.0,0.0,0.0,0.0,3.0,0.0,True,27.312500000000004,8.960110708375932e-06,0,0,0.0,0.0,100.0004781023467,9.110209799232835e-07,0.0
478,4.789999999999942,27.312508799278596,0.0,0.0,0.0,0.0,3.0,0.0,True,27.312500000000004,8.799278595660733e-06,0,0,0.0,0.0,100.00047810983493,8.948008595793218e-07,0.0
479,4.799999999999942,27.68750864129573,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6875,8.64129572317079e-06,0,0,0.0,0.0,100.00047811718939,8.788651356775916e-07,0.0
480,4.809999999999942,27.78750848611245,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7875,8.486112454142183e-06,0,0,0.0,0.0,100.00047812441244,8.632089204075194e-07,0.0
481,4.819999999999942,27.78750833368,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7875,8.333679997585448e-06,0,0,0.0,0.0,100.00047813150643,8.478274077124284e-07,0.0
482,4.8299999999999415,27.8750081839504,0.0,0.0,0.0,0.0,3.0,0.0,True,27.875000000000004,8.183950394309327e-06,0,0,0.0,0.0,100.00047813847358,8.327158719745047e-07,0.0
483,4.839999999999941,27.925008036876505,0.0,0.0,0.0,0.0,3.0,0.0,True,27.925000000000004,8.03687650316522e-06,0,0,0.0,0.0,100.00047814531617,8.178696667196636e-07,0.0
484,4.849999999999941,27.950007892411985,0.0,0.0,0.0,0.0,3.0,0.0,True,27.950000000000003,7.892411987509151e-06,0,0,0.0,0.0,100.00047815203635,8.032842233420442e-07,0.0
485,4.859999999999941,27.950007750511304,0.0,0.0,0.0,0.0,3.0,0.0,True,27.950000000000003,7.75051130187806e-06,0,0,0.0,0.0,100.0004781586363,7.889550498478688e-07,0.0
486,4.869999999999941,28.075007611129678,0.0,0.0,0.0,0.0,3.0,0.0,True,28.075000000000003,7.611129678877207e-06,0,0,0.0,0.0,100.00047816511814,7.748777296183995e-07,0.0
487,4.87999999999994,28.05000747422312,0.0,0.0,0.0,0.0,3.0,0.0,True,28.050000000000004,7.474223116275638e-06,0,0,0.0,0.0,100.00047817148396,7.610479201917317e-07,0.0
488,4.88999999999994,28.012507339748367,0.0,0.0,0.0,0.0,3.0,0.0,True,28.012500000000003,7.33974836430658e-06,0,0,0.0,0.0,100.00047817773581,7.474613520631671e-07,0.0
489,4.89999999999994,28.25000720766291,0.0,0.0,0.0,0.0,3.0,0.0,True,28.250000000000004,7.207662913169774e-06,0,0,0.0,0.0,100.00047818387571,7.341138275039081e-07,0.0
490,4.90999999999994,28.20000707792498,0.0,0.0,0.0,0.0,3.0,0.0,True,28.200000000000003,7.077924980732718e-06,0,0,0.0,0.0,100.00047818990564,7.210012193978218e-07,0.0
491,4.9199999999999395,28.462506950493502,0.0,0.0,0.0,0.0,3.0,0.0,True,28.462500000000002,6.950493500427875e-06,0,0,0.0,0.0,100.0004781958275,7.081194700960236e-07,0.0
492,4.929999999999939,28.58750682532811,0.0,0.0,0.0,0.0,3.0,0.0,True,28.587500000000002,6.825328109342935e-06,0,0,0.0,0.0,100.00047820164323,6.954645902890322e-07,0.0
493,4.939999999999939,28.82500670238914,0.0,0.0,0.0,0.0,3.0,0.0,True,28.825000000000003,6.70238913650122e-06,0,0,0.0,0.0,100.00047820735472,6.830326578962514e-07,0.0
494,4.949999999999939,28.887506581637595,0.0,0.0,0.0,0.0,3.0,0.0,True,28.887500000000003,6.5816375913294385e-06,0,0,0.0,0.0,100.00047821296378,6.708198169725371e-07,0.0
495,4.959999999999939,28.862506463035153,0.0,0.0,0.0,0.0,3.0,0.0,True,28.862500000000004,6.463035152309927e-06,0,0,0.0,0.0,100.00047821847225,6.5882227663161e-07,0.0
496,4.9699999999999385,28.762506346544157,0.0,0.0,0.0,0.0,3.0,0.0,True,28.762500000000003,6.346544155814661e-06,0,0,0.0,0.0,100.00047822388191,6.470363099860783e-07,0.0
497,4.979999999999938,28.787506232127587,0.0,0.0,0.0,0.0,3.0,0.0,True,28.7875,6.2321275851182835e-06,0,0,0.0,0.0,100.00047822919448,6.354582531038353e-07,0.0
498,4.989999999999938,28.875006119749067,0.0,0.0,0.0,0.0,3.0,0.0,True,28.875,6.119749059587435e-06,0,0,0.0,0.0,100.00047823441172,6.240845039806017e-07,0.0
499,4.999999999999938,29.012506009372828,0.0,0.0,0.0,0.0,3.0,0.0,True,29.012500000000003,6.009372824043774e-06,0,0,0.0,0.0,100.00047823953528,6.129115215283842e-07,0.0
500,5.009999999999938,28.95000590096374,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,5.900963738298024e-06,0,0,0.0,0.0,100.00047824456686,6.01935824579625e-07,0.0
501,5.019999999999937,28.95000579448727,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,5.7944872668524865e-06,0,0,0.0,0.0,100.00047824950806,5.911539909068187e-07,0.0
502,5.029999999999937,29.00000568990947,0.0,0.0,0.0,0.0,3.0,0.0,True,29.000000000000007,5.689909468769451e-06,0,0,0.0,0.0,100.00047825436049,5.80562656257376e-07,0.0
503,5.039999999999937,28.97500558719699,0.0,0.0,0.0,0.0,3.0,0.0,True,28.975,5.587196987702996e-06,0,0,0.0,0.0,100.00047825912571,5.701585134035172e-07,0.0
504,5.049999999999937,28.925005486317048,0.0,0.0,0.0,0.0,3.0,0.0,True,28.925000000000004,5.486317042091693e-06,0,0,0.0,0.0,100.0004782638053,5.599383112069804e-07,0.0
505,5.0599999999999365,29.075005387237418,0.0,0.0,0.0,0.0,3.0,0.0,True,29.075000000000003,5.38723741550976e-06,0,0,0.0,0.0,100.00047826840077,5.498988536983307e-07,0.0
506,5.069999999999936,29.22500528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,29.225,5.2899264471742676e-06,0,0,0.0,0.0,100.0004782729136,5.400369991706618e-07,0.0
507,5.079999999999936,29.175005194353027,0.0,0.0,0.0,0.0,3.0,0.0,True,29.175000000000004,5.19435302260599e-06,0,0,0.0,0.0,100.00047827734525,5.30349659287482e-07,0.0
508,5.089999999999936,29.187505100486568,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1875,5.100486564441576e-06,0,0,0.0,0.0,100.0004782816972,5.208337982045798e-07,0.0
509,5.099999999999936,29.337505008297025,0.0,0.0,0.0,0.0,3.0,0.0,True,29.337500000000002,5.0082970233946935e-06,0,0,0.0,0.0,100.00047828597083,5.114864317056664e-07,0.0
510,5.1099999999999355,29.43750491775487,0.0,0.0,0.0,0.0,3.0,0.0,True,29.437500000000004,4.91775486936391e-06,0,0,0.0,0.0,100.00047829016754,5.023046263515962e-07,0.0
511,5.119999999999935,29.462504828831086,0.0,0.0,0.0,0.0,3.0,0.0,True,29.462500000000002,4.828831082685002e-06,0,0,0.0,0.0,100.00047829428868,4.932854986429664e-07,0.0
512,5.129999999999935,29.46250474149715,0.0,0.0,0.0,0.0,3.0,0.0,True,29.462500000000002,4.741497145525503e-06,0,0,0.0,0.0,100.00047829833562,4.844262141959031e-07,0.0
513,5.139999999999935,29.587504655725034,0.0,0.0,0.0,0.0,3.0,0.0,True,29.587500000000002,4.6557250334193125e-06,0,0,0.0,0.0,100.00047830230969,4.75723986930839e-07,0.0
514,5.149999999999935,29.58750457148721,0.0,0.0,0.0,0.0,3.0,0.0,True,29.587500000000006,4.571487206939156e-06,0,0,0.0,0.0,100.00047830621216,4.671760782740943e-07,0.0
515,5.159999999999934,29.562504488756602,0.0,0.0,0.0,0.0,3.0,0.0,True,29.562500000000004,4.48875660350484e-06,0,0,0.0,0.0,100.00047831004431,4.587797963720724e-07,0.0
516,5.169999999999934,29.61250440750663,0.0,0.0,0.0,0.0,3.0,0.0,True,29.612500000000004,4.40750662932512e-06,0,0,0.0,0.0,100.0004783138074,4.5053249531788585e-07,0.0
517,5.179999999999934,29.562504327711153,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5625,4.327711151471188e-06,0,0,0.0,0.0,100.00047831750264,4.4243157439022884e-07,0.0
518,5.189999999999934,29.61250424934449,0.0,0.0,0.0,0.0,3.0,0.0,True,29.612500000000004,4.2493444900796824e-06,0,0,0.0,0.0,100.00047832113127,4.344744773043163e-07,0.0
519,5.199999999999934,29.687504172381416,0.0,0.0,0.0,0.0,3.0,0.0,True,29.687500000000004,4.172381410683249e-06,0,0,0.0,0.0,100.00047832469446,4.266586914747113e-07,0.0
520,5.209999999999933,29.76250409679712,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,4.096797116666642e-06,0,0,0.0,0.0,100.00047832819337,4.189817472898645e-07,0.0
521,5.219999999999933,29.862504022567244,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862500000000004,4.022567241846423e-06,0,0,0.0,0.0,100.00047833162914,4.1144121739819273e-07,0.0
522,5.229999999999933,29.862503949667847,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862500000000004,3.949667843172349e-06,0,0,0.0,0.0,100.00047833500292,4.040347160055243e-07,0.0
523,5.239999999999933,29.837503878075395,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000006,3.878075393548498e-06,0,0,0.0,0.0,100.0004783383158,3.967598981837431e-07,0.0
524,5.2499999999999325,30.250003807766774,0.0,0.0,0.0,0.0,3.0,0.0,True,30.250000000000004,3.8077667747723324e-06,0,0,0.0,0.0,100.00047834156888,3.8961445919046376e-07,0.0
525,5.259999999999932,30.275003738719274,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000006,3.7387192705897942e-06,0,0,0.0,0.0,100.00047834476321,3.825961337995732e-07,0.0
526,5.269999999999932,30.487503670910563,0.0,0.0,0.0,0.0,3.0,0.0,True,30.487500000000004,3.670910559864649e-06,0,0,0.0,0.0,100.00047834789984,3.757026956424767e-07,0.0
527,5.279999999999932,30.512503604318717,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,3.6043187098602716e-06,0,0,0.0,0.0,100.00047835097982,3.6893195655988715e-07,0.0
528,5.289999999999932,30.76250353892217,0.0,0.0,0.0,0.0,3.0,0.0,True,30.762500000000003,3.538922169632125e-06,0,0,0.0,0.0,100.00047835400413,3.622817659639999e-07,0.0
529,5.299999999999931,30.91250347469977,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9125,3.47469976352916e-06,0,0,0.0,0.0,100.00047835697379,3.5575001021089715e-07,0.0
530,5.309999999999931,30.91250341163069,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9125,3.4116306848024617e-06,0,0,0.0,0.0,100.00047835988975,3.4933461198302717e-07,0.0
531,5.319999999999931,30.937503349694495,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9375,3.3496944893194188e-06,0,0,0.0,0.0,100.00047836275301,3.430335296816072e-07,0.0
532,5.329999999999931,31.08750328887109,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000002,3.288871089381776e-06,0,0,0.0,0.0,100.00047836556449,3.368447568287995e-07,0.0
533,5.339999999999931,31.15000322914075,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000002,3.229140747645912e-06,0,0,0.0,0.0,100.00047836832512,3.307663214795126e-07,0.0
534,5.34999999999993,31.200003170484074,0.0,0.0,0.0,0.0,3.0,0.0,True,31.200000000000003,3.1704840711437304e-06,0,0,0.0,0.0,100.00047837103578,3.247962856426828e-07,0.0
535,5.35999999999993,31.17500311288201,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,3.1128820054025767e-06,0,0,0.0,0.0,100.0004783736974,3.1893274471189055e-07,0.0
536,5.36999999999993,31.17500305631583,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,3.0563158286626124e-06,0,0,0.0,0.0,100.00047837631087,3.131738269051714e-07,0.0
537,5.37999999999993,31.125003000767148,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125000000000007,3.0007671461900845e-06,0,0,0.0,0.0,100.000478378877,3.075176927138798e-07,0.0
538,5.3899999999999295,31.15000294621789,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000006,2.946217884684993e-06,0,0,0.0,0.0,100.00047838139668,3.0196253436046913e-07,0.0
539,5.399999999999929,31.15000289265029,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000006,2.89265028678163e-06,0,0,0.0,0.0,100.00047838387071,2.9650657526505113e-07,0.0
540,5.409999999999929,31.075002840046906,0.0,0.0,0.0,0.0,3.0,0.0,True,31.075000000000003,2.840046905640527e-06,0,0,0.0,0.0,100.00047838629993,2.9114806952060037e-07,0.0
541,5.419999999999929,31.0500027883906,0.0,0.0,0.0,0.0,3.0,0.0,True,31.050000000000004,2.7883905996303557e-06,0,0,0.0,0.0,100.00047838868515,2.858853013766715e-07,0.0
542,5.429999999999929,31.17500273766453,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,2.7376645270983353e-06,0,0,0.0,0.0,100.00047839102713,2.8071658473149907e-07,0.0
543,5.4399999999999284,31.225002687852147,0.0,0.0,0.0,0.0,3.0,0.0,True,31.225,2.6878521412277427e-06,0,0,0.0,0.0,100.00047839332667,2.7564026263234995e-07,0.0
544,5.449999999999928,31.400002638937185,0.0,0.0,0.0,0.0,3.0,0.0,True,31.400000000000006,2.638937184981135e-06,0,0,0.0,0.0,100.00047839558452,2.706547067840029e-07,0.0
545,5.459999999999928,30.65000259090369,0.0,0.0,0.0,0.0,3.0,0.0,True,30.650000000000006,2.5909036861279004e-06,1,1,1.0,0.0,100.68844705299504,6.879653905735013,1.375930727995339
546,5.469999999999928,30.63770006504163,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,0.00020006504163137318,1,1,1.0,0.0,100.72308220354402,6.535671877331734,0.0
547,5.479999999999928,30.800389639177702,0.0,0.0,0.0,0.0,3.0,0.0,True,30.800000000000004,0.00038963917769733417,1,1,1.0,0.0,100.75599698515067,6.208889582262406,0.0
548,5.489999999999927,31.13807155032231,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,0.0005715503223040043,1,1,1.0,0.0,100.78727632010933,5.898447008317027,0.0
549,5.499999999999927,31.212502407274517,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000006,2.407274516741859e-06,1,2,1.0,0.0,101.04008641631735,7.816955598084069,0.44268618643172886
550,5.509999999999927,31.100248100458792,0.0,0.0,0.0,0.0,3.0,0.0,True,31.10000000000001,0.00024810045878563683,1,2,1.0,0.0,101.0795777933348,7.426108645181395,0.0
551,5.519999999999927,31.162983964952776,0.0,0.0,0.0,0.0,3.0,0.0,True,31.16250000000001,0.0004839649527739694,1,2,1.0,0.0,101.11710935272318,7.054804826138834,0.0
552,5.5299999999999265,31.400710295626823,0.0,0.0,0.0,0.0,3.0,0.0,True,31.400000000000006,0.0007102956268192542,1,2,1.0,0.0,101.15277766568666,6.702066952483981,0.0
553,5.539999999999926,32.30000223654169,0.0,0.0,0.0,0.0,3.0,0.0,True,32.300000000000004,2.2365416820156916e-06,1,3,1.0,0.0,100.94046022177761,8.130838147993657,-0.48681624916748234
554,5.549999999999926,32.08772885578902,0.0,0.0,0.0,0.0,3.0,0.0,True,32.087500000000006,0.00022885578901434946,1,3,1.0,0.0,100.98149682601269,7.724297003446605,0.0
555,5.559999999999926,32.050446409371844,0.0,0.0,0.0,0.0,3.0,0.0,True,32.050000000000004,0.00044640937183671684,1,3,1.0,0.0,101.02049752994314,7.338083641305515,0.0
556,5.569999999999926,32.18815516926903,0.0,0.0,0.0,0.0,3.0,0.0,True,32.18750000000001,0.0006551692690305843,1,3,1.0,0.0,101.0575625935796,6.971181643137802,0.0
557,5.5799999999999255,31.175002074085857,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,2.07408585497165e-06,6,4,2.25,0.0,101.77104103440982,13.334182707105697,1.3423120278422331
558,5.589999999999925,31.087903795424303,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000006,0.00040379542430148504,6,4,2.25,0.0,101.83889285416434,12.667474917735161,0.0
559,5.599999999999925,31.17578944707958,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0007894470795757954,6,4,2.25,0.0,101.9033952031964,12.034103803338668,0.0
560,5.609999999999925,31.438659511150473,0.0,0.0,0.0,0.0,3.0,0.0,True,31.437500000000007,0.001159511150469413,6,4,2.25,0.0,101.9647113988462,11.432402478208903,0.0
561,5.619999999999925,31.337501926809146,0.0,0.0,0.0,0.0,3.0,0.0,True,31.337500000000006,1.926809143346104e-06,6,5,2.0,0.0,102.30041767661923,13.58153930052826,0.5441513879614206
562,5.629999999999924,31.150450576988604,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000006,0.00045057698860269456,6,5,2.0,0.0,102.36988768742339,12.902463837425142,0.0
563,5.639999999999924,31.138381280390163,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,0.0008812803901600117,6,5,2.0,0.0,102.43592917684173,12.257343583155187,0.0
564,5.649999999999924,31.301294575424862,0.0,0.0,0.0,0.0,3.0,0.0,True,31.300000000000004,0.001294575424859595,6,5,2.0,0.0,102.49870923783753,11.644480719248843,0.0
565,5.659999999999924,32.025001789899264,0.0,0.0,0.0,0.0,3.0,0.0,True,32.025000000000006,1.789899257368836e-06,6,6,1.8333333333333333,0.0,102.35934321791117,11.839718256661524,-0.38838193025326717
566,5.6699999999999235,31.737915610286336,0.0,0.0,0.0,0.0,3.0,0.0,True,31.737500000000004,0.0004156102863318947,6,6,1.8333333333333333,0.0,102.41993864894835,11.247733729196069,0.0
567,5.679999999999923,31.76290730112312,0.0,0.0,0.0,0.0,3.0,0.0,True,31.762500000000003,0.00040730112311719786,6,6,1.8333333333333333,0.0,102.47753839792506,10.685348400406676,0.0
568,5.689999999999923,31.650796622580785,0.0,0.0,0.0,0.0,3.0,0.0,True,31.650000000000006,0.0007966225807861643,6,6,1.8333333333333333,0.0,102.53228908009469,10.151083635794945,0.0
569,5.699999999999923,31.7136702082597,0.0,0.0,0.0,0.0,3.0,0.0,True,31.712500000000006,0.0011702082596991255,6,6,1.8333333333333333,0.0,102.58433017213288,9.643533354699397,0.0
570,5.709999999999923,32.575001623654344,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,1.6236543387104868e-06,10,7,3.0,0.0,102.31039295602228,11.34954122986406,-0.6305075767563508
571,5.7199999999999225,32.212875684393815,0.0,0.0,0.0,0.0,3.0,0.0,True,32.212500000000006,0.0003756843938116845,10,7,3.0,0.0,102.36845188529858,10.78206542065217,0.0
572,5.729999999999922,32.02573478205424,0.0,0.0,0.0,0.0,3.0,0.0,True,32.025000000000006,0.0007347820542440042,10,7,3.0,0.0,102.42363930328884,10.242964598893076,0.0
573,5.739999999999922,32.013579365534504,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.0010793655345015065,10,7,3.0,0.0,102.47609575737098,9.730819966833538,0.0
574,5.749999999999922,32.45000150553092,0.0,0.0,0.0,0.0,3.0,0.0,True,32.45,1.5055309117764953e-06,10,8,3.375,0.0,102.38392330656755,9.657191156009844,-0.2771988378439545
575,5.759999999999922,32.21284652708843,0.0,0.0,0.0,0.0,3.0,0.0,True,32.212500000000006,0.00034652708843076484,10,8,3.375,0.0,102.43336048076392,9.174332753299646,0.0
576,5.769999999999921,32.15067774718144,0.0,0.0,0.0,0.0,3.0,0.0,True,32.150000000000006,0.0006777471814366288,10,8,3.375,0.0,102.48034859888146,8.715618374791935,0.0
