step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
578,5.789999999999921,31.23898014469098,0.0,0.0,0.0,0.0,3.0,0.0,True,31.237500000000004,0.0014801446909776946,17,23,4.869565217391305,0.0,104.48693249167532,11.735879100137481,0.0
579,5.799999999999921,31.576450541797158,0.0,0.0,0.0,0.0,3.0,0.0,True,31.575000000000003,0.0014505417971581408,24,24,5.666666666666667,0.0,104.43366941823002,11.072049417063152,-0.21931140341712307
580,5.809999999999921,30.86310309997823,0.0,0.0,0.0,0.0,3.0,0.0,True,30.862500000000004,0.0006030999782294559,24,25,6.0,0.0,104.94902376962706,14.899597359823414,0.8762296806560315
581,5.81999999999992,30.788680752916754,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7875,0.0011807529167518842,24,25,6.0,0.0,105.02720909256365,14.1546214276753,0.0
582,5.82999999999992,30.814235058497744,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8125,0.001735058497742123,24,25,6.0,0.0,105.10154071920701,13.446896139819861,0.0
583,5.83999999999992,31.501133999505576,0.0,0.0,0.0,0.0,3.0,0.0,True,31.5,0.0011339995055749251,24,26,5.884615384615385,0.0,104.87336311012118,14.273227117205197,-0.5686738356713334
584,5.84999999999992,31.476666354497475,0.0,0.0,0.0,0.0,3.0,0.0,True,31.475,0.0016663544974714229,24,26,5.884615384615385,0.0,104.94820775915265,13.55957131585993,0.0
585,5.8599999999999195,31.176201153546724,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0012011535467216779,24,27,6.2592592592592595,0.0,105.22006646135834,14.794022424780229,0.3824851341736277
586,5.869999999999919,31.17676509360642,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0017650936064174147,24,27,6.2592592592592595,0.0,105.29789848157422,14.054327187186573,0.0
587,5.879999999999919,31.475001188255057,0.0,0.0,0.0,0.0,3.0,0.0,True,31.475,1.1882550572708634e-06,24,28,6.071428571428571,0.0,105.26600698435686,12.951763734400458,-0.2011171258505442
588,5.889999999999919,31.275565844280614,0.0,0.0,0.0,0.0,3.0,0.0,True,31.275000000000002,0.0005658442806133406,24,28,6.071428571428571,0.0,105.33417620549034,12.304177433828038,0.0
589,5.899999999999919,31.176107913589846,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0011079135898451446,24,28,6.071428571428571,0.0,105.39897911418815,11.688972255181936,0.0
590,5.909999999999918,31.176628073788997,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0016280737889954311,24,28,6.071428571428571,0.0,105.46057997330873,11.104529069335468,0.0
591,5.919999999999918,32.138032571857195,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1375,0.0005325718571970853,24,29,6.517241379310345,0.0,105.05674460994912,13.823330310841156,-0.8768964754291062
592,5.929999999999918,32.08854276307955,0.0,0.0,0.0,0.0,3.0,0.0,True,32.087500000000006,0.0010427630795508244,24,29,6.517241379310345,0.0,105.12935667921968,13.13216727117603,0.0
593,5.939999999999918,32.13903233362427,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1375,0.001532333624267535,24,29,6.517241379310345,0.0,105.1983860310483,12.475564015395976,0.0
594,5.949999999999918,31.726754153580394,0.0,0.0,0.0,0.0,3.0,0.0,True,31.725,0.0017541535803929312,24,30,6.933333333333334,0.0,105.56619676922521,14.724361047152843,0.574513877069613
595,5.959999999999917,31.988073701484083,0.0,0.0,0.0,0.0,3.0,0.0,True,31.987500000000004,0.0005737014840777996,24,31,6.774193548387097,0.0,105.5974253911363,13.54774522266751,-0.0880799368931946
596,5.969999999999917,31.938623460816775,0.0,0.0,0.0,0.0,3.0,0.0,True,31.937500000000007,0.0011234608167720252,24,31,6.774193548387097,0.0,105.66895613735329,12.870361706403523,0.0
597,5.979999999999917,31.989151000295568,0.0,0.0,0.0,0.0,3.0,0.0,True,31.987500000000004,0.0016510002955648503,24,31,6.774193548387097,0.0,105.73695660321619,12.226849124417665,0.0
598,5.989999999999917,32.151617981916104,0.0,0.0,0.0,0.0,3.0,0.0,True,32.150000000000006,0.0016179819161032572,24,32,6.96875,0.0,105.79690370004464,11.571109760195192,-0.008880460254928835
599,5.9999999999999165,31.800611245760095,0.0,0.0,0.0,0.0,3.0,0.0,True,31.800000000000004,0.0006112457600910091,24,33,6.818181818181818,0.0,106.15450406750209,13.794063369726622,0.5603014120110643
600,6.009999999999916,31.776197118522784,0.0,0.0,0.0,0.0,3.0,0.0,True,31.775000000000006,0.001197118522781408,24,33,6.818181818181818,0.0,106.22771958890495,13.104364191635366,0.0
601,6.019999999999916,31.851759311876663,0.0,0.0,0.0,0.0,3.0,0.0,True,31.85,0.0017593118766601554,24,33,6.818181818181818,0.0,106.29732254810092,12.449151846426519,0.0
602,6.029999999999916,32.47672412563913,0.0,0.0,0.0,0.0,3.0,0.0,True,32.475,0.001724125639126952,26,34,7.382352941176471,0.0,106.1189900355526,12.881913091193725,-0.46002795376332983
603,6.039999999999916,32.62500087475812,0.0,0.0,0.0,0.0,3.0,0.0,True,32.625,8.747581190622528e-07,26,35,7.2,0.0,106.2295797408378,12.635851048929956,0.07960672187601148
604,6.0499999999999154,32.5505639514357,0.0,0.0,0.0,0.0,3.0,0.0,True,32.550000000000004,0.0005639514356962105,26,35,7.2,0.0,106.296694997862,12.004060376321577,0.0
605,6.059999999999915,32.57610450469627,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.0011045046962670252,26,35,7.2,0.0,106.36049498644056,11.40386103918782,0.0
606,6.069999999999915,32.70162321024584,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7,0.0016232102458407283,26,35,7.2,0.0,106.4211415771696,10.833673397929248,0.0
607,6.079999999999915,32.90053517777985,0.0,0.0,0.0,0.0,3.0,0.0,True,32.900000000000006,0.00053517777984756,26,36,7.527777777777778,0.0,106.49472465506915,10.441738952099298,0.029949488028115923
608,6.089999999999915,32.80104815374966,0.0,0.0,0.0,0.0,3.0,0.0,True,32.800000000000004,0.0010481537496617517,26,36,7.527777777777778,0.0,106.5503245328765,9.919655498340166,0.0
609,6.099999999999914,32.801540396609575,0.0,0.0,0.0,0.0,3.0,0.0,True,32.800000000000004,0.0015403966095714364,26,36,7.527777777777778,0.0,106.60317220560582,9.423677858078523,0.0
610,6.109999999999914,32.17683153610561,0.0,0.0,0.0,0.0,3.0,0.0,True,32.175000000000004,0.001831536105601714,26,37,7.675675675675675,0.0,107.04389336099314,12.615531843244828,0.7326063545899757
611,6.119999999999914,32.32500075421807,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,7.542180713025543e-07,26,38,7.5,0.0,107.12600741611814,12.121085053753044,0.027265960031279235
612,6.129999999999914,32.20059074430514,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2,0.0005907443051325079,26,38,7.5,0.0,107.19093179943306,11.515032770213075,0.0
613,6.1399999999999135,32.17615713448703,0.0,0.0,0.0,0.0,3.0,0.0,True,32.175000000000004,0.0011571344870240363,26,38,7.5,0.0,107.25264756749782,10.939284988817379,0.0
614,6.149999999999913,32.25170063276392,0.0,0.0,0.0,0.0,3.0,0.0,True,32.25,0.0017006327639178505,26,38,7.5,0.0,107.31131153936634,10.392326408152389,0.0
615,6.159999999999913,32.56250070028144,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5625,7.002814393736551e-07,28,39,8.025641025641026,0.0,107.2970263969648,9.486212468400678,-0.13054700476108394
616,6.169999999999913,32.36304488826016,0.0,0.0,0.0,0.0,3.0,0.0,True,32.362500000000004,0.0005448882601661633,28,39,8.025641025641026,0.0,107.34791871132921,9.011903661274845,0.0
617,6.179999999999913,32.26356730843963,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2625,0.0010673084396313054,28,39,8.025641025641026,0.0,107.3962895483236,8.561312035905903,0.0
618,6.1899999999999125,32.264068613856615,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2625,0.0015686138566137753,28,39,8.025641025641026,0.0,107.44226276718405,8.133251662823463,0.0
619,6.199999999999912,33.45000065017376,0.0,0.0,0.0,0.0,3.0,0.0,True,33.45,6.501737594072939e-07,29,40,8.55,0.0,106.89362341926373,12.426290917673564,-1.102605401288173
620,6.209999999999912,33.30050259175326,0.0,0.0,0.0,0.0,3.0,0.0,True,33.300000000000004,0.0005025917532626216,29,40,8.55,0.0,106.96003816143583,11.80497804709573,0.0
621,6.219999999999912,33.25098445540952,0.0,0.0,0.0,0.0,3.0,0.0,True,33.25,0.0009844554095162037,29,40,8.55,0.0,107.02317155754774,11.214732426258976,0.0
622,6.229999999999912,33.30144684348282,0.0,0.0,0.0,0.0,3.0,0.0,True,33.300000000000004,0.001446843482818337,29,40,8.55,0.0,107.08318388532172,10.654000627757636,0.0
623,6.239999999999911,35.11391790563166,0.0,0.0,0.0,0.0,3.0,0.0,True,35.112500000000004,0.0014179056316569387,33,41,9.146341463414634,0.0,106.24119204726779,17.451570337674013,-1.679134906086425
624,6.249999999999911,35.1379751591347,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1375,0.00047515913470056213,33,42,9.0,0.0,106.37589867283822,16.97434547762033,0.0790704145932466
625,6.259999999999911,35.01343073406727,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0125,0.0009307340672672287,33,42,9.0,0.0,106.46618206559205,16.125631306186204,0.0
626,6.269999999999911,34.98886789593888,0.0,0.0,0.0,0.0,3.0,0.0,True,34.987500000000004,0.0013678959388773487,33,42,9.0,0.0,106.55202427096927,15.319354300530025,0.0
627,6.2799999999999105,35.31294721869223,0.0,0.0,0.0,0.0,3.0,0.0,True,35.3125,0.0004472186922340608,33,43,8.837209302325581,0.0,106.49925635702864,14.282650324798698,-0.25224013201543016
628,6.28999999999991,35.163376002119854,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1625,0.0008760021198478075,33,43,8.837209302325581,0.0,106.57531124992715,13.568520728565831,0.0
629,6.29999999999991,35.113787455322885,0.0,0.0,0.0,0.0,3.0,0.0,True,35.112500000000004,0.0012874553228801105,33,43,8.837209302325581,0.0,106.6476151732894,12.890098983655284,0.0
630,6.30999999999991,34.451582323157304,0.0,0.0,0.0,0.0,3.0,0.0,True,34.45,0.0015823231573004915,33,44,9.090909090909092,0.0,107.10539344052461,15.893527003300285,0.7295855388834482
631,6.31999999999991,34.95000051604742,0.0,0.0,0.0,0.0,3.0,0.0,True,34.95,5.160474196503856e-07,33,45,8.911111111111111,0.0,106.97430234973922,15.528119116339486,-0.40372423305088034
632,6.3299999999999095,34.75050689262885,0.0,0.0,0.0,0.0,3.0,0.0,True,34.75000000000001,0.0005068926288414669,33,45,8.911111111111111,0.0,107.05735801595121,14.751714850164607,0.0
633,6.339999999999909,34.65099301394059,0.0,0.0,0.0,0.0,3.0,0.0,True,34.650000000000006,0.0009930139405874428,33,45,8.911111111111111,0.0,107.1363223512192,14.014132417702847,0.0
634,6.349999999999909,34.65145948764281,0.0,0.0,0.0,0.0,3.0,0.0,True,34.650000000000006,0.0014594876428120432,33,45,8.911111111111111,0.0,107.21139400284179,13.313430661776515,0.0
635,6.359999999999909,33.96309301363063,0.0,0.0,0.0,0.0,3.0,0.0,True,33.962500000000006,0.0005930136306317822,33,46,9.23913043478261,0.0,107.7070011848292,16.604797584560085,0.7914072958320588
636,6.369999999999909,33.938661838740444,0.0,0.0,0.0,0.0,3.0,0.0,True,33.93750000000001,0.0011618387404448475,33,46,9.23913043478261,0.0,107.79642424961212,15.774561578127884,0.0
637,6.379999999999908,34.01420767364041,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0125,0.0017076736404131373,33,46,9.23913043478261,0.0,107.88144692982719,14.985839191466958,0.0
638,6.389999999999908,34.03924168948039,0.0,0.0,0.0,0.0,3.0,0.0,True,34.03750000000001,0.001741689480393386,33,47,9.23404255319149,0.0,108.04595586710842,15.012160081839909,0.15512140886293935
639,6.399999999999908,34.06250044400694,0.0,0.0,0.0,0.0,3.0,0.0,True,34.06250000000001,4.4400694026829825e-07,33,48,9.0625,0.0,108.2104423794339,15.033319538849566,0.15435349192432568
640,6.409999999999908,33.938080022039095,0.0,0.0,0.0,0.0,3.0,0.0,True,33.93750000000001,0.0005800220390924847,33,48,9.0625,0.0,108.29178069653521,14.281655495313885,0.0
641,6.419999999999908,33.91363641677236,0.0,0.0,0.0,0.0,3.0,0.0,True,33.91250000000001,0.0011364167723558365,33,48,9.0625,0.0,108.36911040199465,13.5675765086041,0.0
642,6.429999999999907,33.98917032370747,0.0,0.0,0.0,0.0,3.0,0.0,True,33.987500000000004,0.0016703237074730166,33,48,9.0625,0.0,108.44262631519372,12.889203250919588,0.0
643,6.439999999999907,33.0764151561485,0.0,0.0,0.0,0.0,3.0,0.0,True,33.075,0.0014151561484963453,33,49,9.244897959183673,0.0,109.11167724397852,17.76991337022652,1.1050331129331497
644,6.449999999999907,33.12708007822258,0.0,0.0,0.0,0.0,3.0,0.0,True,33.12500000000001,0.0020800782225806396,33,49,9.244897959183673,0.0,109.20862325312989,16.88142463530927,0.0
645,6.459999999999907,33.11460809789272,0.0,0.0,0.0,0.0,3.0,0.0,True,33.112500000000004,0.0021080978927173204,68,50,10.42,0.0,109.38731497126332,16.829524006997286,0.15843271529210057
646,6.4699999999999065,32.90150076287621,0.0,0.0,0.0,0.0,3.0,0.0,True,32.900000000000006,0.0015007628762119256,68,51,10.333333333333334,0.0,109.70962843033156,18.09310575564492,0.4210105892909155
647,6.479999999999906,33.02720593255569,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.0022059325556882566,68,51,10.333333333333334,0.0,109.8088786325185,17.188457820971195,0.0
648,6.489999999999906,33.588220852612665,0.0,0.0,0.0,0.0,3.0,0.0,True,33.587500000000006,0.0007208526126607131,68,52,10.384615384615385,0.0,109.71842898252824,16.293312737002196,-0.3366251984037447
649,6.499999999999906,33.5889125071739,0.0,0.0,0.0,0.0,3.0,0.0,True,33.587500000000006,0.0014125071739028452,68,52,10.384615384615385,0.0,109.80781333294306,15.478651808509333,0.0
650,6.509999999999906,33.68957620721165,0.0,0.0,0.0,0.0,3.0,0.0,True,33.68750000000001,0.0020762072116502273,68,52,10.384615384615385,0.0,109.8927979383107,14.704726138774573,0.0
651,6.519999999999905,33.00243078604559,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0,0.0024307860455934534,68,53,10.471698113207546,0.0,110.46885705431382,18.47626325447457,0.9013530640037146
652,6.529999999999905,32.638369668175216,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6375,0.0008696681752154081,68,54,10.407407407407407,0.0,110.85514698840637,20.125458969130634,0.5146011956971748
653,6.539999999999905,32.639204211788794,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6375,0.0017042117887960842,68,54,10.407407407407407,0.0,110.96669815375347,19.119191701380064,0.0
654,6.549999999999905,32.740005025790566,0.0,0.0,0.0,0.0,3.0,0.0,True,32.737500000000004,0.002505025790563446,68,54,10.407407407407407,0.0,111.07277875905848,18.16324046639703,0.0
655,6.559999999999905,32.515143699473754,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5125,0.0026436994737523657,68,55,10.454545454545455,0.0,111.41221671240099,19.402912291426542,0.42956500720355706
656,6.569999999999904,32.251865192464855,0.0,0.0,0.0,0.0,3.0,0.0,True,32.25000000000001,0.0018651924648538723,68,56,10.553571428571429,0.0,111.78245400667981,20.7857511929278,0.470595659752874
657,6.579999999999904,32.302741677119386,0.0,0.0,0.0,0.0,3.0,0.0,True,32.300000000000004,0.002741677119383954,68,56,10.553571428571429,0.0,111.89862914208703,19.746472772205145,0.0
658,6.589999999999904,32.31524866565397,0.0,0.0,0.0,0.0,3.0,0.0,True,32.31250000000001,0.002748665653961697,68,57,10.526315789473685,0.0,112.08781896840064,19.462550642952014,0.14067846942765527
659,6.599999999999904,32.337500301639615,0.0,0.0,0.0,0.0,3.0,0.0,True,32.337500000000006,3.016396101196474e-07,68,58,10.362068965517242,0.0,112.25699598561116,19.02562120179354,0.10723961799673276
660,6.6099999999999035,32.163395531938804,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1625,0.0008955319388034819,68,58,10.362068965517242,0.0,112.36378427485391,18.074343126810327,0.0
661,6.619999999999903,32.08925495290538,0.0,0.0,0.0,0.0,3.0,0.0,True,32.087500000000006,0.001754952905373265,68,58,10.362068965517242,0.0,112.46533001176493,17.170631820312828,0.0
662,6.629999999999903,32.115079638820504,0.0,0.0,0.0,0.0,3.0,0.0,True,32.112500000000004,0.0025796388205047358,68,58,10.362068965517242,0.0,112.56188601754049,16.312108828093255,0.0
663,6.639999999999903,32.4375002799726,0.0,0.0,0.0,0.0,3.0,0.0,True,32.43750000000001,2.7997260092495754e-07,68,59,10.203389830508474,0.0,112.54158449286092,14.861256727442173,-0.19919284489922973
664,6.649999999999903,32.26332601186145,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2625,0.0008260118614475807,68,59,10.203389830508474,0.0,112.62521027171293,14.118196644442936,0.0
665,6.659999999999902,32.18911871436275,0.0,0.0,0.0,0.0,3.0,0.0,True,32.18750000000001,0.0016187143627513299,68,59,10.203389830508474,0.0,112.7047141226933,13.412292207935332,0.0
666,6.669999999999902,32.21487937835926,0.0,0.0,0.0,0.0,3.0,0.0,True,32.212500000000006,0.0023793783592583493,68,59,10.203389830508474,0.0,112.7802964445351,12.741685528799763,0.0
667,6.679999999999902,32.302349600383764,0.0,0.0,0.0,0.0,3.0,0.0,True,32.300000000000004,0.0023496003837576137,68,60,10.633333333333333,0.0,112.87500043845225,12.30723806996502,0.04052579712079307
668,6.689999999999902,32.076646694871414,0.0,0.0,0.0,0.0,3.0,0.0,True,32.075,0.001646694871415118,68,61,10.524590163934427,0.0,113.15932556642512,13.595452264017792,0.3807141217136234
669,6.699999999999902,32.07742051687391,0.0,0.0,0.0,0.0,3.0,0.0,True,32.075,0.0024205168739053567,68,61,10.524590163934427,0.0,113.23624908988697,12.915687719206481,0.0
670,6.709999999999901,32.20000024570974,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2,2.457097377604298e-07,68,62,10.370967741935484,0.0,113.29722284497123,12.162583931549412,-0.021463880503155508
671,6.719999999999901,32.00077504916183,0.0,0.0,0.0,0.0,3.0,0.0,True,32.00000000000001,0.000775049161824772,68,62,10.370967741935484,0.0,113.36612248677744,11.554457318469147,0.0
672,6.729999999999901,31.901518860377546,0.0,0.0,0.0,0.0,3.0,0.0,True,31.900000000000006,0.0015188603775444082,68,62,10.370967741935484,0.0,113.43161726191683,10.976739515413616,0.0
673,6.739999999999901,31.90223260912497,0.0,0.0,0.0,0.0,3.0,0.0,True,31.900000000000006,0.002232609124970529,68,62,10.370967741935484,0.0,113.49387357185317,10.427909981673352,0.0
674,6.7499999999999005,33.52718795729276,0.0,0.0,0.0,0.0,3.0,0.0,True,33.525,0.0021879572927568044,68,63,10.73015873015873,0.0,112.67846654259122,16.56970968959124,-1.5411986996719733
675,6.7599999999999,33.28981633652577,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2875,0.002316336525768276,68,64,10.921875,0.0,112.9925061074367,17.69978024224137,0.3917096632015884
676,6.7699999999999,34.464770010131666,0.0,0.0,0.0,0.0,3.0,0.0,True,34.4625,0.002270010131667282,68,65,10.953846153846154,0.0,112.5230706991513,20.0843733878879,-1.0079135497366352
677,6.7799999999999,33.96333498622788,0.0,0.0,0.0,0.0,3.0,0.0,True,33.9625,0.0008349862278765266,68,66,10.818181818181818,0.0,112.99443626730704,22.264993148473973,0.6369671293386077
678,6.7899999999999,33.864136362027324,0.0,0.0,0.0,0.0,3.0,0.0,True,33.862500000000004,0.0016363620273246362,68,66,10.818181818181818,0.0,113.12022790110507,21.151748945590363,0.0
679,6.7999999999998995,33.864905348800306,0.0,0.0,0.0,0.0,3.0,0.0,True,33.862500000000004,0.0024053488003036704,68,66,10.818181818181818,0.0,113.23986334114535,20.09416951614018,0.0
680,6.809999999999899,34.01250020386573,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0125,2.038657241704281e-07,68,67,10.671641791044776,0.0,113.32634955603936,18.84849611156192,-0.048192985890160855
681,6.819999999999899,33.813270165927,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8125,0.0007701659269996037,68,67,10.671641791044776,0.0,113.43315140992023,17.90607387320358,0.0
682,6.829999999999899,33.71400932942428,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7125,0.0015093294242777295,68,67,10.671641791044776,0.0,113.53470910005436,17.010775210641484,0.0
683,6.839999999999899,33.7147186183153,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7125,0.0022186183152939315,68,67,10.671641791044776,0.0,113.63127561044364,16.160243845503793,0.0
684,6.849999999999898,34.05072487229191,0.0,0.0,0.0,0.0,3.0,0.0,True,34.050000000000004,0.0007248722919111595,85,68,11.764705882352942,0.0,113.58591745127414,14.943389134318663,-0.2414368563762821
685,6.859999999999898,34.076420567096584,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,0.0014205670965864222,85,68,11.764705882352942,0.0,113.67078591736151,14.196224412826385,0.0
686,6.869999999999898,34.20208814416016,0.0,0.0,0.0,0.0,3.0,0.0,True,34.2,0.0020881441601579113,85,68,11.764705882352942,0.0,113.75147150786806,13.486420152665602,0.0
687,6.879999999999898,34.21392965777941,0.0,0.0,0.0,0.0,3.0,0.0,True,34.212500000000006,0.0014296577794058044,85,69,11.695652173913043,0.0,113.95503435013526,13.927318435812804,0.22304290505091018
688,6.8899999999998975,34.264601510743,0.0,0.0,0.0,0.0,3.0,0.0,True,34.2625,0.0021015107429966534,85,69,11.695652173913043,0.0,114.03438955093229,13.230959519057974,0.0
689,6.899999999999897,33.86403652513827,0.0,0.0,0.0,0.0,3.0,0.0,True,33.862500000000004,0.0015365251382700633,85,70,11.771428571428572,0.0,114.42799601156847,15.35951058509299,0.5580187840474906
690,6.909999999999897,33.88975860930053,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8875,0.0022586093005272073,85,70,11.771428571428572,0.0,114.51587477386079,14.591542584536008,0.0
691,6.919999999999897,34.11397567923973,0.0,0.0,0.0,0.0,3.0,0.0,True,34.112500000000004,0.0014756792397250915,85,71,11.80281690140845,0.0,114.54061575819578,13.348436837992564,-0.10270670724948872
692,6.929999999999897,34.16466916885922,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1625,0.0021691688592182417,85,71,11.80281690140845,0.0,114.61706349513055,12.681022226655799,0.0
693,6.9399999999998965,35.03891724234183,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0375,0.0014172423418319772,85,72,11.88888888888889,0.0,114.27261002010603,14.418174758568394,-0.727862118010421
694,6.949999999999896,35.114583269772396,0.0,0.0,0.0,0.0,3.0,0.0,True,35.112500000000004,0.0020832697723931998,85,72,11.88888888888889,0.0,114.35499093671099,13.69727296487255,0.0
695,6.959999999999896,36.089541604606126,0.0,0.0,0.0,0.0,3.0,0.0,True,36.087500000000006,0.0020416046061217815,85,73,12.027397260273972,0.0,113.97195795477252,15.677053886618268,-0.8068757343650574
696,6.969999999999896,35.78823763107601,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7875,0.000737631076006645,85,74,11.905405405405405,0.0,114.33597834437656,17.303295466459783,0.4820183630804351
697,6.979999999999896,35.738945612082475,0.0,0.0,0.0,0.0,3.0,0.0,True,35.737500000000004,0.0014456120824764337,85,74,11.905405405405405,0.0,114.4348983561151,16.438135511843736,0.0
698,6.989999999999895,35.789624978796255,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7875,0.002124978796257028,85,74,11.905405405405405,0.0,114.52895398501063,15.616235819514205,0.0
699,6.999999999999895,34.852565323025246,0.0,0.0,0.0,0.0,3.0,0.0,True,34.85,0.0025653230252440334,85,75,12.066666666666666,0.0,115.24756703555482,20.32912209328234,1.0987379027334185
700,7.009999999999895,35.46333809701608,0.0,0.0,0.0,0.0,3.0,0.0,True,35.462500000000006,0.0008380970160784375,85,76,11.93421052631579,0.0,115.08173366514858,19.73514152192166,-0.4910781072576782
701,7.019999999999895,35.364142535959125,0.0,0.0,0.0,0.0,3.0,0.0,True,35.362500000000004,0.0016425359591219315,85,76,11.93421052631579,0.0,115.19529201025834,18.74838992094544,0.0
702,7.0299999999998946,35.36491446210564,0.0,0.0,0.0,0.0,3.0,0.0,True,35.362500000000004,0.0024144621056372555,85,76,11.93421052631579,0.0,115.30327924995716,17.810978473105187,0.0
703,7.039999999999894,35.11502343315162,0.0,0.0,0.0,0.0,3.0,0.0,True,35.112500000000004,0.002523433151618277,85,77,12.077922077922079,0.0,115.61227217481115,18.709708353713495,0.35785407856394613
704,7.049999999999894,35.31332440639734,0.0,0.0,0.0,0.0,3.0,0.0,True,35.31250000000001,0.0008244063973420018,85,78,11.948717948717949,0.0,115.69291977457083,17.536307060421013,-0.04758372472562655
705,7.059999999999894,35.23911571201499,0.0,0.0,0.0,0.0,3.0,0.0,True,35.237500000000004,0.0016157120149854407,85,78,11.948717948717949,0.0,115.79436172595314,16.65949709310668,0.0
706,7.069999999999894,35.26487503564537,0.0,0.0,0.0,0.0,3.0,0.0,True,35.2625,0.002375035645364204,85,78,11.948717948717949,0.0,115.89081643430085,15.82653015523683,0.0
707,7.0799999999998935,34.37500011977251,0.0,0.0,0.0,0.0,3.0,0.0,True,34.37500000000001,1.197725007995399e-07,85,79,12.278481012658228,0.0,116.57607328856224,20.156829307496512,1.0243251319244564
708,7.089999999999893,34.200907453062264,0.0,0.0,0.0,0.0,3.0,0.0,True,34.2,0.0009074530622622007,85,79,12.278481012658228,0.0,116.69356384171742,19.148990866965228,0.0
709,7.099999999999893,34.12677849297252,0.0,0.0,0.0,0.0,3.0,0.0,True,34.12500000000001,0.0017784929725241452,85,79,12.278481012658228,0.0,116.80529273292498,18.191547251926877,0.0
710,7.109999999999893,34.152614328305155,0.0,0.0,0.0,0.0,3.0,0.0,True,34.150000000000006,0.0026143283051507076,85,79,12.278481012658228,0.0,116.91153720091758,17.28197860375822,0.0
711,7.119999999999893,34.46506204157317,0.0,0.0,0.0,0.0,3.0,0.0,True,34.462500000000006,0.0025620415731703035,85,80,12.325,0.0,116.90250317907392,15.631053030275048,-0.1882759514438277
712,7.129999999999892,35.44001080090426,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4375,0.0025108009042667393,85,81,12.37037037037037,0.0,116.57812761704702,16.842700647037567,-0.7112627881280247
713,7.139999999999892,35.375867613975004,0.0,0.0,0.0,0.0,3.0,0.0,True,35.375,0.0008676139750094827,85,82,12.25609756097561,0.0,116.86470885735652,17.61670681448355,0.3232276615502556
714,7.149999999999892,35.40170041894508,0.0,0.0,0.0,0.0,3.0,0.0,True,35.400000000000006,0.0017004189450850464,85,82,12.25609756097561,0.0,116.96764808539807,16.735877141822524,0.0
715,7.159999999999892,35.52749956467077,0.0,0.0,0.0,0.0,3.0,0.0,True,35.525000000000006,0.0024995646707675827,85,82,12.25609756097561,0.0,117.06552686935498,15.899091616613633,0.0
716,7.169999999999892,35.36424880526164,0.0,0.0,0.0,0.0,3.0,0.0,True,35.362500000000004,0.0017488052616367533,85,83,12.156626506024097,0.0,117.38979364557694,17.079142022843158,0.3949998315418668
717,7.179999999999891,35.44007069443583,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4375,0.0025706944358262654,85,83,12.156626506024097,0.0,117.49004049937317,16.225193490682454,0.0
718,7.189999999999891,35.439232250856115,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4375,0.0017322508561120656,85,84,12.047619047619047,0.0,117.69102419806538,16.313318702105967,0.1798758223576229
