step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,126.73375000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,126.37500000000003,0.0,1,1,1.0,0.0
201,202.0,127.23500000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,126.87500000000003,0.0,1,1,1.0,0.0
202,203.0,127.73625000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,127.37500000000003,0.0,1,1,1.0,0.0
203,204.0,129.99250000000004,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,129.62500000000003,0.0,1,1,1.0,0.0
204,205.0,132.49875000000003,0.0,0.3737500000000001,0.0,0.0,3.0,0.0,True,132.12500000000003,0.0,1,1,1.0,0.0
205,206.0,136.38000000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,1,1,1.0,0.0
206,207.0,138.75875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,138.37500000000003,0.0,1,1,1.0,0.0
207,208.0,139.76250000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,1,1,1.0,0.0
208,209.0,139.76375000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,1,1,1.0,0.0
209,210.0,138.89000000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,1,1,1.0,0.0
210,211.0,136.26625,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,135.87500000000003,0.0,1,1,1.0,0.0
211,212.0,137.02000000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,136.62500000000003,0.0,1,1,1.0,0.0
212,213.0,137.27125000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,136.87500000000003,0.0,1,1,1.0,0.0
213,214.0,138.14750000000004,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,137.75000000000003,0.0,1,1,1.0,0.0
214,215.0,138.02375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,137.62500000000003,0.0,1,1,1.0,0.0
215,216.0,140.03000000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,1,1.0,0.0
216,217.0,140.28125000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,139.87500000000003,0.0,1,1,1.0,0.0
217,218.0,140.03250000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,1,1.0,0.0
218,219.0,140.03375000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,1,1.0,0.0
219,220.0,139.53500000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,139.12500000000003,0.0,1,1,1.0,0.0
220,221.0,140.03625000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,1,1.0,0.0
221,222.0,142.16500000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,141.75000000000003,0.0,1,1,1.0,0.0
222,223.0,142.66875000000002,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,142.25000000000003,0.0,1,1,1.0,0.0
223,224.0,143.17000000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,142.75000000000003,0.0,1,1,1.0,0.0
224,225.0,143.42125000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,143.00000000000003,0.0,1,1,1.0,0.0
225,226.0,144.17500000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,143.75000000000003,0.0,1,1,1.0,0.0
226,227.0,143.80125000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,143.37500000000003,0.0,1,1,1.0,0.0
227,228.0,147.68250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,1,1.0,0.0
228,229.0,150.06125000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,1,1,1.0,0.0
229,230.0,150.06250000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,1,1,1.0,0.0
230,231.0,152.44125000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,152.00000000000003,0.0,1,1,1.0,0.0
231,232.0,151.69250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,151.25000000000003,0.0,1,1,1.0,0.0
232,233.0,151.81875000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,151.37500000000003,0.0,1,1,1.0,0.0
233,234.0,152.07000000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,151.62500000000003,0.0,1,1,1.0,0.0
234,235.0,151.19625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,1,1,1.0,0.0
235,236.0,153.82500000000002,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,153.37500000000003,0.0,1,1,1.0,0.0
236,237.0,157.70625000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,157.25000000000003,0.0,1,1,1.0,0.0
237,238.0,158.71000000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,158.25000000000003,0.0,1,1,1.0,0.0
238,239.0,160.96625000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,1,1,1.0,0.0
239,240.0,161.97000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,161.50000000000003,0.0,1,1,1.0,0.0
240,241.0,161.72125000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,1,1,1.0,0.0
241,242.0,163.35000000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,1,1,1.0,0.0
242,243.0,162.72875000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,162.25000000000003,0.0,1,1,1.0,0.0
243,244.0,162.98250000000004,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,162.50000000000003,0.0,1,1,1.0,0.0
244,245.0,164.98875000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,1,1,1.0,0.0
245,246.0,166.24250000000004,0.0,0.4925000000000001,0.0,0.0,3.0,0.0,True,165.75000000000003,0.0,1,1,1.0,0.0
246,247.0,166.24375000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,165.75000000000003,0.0,1,1,1.0,0.0
247,248.0,166.87000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,166.37500000000003,0.0,1,1,1.0,0.0
248,249.0,168.24875000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,1,1,1.0,0.0
249,250.0,169.37750000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,168.87500000000003,0.0,1,1,1.0,0.0
250,251.0,168.88125000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,168.37500000000003,0.0,1,1,1.0,0.0
251,252.0,170.38750000000005,0.0,0.5125000000000001,0.0,0.0,3.0,0.0,True,169.87500000000003,0.0,1,1,1.0,0.0
252,253.0,173.01625000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,1,1,1.0,0.0
253,254.0,173.02000000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,1,1,1.0,0.0
254,255.0,173.27125000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,1,1,1.0,0.0
255,256.0,167.26500000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,1,2,1.0,0.0
256,257.0,167.01625000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,1,2,1.0,0.0
257,258.0,166.76750000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,1,2,1.0,0.0
258,259.0,167.52125000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,167.00000000000003,0.0,1,2,1.0,0.0
259,260.0,167.02250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,1,2,1.0,0.0
260,261.0,169.52875000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,169.00000000000003,0.0,1,2,1.0,0.0
261,262.0,170.03000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,169.50000000000003,0.0,1,2,1.0,0.0
262,263.0,171.03375000000003,0.0,0.5337500000000001,0.0,0.0,3.0,0.0,True,170.50000000000003,0.0,1,2,1.0,0.0
263,264.0,173.16250000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,1,2,1.0,0.0
264,265.0,172.16375000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,1,2,1.0,0.0
265,266.0,174.29500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,173.75000000000003,0.0,1,2,1.0,0.0
266,267.0,174.42125000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,173.87500000000003,0.0,1,2,1.0,0.0
267,268.0,176.42750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,175.87500000000003,0.0,1,2,1.0,0.0
268,269.0,174.80375000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,1,2,1.0,0.0
269,270.0,175.05500000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,174.50000000000003,0.0,1,2,1.0,0.0
270,271.0,176.18375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,2,1.0,0.0
271,272.0,176.18500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,2,1.0,0.0
272,273.0,176.31375000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,1,2,1.0,0.0
273,274.0,172.31000000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,1,3,1.0,0.0
274,275.0,173.56625000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,173.00000000000003,0.0,1,3,1.0,0.0
275,276.0,171.69250000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,171.12500000000003,0.0,1,3,1.0,0.0
276,277.0,165.68500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,1,4,1.0,0.0
277,278.0,166.68875000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,166.12500000000003,0.0,1,4,1.0,0.0
278,279.0,166.19000000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,165.62500000000003,0.0,1,4,1.0,0.0
279,280.0,165.69125000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,1,4,1.0,0.0
280,281.0,165.44250000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,164.87500000000003,0.0,1,4,1.0,0.0
281,282.0,165.69375000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,1,4,1.0,0.0
282,283.0,165.19500000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,164.62500000000003,0.0,1,4,1.0,0.0
283,284.0,164.94625000000002,0.0,0.5712500000000001,0.0,0.0,3.0,0.0,True,164.37500000000003,0.0,1,4,1.0,0.0
284,285.0,165.44750000000002,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,164.87500000000003,0.0,1,4,1.0,0.0
285,286.0,165.44875000000002,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,164.87500000000003,0.0,1,4,1.0,0.0
286,287.0,166.70250000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,166.12500000000003,0.0,1,4,1.0,0.0
287,288.0,165.70375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,1,4,1.0,0.0
288,289.0,164.95500000000004,0.0,0.5800000000000001,0.0,0.0,3.0,0.0,True,164.37500000000003,0.0,1,4,1.0,0.0
289,290.0,163.70625000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,163.12500000000003,0.0,1,5,1.0,0.0
290,291.0,163.20750000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,1,5,1.0,0.0
291,292.0,162.45875000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,5,1.0,0.0
292,293.0,162.21000000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,161.62500000000003,0.0,1,5,1.0,0.0
293,294.0,164.33875000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,163.75000000000003,0.0,1,5,1.0,0.0
294,295.0,164.84250000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,164.25000000000003,0.0,1,5,1.0,0.0
295,296.0,165.34625000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,1,5,1.0,0.0
296,297.0,165.09750000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,1,5,1.0,0.0
297,298.0,164.34875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,163.75000000000003,0.0,1,5,1.0,0.0
298,299.0,164.10000000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,163.50000000000003,0.0,1,5,1.0,0.0
299,300.0,164.85375000000002,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,164.25000000000003,0.0,1,5,1.0,0.0
300,301.0,164.98250000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,164.37500000000003,0.0,1,5,1.0,0.0
301,302.0,165.73625000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,1,5,1.0,0.0
302,303.0,165.48750000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,164.87500000000003,0.0,1,5,1.0,0.0
303,304.0,166.74125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,166.12500000000003,0.0,1,5,1.0,0.0
304,305.0,165.36750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,1,5,1.0,0.0
305,306.0,165.24375000000003,0.0,0.6187500000000001,0.0,0.0,3.0,0.0,True,164.62500000000003,0.0,1,5,1.0,0.0
306,307.0,166.50000000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,165.87500000000003,0.0,1,5,1.0,0.0
307,308.0,159.61625000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,159.00000000000003,0.0,2,6,1.1666666666666667,0.0
308,309.0,161.99500000000003,0.0,0.6200000000000001,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,2,6,1.1666666666666667,0.0
309,310.0,161.49625000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,2,6,1.1666666666666667,0.0
310,311.0,160.74750000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,160.12500000000003,0.0,2,6,1.1666666666666667,0.0
311,312.0,161.62375000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,161.00000000000003,0.0,2,6,1.1666666666666667,0.0
312,313.0,161.37500000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,160.75000000000003,0.0,2,6,1.1666666666666667,0.0
313,314.0,162.12875000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,161.50000000000003,0.0,2,6,1.1666666666666667,0.0
314,315.0,162.38000000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,161.75000000000003,0.0,2,6,1.1666666666666667,0.0
315,316.0,162.63375000000002,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,2,6,1.1666666666666667,0.0
316,317.0,164.26250000000005,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,163.62500000000003,0.0,2,6,1.1666666666666667,0.0
317,318.0,163.50875000000002,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,2,7,1.1428571428571428,0.0
318,319.0,163.63500000000002,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,163.00000000000003,0.0,2,7,1.1428571428571428,0.0
319,320.0,162.63625000000002,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,2,7,1.1428571428571428,0.0
320,321.0,164.51500000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,2,7,1.1428571428571428,0.0
321,322.0,163.89125000000004,0.0,0.6412500000000001,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,2,7,1.1428571428571428,0.0
322,323.0,165.14500000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,2,7,1.1428571428571428,0.0
323,324.0,165.39625000000004,0.0,0.6462500000000001,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,2,7,1.1428571428571428,0.0
324,325.0,168.15000000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,2,7,1.1428571428571428,0.0
325,326.0,167.52625000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,2,7,1.1428571428571428,0.0
326,327.0,168.28000000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,167.62500000000003,0.0,2,7,1.1428571428571428,0.0
327,328.0,171.91125000000002,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,171.25000000000003,0.0,2,7,1.1428571428571428,0.0
328,329.0,172.66500000000002,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,172.00000000000003,0.0,2,7,1.1428571428571428,0.0
329,330.0,173.16875000000005,0.0,0.6687500000000002,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,2,7,1.1428571428571428,0.0
330,331.0,174.04750000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,2,7,1.1428571428571428,0.0
331,332.0,175.92625000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,175.25000000000003,0.0,2,7,1.1428571428571428,0.0
332,333.0,176.43000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,2,7,1.1428571428571428,0.0
333,334.0,174.55625000000003,0.0,0.6812500000000001,0.0,0.0,3.0,0.0,True,173.87500000000003,0.0,2,7,1.1428571428571428,0.0
334,335.0,177.31000000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,176.62500000000003,0.0,2,7,1.1428571428571428,0.0
335,336.0,178.81625000000003,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,178.12500000000003,0.0,2,7,1.1428571428571428,0.0
336,337.0,179.82000000000002,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,179.12500000000003,0.0,2,7,1.1428571428571428,0.0
337,338.0,180.07375000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,179.37500000000003,0.0,2,7,1.1428571428571428,0.0
338,339.0,181.70250000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,2,7,1.1428571428571428,0.0
339,340.0,181.45375000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,180.75000000000003,0.0,2,7,1.1428571428571428,0.0
340,341.0,182.71000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,182.00000000000003,0.0,2,7,1.1428571428571428,0.0
341,342.0,183.21375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,182.50000000000003,0.0,2,7,1.1428571428571428,0.0
342,343.0,181.46000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,180.75000000000003,0.0,2,8,1.125,0.0
343,344.0,182.96625000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,2,8,1.125,0.0
344,345.0,180.84250000000003,0.0,0.7175000000000001,0.0,0.0,3.0,0.0,True,180.12500000000003,0.0,2,8,1.125,0.0
345,346.0,181.09375000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,180.37500000000003,0.0,2,8,1.125,0.0
346,347.0,182.60000000000002,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,181.87500000000003,0.0,2,8,1.125,0.0
347,348.0,181.72625000000002,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,2,8,1.125,0.0
348,349.0,182.73250000000004,0.0,0.7325000000000002,0.0,0.0,3.0,0.0,True,182.00000000000003,0.0,2,8,1.125,0.0
349,350.0,181.85875000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,181.12500000000003,0.0,2,8,1.125,0.0
350,351.0,183.23750000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,182.50000000000003,0.0,2,8,1.125,0.0
351,352.0,184.24125000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,183.50000000000003,0.0,2,8,1.125,0.0
352,353.0,184.74500000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,2,8,1.125,0.0
353,354.0,184.49875000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,183.75000000000003,0.0,2,8,1.125,0.0
354,355.0,184.00000000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,183.25000000000003,0.0,2,8,1.125,0.0
355,356.0,183.50125000000003,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,2,8,1.125,0.0
356,357.0,184.00500000000002,0.0,0.7550000000000001,0.0,0.0,3.0,0.0,True,183.25000000000003,0.0,2,8,1.125,0.0
357,358.0,183.75625000000002,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,183.00000000000003,0.0,2,8,1.125,0.0
358,359.0,186.38500000000005,0.0,0.7600000000000001,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,2,8,1.125,0.0
359,360.0,184.76125000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,2,8,1.125,0.0
360,361.0,184.89000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,2,8,1.125,0.0
361,362.0,186.77125000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,2,8,1.125,0.0
362,363.0,188.02500000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,2,8,1.125,0.0
363,364.0,188.90125000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,2,8,1.125,0.0
364,365.0,190.40750000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,2,8,1.125,0.0
365,366.0,191.41125000000002,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,2,8,1.125,0.0
366,367.0,192.91750000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,192.12500000000003,0.0,2,8,1.125,0.0
367,368.0,193.17125000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,192.37500000000003,0.0,2,8,1.125,0.0
368,369.0,193.92500000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,193.12500000000003,0.0,2,8,1.125,0.0
369,370.0,199.18125000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,198.37500000000003,0.0,2,8,1.125,0.0
370,371.0,201.18750000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,200.37500000000003,0.0,2,8,1.125,0.0
371,372.0,201.18875000000003,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,200.37500000000003,0.0,2,8,1.125,0.0
372,373.0,201.44000000000003,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,2,9,1.1111111111111112,0.0
373,374.0,199.81625000000003,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,199.00000000000003,0.0,2,9,1.1111111111111112,0.0
374,375.0,199.44250000000005,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,198.62500000000003,0.0,2,9,1.1111111111111112,0.0
375,376.0,201.32375000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,2,9,1.1111111111111112,0.0
376,377.0,202.07750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,201.25000000000003,0.0,2,9,1.1111111111111112,0.0
377,378.0,203.70625000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,202.87500000000003,0.0,2,9,1.1111111111111112,0.0
378,379.0,202.95750000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,2,9,1.1111111111111112,0.0
379,380.0,202.95875000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,2,9,1.1111111111111112,0.0
380,381.0,203.33750000000003,0.0,0.8375000000000001,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,2,9,1.1111111111111112,0.0
381,382.0,204.59125000000003,0.0,0.8412500000000002,0.0,0.0,3.0,0.0,True,203.75000000000003,0.0,2,9,1.1111111111111112,0.0
382,383.0,206.34750000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,2,9,1.1111111111111112,0.0
383,384.0,205.59875000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,9,1.1111111111111112,0.0
384,385.0,203.85000000000005,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,203.00000000000003,0.0,2,10,1.1,0.0
385,386.0,204.10125000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,2,10,1.1,0.0
386,387.0,204.85500000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,2,10,1.1,0.0
387,388.0,205.60875000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,10,1.1,0.0
388,389.0,205.61250000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,10,1.1,0.0
389,390.0,206.86875000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,206.00000000000003,0.0,2,10,1.1,0.0
390,391.0,205.99500000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,205.12500000000003,0.0,2,10,1.1,0.0
391,392.0,207.75125000000003,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,206.87500000000003,0.0,2,10,1.1,0.0
392,393.0,208.38000000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,2,10,1.1,0.0
393,394.0,210.13625000000005,0.0,0.8862500000000002,0.0,0.0,3.0,0.0,True,209.25000000000003,0.0,2,10,1.1,0.0
394,395.0,213.64000000000004,0.0,0.8900000000000001,0.0,0.0,3.0,0.0,True,212.75000000000003,0.0,2,10,1.1,0.0
395,396.0,216.27125000000004,0.0,0.8962500000000002,0.0,0.0,3.0,0.0,True,215.37500000000003,0.0,2,10,1.1,0.0
396,397.0,216.52500000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,2,10,1.1,0.0
397,398.0,216.02625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,215.12500000000003,0.0,2,10,1.1,0.0
