step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,113.24625000000002,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,112.87500000000003,0.0,0,0,0.0,0.0
201,202.0,114.75000000000003,0.0,0.37500000000000006,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0,0,0,0.0,0.0
202,203.0,115.37625000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,115.00000000000003,0.0,0,0,0.0,0.0
203,204.0,118.00500000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,117.62500000000003,0.0,0,0,0.0,0.0
204,205.0,118.38125000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,118.00000000000003,0.0,0,0,0.0,0.0
205,206.0,118.13250000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,117.75000000000003,0.0,0,0,0.0,0.0
206,207.0,118.00875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,117.62500000000003,0.0,0,0,0.0,0.0
207,208.0,119.01250000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,118.62500000000003,0.0,0,0,0.0,0.0
208,209.0,121.39125000000003,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0,0,0,0.0,0.0
209,210.0,123.27000000000002,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,122.87500000000003,0.0,0,0,0.0,0.0
210,211.0,121.64625000000002,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,121.25000000000003,0.0,0,0,0.0,0.0
211,212.0,122.65000000000002,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,122.25000000000003,0.0,0,0,0.0,0.0
212,213.0,122.40125000000002,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,122.00000000000003,0.0,0,0,0.0,0.0
213,214.0,122.15250000000002,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,0,0,0.0,0.0
214,215.0,122.15375000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,0,0,0.0,0.0
215,216.0,122.15500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,0,0,0.0,0.0
216,217.0,122.78125000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,122.37500000000003,0.0,0,0,0.0,0.0
217,218.0,125.91250000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,125.50000000000003,0.0,0,0,0.0,0.0
218,219.0,126.91625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,126.50000000000003,0.0,0,0,0.0,0.0
219,220.0,126.54250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,126.12500000000003,0.0,0,0,0.0,0.0
220,221.0,125.79375000000003,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,125.37500000000003,0.0,0,0,0.0,0.0
221,222.0,125.79500000000003,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,125.37500000000003,0.0,0,0,0.0,0.0
222,223.0,125.79625000000003,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,125.37500000000003,0.0,0,0,0.0,0.0
223,224.0,125.79750000000003,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,125.37500000000003,0.0,0,0,0.0,0.0
224,225.0,126.04875000000003,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,125.62500000000003,0.0,0,0,0.0,0.0
225,226.0,126.17500000000003,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,125.75000000000003,0.0,0,0,0.0,0.0
226,227.0,127.67875000000002,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,127.25000000000003,0.0,0,0,0.0,0.0
227,228.0,127.68000000000002,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,127.25000000000003,0.0,0,0,0.0,0.0
228,229.0,128.93375000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,128.50000000000003,0.0,0,0,0.0,0.0
229,230.0,131.19000000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,130.75000000000003,0.0,0,0,0.0,0.0
230,231.0,132.19125000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,131.75000000000003,0.0,0,0,0.0,0.0
231,232.0,131.44250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,131.00000000000003,0.0,0,0,0.0,0.0
232,233.0,131.94375000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,0,0,0.0,0.0
233,234.0,131.94500000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,0,0,0.0,0.0
234,235.0,131.94625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,0,0,0.0,0.0
235,236.0,133.32500000000002,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,132.87500000000003,0.0,0,0,0.0,0.0
236,237.0,134.58125000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,134.12500000000003,0.0,0,0,0.0,0.0
237,238.0,135.08500000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,134.62500000000003,0.0,0,0,0.0,0.0
238,239.0,137.09125000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,136.62500000000003,0.0,0,0,0.0,0.0
239,240.0,136.84250000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,0,0,0.0,0.0
240,241.0,137.09375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,136.62500000000003,0.0,0,0,0.0,0.0
241,242.0,137.47000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,0,0,0.0,0.0
242,243.0,136.47125000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
243,244.0,137.47500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,0,0,0.0,0.0
244,245.0,134.72375000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,134.25000000000003,0.0,1,1,1.0,0.0
245,246.0,136.85250000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,1,1,1.0,0.0
246,247.0,136.72875000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,136.25000000000003,0.0,1,1,1.0,0.0
247,248.0,136.23000000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,135.75000000000003,0.0,1,1,1.0,0.0
248,249.0,138.60875000000001,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,138.12500000000003,0.0,1,1,1.0,0.0
249,250.0,140.11250000000004,0.0,0.4875000000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,1,1.0,0.0
250,251.0,140.11625000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,1,1.0,0.0
251,252.0,139.11750000000004,0.0,0.4925000000000001,0.0,0.0,3.0,0.0,True,138.62500000000003,0.0,1,1,1.0,0.0
252,253.0,139.36875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,1,1,1.0,0.0
253,254.0,139.62000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,139.12500000000003,0.0,1,1,1.0,0.0
254,255.0,139.62125000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,139.12500000000003,0.0,1,1,1.0,0.0
255,256.0,142.00000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,141.50000000000003,0.0,1,1,1.0,0.0
256,257.0,141.37625000000003,0.0,0.5012500000000001,0.0,0.0,3.0,0.0,True,140.87500000000003,0.0,1,1,1.0,0.0
257,258.0,145.00750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,144.50000000000003,0.0,1,1,1.0,0.0
258,259.0,144.88375000000002,0.0,0.5087500000000001,0.0,0.0,3.0,0.0,True,144.37500000000003,0.0,1,1,1.0,0.0
259,260.0,145.13500000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,144.62500000000003,0.0,1,1,1.0,0.0
260,261.0,145.76125000000002,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,145.25000000000003,0.0,1,1,1.0,0.0
261,262.0,146.26250000000002,0.0,0.5125000000000001,0.0,0.0,3.0,0.0,True,145.75000000000003,0.0,1,1,1.0,0.0
262,263.0,145.76375000000002,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,145.25000000000003,0.0,1,1,1.0,0.0
263,264.0,147.52000000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,147.00000000000003,0.0,1,1,1.0,0.0
264,265.0,146.77125000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,146.25000000000003,0.0,1,1,1.0,0.0
265,266.0,145.77250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,145.25000000000003,0.0,1,1,1.0,0.0
266,267.0,145.27375000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,144.75000000000003,0.0,1,1,1.0,0.0
267,268.0,143.01875000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,142.50000000000003,0.0,1,2,1.0,0.0
268,269.0,144.27250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,143.75000000000003,0.0,1,2,1.0,0.0
269,270.0,148.15375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,1,2,1.0,0.0
270,271.0,149.91000000000003,0.0,0.5350000000000001,0.0,0.0,3.0,0.0,True,149.37500000000003,0.0,1,2,1.0,0.0
271,272.0,150.91375000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,150.37500000000003,0.0,1,2,1.0,0.0
272,273.0,151.29000000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,1,2,1.0,0.0
273,274.0,150.66625000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,150.12500000000003,0.0,1,2,1.0,0.0
274,275.0,151.67000000000002,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,151.12500000000003,0.0,1,2,1.0,0.0
275,276.0,151.67125000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,151.12500000000003,0.0,1,2,1.0,0.0
276,277.0,150.91750000000002,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,150.37500000000003,0.0,1,3,1.0,0.0
277,278.0,150.41875000000002,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,149.87500000000003,0.0,1,3,1.0,0.0
278,279.0,151.42250000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,150.87500000000003,0.0,1,3,1.0,0.0
279,280.0,150.79875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,1,3,1.0,0.0
280,281.0,150.30000000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,149.75000000000003,0.0,1,3,1.0,0.0
281,282.0,152.17875000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,151.62500000000003,0.0,1,3,1.0,0.0
282,283.0,153.18250000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,152.62500000000003,0.0,1,3,1.0,0.0
283,284.0,151.68375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,151.12500000000003,0.0,1,3,1.0,0.0
284,285.0,153.69000000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,153.12500000000003,0.0,1,3,1.0,0.0
285,286.0,155.19375000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,154.62500000000003,0.0,1,3,1.0,0.0
286,287.0,155.94750000000002,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,155.37500000000003,0.0,1,3,1.0,0.0
287,288.0,155.69875000000002,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,155.12500000000003,0.0,1,3,1.0,0.0
288,289.0,154.70000000000002,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,154.12500000000003,0.0,1,4,1.0,0.0
289,290.0,155.95625000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,155.37500000000003,0.0,1,4,1.0,0.0
290,291.0,154.95750000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,154.37500000000003,0.0,1,4,1.0,0.0
291,292.0,157.33625000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,156.75000000000003,0.0,1,4,1.0,0.0
292,293.0,156.71250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,4,1.0,0.0
293,294.0,157.46625000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,4,1.0,0.0
294,295.0,159.84500000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,159.25000000000003,0.0,1,4,1.0,0.0
295,296.0,160.59875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,1,4,1.0,0.0
296,297.0,160.35250000000002,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,1,4,1.0,0.0
297,298.0,161.23125000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,160.62500000000003,0.0,1,4,1.0,0.0
298,299.0,160.98250000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,4,1.0,0.0
299,300.0,159.48375000000004,0.0,0.6087500000000001,0.0,0.0,3.0,0.0,True,158.87500000000003,0.0,1,4,1.0,0.0
300,301.0,161.11250000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,1,4,1.0,0.0
301,302.0,161.86625000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,1,4,1.0,0.0
302,303.0,160.86750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,160.25000000000003,0.0,1,4,1.0,0.0
303,304.0,161.87125000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,1,4,1.0,0.0
304,305.0,159.24750000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,158.62500000000003,0.0,1,4,1.0,0.0
305,306.0,157.62375000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,157.00000000000003,0.0,1,4,1.0,0.0
306,307.0,158.50250000000003,0.0,0.6275000000000002,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,1,4,1.0,0.0
307,308.0,160.13125000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,159.50000000000003,0.0,1,4,1.0,0.0
308,309.0,160.38250000000002,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,1,4,1.0,0.0
309,310.0,161.76125000000002,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,161.12500000000003,0.0,1,4,1.0,0.0
310,311.0,161.01250000000005,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,4,1.0,0.0
311,312.0,161.26375000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,160.62500000000003,0.0,1,4,1.0,0.0
312,313.0,161.51750000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,4,1.0,0.0
313,314.0,162.02125000000004,0.0,0.6462500000000001,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,1,4,1.0,0.0
314,315.0,161.02250000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,4,1.0,0.0
315,316.0,162.77875000000003,0.0,0.6537500000000002,0.0,0.0,3.0,0.0,True,162.12500000000003,0.0,1,4,1.0,0.0
316,317.0,162.53000000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,4,1.0,0.0
317,318.0,163.15625000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,162.50000000000003,0.0,1,4,1.0,0.0
318,319.0,162.90750000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,162.25000000000003,0.0,1,4,1.0,0.0
319,320.0,164.53625000000002,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,1,4,1.0,0.0
320,321.0,164.54000000000002,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,1,4,1.0,0.0
321,322.0,164.54375000000005,0.0,0.6687500000000002,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,1,4,1.0,0.0
322,323.0,165.17000000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,1,4,1.0,0.0
323,324.0,162.54625000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,4,1.0,0.0
324,325.0,162.67250000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,1,4,1.0,0.0
325,326.0,161.67375000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,161.00000000000003,0.0,1,4,1.0,0.0
326,327.0,161.42500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,160.75000000000003,0.0,1,4,1.0,0.0
327,328.0,161.17625000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,1,4,1.0,0.0
328,329.0,159.80250000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,159.12500000000003,0.0,1,4,1.0,0.0
329,330.0,158.80375000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,158.12500000000003,0.0,1,4,1.0,0.0
330,331.0,158.93000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,158.25000000000003,0.0,1,4,1.0,0.0
331,332.0,160.43625000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,1,4,1.0,0.0
332,333.0,161.81500000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,161.12500000000003,0.0,1,5,1.0,0.0
333,334.0,162.32125000000002,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,161.62500000000003,0.0,1,5,1.0,0.0
334,335.0,161.07250000000002,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,5,1.0,0.0
335,336.0,163.07875000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,1,5,1.0,0.0
336,337.0,164.45750000000004,0.0,0.7075000000000001,0.0,0.0,3.0,0.0,True,163.75000000000003,0.0,1,5,1.0,0.0
337,338.0,163.58625000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,1,5,1.0,0.0
338,339.0,166.46750000000003,0.0,0.7175000000000001,0.0,0.0,3.0,0.0,True,165.75000000000003,0.0,1,5,1.0,0.0
339,340.0,166.71875000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,1,5,1.0,0.0
340,341.0,167.22250000000003,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,1,5,1.0,0.0
341,342.0,163.72375000000002,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,163.00000000000003,0.0,1,6,1.0,0.0
342,343.0,167.60500000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,1,6,1.0,0.0
343,344.0,167.73375000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,167.00000000000003,0.0,1,6,1.0,0.0
344,345.0,168.23750000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,1,6,1.0,0.0
345,346.0,170.24375000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,169.50000000000003,0.0,1,6,1.0,0.0
346,347.0,171.75000000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,171.00000000000003,0.0,1,6,1.0,0.0
347,348.0,172.12625000000003,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,171.37500000000003,0.0,1,6,1.0,0.0
348,349.0,172.37750000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,1,6,1.0,0.0
349,350.0,172.37875000000003,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,1,6,1.0,0.0
350,351.0,171.63000000000002,0.0,0.7550000000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,6,1.0,0.0
351,352.0,173.63625000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,172.87500000000003,0.0,1,6,1.0,0.0
352,353.0,173.76250000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,173.00000000000003,0.0,1,6,1.0,0.0
353,354.0,170.01375000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,169.25000000000003,0.0,1,7,1.0,0.0
354,355.0,171.40000000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,8,1.0,0.0
355,356.0,171.40375000000003,0.0,0.7787500000000002,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,8,1.0,0.0
356,357.0,171.15500000000003,0.0,0.7800000000000001,0.0,0.0,3.0,0.0,True,170.37500000000003,0.0,1,8,1.0,0.0
357,358.0,171.65875000000003,0.0,0.7837500000000002,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,8,1.0,0.0
358,359.0,172.66250000000002,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,171.87500000000003,0.0,1,8,1.0,0.0
359,360.0,172.03875000000002,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,171.25000000000003,0.0,1,8,1.0,0.0
360,361.0,172.29250000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,1,8,1.0,0.0
361,362.0,171.66875000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,8,1.0,0.0
362,363.0,171.42000000000004,0.0,0.7950000000000002,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,8,1.0,0.0
363,364.0,173.92500000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,173.12500000000003,0.0,1,9,1.0,0.0
364,365.0,175.17875000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,174.37500000000003,0.0,1,9,1.0,0.0
365,366.0,177.81000000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,1,9,1.0,0.0
366,367.0,179.93875000000003,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,179.12500000000003,0.0,1,9,1.0,0.0
367,368.0,180.44250000000002,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,179.62500000000003,0.0,1,9,1.0,0.0
368,369.0,181.69875000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,1,9,1.0,0.0
369,370.0,181.07500000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,1,9,1.0,0.0
370,371.0,181.82875000000004,0.0,0.8287500000000002,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,1,9,1.0,0.0
371,372.0,182.08000000000004,0.0,0.8300000000000002,0.0,0.0,3.0,0.0,True,181.25000000000003,0.0,1,9,1.0,0.0
372,373.0,182.08375000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,181.25000000000003,0.0,1,9,1.0,0.0
373,374.0,181.83500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,1,9,1.0,0.0
374,375.0,182.71375000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,181.87500000000003,0.0,1,9,1.0,0.0
375,376.0,181.71250000000003,0.0,0.8375000000000001,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,1,10,1.0,0.0
376,377.0,181.96375000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,181.12500000000003,0.0,1,10,1.0,0.0
377,378.0,182.47000000000003,0.0,0.8450000000000002,0.0,0.0,3.0,0.0,True,181.62500000000003,0.0,1,10,1.0,0.0
378,379.0,182.72375000000002,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,181.87500000000003,0.0,1,10,1.0,0.0
379,380.0,182.72500000000002,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,181.87500000000003,0.0,1,10,1.0,0.0
380,381.0,183.23125000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,182.37500000000003,0.0,1,10,1.0,0.0
381,382.0,185.36000000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,184.50000000000003,0.0,1,10,1.0,0.0
382,383.0,186.36375000000004,0.0,0.8637500000000001,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,10,1.0,0.0
383,384.0,185.86500000000004,0.0,0.8650000000000002,0.0,0.0,3.0,0.0,True,185.00000000000003,0.0,1,10,1.0,0.0
384,385.0,185.36625000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,184.50000000000003,0.0,1,10,1.0,0.0
385,386.0,187.49500000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,1,10,1.0,0.0
386,387.0,186.99625000000003,0.0,0.8712500000000002,0.0,0.0,3.0,0.0,True,186.12500000000003,0.0,1,10,1.0,0.0
387,388.0,186.50000000000003,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,1,10,1.0,0.0
388,389.0,190.38125000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,1,10,1.0,0.0
389,390.0,190.75750000000005,0.0,0.8825000000000002,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,1,10,1.0,0.0
390,391.0,189.75875000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,188.87500000000003,0.0,1,10,1.0,0.0
391,392.0,189.01000000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,1,10,1.0,0.0
392,393.0,187.76125000000005,0.0,0.8862500000000002,0.0,0.0,3.0,0.0,True,186.87500000000003,0.0,1,10,1.0,0.0
393,394.0,188.01250000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,10,1.0,0.0
394,395.0,187.76625000000004,0.0,0.8912500000000002,0.0,0.0,3.0,0.0,True,186.87500000000003,0.0,1,10,1.0,0.0
395,396.0,186.64250000000004,0.0,0.8925000000000002,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,10,1.0,0.0
396,397.0,186.39375000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,10,1.0,0.0
397,398.0,187.77250000000004,0.0,0.8975000000000002,0.0,0.0,3.0,0.0,True,186.87500000000003,0.0,1,10,1.0,0.0
398,399.0,188.02625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,10,1.0,0.0
399,400.0,188.02750000000003,0.0,0.9025000000000002,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,10,1.0,0.0
400,401.0,189.28375000000003,0.0,0.9087500000000002,0.0,0.0,3.0,0.0,True,188.37500000000003,0.0,1,10,1.0,0.0
