step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
434,4.349999999999952,24.300019438085194,0.0,0.0,0.0,0.0,3.0,0.0,True,24.300000000000004,1.9438085195489097e-05,0,0,0.0,0.0,100.00047761254594,1.9625103317155503e-06,0.0
435,4.3599999999999515,24.187519093115043,0.0,0.0,0.0,0.0,3.0,0.0,True,24.187500000000004,1.909311503983582e-05,0,0,0.0,0.0,100.00047762872293,1.9280285319292255e-06,0.0
436,4.369999999999951,24.275018754168457,0.0,0.0,0.0,0.0,3.0,0.0,True,24.275000000000006,1.875416845633048e-05,0,0,0.0,0.0,100.00047764461455,1.8941410001871992e-06,0.0
437,4.379999999999951,24.250018421142492,0.0,0.0,0.0,0.0,3.0,0.0,True,24.250000000000004,1.842114249014942e-05,0,0,0.0,0.0,100.00047766022571,1.8608377584783375e-06,0.0
438,4.389999999999951,24.350018093935894,0.0,0.0,0.0,0.0,3.0,0.0,True,24.35,1.8093935895233064e-05,0,0,0.0,0.0,100.0004776755613,1.8281089902051975e-06,0.0
439,4.399999999999951,24.37501777244911,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375000000000004,1.7772449107117305e-05,0,0,0.0,0.0,100.00047769062607,1.795945037718662e-06,0.0
440,4.40999999999995,24.41251745658422,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4125,1.7456584216168085e-05,0,0,0.0,0.0,100.00047770542473,1.7643363998866224e-06,0.0
441,4.41999999999995,24.52501714624494,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000006,1.7146244941213987e-05,0,0,0.0,0.0,100.0004777199619,1.7332737296963378e-06,0.0
442,4.42999999999995,24.650016841336605,0.0,0.0,0.0,0.0,3.0,0.0,True,24.650000000000006,1.684133660357158e-05,0,0,0.0,0.0,100.00047773424212,1.702747831890093e-06,0.0
443,4.43999999999995,24.612516541766105,0.0,0.0,0.0,0.0,3.0,0.0,True,24.612500000000004,1.6541766101458384e-05,0,0,0.0,0.0,100.00047774826986,1.672749660633783e-06,0.0
444,4.4499999999999496,24.950016247441887,0.0,0.0,0.0,0.0,3.0,0.0,True,24.950000000000003,1.6247441884788294e-05,0,0,0.0,0.0,100.00047776204948,1.6432703172180547e-06,0.0
445,4.459999999999949,24.950015958273934,0.0,0.0,0.0,0.0,3.0,0.0,True,24.950000000000003,1.5958273930344423e-05,0,0,0.0,0.0,100.00047777558532,1.6143010477916334e-06,0.0
446,4.469999999999949,25.062515674173717,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0625,1.5674173717324392e-05,0,0,0.0,0.0,100.00047778888162,1.5858332411264664e-06,0.0
447,4.479999999999949,25.187515395054206,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1875,1.539505420325302e-05,0,0,0.0,0.0,100.00047780194252,1.55785842641432e-06,0.0
448,4.489999999999949,25.137515120829804,0.0,0.0,0.0,0.0,3.0,0.0,True,25.137500000000003,1.5120829800257577e-05,0,0,0.0,0.0,100.00047781477214,1.5303682710944626e-06,0.0
449,4.4999999999999485,25.187514851416353,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1875,1.4851416351700648e-05,0,0,0.0,0.0,100.00047782737452,1.5033545787120748e-06,0.0
450,4.509999999999948,25.312514586731112,0.0,0.0,0.0,0.0,3.0,0.0,True,25.3125,1.4586731109165893e-05,0,0,0.0,0.0,100.00047783975359,1.476809286807024e-06,0.0
451,4.519999999999948,25.337514326692713,0.0,0.0,0.0,0.0,3.0,0.0,True,25.337500000000006,1.4326692709791849e-05,0,0,0.0,0.0,100.00047785191325,1.4507244648326458e-06,0.0
452,4.529999999999948,25.362514071221156,0.0,0.0,0.0,0.0,3.0,0.0,True,25.362500000000004,1.4071221153949101e-05,0,0,0.0,0.0,100.00047786385733,1.4250923121041772e-06,0.0
453,4.539999999999948,25.512513820237785,0.0,0.0,0.0,0.0,3.0,0.0,True,25.512500000000003,1.3820237783256145e-05,0,0,0.0,0.0,100.0004778755896,1.399905155776489e-06,0.0
454,4.549999999999947,25.61251357366526,0.0,0.0,0.0,0.0,3.0,0.0,True,25.612500000000004,1.357366525892933e-05,0,0,0.0,0.0,100.00047788711372,1.3751554488507624e-06,0.0
455,4.559999999999947,25.712513331427544,0.0,0.0,0.0,0.0,3.0,0.0,True,25.712500000000006,1.3331427540462284e-05,0,0,0.0,0.0,100.00047789843336,1.3508357682097652e-06,0.0
456,4.569999999999947,25.787513093449867,0.0,0.0,0.0,0.0,3.0,0.0,True,25.7875,1.3093449864630348e-05,0,0,0.0,0.0,100.00047790955207,1.3269388126813782e-06,0.0
457,4.579999999999947,25.812512859658725,0.0,0.0,0.0,0.0,3.0,0.0,True,25.8125,1.2859658724815503e-05,0,0,0.0,0.0,100.00047792047337,1.3034574011300277e-06,0.0
458,4.589999999999947,25.80001262998185,0.0,0.0,0.0,0.0,3.0,0.0,True,25.800000000000004,1.2629981850647402e-05,0,0,0.0,0.0,100.0004779312007,1.2803844705756843e-06,0.0
459,4.599999999999946,25.900012404348193,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000002,1.2404348187956095e-05,0,0,0.0,0.0,100.00047794173746,1.257713074340087e-06,0.0
460,4.609999999999946,26.10001218268788,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,1.2182687879032184e-05,0,0,0.0,0.0,100.00047795208697,1.2354363802198566e-06,0.0
461,4.619999999999946,26.150011964932244,0.0,0.0,0.0,0.0,3.0,0.0,True,26.150000000000002,1.1964932243190046e-05,0,0,0.0,0.0,100.0004779622525,1.213547668686164e-06,0.0
462,4.629999999999946,26.35001175101376,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,1.175101375762998e-05,0,0,0.0,0.0,100.00047797223729,1.1920403311106224e-06,0.0
463,4.6399999999999455,26.587511540866043,0.0,0.0,0.0,0.0,3.0,0.0,True,26.587500000000002,1.1540866038595043e-05,0,0,0.0,0.0,100.00047798204449,1.1709078680170747e-06,0.0
464,4.649999999999945,26.650011334423823,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000002,1.1334423822818448e-05,0,0,0.0,0.0,100.0004779916772,1.1501438873589491e-06,0.0
465,4.659999999999945,26.62501113162295,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625,1.113162294925748e-05,0,0,0.0,0.0,100.0004780011385,1.12974210282186e-06,0.0
466,4.669999999999945,26.625010932400343,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625,1.0932400341109825e-05,0,0,0.0,0.0,100.00047801043138,1.109696332151133e-06,0.0
467,4.679999999999945,26.650010736693993,0.0,0.0,0.0,0.0,3.0,0.0,True,26.65,1.0736693988108371e-05,0,0,0.0,0.0,100.00047801955881,1.0900004955039377e-06,0.0
468,4.689999999999944,26.650010544442935,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000002,1.0544442929090533e-05,0,0,0.0,0.0,100.00047802852366,1.0706486138257093e-06,0.0
469,4.699999999999944,26.650010355587234,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000002,1.0355587234838164e-05,0,0,0.0,0.0,100.00047803732882,1.0516348072505513e-06,0.0
470,4.709999999999944,26.675010170067992,0.0,0.0,0.0,0.0,3.0,0.0,True,26.675000000000004,1.0170067991184254e-05,0,0,0.0,0.0,100.00047804597705,1.0329532935253046e-06,0.0
471,4.719999999999944,26.725009987827285,0.0,0.0,0.0,0.0,3.0,0.0,True,26.725,9.987827282382567e-06,0,0,0.0,0.0,100.00047805447113,1.0145983864569813e-06,0.0
472,4.729999999999944,26.725009808808174,0.0,0.0,0.0,0.0,3.0,0.0,True,26.725,9.808808174736472e-06,0,0,0.0,0.0,100.00047806281377,9.96564494383254e-07,0.0
473,4.739999999999943,26.800009632954705,0.0,0.0,0.0,0.0,3.0,0.0,True,26.8,9.632954700483267e-06,0,0,0.0,0.0,100.0004780710076,9.78846118665702e-07,0.0
474,4.749999999999943,26.925009460211847,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925,9.460211841930299e-06,0,0,0.0,0.0,100.00047807905527,9.61437852205518e-07,0.0
475,4.759999999999943,26.97500929052552,0.0,0.0,0.0,0.0,3.0,0.0,True,26.975,9.290525515839254e-06,0,0,0.0,0.0,100.00047808695935,9.443343779813731e-07,0.0
476,4.769999999999943,26.97500912384256,0.0,0.0,0.0,0.0,3.0,0.0,True,26.975,9.123842558055078e-06,0,0,0.0,0.0,100.00047809472233,9.275304676091548e-07,0.0
477,4.7799999999999425,27.17500896011071,0.0,0.0,0.0,0.0,3.0,0.0,True,27.175000000000004,8.960110708375934e-06,0,0,0.0,0.0,100.0004781023467,9.110209799232835e-07,0.0
478,4.789999999999942,27.225008799278598,0.0,0.0,0.0,0.0,3.0,0.0,True,27.225,8.799278595660733e-06,0,0,0.0,0.0,100.00047810983493,8.948008595793218e-07,0.0
479,4.799999999999942,27.250008641295725,0.0,0.0,0.0,0.0,3.0,0.0,True,27.250000000000004,8.64129572317079e-06,0,0,0.0,0.0,100.00047811718939,8.788651356775916e-07,0.0
480,4.809999999999942,27.250008486112456,0.0,0.0,0.0,0.0,3.0,0.0,True,27.250000000000004,8.486112454142183e-06,0,0,0.0,0.0,100.00047812441244,8.632089204075194e-07,0.0
481,4.819999999999942,27.350008333679998,0.0,0.0,0.0,0.0,3.0,0.0,True,27.35,8.333679997585448e-06,0,0,0.0,0.0,100.00047813150643,8.478274077124284e-07,0.0
482,4.8299999999999415,27.450008183950395,0.0,0.0,0.0,0.0,3.0,0.0,True,27.450000000000003,8.183950394309329e-06,0,0,0.0,0.0,100.00047813847358,8.327158719745047e-07,0.0
483,4.839999999999941,27.675008036876505,0.0,0.0,0.0,0.0,3.0,0.0,True,27.675,8.03687650316522e-06,0,0,0.0,0.0,100.00047814531617,8.178696667196636e-07,0.0
484,4.849999999999941,27.67500789241199,0.0,0.0,0.0,0.0,3.0,0.0,True,27.675,7.892411987509151e-06,0,0,0.0,0.0,100.00047815203635,8.032842233420442e-07,0.0
485,4.859999999999941,27.900007750511307,0.0,0.0,0.0,0.0,3.0,0.0,True,27.900000000000002,7.75051130187806e-06,0,0,0.0,0.0,100.0004781586363,7.889550498478688e-07,0.0
486,4.869999999999941,27.98750761112968,0.0,0.0,0.0,0.0,3.0,0.0,True,27.987500000000004,7.611129678877207e-06,0,0,0.0,0.0,100.00047816511814,7.748777296183995e-07,0.0
487,4.87999999999994,27.962507474223116,0.0,0.0,0.0,0.0,3.0,0.0,True,27.962500000000006,7.474223116275638e-06,0,0,0.0,0.0,100.00047817148396,7.610479201917317e-07,0.0
488,4.88999999999994,27.937507339748365,0.0,0.0,0.0,0.0,3.0,0.0,True,27.937500000000007,7.33974836430658e-06,0,0,0.0,0.0,100.00047817773581,7.474613520631671e-07,0.0
489,4.89999999999994,28.012507207662914,0.0,0.0,0.0,0.0,3.0,0.0,True,28.012500000000003,7.207662913169774e-06,0,0,0.0,0.0,100.00047818387571,7.341138275039081e-07,0.0
490,4.90999999999994,28.012507077924983,0.0,0.0,0.0,0.0,3.0,0.0,True,28.012500000000003,7.077924980732718e-06,0,0,0.0,0.0,100.00047818990564,7.210012193978218e-07,0.0
491,4.9199999999999395,28.0875069504935,0.0,0.0,0.0,0.0,3.0,0.0,True,28.087500000000006,6.9504935004278765e-06,0,0,0.0,0.0,100.0004781958275,7.081194700960236e-07,0.0
492,4.929999999999939,28.087506825328113,0.0,0.0,0.0,0.0,3.0,0.0,True,28.087500000000006,6.8253281093429364e-06,0,0,0.0,0.0,100.00047820164323,6.954645902890322e-07,0.0
493,4.939999999999939,28.500006702389143,0.0,0.0,0.0,0.0,3.0,0.0,True,28.500000000000004,6.70238913650122e-06,0,0,0.0,0.0,100.00047820735472,6.830326578962514e-07,0.0
494,4.949999999999939,28.52500658163759,0.0,0.0,0.0,0.0,3.0,0.0,True,28.525000000000006,6.581637591329438e-06,0,0,0.0,0.0,100.00047821296378,6.708198169725371e-07,0.0
495,4.959999999999939,28.812506463035152,0.0,0.0,0.0,0.0,3.0,0.0,True,28.812500000000004,6.463035152309925e-06,0,0,0.0,0.0,100.00047821847225,6.5882227663161e-07,0.0
496,4.9699999999999385,28.83750634654416,0.0,0.0,0.0,0.0,3.0,0.0,True,28.837500000000006,6.346544155814661e-06,0,0,0.0,0.0,100.00047822388191,6.470363099860783e-07,0.0
497,4.979999999999938,28.650006232127588,0.0,0.0,0.0,0.0,3.0,0.0,True,28.650000000000006,6.232127585118284e-06,0,0,0.0,0.0,100.00047822919448,6.354582531038353e-07,0.0
498,4.989999999999938,28.587506119749058,0.0,0.0,0.0,0.0,3.0,0.0,True,28.587500000000006,6.119749059587435e-06,0,0,0.0,0.0,100.00047823441172,6.240845039806017e-07,0.0
499,4.999999999999938,28.825006009372828,0.0,0.0,0.0,0.0,3.0,0.0,True,28.825000000000003,6.009372824043774e-06,0,0,0.0,0.0,100.00047823953528,6.129115215283842e-07,0.0
500,5.009999999999938,28.80000590096374,0.0,0.0,0.0,0.0,3.0,0.0,True,28.800000000000004,5.900963738298024e-06,0,0,0.0,0.0,100.00047824456686,6.01935824579625e-07,0.0
501,5.019999999999937,28.80000579448727,0.0,0.0,0.0,0.0,3.0,0.0,True,28.800000000000004,5.794487266852488e-06,0,0,0.0,0.0,100.00047824950806,5.911539909068187e-07,0.0
502,5.029999999999937,28.850005689909473,0.0,0.0,0.0,0.0,3.0,0.0,True,28.85,5.689909468769451e-06,0,0,0.0,0.0,100.00047825436049,5.80562656257376e-07,0.0
503,5.039999999999937,28.775005587196986,0.0,0.0,0.0,0.0,3.0,0.0,True,28.775000000000002,5.587196987702996e-06,0,0,0.0,0.0,100.00047825912571,5.701585134035172e-07,0.0
504,5.049999999999937,28.750005486317043,0.0,0.0,0.0,0.0,3.0,0.0,True,28.750000000000004,5.486317042091693e-06,0,0,0.0,0.0,100.0004782638053,5.599383112069804e-07,0.0
505,5.0599999999999365,28.75000538723742,0.0,0.0,0.0,0.0,3.0,0.0,True,28.750000000000004,5.38723741550976e-06,0,0,0.0,0.0,100.00047826840077,5.498988536983307e-07,0.0
506,5.069999999999936,28.75000528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,28.750000000000004,5.2899264471742676e-06,0,0,0.0,0.0,100.0004782729136,5.400369991706618e-07,0.0
507,5.079999999999936,28.875005194353022,0.0,0.0,0.0,0.0,3.0,0.0,True,28.875000000000004,5.19435302260599e-06,0,0,0.0,0.0,100.00047827734525,5.30349659287482e-07,0.0
508,5.089999999999936,28.80000510048657,0.0,0.0,0.0,0.0,3.0,0.0,True,28.800000000000004,5.100486564441576e-06,0,0,0.0,0.0,100.0004782816972,5.208337982045798e-07,0.0
509,5.099999999999936,29.000005008297023,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0,5.0082970233946935e-06,0,0,0.0,0.0,100.00047828597083,5.114864317056664e-07,0.0
510,5.1099999999999355,29.02500491775487,0.0,0.0,0.0,0.0,3.0,0.0,True,29.025000000000002,4.91775486936391e-06,0,0,0.0,0.0,100.00047829016754,5.023046263515962e-07,0.0
511,5.119999999999935,29.100004828831082,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1,4.828831082685002e-06,0,0,0.0,0.0,100.00047829428868,4.932854986429664e-07,0.0
512,5.129999999999935,29.100004741497145,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1,4.741497145525504e-06,0,0,0.0,0.0,100.00047829833562,4.844262141959031e-07,0.0
513,5.139999999999935,29.20000465572504,0.0,0.0,0.0,0.0,3.0,0.0,True,29.200000000000003,4.6557250334193125e-06,0,0,0.0,0.0,100.00047830230969,4.75723986930839e-07,0.0
514,5.149999999999935,29.225004571487208,0.0,0.0,0.0,0.0,3.0,0.0,True,29.225,4.571487206939156e-06,0,0,0.0,0.0,100.00047830621216,4.6717607827409424e-07,0.0
515,5.159999999999934,29.175004488756606,0.0,0.0,0.0,0.0,3.0,0.0,True,29.175000000000004,4.488756603504839e-06,0,0,0.0,0.0,100.00047831004431,4.5877979637207234e-07,0.0
516,5.169999999999934,29.70000440750663,0.0,0.0,0.0,0.0,3.0,0.0,True,29.700000000000003,4.40750662932512e-06,0,0,0.0,0.0,100.0004783138074,4.505324953178858e-07,0.0
517,5.179999999999934,29.725004327711154,0.0,0.0,0.0,0.0,3.0,0.0,True,29.725,4.327711151471188e-06,0,0,0.0,0.0,100.00047831750264,4.424315743902288e-07,0.0
518,5.189999999999934,29.850004249344494,0.0,0.0,0.0,0.0,3.0,0.0,True,29.85,4.2493444900796824e-06,0,0,0.0,0.0,100.00047832113127,4.3447447730431627e-07,0.0
519,5.199999999999934,30.000004172381413,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0,4.172381410683249e-06,0,0,0.0,0.0,100.00047832469446,4.266586914747113e-07,0.0
520,5.209999999999933,30.237504096797117,0.0,0.0,0.0,0.0,3.0,0.0,True,30.237500000000004,4.096797116666642e-06,0,0,0.0,0.0,100.00047832819337,4.189817472898645e-07,0.0
521,5.219999999999933,30.262504022567242,0.0,0.0,0.0,0.0,3.0,0.0,True,30.262500000000003,4.022567241846423e-06,0,0,0.0,0.0,100.00047833162914,4.1144121739819273e-07,0.0
522,5.229999999999933,30.412503949667844,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4125,3.949667843172349e-06,0,0,0.0,0.0,100.00047833500292,4.040347160055243e-07,0.0
523,5.239999999999933,30.437503878075397,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4375,3.878075393548498e-06,0,0,0.0,0.0,100.0004783383158,3.967598981837431e-07,0.0
524,5.2499999999999325,30.400003807766776,0.0,0.0,0.0,0.0,3.0,0.0,True,30.400000000000002,3.8077667747723324e-06,0,0,0.0,0.0,100.00047834156888,3.8961445919046376e-07,0.0
525,5.259999999999932,30.475003738719273,0.0,0.0,0.0,0.0,3.0,0.0,True,30.475,3.7387192705897942e-06,0,0,0.0,0.0,100.00047834476321,3.825961337995732e-07,0.0
526,5.269999999999932,30.22500367091056,0.0,0.0,0.0,0.0,3.0,0.0,True,30.225,3.670910559864649e-06,1,1,1.0,0.0,100.2541951063487,2.5371558238410423,0.5074310896276693
527,5.279999999999932,30.17507644843021,0.0,0.0,0.0,0.0,3.0,0.0,True,30.175,7.644843020914484e-05,1,1,1.0,0.0,100.2669131576452,2.410298287477091,0.0
528,5.289999999999932,30.225146313380712,0.0,0.0,0.0,0.0,3.0,0.0,True,30.225,0.0001463133807082298,1,1,1.0,0.0,100.27899686500024,2.289783860814506,0.0
529,5.299999999999931,30.375213353153818,0.0,0.0,0.0,0.0,3.0,0.0,True,30.375,0.00021335315381526784,1,1,1.0,0.0,100.29047779774638,2.17529537895096,0.0
530,5.309999999999931,30.42500341163069,0.0,0.0,0.0,0.0,3.0,0.0,True,30.425000000000004,3.4116306848024617e-06,1,2,1.0,0.0,100.40296639276143,3.0793937112700416,0.20257261797890536
531,5.319999999999931,30.375099619032454,0.0,0.0,0.0,0.0,3.0,0.0,True,30.375,9.961903244976801e-05,1,2,1.0,0.0,100.41842543926673,2.925424357769981,0.0
532,5.329999999999931,30.425191976773494,0.0,0.0,0.0,0.0,3.0,0.0,True,30.425000000000004,0.00019197677349186093,1,2,1.0,0.0,100.4331138289142,2.7791537798040604,0.0
533,5.339999999999931,30.57528060035728,0.0,0.0,0.0,0.0,3.0,0.0,True,30.575000000000003,0.00028060035727929034,1,2,1.0,0.0,100.44706987624852,2.640197026148382,0.0
534,5.34999999999993,30.825093778414807,0.0,0.0,0.0,0.0,3.0,0.0,True,30.825000000000003,9.377841480481422e-05,2,3,1.3333333333333333,0.0,100.46030651008336,2.5079545257071043,-4.659234571491311e-05
535,5.35999999999993,30.850180704426243,0.0,0.0,0.0,0.0,3.0,0.0,True,30.85,0.0001807044262433967,2,3,1.3333333333333333,0.0,100.47290406461372,2.3825574017698368,0.0
536,5.36999999999993,30.975264115885864,0.0,0.0,0.0,0.0,3.0,0.0,True,30.975,0.00026411588585851403,2,3,1.3333333333333333,0.0,100.4848732761315,2.263430412067631,0.0
537,5.37999999999993,31.075315745814414,0.0,0.0,0.0,0.0,3.0,0.0,True,31.075000000000003,0.0003157458144160803,4,4,2.0,0.0,100.5613064923768,2.7977313738170886,0.1294942859733581
538,5.3899999999999295,31.125309436364212,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125,0.0003094363642091775,4,4,2.0,0.0,100.57537377220952,2.6578458365807816,0.0
539,5.399999999999929,31.175002892650287,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175,2.89265028678163e-06,4,5,1.8,0.0,100.64017110478045,3.0363276388243463,0.1022748168860872
540,5.409999999999929,31.02511563978846,0.0,0.0,0.0,0.0,3.0,0.0,True,31.025000000000002,0.00011563978845952335,4,5,1.8,0.0,100.65544997022889,2.8845116423490906,0.0
541,5.419999999999929,30.975223875884048,0.0,0.0,0.0,0.0,3.0,0.0,True,30.975,0.00022387588404524072,4,5,1.8,0.0,100.66996713620857,2.740286806484583,0.0
542,5.429999999999929,31.025327736279895,0.0,0.0,0.0,0.0,3.0,0.0,True,31.025000000000002,0.0003277362798921456,4,5,1.8,0.0,100.68376047532352,2.60327355861462,0.0
543,5.4399999999999284,31.37500268785214,0.0,0.0,0.0,0.0,3.0,0.0,True,31.375,2.6878521412277427e-06,4,6,1.6666666666666667,0.0,100.59475297160371,3.2269765895763394,-0.20283881474268384
544,5.449999999999928,31.40000263893719,0.0,0.0,0.0,0.0,3.0,0.0,True,31.400000000000002,2.638937184981135e-06,4,6,1.6666666666666667,0.0,100.61098381813227,3.0656277688939797,0.0
545,5.459999999999928,31.25010455293595,0.0,0.0,0.0,0.0,3.0,0.0,True,31.25,0.00010455293595034771,4,6,1.6666666666666667,0.0,100.62640564448861,2.9123467289590677,0.0
546,5.469999999999928,31.200202389319195,0.0,0.0,0.0,0.0,3.0,0.0,True,31.200000000000003,0.00020238931919022563,4,6,1.6666666666666667,0.0,100.6410586615406,2.7667300671421784,0.0
547,5.479999999999928,31.250296270425928,0.0,0.0,0.0,0.0,3.0,0.0,True,31.25,0.0002962704259261283,4,6,1.6666666666666667,0.0,100.65498109307988,2.628394551353156,0.0
548,5.489999999999927,31.675290349483593,0.0,0.0,0.0,0.0,3.0,0.0,True,31.675000000000004,0.0002903494835940932,6,7,2.2857142857142856,0.0,100.52861993363832,3.6209441298187617,-0.27736194580003826
549,5.499999999999927,31.300163490118468,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3,0.0001634901184652587,6,8,2.625,0.0,100.77684726578903,5.728070246419099,0.4576345556248427
550,5.509999999999927,31.250318085792493,0.0,0.0,0.0,0.0,3.0,0.0,True,31.250000000000004,0.0003180857924910026,6,8,2.625,0.0,100.80571021565886,5.441667794384119,0.0
551,5.519999999999927,31.30046643224351,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3,0.00046643224350833066,6,8,2.625,0.0,100.83313793172749,5.169585959439058,0.0
552,5.5299999999999265,31.500305497834045,0.0,0.0,0.0,0.0,3.0,0.0,True,31.5,0.00030549783404478425,6,9,2.888888888888889,0.0,100.83236013586665,4.6603410564020376,-0.05323880184099039
553,5.539999999999926,31.575447969600827,0.0,0.0,0.0,0.0,3.0,0.0,True,31.575000000000003,0.0004479696008230976,6,9,2.888888888888889,0.0,100.85585594582052,4.427325496813938,0.0
554,5.549999999999926,31.700307954133766,0.0,0.0,0.0,0.0,3.0,0.0,True,31.700000000000003,0.0003079541337652239,6,10,3.1,0.0,100.90321994985275,4.454213710231155,0.04965069234882691
555,5.559999999999926,31.800451620527927,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8,0.0004516205279244383,6,10,3.1,0.0,100.92569232703799,4.231504530121358,0.0
556,5.569999999999926,31.70000211641414,0.0,0.0,0.0,0.0,3.0,0.0,True,31.700000000000003,2.1164141377261733e-06,6,11,2.909090909090909,0.0,101.10109179143247,5.546261049558946,0.3052663477777884
557,5.5799999999999255,31.60018978888897,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6,0.00018978888896635025,6,11,2.909090909090909,0.0,101.12912850776554,5.2689486297106285,0.0
558,5.589999999999925,31.60036995361824,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6,0.00036995361823617424,6,11,2.909090909090909,0.0,101.15577084162958,5.005502431403825,0.0
559,5.599999999999925,31.700542835842782,0.0,0.0,0.0,0.0,3.0,0.0,True,31.700000000000003,0.0005428358427796189,6,11,2.909090909090909,0.0,101.1810877975111,4.755229119286443,0.0
560,5.609999999999925,31.625655157032966,0.0,0.0,0.0,0.0,3.0,0.0,True,31.625,0.0006551570329658068,10,12,3.5,0.0,101.34694531566116,5.918920825034067,0.28029019557103396
561,5.619999999999925,31.475263885304294,0.0,0.0,0.0,0.0,3.0,0.0,True,31.475,0.0002638853042890404,10,13,3.8461538461538463,0.0,101.54498967388429,7.281151361681044,0.33163513965619984
562,5.629999999999924,31.450515326923448,0.0,0.0,0.0,0.0,3.0,0.0,True,31.450000000000003,0.0005153269234460402,10,13,3.8461538461538463,0.0,101.58195807030565,6.917095511353403,0.0
563,5.639999999999924,31.525756605323718,0.0,0.0,0.0,0.0,3.0,0.0,True,31.525000000000002,0.0007566053237150442,10,13,3.8461538461538463,0.0,101.61709093180727,6.571243257803478,0.0
564,5.649999999999924,31.80074147644986,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8,0.0007414764498563426,10,14,4.142857142857143,0.0,101.59910682980725,6.091098038934228,-0.10110874827788763
565,5.659999999999924,31.650581199109155,0.0,0.0,0.0,0.0,3.0,0.0,True,31.650000000000002,0.0005811991091522335,10,15,4.333333333333333,0.0,101.79680086198225,7.427812744169119,0.3282535339702477
566,5.6699999999999235,31.750853487192124,0.0,0.0,0.0,0.0,3.0,0.0,True,31.75,0.0008534871921196834,10,15,4.333333333333333,0.0,101.83460753032773,7.05642495191797,0.0
567,5.679999999999923,31.65064784224889,0.0,0.0,0.0,0.0,3.0,0.0,True,31.650000000000002,0.0006478422488888407,10,16,4.25,0.0,102.02635124210582,8.233675870156183,0.30601400127198986
568,5.689999999999923,31.700951484295608,0.0,0.0,0.0,0.0,3.0,0.0,True,31.700000000000003,0.000951484295604824,10,16,4.25,0.0,102.06835416101116,7.821995248262692,0.0
569,5.699999999999923,31.17541260299157,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0004126029915719461,10,17,4.235294117647059,0.0,102.45901275817394,10.867217066456504,0.6872640410527282
570,5.709999999999923,31.17580707248197,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175000000000004,0.0008070724819665058,10,17,4.235294117647059,0.0,102.51468525041632,10.323858903375287,0.0
571,5.7199999999999225,31.27618559815155,0.0,0.0,0.0,0.0,3.0,0.0,True,31.275000000000002,0.0011855981515486546,10,17,4.235294117647059,0.0,102.56760301285618,9.807669910200362,0.0
572,5.729999999999922,31.22500157585877,0.0,0.0,0.0,0.0,3.0,0.0,True,31.225,1.5758587658065205e-06,10,18,4.055555555555555,0.0,102.74864115918363,10.591964605420243,0.25493563709540723
573,5.739999999999922,31.125417179848608,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125000000000004,0.00041717984860664307,10,18,4.055555555555555,0.0,102.8030568005865,10.062367765748727,0.0
574,5.749999999999922,31.12581615904851,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125000000000004,0.00081615904851034,10,18,4.055555555555555,0.0,102.85477918851385,9.559252097991452,0.0
575,5.759999999999922,31.22619901220848,0.0,0.0,0.0,0.0,3.0,0.0,True,31.225,0.001199012208478446,10,18,4.055555555555555,0.0,102.90394033778162,9.08129348979924,0.0
