step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
1095,1096.0,265.43375000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,262.87500000000006,0.0,357,210,20.576190476190476,0.0
1096,1097.0,268.32000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,265.75000000000006,0.0,357,211,20.511848341232227,0.0
1097,1098.0,268.93500000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,266.37500000000006,0.0,357,212,20.61320754716981,0.0
1098,1099.0,263.6937500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,261.12500000000006,0.0,357,213,20.586854460093896,0.0
1099,1100.0,265.82500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,357,213,20.586854460093896,0.0
1100,1101.0,265.83125000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,357,213,20.586854460093896,0.0
1101,1102.0,280.09125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,277.50000000000006,0.0,357,214,20.953271028037385,0.0
1102,1103.0,277.72,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,275.12500000000006,0.0,357,214,20.953271028037385,0.0
1103,1104.0,276.72375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,274.12500000000006,0.0,357,214,20.953271028037385,0.0
1104,1105.0,264.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,357,215,21.07906976744186,0.0
1105,1106.0,263.71875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,261.12500000000006,0.0,357,215,21.07906976744186,0.0
1106,1107.0,270.97375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,357,216,21.02314814814815,0.0
1107,1108.0,270.9775000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,357,216,21.02314814814815,0.0
1108,1109.0,262.48625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,357,217,20.930875576036865,0.0
1109,1110.0,263.11500000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,357,217,20.930875576036865,0.0
1110,1111.0,262.62125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,357,218,20.839449541284402,0.0
1111,1112.0,252.99125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,250.37500000000006,0.0,357,219,20.748858447488583,0.0
1112,1113.0,253.37250000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,357,219,20.748858447488583,0.0
1113,1114.0,253.62875000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,251.00000000000006,0.0,357,219,20.748858447488583,0.0
1114,1115.0,254.13500000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,357,219,20.748858447488583,0.0
1115,1116.0,252.63625000000005,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,357,219,20.748858447488583,0.0
1116,1117.0,260.5137500000001,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,357,220,21.054545454545455,0.0
1117,1118.0,281.83625000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,279.25000000000006,0.0,357,221,21.552036199095024,0.0
1118,1119.0,282.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,280.37500000000006,0.0,357,221,21.552036199095024,0.0
1119,1120.0,286.22125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,283.62500000000006,0.0,357,222,21.62162162162162,0.0
1120,1121.0,284.2225000000001,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,281.62500000000006,0.0,357,222,21.62162162162162,0.0
1121,1122.0,281.09875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,278.50000000000006,0.0,357,222,21.62162162162162,0.0
1122,1123.0,280.2300000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,277.62500000000006,0.0,357,222,21.62162162162162,0.0
1123,1124.0,279.60875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,277.00000000000006,0.0,357,222,21.62162162162162,0.0
1124,1125.0,277.23750000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,274.62500000000006,0.0,357,222,21.62162162162162,0.0
1125,1126.0,274.61625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,272.00000000000006,0.0,357,222,21.62162162162162,0.0
1126,1127.0,271.11750000000006,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,357,222,21.62162162162162,0.0
1127,1128.0,271.12125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,357,222,21.62162162162162,0.0
1128,1129.0,270.84375000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,268.25000000000006,0.0,357,223,22.336322869955158,0.0
1129,1130.0,271.8500000000001,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,269.25000000000006,0.0,357,223,22.336322869955158,0.0
1130,1131.0,271.60375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,357,223,22.336322869955158,0.0
1131,1132.0,271.23500000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,268.62500000000006,0.0,357,223,22.336322869955158,0.0
1132,1133.0,269.23625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,266.62500000000006,0.0,357,223,22.336322869955158,0.0
1133,1134.0,271.21875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,268.62500000000006,0.0,357,224,22.642857142857142,0.0
1134,1135.0,276.845,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,274.25000000000006,0.0,357,225,22.551111111111112,0.0
1135,1136.0,277.35125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,274.75000000000006,0.0,357,225,22.551111111111112,0.0
1136,1137.0,277.1075000000001,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,274.50000000000006,0.0,357,225,22.551111111111112,0.0
1137,1138.0,275.86375000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,273.25000000000006,0.0,357,226,22.52212389380531,0.0
1138,1139.0,276.12000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,273.50000000000006,0.0,357,227,22.427312775330396,0.0
1139,1140.0,272.74625000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,270.12500000000006,0.0,357,227,22.427312775330396,0.0
1140,1141.0,280.01000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,277.37500000000006,0.0,357,228,22.337719298245613,0.0
1141,1142.0,281.14125000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,278.50000000000006,0.0,357,228,22.337719298245613,0.0
1142,1143.0,281.39750000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,278.75000000000006,0.0,357,228,22.337719298245613,0.0
1143,1144.0,281.15375000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,278.50000000000006,0.0,357,228,22.337719298245613,0.0
1144,1145.0,280.40500000000003,0.0,2.6550000000000007,0.0,0.0,3.0,0.0,True,277.75000000000006,0.0,357,228,22.337719298245613,0.0
1145,1146.0,276.40625000000006,0.0,2.6562500000000004,0.0,0.0,3.0,0.0,True,273.75000000000006,0.0,357,229,22.31877729257642,0.0
1146,1147.0,278.2875000000001,0.0,2.6625000000000005,0.0,0.0,3.0,0.0,True,275.62500000000006,0.0,357,229,22.31877729257642,0.0
1147,1148.0,262.5112500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,357,230,22.617391304347827,0.0
1148,1149.0,275.37125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,272.75000000000006,0.0,357,231,22.696969696969695,0.0
1149,1150.0,276.12750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,273.50000000000006,0.0,357,231,22.696969696969695,0.0
1150,1151.0,274.7562500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,272.12500000000006,0.0,357,231,22.696969696969695,0.0
1151,1152.0,275.26250000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,272.62500000000006,0.0,357,231,22.696969696969695,0.0
1152,1153.0,275.01625000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,272.37500000000006,0.0,357,231,22.696969696969695,0.0
1153,1154.0,274.02000000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,271.37500000000006,0.0,357,231,22.696969696969695,0.0
1154,1155.0,268.39250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,265.75000000000006,0.0,357,232,22.603448275862068,0.0
1155,1156.0,285.61250000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,283.00000000000006,0.0,357,233,22.70815450643777,0.0
1156,1157.0,281.36875000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,278.75000000000006,0.0,357,234,22.615384615384617,0.0
1157,1158.0,282.50000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,279.87500000000006,0.0,357,234,22.615384615384617,0.0
1158,1159.0,287.83375000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,285.25000000000006,0.0,357,235,22.919148936170213,0.0
1159,1160.0,288.59000000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,286.00000000000006,0.0,357,235,22.919148936170213,0.0
1160,1161.0,289.34625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,286.75000000000006,0.0,357,235,22.919148936170213,0.0
1161,1162.0,291.2250000000001,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,288.62500000000006,0.0,357,235,22.919148936170213,0.0
1162,1163.0,291.73125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,289.12500000000006,0.0,357,235,22.919148936170213,0.0
1163,1164.0,291.86250000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,289.25000000000006,0.0,357,235,22.919148936170213,0.0
1164,1165.0,297.37000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,294.75000000000006,0.0,357,236,22.85169491525424,0.0
1165,1166.0,298.3762500000001,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,295.75000000000006,0.0,357,236,22.85169491525424,0.0
1166,1167.0,293.08500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,290.50000000000006,0.0,357,237,23.649789029535864,0.0
1167,1168.0,292.84125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,290.25000000000006,0.0,357,237,23.649789029535864,0.0
1168,1169.0,298.58125000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,296.00000000000006,0.0,357,238,24.22689075630252,0.0
1169,1170.0,299.33500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,296.75000000000006,0.0,357,238,24.22689075630252,0.0
1170,1171.0,297.33625000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,294.75000000000006,0.0,357,238,24.22689075630252,0.0
1171,1172.0,279.42750000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,276.87500000000006,0.0,357,239,24.531380753138077,0.0
1172,1173.0,279.68375000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,277.12500000000006,0.0,357,239,24.531380753138077,0.0
1173,1174.0,280.44000000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,277.87500000000006,0.0,357,239,24.531380753138077,0.0
1174,1175.0,276.8162500000001,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,274.25000000000006,0.0,357,239,24.531380753138077,0.0
1175,1176.0,278.44750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,275.87500000000006,0.0,357,239,24.531380753138077,0.0
1176,1177.0,277.2012500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,274.62500000000006,0.0,357,239,24.531380753138077,0.0
1177,1178.0,281.46250000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,278.87500000000006,0.0,357,240,24.433333333333334,0.0
1178,1179.0,281.21875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,357,241,24.33609958506224,0.0
1179,1180.0,279.97,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,277.37500000000006,0.0,357,241,24.33609958506224,0.0
1180,1181.0,285.2250000000001,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,282.62500000000006,0.0,357,242,24.239669421487605,0.0
1181,1182.0,286.23125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,283.62500000000006,0.0,357,243,24.14814814814815,0.0
1182,1183.0,289.74250000000006,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,287.12500000000006,0.0,357,244,24.061475409836067,0.0
1183,1184.0,289.37375000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,286.75000000000006,0.0,357,244,24.061475409836067,0.0
1184,1185.0,267.36000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,264.75000000000006,0.0,357,245,24.020408163265305,0.0
1185,1186.0,267.11375000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,357,245,24.020408163265305,0.0
1186,1187.0,270.37250000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,267.75000000000006,0.0,357,246,23.9390243902439,0.0
1187,1188.0,270.25375,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,267.62500000000006,0.0,357,246,23.9390243902439,0.0
1188,1189.0,270.38250000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,267.75000000000006,0.0,357,246,23.9390243902439,0.0
1189,1190.0,271.5137500000001,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,357,246,23.9390243902439,0.0
1190,1191.0,274.64500000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,272.00000000000006,0.0,357,246,23.9390243902439,0.0
1191,1192.0,275.78000000000003,0.0,2.6550000000000007,0.0,0.0,3.0,0.0,True,273.12500000000006,0.0,357,247,23.898785425101213,0.0
1192,1193.0,276.53625000000005,0.0,2.6612500000000003,0.0,0.0,3.0,0.0,True,273.87500000000006,0.0,357,247,23.898785425101213,0.0
1193,1194.0,277.8887500000001,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,357,248,24.350806451612904,0.0
1194,1195.0,274.01500000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,271.37500000000006,0.0,357,248,24.350806451612904,0.0
1195,1196.0,272.01625000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,269.37500000000006,0.0,357,248,24.350806451612904,0.0
1196,1197.0,271.77000000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,357,248,24.350806451612904,0.0
1197,1198.0,271.02375000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,268.37500000000006,0.0,357,248,24.350806451612904,0.0
1198,1199.0,247.49375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,244.87500000000006,0.0,357,249,24.485943775100402,0.0
1199,1200.0,241.82625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,239.25000000000006,0.0,357,250,24.52,0.0
1200,1201.0,259.0975,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,357,251,24.62948207171315,0.0
1201,1202.0,251.69125000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,357,252,24.67063492063492,0.0
1202,1203.0,252.19750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,357,252,24.67063492063492,0.0
1203,1204.0,252.95375000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,250.37500000000006,0.0,357,252,24.67063492063492,0.0
1204,1205.0,258.64250000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,357,253,25.288537549407113,0.0
1205,1206.0,261.64500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,357,254,25.19291338582677,0.0
1206,1207.0,266.65000000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,357,255,25.098039215686274,0.0
1207,1208.0,267.65625000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,357,255,25.098039215686274,0.0
1208,1209.0,266.035,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,263.50000000000006,0.0,357,255,25.098039215686274,0.0
1209,1210.0,269.78625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,267.25000000000006,0.0,357,256,25.0390625,0.0
1210,1211.0,265.1575,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,262.62500000000006,0.0,357,257,25.06225680933852,0.0
1211,1212.0,264.53625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,262.00000000000006,0.0,357,257,25.06225680933852,0.0
1212,1213.0,264.9175000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,262.37500000000006,0.0,357,257,25.06225680933852,0.0
1213,1214.0,263.92125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,261.37500000000006,0.0,357,257,25.06225680933852,0.0
1214,1215.0,262.55750000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,357,258,25.050387596899224,0.0
1215,1216.0,260.80875000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,357,258,25.050387596899224,0.0
1216,1217.0,260.06250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,257.50000000000006,0.0,357,258,25.050387596899224,0.0
1217,1218.0,259.06625,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,357,258,25.050387596899224,0.0
1218,1219.0,261.69750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,357,258,25.050387596899224,0.0
1219,1220.0,260.9512500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,357,258,25.050387596899224,0.0
1220,1221.0,261.45750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,357,258,25.050387596899224,0.0
1221,1222.0,262.71375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,260.12500000000006,0.0,357,258,25.050387596899224,0.0
1222,1223.0,258.83500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,357,259,24.99227799227799,0.0
1223,1224.0,258.84125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,357,259,24.99227799227799,0.0
1224,1225.0,257.845,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,357,260,24.907692307692308,0.0
1225,1226.0,252.95250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,250.37500000000006,0.0,357,261,24.992337164750957,0.0
1226,1227.0,251.07625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,357,262,24.919847328244273,0.0
1227,1228.0,250.57750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,357,263,24.832699619771862,0.0
1228,1229.0,249.58125000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,357,263,24.832699619771862,0.0
1229,1230.0,250.58750000000006,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,357,264,24.742424242424242,0.0
1230,1231.0,250.46875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,247.87500000000006,0.0,357,264,24.742424242424242,0.0
1231,1232.0,250.97500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,357,264,24.742424242424242,0.0
1232,1233.0,251.48125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,248.87500000000006,0.0,357,264,24.742424242424242,0.0
1233,1234.0,252.23750000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,357,264,24.742424242424242,0.0
1234,1235.0,257.69750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,357,265,24.79622641509434,0.0
1235,1236.0,259.07875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,357,265,24.79622641509434,0.0
1236,1237.0,258.71000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,357,265,24.79622641509434,0.0
1237,1238.0,258.60875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,357,266,24.872180451127818,0.0
1238,1239.0,259.23750000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,357,266,24.872180451127818,0.0
1239,1240.0,259.99375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,357,266,24.872180451127818,0.0
1240,1241.0,260.25000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,357,266,24.872180451127818,0.0
1241,1242.0,259.37125000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,256.75000000000006,0.0,357,267,24.786516853932586,0.0
1242,1243.0,267.24750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,357,268,24.70149253731343,0.0
1243,1244.0,266.37375000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,263.75000000000006,0.0,357,268,24.70149253731343,0.0
1244,1245.0,265.88000000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,357,269,24.617100371747213,0.0
1245,1246.0,266.6362500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,357,269,24.617100371747213,0.0
1246,1247.0,264.51500000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,357,269,24.617100371747213,0.0
1247,1248.0,289.28000000000003,0.0,2.6550000000000007,0.0,0.0,3.0,0.0,True,286.62500000000006,0.0,357,270,25.159259259259258,0.0
1248,1249.0,288.1312500000001,0.0,2.6312500000000005,0.0,0.0,3.0,0.0,True,285.50000000000006,0.0,357,271,25.1070110701107,0.0
1249,1250.0,288.51000000000005,0.0,2.6350000000000007,0.0,0.0,3.0,0.0,True,285.87500000000006,0.0,357,271,25.1070110701107,0.0
1250,1251.0,289.26625000000007,0.0,2.6412500000000003,0.0,0.0,3.0,0.0,True,286.62500000000006,0.0,357,271,25.1070110701107,0.0
1251,1252.0,290.27250000000004,0.0,2.6475000000000004,0.0,0.0,3.0,0.0,True,287.62500000000006,0.0,357,271,25.1070110701107,0.0
1252,1253.0,290.77875000000006,0.0,2.6537500000000005,0.0,0.0,3.0,0.0,True,288.12500000000006,0.0,357,271,25.1070110701107,0.0
1253,1254.0,289.5325000000001,0.0,2.6575000000000006,0.0,0.0,3.0,0.0,True,286.87500000000006,0.0,357,271,25.1070110701107,0.0
1254,1255.0,290.41375000000005,0.0,2.6637500000000007,0.0,0.0,3.0,0.0,True,287.75000000000006,0.0,357,271,25.1070110701107,0.0
1255,1256.0,289.39875000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,286.75000000000006,0.0,357,272,25.176470588235293,0.0
1256,1257.0,293.24625000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,290.62500000000006,0.0,357,273,25.805860805860807,0.0
1257,1258.0,293.00250000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,290.37500000000006,0.0,357,273,25.805860805860807,0.0
1258,1259.0,277.83875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,357,274,25.883211678832115,0.0
1259,1260.0,274.46500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,357,274,25.883211678832115,0.0
1260,1261.0,274.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,272.37500000000006,0.0,357,275,25.901818181818182,0.0
1261,1262.0,274.97375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,272.37500000000006,0.0,357,275,25.901818181818182,0.0
1262,1263.0,273.7275000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,271.12500000000006,0.0,357,275,25.901818181818182,0.0
1263,1264.0,273.98375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,271.37500000000006,0.0,357,275,25.901818181818182,0.0
1264,1265.0,269.46750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,357,276,25.86231884057971,0.0
1265,1266.0,272.09875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,269.50000000000006,0.0,357,276,25.86231884057971,0.0
1266,1267.0,261.29375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,258.75000000000006,0.0,357,277,26.501805054151625,0.0
1267,1268.0,262.04750000000007,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,259.50000000000006,0.0,357,277,26.501805054151625,0.0
1268,1269.0,258.74500000000006,0.0,2.4950000000000006,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,357,278,27.665467625899282,0.0
1269,1270.0,258.75125,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,256.25000000000006,0.0,357,278,27.665467625899282,0.0
1270,1271.0,263.38750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,357,279,27.56989247311828,0.0
1271,1272.0,263.39125000000007,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,357,279,27.56989247311828,0.0
1272,1273.0,261.64250000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,357,279,27.56989247311828,0.0
1273,1274.0,262.40125000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,357,280,27.475,0.0
1274,1275.0,258.89750000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,357,281,27.380782918149468,0.0
1275,1276.0,257.89875000000006,0.0,2.5237500000000006,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,357,281,27.380782918149468,0.0
1276,1277.0,259.03000000000003,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,357,281,27.380782918149468,0.0
1277,1278.0,257.78375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,357,282,27.340425531914892,0.0
1278,1279.0,256.1625,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,253.62500000000006,0.0,357,282,27.340425531914892,0.0
1279,1280.0,258.16875000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,357,283,27.247349823321557,0.0
1280,1281.0,259.68000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,257.12500000000006,0.0,357,284,27.172535211267604,0.0
