step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
696,697.0,242.19250000000005,0.0,1.9425000000000003,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,26,52,2.6346153846153846,0.0
697,698.0,242.69875000000005,0.0,1.9487500000000004,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,26,52,2.6346153846153846,0.0
698,699.0,242.45250000000004,0.0,1.9525000000000003,0.0,0.0,3.0,0.0,True,240.50000000000006,0.0,26,52,2.6346153846153846,0.0
699,700.0,234.69625000000005,0.0,1.9462500000000005,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,26,53,2.7169811320754715,0.0
700,701.0,231.19500000000005,0.0,1.9450000000000003,0.0,0.0,3.0,0.0,True,229.25000000000006,0.0,26,54,2.740740740740741,0.0
701,702.0,231.94875000000005,0.0,1.9487500000000004,0.0,0.0,3.0,0.0,True,230.00000000000006,0.0,26,54,2.740740740740741,0.0
702,703.0,231.07750000000004,0.0,1.9525000000000003,0.0,0.0,3.0,0.0,True,229.12500000000006,0.0,26,54,2.740740740740741,0.0
703,704.0,230.45625000000004,0.0,1.9562500000000005,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,26,54,2.740740740740741,0.0
704,705.0,231.46250000000003,0.0,1.9625000000000004,0.0,0.0,3.0,0.0,True,229.50000000000006,0.0,26,54,2.740740740740741,0.0
705,706.0,231.71875000000006,0.0,1.9687500000000004,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,26,54,2.740740740740741,0.0
706,707.0,232.22250000000005,0.0,1.9725000000000004,0.0,0.0,3.0,0.0,True,230.25000000000006,0.0,26,54,2.740740740740741,0.0
707,708.0,232.97625000000005,0.0,1.9762500000000003,0.0,0.0,3.0,0.0,True,231.00000000000006,0.0,26,55,2.709090909090909,0.0
708,709.0,233.23250000000004,0.0,1.9825000000000004,0.0,0.0,3.0,0.0,True,231.25000000000006,0.0,26,55,2.709090909090909,0.0
709,710.0,233.73875000000004,0.0,1.9887500000000005,0.0,0.0,3.0,0.0,True,231.75000000000006,0.0,26,55,2.709090909090909,0.0
710,711.0,235.12000000000003,0.0,1.9950000000000003,0.0,0.0,3.0,0.0,True,233.12500000000006,0.0,26,55,2.709090909090909,0.0
711,712.0,234.62375000000006,0.0,1.9987500000000005,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,26,55,2.709090909090909,0.0
712,713.0,233.87750000000005,0.0,2.0025000000000004,0.0,0.0,3.0,0.0,True,231.87500000000006,0.0,26,55,2.709090909090909,0.0
713,714.0,241.37875000000005,0.0,2.0037500000000006,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,26,56,2.767857142857143,0.0
714,715.0,243.26000000000005,0.0,2.0100000000000002,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,26,56,2.767857142857143,0.0
715,716.0,242.01125000000005,0.0,2.0112500000000004,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,26,56,2.767857142857143,0.0
716,717.0,241.89250000000004,0.0,2.0175000000000005,0.0,0.0,3.0,0.0,True,239.87500000000006,0.0,26,56,2.767857142857143,0.0
717,718.0,239.77125000000004,0.0,2.02125,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,26,56,2.767857142857143,0.0
718,719.0,237.02500000000003,0.0,2.0250000000000004,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,26,57,2.736842105263158,0.0
719,720.0,235.77625000000003,0.0,2.0262500000000006,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,26,57,2.736842105263158,0.0
720,721.0,246.03375000000005,0.0,2.0337500000000004,0.0,0.0,3.0,0.0,True,244.00000000000006,0.0,26,58,2.706896551724138,0.0
721,722.0,245.03750000000005,0.0,2.0375000000000005,0.0,0.0,3.0,0.0,True,243.00000000000006,0.0,26,58,2.706896551724138,0.0
722,723.0,246.91875000000005,0.0,2.04375,0.0,0.0,3.0,0.0,True,244.87500000000006,0.0,26,59,2.711864406779661,0.0
723,724.0,245.54500000000004,0.0,2.0450000000000004,0.0,0.0,3.0,0.0,True,243.50000000000006,0.0,26,59,2.711864406779661,0.0
724,725.0,245.29375000000005,0.0,2.04375,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,26,60,2.7333333333333334,0.0
725,726.0,247.42500000000004,0.0,2.0500000000000003,0.0,0.0,3.0,0.0,True,245.37500000000006,0.0,26,60,2.7333333333333334,0.0
726,727.0,247.18625000000006,0.0,2.0612500000000002,0.0,0.0,3.0,0.0,True,245.12500000000006,0.0,26,61,2.8524590163934427,0.0
727,728.0,247.69000000000005,0.0,2.0650000000000004,0.0,0.0,3.0,0.0,True,245.62500000000006,0.0,26,61,2.8524590163934427,0.0
728,729.0,248.94625000000005,0.0,2.0712500000000005,0.0,0.0,3.0,0.0,True,246.87500000000006,0.0,26,61,2.8524590163934427,0.0
729,730.0,255.45500000000004,0.0,2.0800000000000005,0.0,0.0,3.0,0.0,True,253.37500000000006,0.0,26,62,2.8225806451612905,0.0
730,731.0,256.08125000000007,0.0,2.0812500000000003,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,26,63,2.7936507936507935,0.0
731,732.0,263.31500000000005,0.0,2.0650000000000004,0.0,0.0,3.0,0.0,True,261.25000000000006,0.0,26,64,3.015625,0.0
732,733.0,262.56875,0.0,2.0687500000000005,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,26,64,3.015625,0.0
733,734.0,263.07500000000005,0.0,2.0750000000000006,0.0,0.0,3.0,0.0,True,261.00000000000006,0.0,26,64,3.015625,0.0
734,735.0,261.20375000000007,0.0,2.0787500000000003,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,26,64,3.015625,0.0
735,736.0,261.96000000000004,0.0,2.0850000000000004,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,26,64,3.015625,0.0
736,737.0,265.08875000000006,0.0,2.0887500000000006,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,26,65,2.9846153846153847,0.0
737,738.0,266.09250000000003,0.0,2.0925000000000002,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,26,65,2.9846153846153847,0.0
738,739.0,267.4725,0.0,2.0975000000000006,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,26,66,2.9696969696969697,0.0
739,740.0,268.72875000000005,0.0,2.1037500000000002,0.0,0.0,3.0,0.0,True,266.62500000000006,0.0,26,66,2.9696969696969697,0.0
740,741.0,266.4825000000001,0.0,2.1075000000000004,0.0,0.0,3.0,0.0,True,264.37500000000006,0.0,26,67,2.955223880597015,0.0
741,742.0,269.48875000000004,0.0,2.1137500000000005,0.0,0.0,3.0,0.0,True,267.37500000000006,0.0,26,68,3.176470588235294,0.0
742,743.0,268.99250000000006,0.0,2.1175000000000006,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,26,68,3.176470588235294,0.0
743,744.0,268.87375000000003,0.0,2.1237500000000002,0.0,0.0,3.0,0.0,True,266.75000000000006,0.0,26,68,3.176470588235294,0.0
744,745.0,264.87125000000003,0.0,2.1212500000000003,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,26,69,3.1449275362318843,0.0
745,746.0,264.37500000000006,0.0,2.1250000000000004,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,26,69,3.1449275362318843,0.0
746,747.0,248.36375000000004,0.0,2.1137500000000005,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,26,70,3.157142857142857,0.0
747,748.0,241.86500000000004,0.0,2.115,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,26,71,3.1690140845070425,0.0
748,749.0,243.10250000000005,0.0,2.1025000000000005,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,26,72,3.2222222222222223,0.0
749,750.0,245.58500000000004,0.0,2.0850000000000004,0.0,0.0,3.0,0.0,True,243.50000000000006,0.0,26,73,3.4657534246575343,0.0
750,751.0,245.84125000000006,0.0,2.0912500000000005,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,26,73,3.4657534246575343,0.0
751,752.0,246.22000000000006,0.0,2.095,0.0,0.0,3.0,0.0,True,244.12500000000006,0.0,26,73,3.4657534246575343,0.0
752,753.0,246.84875000000005,0.0,2.0987500000000003,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,26,73,3.4657534246575343,0.0
753,754.0,246.60250000000005,0.0,2.1025000000000005,0.0,0.0,3.0,0.0,True,244.50000000000006,0.0,26,73,3.4657534246575343,0.0
754,755.0,247.35875000000004,0.0,2.1087500000000006,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,26,73,3.4657534246575343,0.0
755,756.0,241.60750000000004,0.0,2.1075000000000004,0.0,0.0,3.0,0.0,True,239.50000000000006,0.0,26,74,3.554054054054054,0.0
756,757.0,241.73875000000004,0.0,2.1137500000000005,0.0,0.0,3.0,0.0,True,239.62500000000006,0.0,26,74,3.554054054054054,0.0
757,758.0,234.98125000000005,0.0,2.1062500000000006,0.0,0.0,3.0,0.0,True,232.87500000000006,0.0,26,75,3.6266666666666665,0.0
758,759.0,232.34500000000006,0.0,2.095,0.0,0.0,3.0,0.0,True,230.25000000000006,0.0,26,76,3.6315789473684212,0.0
759,760.0,234.60125000000005,0.0,2.1012500000000003,0.0,0.0,3.0,0.0,True,232.50000000000006,0.0,26,76,3.6315789473684212,0.0
760,761.0,234.48000000000005,0.0,2.1050000000000004,0.0,0.0,3.0,0.0,True,232.37500000000006,0.0,26,76,3.6315789473684212,0.0
761,762.0,230.60625000000005,0.0,2.1062500000000006,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,26,76,3.6315789473684212,0.0
762,763.0,231.73750000000004,0.0,2.1125000000000003,0.0,0.0,3.0,0.0,True,229.62500000000006,0.0,26,76,3.6315789473684212,0.0
763,764.0,232.99625000000003,0.0,2.1212500000000003,0.0,0.0,3.0,0.0,True,230.87500000000006,0.0,26,77,3.6363636363636362,0.0
764,765.0,225.98875000000004,0.0,2.1137500000000005,0.0,0.0,3.0,0.0,True,223.87500000000006,0.0,26,78,3.6025641025641026,0.0
765,766.0,223.48500000000004,0.0,2.1100000000000003,0.0,0.0,3.0,0.0,True,221.37500000000006,0.0,26,79,3.6962025316455698,0.0
766,767.0,221.61125000000004,0.0,2.1112500000000005,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,26,79,3.6962025316455698,0.0
767,768.0,222.61750000000004,0.0,2.1175000000000006,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,26,79,3.6962025316455698,0.0
768,769.0,222.74875000000003,0.0,2.1237500000000002,0.0,0.0,3.0,0.0,True,220.62500000000006,0.0,26,79,3.6962025316455698,0.0
769,770.0,222.75500000000005,0.0,2.1300000000000003,0.0,0.0,3.0,0.0,True,220.62500000000006,0.0,26,79,3.6962025316455698,0.0
770,771.0,227.51875000000004,0.0,2.1437500000000003,0.0,0.0,3.0,0.0,True,225.37500000000006,0.0,26,80,3.7125,0.0
771,772.0,230.15000000000003,0.0,2.1500000000000004,0.0,0.0,3.0,0.0,True,228.00000000000006,0.0,26,80,3.7125,0.0
772,773.0,229.40625000000006,0.0,2.1562500000000004,0.0,0.0,3.0,0.0,True,227.25000000000006,0.0,26,81,3.6790123456790123,0.0
773,774.0,228.14750000000004,0.0,2.1475000000000004,0.0,0.0,3.0,0.0,True,226.00000000000006,0.0,26,82,3.902439024390244,0.0
774,775.0,229.65375000000003,0.0,2.1537500000000005,0.0,0.0,3.0,0.0,True,227.50000000000006,0.0,26,82,3.902439024390244,0.0
775,776.0,232.16000000000005,0.0,2.1600000000000006,0.0,0.0,3.0,0.0,True,230.00000000000006,0.0,26,82,3.902439024390244,0.0
776,777.0,231.66375000000005,0.0,2.1637500000000003,0.0,0.0,3.0,0.0,True,229.50000000000006,0.0,26,82,3.902439024390244,0.0
777,778.0,231.16750000000005,0.0,2.1675000000000004,0.0,0.0,3.0,0.0,True,229.00000000000006,0.0,26,82,3.902439024390244,0.0
778,779.0,230.42125000000004,0.0,2.1712500000000006,0.0,0.0,3.0,0.0,True,228.25000000000006,0.0,26,82,3.902439024390244,0.0
779,780.0,232.67750000000004,0.0,2.1775,0.0,0.0,3.0,0.0,True,230.50000000000006,0.0,26,83,3.9518072289156625,0.0
780,781.0,233.68875000000006,0.0,2.1887500000000006,0.0,0.0,3.0,0.0,True,231.50000000000006,0.0,26,84,3.9166666666666665,0.0
781,782.0,232.31750000000005,0.0,2.1925000000000003,0.0,0.0,3.0,0.0,True,230.12500000000006,0.0,26,84,3.9166666666666665,0.0
782,783.0,231.19375000000005,0.0,2.1937500000000005,0.0,0.0,3.0,0.0,True,229.00000000000006,0.0,26,85,3.929411764705882,0.0
783,784.0,224.18750000000006,0.0,2.1875000000000004,0.0,0.0,3.0,0.0,True,222.00000000000006,0.0,26,86,3.9302325581395348,0.0
784,785.0,223.56375000000006,0.0,2.1887500000000006,0.0,0.0,3.0,0.0,True,221.37500000000006,0.0,26,86,3.9302325581395348,0.0
785,786.0,224.57000000000005,0.0,2.1950000000000003,0.0,0.0,3.0,0.0,True,222.37500000000006,0.0,26,86,3.9302325581395348,0.0
786,787.0,226.07625000000004,0.0,2.2012500000000004,0.0,0.0,3.0,0.0,True,223.87500000000006,0.0,26,87,3.9195402298850577,0.0
787,788.0,225.46000000000004,0.0,2.2100000000000004,0.0,0.0,3.0,0.0,True,223.25000000000006,0.0,26,88,4.0,0.0
788,789.0,225.96375000000003,0.0,2.2137500000000006,0.0,0.0,3.0,0.0,True,223.75000000000006,0.0,26,88,4.0,0.0
789,790.0,227.22000000000006,0.0,2.2200000000000006,0.0,0.0,3.0,0.0,True,225.00000000000006,0.0,26,88,4.0,0.0
790,791.0,228.97375000000005,0.0,2.2237500000000003,0.0,0.0,3.0,0.0,True,226.75000000000006,0.0,26,89,3.9887640449438204,0.0
791,792.0,229.48000000000005,0.0,2.2300000000000004,0.0,0.0,3.0,0.0,True,227.25000000000006,0.0,26,89,3.9887640449438204,0.0
792,793.0,229.99625000000003,0.0,2.2462500000000003,0.0,0.0,3.0,0.0,True,227.75000000000006,0.0,26,90,4.066666666666666,0.0
793,794.0,230.75250000000005,0.0,2.2525000000000004,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,26,90,4.066666666666666,0.0
794,795.0,227.50375000000005,0.0,2.2537500000000006,0.0,0.0,3.0,0.0,True,225.25000000000006,0.0,26,91,4.032967032967033,0.0
795,796.0,226.25500000000005,0.0,2.2550000000000003,0.0,0.0,3.0,0.0,True,224.00000000000006,0.0,26,91,4.032967032967033,0.0
796,797.0,230.51625000000004,0.0,2.2662500000000003,0.0,0.0,3.0,0.0,True,228.25000000000006,0.0,26,92,4.0,0.0
797,798.0,231.27250000000004,0.0,2.2725000000000004,0.0,0.0,3.0,0.0,True,229.00000000000006,0.0,26,92,4.0,0.0
798,799.0,232.02625000000003,0.0,2.2762500000000006,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,26,92,4.0,0.0
799,800.0,232.28250000000006,0.0,2.2825000000000006,0.0,0.0,3.0,0.0,True,230.00000000000006,0.0,26,92,4.0,0.0
800,801.0,232.28875000000005,0.0,2.2887500000000003,0.0,0.0,3.0,0.0,True,230.00000000000006,0.0,26,92,4.0,0.0
801,802.0,232.04500000000004,0.0,2.2950000000000004,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,26,92,4.0,0.0
802,803.0,232.17625000000004,0.0,2.3012500000000005,0.0,0.0,3.0,0.0,True,229.87500000000006,0.0,26,92,4.0,0.0
803,804.0,230.05250000000004,0.0,2.3025000000000007,0.0,0.0,3.0,0.0,True,227.75000000000006,0.0,26,92,4.0,0.0
804,805.0,229.43125000000003,0.0,2.3062500000000004,0.0,0.0,3.0,0.0,True,227.12500000000006,0.0,26,92,4.0,0.0
805,806.0,231.43500000000006,0.0,2.3100000000000005,0.0,0.0,3.0,0.0,True,229.12500000000006,0.0,26,93,3.978494623655914,0.0
806,807.0,230.31375000000006,0.0,2.3137500000000006,0.0,0.0,3.0,0.0,True,228.00000000000006,0.0,26,93,3.978494623655914,0.0
807,808.0,231.81750000000005,0.0,2.3175000000000003,0.0,0.0,3.0,0.0,True,229.50000000000006,0.0,26,94,3.9893617021276597,0.0
808,809.0,232.07125000000005,0.0,2.3212500000000005,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,26,94,3.9893617021276597,0.0
809,810.0,230.82250000000005,0.0,2.3225000000000002,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,26,95,4.105263157894737,0.0
810,811.0,232.07875000000004,0.0,2.3287500000000003,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,26,95,4.105263157894737,0.0
811,812.0,226.92750000000004,0.0,2.3025000000000007,0.0,0.0,3.0,0.0,True,224.62500000000006,0.0,26,96,4.1875,0.0
812,813.0,229.05875000000003,0.0,2.3087500000000003,0.0,0.0,3.0,0.0,True,226.75000000000006,0.0,26,96,4.1875,0.0
813,814.0,228.56250000000006,0.0,2.3125000000000004,0.0,0.0,3.0,0.0,True,226.25000000000006,0.0,26,96,4.1875,0.0
814,815.0,226.94125000000005,0.0,2.3162500000000006,0.0,0.0,3.0,0.0,True,224.62500000000006,0.0,26,96,4.1875,0.0
815,816.0,225.19250000000005,0.0,2.3175000000000003,0.0,0.0,3.0,0.0,True,222.87500000000006,0.0,26,97,4.185567010309279,0.0
816,817.0,223.32125000000005,0.0,2.3212500000000005,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,26,97,4.185567010309279,0.0
817,818.0,221.82500000000005,0.0,2.3250000000000006,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,26,97,4.185567010309279,0.0
818,819.0,232.71625000000006,0.0,2.3412500000000005,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,27,98,4.418367346938775,0.0
819,820.0,232.84750000000005,0.0,2.3475000000000006,0.0,0.0,3.0,0.0,True,230.50000000000006,0.0,27,98,4.418367346938775,0.0
820,821.0,237.48125000000005,0.0,2.3562500000000006,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,27,99,4.393939393939394,0.0
821,822.0,237.98750000000004,0.0,2.3625000000000003,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,27,99,4.393939393939394,0.0
822,823.0,238.24375000000003,0.0,2.3687500000000004,0.0,0.0,3.0,0.0,True,235.87500000000006,0.0,27,99,4.393939393939394,0.0
823,824.0,238.50000000000006,0.0,2.3750000000000004,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,27,99,4.393939393939394,0.0
824,825.0,234.24875000000006,0.0,2.3737500000000002,0.0,0.0,3.0,0.0,True,231.87500000000006,0.0,27,100,4.4,0.0
825,826.0,235.00500000000005,0.0,2.3800000000000003,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,27,100,4.4,0.0
826,827.0,244.51625000000004,0.0,2.3912500000000003,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,27,101,4.534653465346534,0.0
827,828.0,250.52500000000006,0.0,2.4000000000000004,0.0,0.0,3.0,0.0,True,248.12500000000006,0.0,27,102,4.509803921568627,0.0
828,829.0,250.77875000000006,0.0,2.4037500000000005,0.0,0.0,3.0,0.0,True,248.37500000000006,0.0,27,102,4.509803921568627,0.0
829,830.0,250.03250000000006,0.0,2.4075000000000006,0.0,0.0,3.0,0.0,True,247.62500000000006,0.0,27,102,4.509803921568627,0.0
830,831.0,248.66125000000005,0.0,2.4112500000000003,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,27,102,4.509803921568627,0.0
831,832.0,252.92750000000004,0.0,2.4275000000000007,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,27,103,4.495145631067961,0.0
832,833.0,253.68375000000006,0.0,2.4337500000000003,0.0,0.0,3.0,0.0,True,251.25000000000006,0.0,27,103,4.495145631067961,0.0
833,834.0,252.68750000000006,0.0,2.4375000000000004,0.0,0.0,3.0,0.0,True,250.25000000000006,0.0,27,103,4.495145631067961,0.0
834,835.0,249.80375000000004,0.0,2.4287500000000004,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,45,104,4.884615384615385,0.0
835,836.0,265.43875,0.0,2.4387500000000006,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,68,105,5.485714285714286,0.0
836,837.0,265.19000000000005,0.0,2.4400000000000004,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,68,105,5.485714285714286,0.0
837,838.0,266.8212500000001,0.0,2.4462500000000005,0.0,0.0,3.0,0.0,True,264.37500000000006,0.0,68,105,5.485714285714286,0.0
838,839.0,267.07500000000005,0.0,2.4500000000000006,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,68,105,5.485714285714286,0.0
839,840.0,267.58125000000007,0.0,2.4562500000000003,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,68,105,5.485714285714286,0.0
840,841.0,267.58750000000003,0.0,2.4625000000000004,0.0,0.0,3.0,0.0,True,265.12500000000006,0.0,68,105,5.485714285714286,0.0
841,842.0,268.34375000000006,0.0,2.4687500000000004,0.0,0.0,3.0,0.0,True,265.87500000000006,0.0,68,105,5.485714285714286,0.0
842,843.0,271.345,0.0,2.4700000000000006,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,68,106,5.452830188679245,0.0
843,844.0,271.47625000000005,0.0,2.4762500000000003,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,68,106,5.452830188679245,0.0
844,845.0,259.46750000000003,0.0,2.4675000000000007,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,68,107,5.579439252336448,0.0
845,846.0,259.34625000000005,0.0,2.4712500000000004,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,68,107,5.579439252336448,0.0
846,847.0,257.35,0.0,2.4750000000000005,0.0,0.0,3.0,0.0,True,254.87500000000006,0.0,68,107,5.579439252336448,0.0
847,848.0,258.60625000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,68,107,5.579439252336448,0.0
848,849.0,258.86250000000007,0.0,2.4875000000000003,0.0,0.0,3.0,0.0,True,256.37500000000006,0.0,68,107,5.579439252336448,0.0
849,850.0,258.36250000000007,0.0,2.4875000000000003,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,68,108,5.537037037037037,0.0
850,851.0,259.36875000000003,0.0,2.4937500000000004,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,68,108,5.537037037037037,0.0
851,852.0,276.59125000000006,0.0,2.4662500000000005,0.0,0.0,3.0,0.0,True,274.12500000000006,0.0,109,109,6.486238532110092,0.0
852,853.0,278.3475000000001,0.0,2.4725000000000006,0.0,0.0,3.0,0.0,True,275.87500000000006,0.0,109,110,6.463636363636364,0.0
853,854.0,278.10125000000005,0.0,2.4762500000000003,0.0,0.0,3.0,0.0,True,275.62500000000006,0.0,109,111,6.621621621621622,0.0
854,855.0,285.61500000000007,0.0,2.4900000000000007,0.0,0.0,3.0,0.0,True,283.12500000000006,0.0,109,112,6.696428571428571,0.0
855,856.0,281.74125000000004,0.0,2.4912500000000004,0.0,0.0,3.0,0.0,True,279.25000000000006,0.0,109,112,6.696428571428571,0.0
856,857.0,282.24750000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,279.75000000000006,0.0,109,112,6.696428571428571,0.0
857,858.0,271.85875000000004,0.0,2.4837500000000006,0.0,0.0,3.0,0.0,True,269.37500000000006,0.0,109,113,6.9734513274336285,0.0
858,859.0,272.11500000000007,0.0,2.4900000000000007,0.0,0.0,3.0,0.0,True,269.62500000000006,0.0,109,113,6.9734513274336285,0.0
859,860.0,265.9775000000001,0.0,2.4775000000000005,0.0,0.0,3.0,0.0,True,263.50000000000006,0.0,109,114,7.307017543859649,0.0
860,861.0,264.2225,0.0,2.4725000000000006,0.0,0.0,3.0,0.0,True,261.75000000000006,0.0,109,115,7.443478260869565,0.0
861,862.0,264.98625000000004,0.0,2.4862500000000005,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,109,116,7.387931034482759,0.0
862,863.0,262.99500000000006,0.0,2.4950000000000006,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,109,117,7.3760683760683765,0.0
863,864.0,263.37625,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,109,117,7.3760683760683765,0.0
864,865.0,265.00750000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,109,117,7.3760683760683765,0.0
865,866.0,264.98125000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,109,118,7.483050847457627,0.0
866,867.0,265.61000000000007,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,263.12500000000006,0.0,109,118,7.483050847457627,0.0
867,868.0,265.48875000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,109,118,7.483050847457627,0.0
868,869.0,256.6025000000001,0.0,2.4775000000000005,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,109,119,7.773109243697479,0.0
869,870.0,257.10875000000004,0.0,2.4837500000000006,0.0,0.0,3.0,0.0,True,254.62500000000006,0.0,109,119,7.773109243697479,0.0
870,871.0,259.74000000000007,0.0,2.4900000000000007,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,109,119,7.773109243697479,0.0
871,872.0,267.36000000000007,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,264.87500000000006,0.0,109,120,7.725,0.0
872,873.0,276.4775000000001,0.0,2.4775000000000005,0.0,0.0,3.0,0.0,True,274.00000000000006,0.0,109,121,8.008264462809917,0.0
873,874.0,269.2250000000001,0.0,2.4750000000000005,0.0,0.0,3.0,0.0,True,266.75000000000006,0.0,109,122,7.983606557377049,0.0
874,875.0,269.73125000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,267.25000000000006,0.0,109,122,7.983606557377049,0.0
875,876.0,269.98750000000007,0.0,2.4875000000000003,0.0,0.0,3.0,0.0,True,267.50000000000006,0.0,109,122,7.983606557377049,0.0
876,877.0,283.3862500000001,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,280.87500000000006,0.0,109,123,8.121951219512194,0.0
877,878.0,266.26500000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,263.75000000000006,0.0,109,124,8.846774193548388,0.0
878,879.0,263.76875000000007,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,261.25000000000006,0.0,109,124,8.846774193548388,0.0
879,880.0,265.15000000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,262.62500000000006,0.0,109,124,8.846774193548388,0.0
880,881.0,267.03125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,264.50000000000006,0.0,109,124,8.846774193548388,0.0
881,882.0,265.78000000000003,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,109,125,8.8,0.0
882,883.0,265.78375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,109,125,8.8,0.0
883,884.0,263.785,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,261.25000000000006,0.0,109,125,8.8,0.0
884,885.0,259.90625000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,109,126,8.746031746031745,0.0
885,886.0,256.5325,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,109,126,8.746031746031745,0.0
886,887.0,260.75750000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,129,127,9.692913385826772,0.0
887,888.0,265.89375000000007,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,129,128,9.625,0.0
