step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,129.24625000000003,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,128.87500000000003,0.0,0,0,0.0,0.0
201,202.0,130.50000000000003,0.0,0.37500000000000006,0.0,0.0,3.0,0.0,True,130.12500000000003,0.0,0,0,0.0,0.0
202,203.0,131.50375000000003,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,131.12500000000003,0.0,0,0,0.0,0.0
203,204.0,131.13000000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,130.75000000000003,0.0,0,0,0.0,0.0
204,205.0,131.50625000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,131.12500000000003,0.0,0,0,0.0,0.0
205,206.0,131.75750000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,131.37500000000003,0.0,0,0,0.0,0.0
206,207.0,131.88375000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,0,0,0.0,0.0
207,208.0,132.38500000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,132.00000000000003,0.0,0,0,0.0,0.0
208,209.0,134.64125,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,134.25000000000003,0.0,0,0,0.0,0.0
209,210.0,134.3925,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,134.00000000000003,0.0,0,0,0.0,0.0
210,211.0,132.51875000000004,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,132.12500000000003,0.0,0,0,0.0,0.0
211,212.0,133.77000000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,133.37500000000003,0.0,0,0,0.0,0.0
212,213.0,134.39625000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,134.00000000000003,0.0,0,0,0.0,0.0
213,214.0,138.15000000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,137.75000000000003,0.0,0,0,0.0,0.0
214,215.0,138.65125000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,138.25000000000003,0.0,0,0,0.0,0.0
215,216.0,139.40500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,139.00000000000003,0.0,0,0,0.0,0.0
216,217.0,139.15625000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,138.75000000000003,0.0,0,0,0.0,0.0
217,218.0,139.28500000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,0,0,0.0,0.0
218,219.0,141.91375000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,141.50000000000003,0.0,0,0,0.0,0.0
219,220.0,143.29250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,0,0,0.0,0.0
220,221.0,144.04625000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,143.62500000000003,0.0,0,0,0.0,0.0
221,222.0,146.67500000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,146.25000000000003,0.0,0,0,0.0,0.0
222,223.0,146.05125000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,145.62500000000003,0.0,0,0,0.0,0.0
223,224.0,145.55250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,145.12500000000003,0.0,0,0,0.0,0.0
224,225.0,146.30625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,145.87500000000003,0.0,0,0,0.0,0.0
225,226.0,148.31250000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,147.87500000000003,0.0,0,0,0.0,0.0
226,227.0,148.06375000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,0,0,0.0,0.0
227,228.0,148.06500000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,0,0,0.0,0.0
228,229.0,147.81625000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,147.37500000000003,0.0,0,0,0.0,0.0
229,230.0,146.94250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,146.50000000000003,0.0,0,0,0.0,0.0
230,231.0,148.19625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,147.75000000000003,0.0,0,0,0.0,0.0
231,232.0,148.19750000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,147.75000000000003,0.0,0,0,0.0,0.0
232,233.0,148.95125000000002,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,148.50000000000003,0.0,0,0,0.0,0.0
233,234.0,150.20500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,149.75000000000003,0.0,0,0,0.0,0.0
234,235.0,150.58125000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,150.12500000000003,0.0,0,0,0.0,0.0
235,236.0,151.08250000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,150.62500000000003,0.0,0,0,0.0,0.0
236,237.0,152.08625000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,151.62500000000003,0.0,0,0,0.0,0.0
237,238.0,153.96750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,153.50000000000003,0.0,0,0,0.0,0.0
238,239.0,154.59625000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,154.12500000000003,0.0,0,0,0.0,0.0
239,240.0,154.47250000000003,0.0,0.4725000000000001,0.0,0.0,3.0,0.0,True,154.00000000000003,0.0,0,0,0.0,0.0
240,241.0,154.97375000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,154.50000000000003,0.0,0,0,0.0,0.0
241,242.0,154.47500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,154.00000000000003,0.0,0,0,0.0,0.0
242,243.0,154.22625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,153.75000000000003,0.0,0,0,0.0,0.0
243,244.0,154.22750000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,153.75000000000003,0.0,0,0,0.0,0.0
244,245.0,153.72875000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,153.25000000000003,0.0,0,0,0.0,0.0
245,246.0,153.98000000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,153.50000000000003,0.0,0,0,0.0,0.0
246,247.0,152.85625000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,152.37500000000003,0.0,0,0,0.0,0.0
247,248.0,153.86000000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,153.37500000000003,0.0,0,0,0.0,0.0
248,249.0,155.86375000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,155.37500000000003,0.0,0,0,0.0,0.0
249,250.0,155.61500000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,155.12500000000003,0.0,0,0,0.0,0.0
250,251.0,157.36875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,0,0,0.0,0.0
251,252.0,157.87000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,157.37500000000003,0.0,0,0,0.0,0.0
252,253.0,158.37375000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,0,0,0.0,0.0
253,254.0,159.62750000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,159.12500000000003,0.0,0,0,0.0,0.0
254,255.0,161.25625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,160.75000000000003,0.0,0,0,0.0,0.0
255,256.0,160.50750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,0,0,0.0,0.0
256,257.0,162.76375000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,162.25000000000003,0.0,0,0,0.0,0.0
257,258.0,163.76750000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,0,0,0.0,0.0
258,259.0,164.77125000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,164.25000000000003,0.0,0,0,0.0,0.0
259,260.0,165.52500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,165.00000000000003,0.0,0,0,0.0,0.0
260,261.0,165.27875000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,0,0,0.0,0.0
261,262.0,166.78500000000003,0.0,0.5350000000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,0,0,0.0,0.0
262,263.0,166.53625000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,0,0,0.0,0.0
263,264.0,166.53750000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,0,0,0.0,0.0
264,265.0,165.53875000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,165.00000000000003,0.0,0,0,0.0,0.0
265,266.0,165.54000000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,165.00000000000003,0.0,0,0,0.0,0.0
266,267.0,164.79125000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,164.25000000000003,0.0,0,0,0.0,0.0
267,268.0,164.54250000000002,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,164.00000000000003,0.0,0,0,0.0,0.0
268,269.0,166.79875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,0,0,0.0,0.0
269,270.0,168.05250000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,0,0,0.0,0.0
270,271.0,168.05375000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,0,0,0.0,0.0
271,272.0,167.30750000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,1,1,1.0,0.0
272,273.0,167.55875000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,167.00000000000003,0.0,1,1,1.0,0.0
273,274.0,165.17750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,164.62500000000003,0.0,1,2,1.0,0.0
274,275.0,164.17875000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,163.62500000000003,0.0,1,2,1.0,0.0
275,276.0,164.68250000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,1,2,1.0,0.0
276,277.0,166.43875000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,165.87500000000003,0.0,1,2,1.0,0.0
277,278.0,163.19250000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,1,3,1.0,0.0
278,279.0,163.94625000000002,0.0,0.5712500000000001,0.0,0.0,3.0,0.0,True,163.37500000000003,0.0,1,3,1.0,0.0
279,280.0,167.07750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,1,3,1.0,0.0
280,281.0,166.95375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,166.37500000000003,0.0,1,3,1.0,0.0
281,282.0,168.08250000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,1,3,1.0,0.0
282,283.0,172.08625000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,1,4,1.0,0.0
283,284.0,172.33750000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,1,4,1.0,0.0
284,285.0,173.09125000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,1,4,1.0,0.0
285,286.0,175.34750000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,4,1.0,0.0
286,287.0,175.22375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,174.62500000000003,0.0,1,4,1.0,0.0
287,288.0,173.97500000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,1,4,1.0,0.0
288,289.0,174.97875000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,174.37500000000003,0.0,1,4,1.0,0.0
289,290.0,176.23250000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,4,1.0,0.0
290,291.0,178.23875000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,177.62500000000003,0.0,1,4,1.0,0.0
291,292.0,177.74000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,177.12500000000003,0.0,1,4,1.0,0.0
292,293.0,177.36625000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,176.75000000000003,0.0,1,4,1.0,0.0
293,294.0,175.36750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,5,1.0,0.0
294,295.0,175.99375000000003,0.0,0.6187500000000001,0.0,0.0,3.0,0.0,True,175.37500000000003,0.0,1,5,1.0,0.0
295,296.0,176.24500000000003,0.0,0.6200000000000001,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,5,1.0,0.0
296,297.0,176.99875000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,176.37500000000003,0.0,1,5,1.0,0.0
297,298.0,177.62500000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,1,5,1.0,0.0
298,299.0,177.62875000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,1,5,1.0,0.0
299,300.0,181.51000000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,1,5,1.0,0.0
300,301.0,183.63875000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,183.00000000000003,0.0,1,5,1.0,0.0
301,302.0,183.89000000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,183.25000000000003,0.0,1,5,1.0,0.0
302,303.0,184.64375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,1,5,1.0,0.0
303,304.0,184.64500000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,1,5,1.0,0.0
304,305.0,183.14375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,182.50000000000003,0.0,1,6,1.0,0.0
305,306.0,185.27250000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,1,6,1.0,0.0
306,307.0,185.52625000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,184.87500000000003,0.0,1,6,1.0,0.0
307,308.0,185.15250000000003,0.0,0.6525000000000001,0.0,0.0,3.0,0.0,True,184.50000000000003,0.0,1,6,1.0,0.0
308,309.0,184.90625000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,184.25000000000003,0.0,1,6,1.0,0.0
309,310.0,186.28500000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,1,6,1.0,0.0
310,311.0,186.66125000000002,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,6,1.0,0.0
311,312.0,186.66250000000002,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,6,1.0,0.0
312,313.0,186.29125000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,1,6,1.0,0.0
313,314.0,188.17000000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,187.50000000000003,0.0,1,6,1.0,0.0
314,315.0,187.92125000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,1,6,1.0,0.0
315,316.0,189.67750000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,189.00000000000003,0.0,1,6,1.0,0.0
316,317.0,189.17875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,188.50000000000003,0.0,1,6,1.0,0.0
317,318.0,189.43250000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,1,6,1.0,0.0
318,319.0,190.18625000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,1,6,1.0,0.0
319,320.0,191.69000000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,191.00000000000003,0.0,1,6,1.0,0.0
320,321.0,190.56625000000003,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,1,6,1.0,0.0
321,322.0,189.56750000000002,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,188.87500000000003,0.0,1,7,1.0,0.0
322,323.0,190.82375000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,7,1.0,0.0
323,324.0,190.70000000000005,0.0,0.7000000000000002,0.0,0.0,3.0,0.0,True,190.00000000000003,0.0,1,7,1.0,0.0
324,325.0,192.95625000000004,0.0,0.7062500000000002,0.0,0.0,3.0,0.0,True,192.25000000000003,0.0,1,7,1.0,0.0
325,326.0,194.71250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,194.00000000000003,0.0,1,7,1.0,0.0
326,327.0,195.46625000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,194.75000000000003,0.0,1,7,1.0,0.0
327,328.0,194.71750000000003,0.0,0.7175000000000001,0.0,0.0,3.0,0.0,True,194.00000000000003,0.0,1,7,1.0,0.0
328,329.0,193.21875000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,1,7,1.0,0.0
329,330.0,194.59750000000003,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,193.87500000000003,0.0,1,7,1.0,0.0
330,331.0,195.97625000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,195.25000000000003,0.0,1,7,1.0,0.0
331,332.0,196.22750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,195.50000000000003,0.0,1,7,1.0,0.0
332,333.0,194.97875000000005,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,194.25000000000003,0.0,1,7,1.0,0.0
333,334.0,194.10500000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,1,7,1.0,0.0
334,335.0,193.98375000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,193.25000000000003,0.0,1,7,1.0,0.0
335,336.0,195.23750000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,194.50000000000003,0.0,1,7,1.0,0.0
336,337.0,194.61625000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,193.87500000000003,0.0,1,7,1.0,0.0
337,338.0,199.62250000000003,0.0,0.7475000000000002,0.0,0.0,3.0,0.0,True,198.87500000000003,0.0,1,7,1.0,0.0
338,339.0,199.37375000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,198.62500000000003,0.0,1,7,1.0,0.0
339,340.0,195.87500000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,195.12500000000003,0.0,1,8,1.0,0.0
340,341.0,196.87875000000003,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,196.12500000000003,0.0,1,8,1.0,0.0
341,342.0,199.00750000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,198.25000000000003,0.0,1,8,1.0,0.0
342,343.0,197.38375000000005,0.0,0.7587500000000001,0.0,0.0,3.0,0.0,True,196.62500000000003,0.0,1,8,1.0,0.0
343,344.0,198.89000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,198.12500000000003,0.0,1,8,1.0,0.0
344,345.0,200.89625000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,1,8,1.0,0.0
345,346.0,202.15000000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,201.37500000000003,0.0,1,8,1.0,0.0
346,347.0,202.15125000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,201.37500000000003,0.0,1,8,1.0,0.0
347,348.0,203.03000000000003,0.0,0.7800000000000001,0.0,0.0,3.0,0.0,True,202.25000000000003,0.0,1,8,1.0,0.0
348,349.0,203.03125000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,202.25000000000003,0.0,1,8,1.0,0.0
349,350.0,204.78750000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,8,1.0,0.0
350,351.0,204.53875000000005,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,203.75000000000003,0.0,1,8,1.0,0.0
351,352.0,204.16500000000005,0.0,0.7900000000000001,0.0,0.0,3.0,0.0,True,203.37500000000003,0.0,1,8,1.0,0.0
352,353.0,206.79375000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,206.00000000000003,0.0,1,8,1.0,0.0
353,354.0,210.30000000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,209.50000000000003,0.0,1,8,1.0,0.0
354,355.0,211.55625000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,210.75000000000003,0.0,1,8,1.0,0.0
355,356.0,211.68250000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,1,8,1.0,0.0
356,357.0,213.31125000000003,0.0,0.8112500000000001,0.0,0.0,3.0,0.0,True,212.50000000000003,0.0,1,8,1.0,0.0
357,358.0,213.94250000000005,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,1,8,1.0,0.0
358,359.0,213.19375000000005,0.0,0.8187500000000002,0.0,0.0,3.0,0.0,True,212.37500000000003,0.0,1,8,1.0,0.0
359,360.0,211.69500000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,1,8,1.0,0.0
360,361.0,212.19875000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,1,8,1.0,0.0
361,362.0,210.82500000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,210.00000000000003,0.0,1,9,1.0,0.0
362,363.0,209.70125000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,208.87500000000003,0.0,1,9,1.0,0.0
363,364.0,208.57750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,9,1.0,0.0
364,365.0,209.83375000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,209.00000000000003,0.0,1,9,1.0,0.0
365,366.0,209.58500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,208.75000000000003,0.0,1,9,1.0,0.0
366,367.0,208.46375000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,1,9,1.0,0.0
367,368.0,207.84000000000003,0.0,0.8400000000000002,0.0,0.0,3.0,0.0,True,207.00000000000003,0.0,1,9,1.0,0.0
368,369.0,208.59625000000005,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,9,1.0,0.0
369,370.0,207.72000000000003,0.0,0.8450000000000002,0.0,0.0,3.0,0.0,True,206.87500000000003,0.0,1,10,1.0,0.0
370,371.0,208.22375000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,1,10,1.0,0.0
371,372.0,208.10250000000005,0.0,0.8525000000000001,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,1,10,1.0,0.0
372,373.0,206.47875000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,1,10,1.0,0.0
373,374.0,205.98000000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,205.12500000000003,0.0,1,10,1.0,0.0
374,375.0,207.85875000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,207.00000000000003,0.0,1,10,1.0,0.0
375,376.0,207.36000000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,206.50000000000003,0.0,1,10,1.0,0.0
376,377.0,206.61125000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,1,10,1.0,0.0
377,378.0,206.11500000000004,0.0,0.8650000000000002,0.0,0.0,3.0,0.0,True,205.25000000000003,0.0,1,10,1.0,0.0
378,379.0,206.36875000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,1,10,1.0,0.0
379,380.0,205.99500000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,205.12500000000003,0.0,1,10,1.0,0.0
380,381.0,206.49875000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,1,10,1.0,0.0
381,382.0,210.63000000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,209.75000000000003,0.0,1,10,1.0,0.0
382,383.0,210.88375000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,210.00000000000003,0.0,1,10,1.0,0.0
383,384.0,211.13750000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,210.25000000000003,0.0,1,10,1.0,0.0
384,385.0,213.89375000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,213.00000000000003,0.0,1,10,1.0,0.0
385,386.0,213.39500000000004,0.0,0.8950000000000001,0.0,0.0,3.0,0.0,True,212.50000000000003,0.0,1,10,1.0,0.0
386,387.0,216.52625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,1,10,1.0,0.0
387,388.0,217.40750000000006,0.0,0.9075000000000002,0.0,0.0,3.0,0.0,True,216.50000000000003,0.0,1,10,1.0,0.0
388,389.0,216.78375000000005,0.0,0.9087500000000002,0.0,0.0,3.0,0.0,True,215.87500000000003,0.0,1,10,1.0,0.0
389,390.0,216.53750000000005,0.0,0.9125000000000002,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,1,10,1.0,0.0
390,391.0,217.29125000000005,0.0,0.9162500000000002,0.0,0.0,3.0,0.0,True,216.37500000000003,0.0,1,10,1.0,0.0
391,392.0,219.17000000000004,0.0,0.9200000000000002,0.0,0.0,3.0,0.0,True,218.25000000000003,0.0,1,10,1.0,0.0
392,393.0,220.29875000000004,0.0,0.9237500000000002,0.0,0.0,3.0,0.0,True,219.37500000000003,0.0,1,10,1.0,0.0
393,394.0,220.42750000000004,0.0,0.9275000000000002,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,1,10,1.0,0.0
394,395.0,222.05625000000003,0.0,0.9312500000000001,0.0,0.0,3.0,0.0,True,221.12500000000006,0.0,1,10,1.0,0.0
395,396.0,223.31000000000003,0.0,0.9350000000000002,0.0,0.0,3.0,0.0,True,222.37500000000006,0.0,1,10,1.0,0.0
396,397.0,224.18875000000006,0.0,0.9387500000000002,0.0,0.0,3.0,0.0,True,223.25000000000006,0.0,1,10,1.0,0.0
397,398.0,223.56500000000005,0.0,0.9400000000000002,0.0,0.0,3.0,0.0,True,222.62500000000006,0.0,1,10,1.0,0.0
398,399.0,223.94125000000005,0.0,0.9412500000000001,0.0,0.0,3.0,0.0,True,223.00000000000006,0.0,1,10,1.0,0.0
399,400.0,222.81750000000005,0.0,0.9425000000000002,0.0,0.0,3.0,0.0,True,221.87500000000006,0.0,1,10,1.0,0.0
400,401.0,220.06625000000005,0.0,0.9412500000000001,0.0,0.0,3.0,0.0,True,219.12500000000003,0.0,1,11,1.0,0.0
