step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
528,529.0,256.48125000000005,0.0,1.3562500000000002,0.0,0.0,3.0,0.0,True,255.12500000000006,0.0,3,22,1.4090909090909092,0.0
529,530.0,255.98500000000004,0.0,1.3600000000000003,0.0,0.0,3.0,0.0,True,254.62500000000006,0.0,3,22,1.4090909090909092,0.0
530,531.0,255.36625000000004,0.0,1.3662500000000002,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,3,22,1.4090909090909092,0.0
531,532.0,257.99500000000006,0.0,1.3700000000000003,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,3,22,1.4090909090909092,0.0
532,533.0,258.62375000000003,0.0,1.3737500000000002,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,3,22,1.4090909090909092,0.0
533,534.0,258.75000000000006,0.0,1.3750000000000002,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,3,22,1.4090909090909092,0.0
534,535.0,259.12875,0.0,1.3787500000000004,0.0,0.0,3.0,0.0,True,257.75000000000006,0.0,3,22,1.4090909090909092,0.0
535,536.0,261.26000000000005,0.0,1.3850000000000002,0.0,0.0,3.0,0.0,True,259.87500000000006,0.0,3,22,1.4090909090909092,0.0
536,537.0,262.26625000000007,0.0,1.3912500000000003,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,3,22,1.4090909090909092,0.0
537,538.0,263.01750000000004,0.0,1.3925000000000003,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,3,23,1.434782608695652,0.0
538,539.0,259.76875000000007,0.0,1.3937500000000003,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,4,24,1.5416666666666667,0.0
539,540.0,263.52250000000004,0.0,1.3975000000000002,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,4,25,1.52,0.0
540,541.0,263.27625000000006,0.0,1.4012500000000003,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,4,25,1.52,0.0
541,542.0,264.02375000000006,0.0,1.3987500000000004,0.0,0.0,3.0,0.0,True,262.62500000000006,0.0,4,26,1.5,0.0
542,543.0,263.15000000000003,0.0,1.4000000000000004,0.0,0.0,3.0,0.0,True,261.75000000000006,0.0,4,26,1.5,0.0
543,544.0,262.90125000000006,0.0,1.4012500000000003,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,4,26,1.5,0.0
544,545.0,262.90500000000003,0.0,1.4050000000000002,0.0,0.0,3.0,0.0,True,261.50000000000006,0.0,4,26,1.5,0.0
545,546.0,261.78125000000006,0.0,1.4062500000000002,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,4,26,1.5,0.0
546,547.0,262.5375,0.0,1.4125000000000003,0.0,0.0,3.0,0.0,True,261.12500000000006,0.0,4,26,1.5,0.0
547,548.0,261.03875000000005,0.0,1.4137500000000003,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,4,27,1.5555555555555556,0.0
548,549.0,257.4150000000001,0.0,1.4150000000000003,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,4,27,1.5555555555555556,0.0
549,550.0,246.91125000000005,0.0,1.4112500000000003,0.0,0.0,3.0,0.0,True,245.50000000000006,0.0,4,28,1.5357142857142858,0.0
550,551.0,243.28750000000005,0.0,1.4125000000000003,0.0,0.0,3.0,0.0,True,241.87500000000006,0.0,4,28,1.5357142857142858,0.0
551,552.0,243.03875000000005,0.0,1.4137500000000003,0.0,0.0,3.0,0.0,True,241.62500000000006,0.0,4,28,1.5357142857142858,0.0
552,553.0,245.17000000000004,0.0,1.4200000000000004,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,4,28,1.5357142857142858,0.0
553,554.0,244.42125000000004,0.0,1.4212500000000003,0.0,0.0,3.0,0.0,True,243.00000000000006,0.0,4,28,1.5357142857142858,0.0
554,555.0,242.92250000000004,0.0,1.4225000000000003,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,4,28,1.5357142857142858,0.0
555,556.0,242.67625000000004,0.0,1.4262500000000002,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,4,28,1.5357142857142858,0.0
556,557.0,243.18000000000004,0.0,1.4300000000000004,0.0,0.0,3.0,0.0,True,241.75000000000006,0.0,4,28,1.5357142857142858,0.0
557,558.0,242.68125000000003,0.0,1.4312500000000004,0.0,0.0,3.0,0.0,True,241.25000000000006,0.0,4,28,1.5357142857142858,0.0
558,559.0,239.80750000000003,0.0,1.4325000000000003,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,4,28,1.5357142857142858,0.0
559,560.0,237.93625000000006,0.0,1.4362500000000002,0.0,0.0,3.0,0.0,True,236.50000000000006,0.0,4,28,1.5357142857142858,0.0
560,561.0,237.68750000000006,0.0,1.4375000000000002,0.0,0.0,3.0,0.0,True,236.25000000000006,0.0,4,28,1.5357142857142858,0.0
561,562.0,237.56625000000005,0.0,1.4412500000000004,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,4,28,1.5357142857142858,0.0
562,563.0,238.94500000000005,0.0,1.4450000000000003,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,4,28,1.5357142857142858,0.0
563,564.0,239.69875000000005,0.0,1.4487500000000002,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,4,28,1.5357142857142858,0.0
564,565.0,241.57750000000004,0.0,1.4525000000000003,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,4,28,1.5357142857142858,0.0
565,566.0,243.08375000000004,0.0,1.4587500000000002,0.0,0.0,3.0,0.0,True,241.62500000000006,0.0,4,28,1.5357142857142858,0.0
566,567.0,242.83750000000003,0.0,1.4625000000000004,0.0,0.0,3.0,0.0,True,241.37500000000006,0.0,4,28,1.5357142857142858,0.0
567,568.0,239.96375000000003,0.0,1.4637500000000003,0.0,0.0,3.0,0.0,True,238.50000000000006,0.0,4,28,1.5357142857142858,0.0
568,569.0,241.46750000000006,0.0,1.4675000000000002,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,4,28,1.5357142857142858,0.0
569,570.0,240.84375000000006,0.0,1.4687500000000002,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,4,28,1.5357142857142858,0.0
570,571.0,240.09500000000006,0.0,1.4700000000000002,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,4,28,1.5357142857142858,0.0
571,572.0,239.34875000000005,0.0,1.4737500000000003,0.0,0.0,3.0,0.0,True,237.87500000000006,0.0,4,29,1.5172413793103448,0.0
572,573.0,237.85000000000005,0.0,1.4750000000000003,0.0,0.0,3.0,0.0,True,236.37500000000006,0.0,4,29,1.5172413793103448,0.0
573,574.0,237.60375000000005,0.0,1.4787500000000002,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,4,29,1.5172413793103448,0.0
574,575.0,238.86000000000004,0.0,1.4850000000000003,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,4,29,1.5172413793103448,0.0
575,576.0,239.73875000000004,0.0,1.4887500000000002,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,4,29,1.5172413793103448,0.0
576,577.0,240.49250000000004,0.0,1.4925000000000004,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,4,29,1.5172413793103448,0.0
577,578.0,240.49375000000003,0.0,1.4937500000000004,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,4,29,1.5172413793103448,0.0
578,579.0,239.74500000000003,0.0,1.4950000000000003,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,4,29,1.5172413793103448,0.0
579,580.0,241.00125000000006,0.0,1.5012500000000002,0.0,0.0,3.0,0.0,True,239.50000000000006,0.0,4,29,1.5172413793103448,0.0
580,581.0,242.25750000000005,0.0,1.5075000000000003,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,4,29,1.5172413793103448,0.0
581,582.0,242.26125000000005,0.0,1.5112500000000002,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,4,29,1.5172413793103448,0.0
582,583.0,242.39000000000004,0.0,1.5150000000000003,0.0,0.0,3.0,0.0,True,240.87500000000006,0.0,4,29,1.5172413793103448,0.0
583,584.0,243.64625000000004,0.0,1.5212500000000002,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,4,29,1.5172413793103448,0.0
584,585.0,243.27500000000003,0.0,1.5250000000000004,0.0,0.0,3.0,0.0,True,241.75000000000006,0.0,4,29,1.5172413793103448,0.0
585,586.0,243.15375000000006,0.0,1.5287500000000003,0.0,0.0,3.0,0.0,True,241.62500000000006,0.0,4,29,1.5172413793103448,0.0
586,587.0,241.78250000000006,0.0,1.5325000000000002,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,4,29,1.5172413793103448,0.0
587,588.0,241.28625000000005,0.0,1.5362500000000003,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,4,29,1.5172413793103448,0.0
588,589.0,242.29000000000005,0.0,1.5400000000000003,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,4,29,1.5172413793103448,0.0
589,590.0,241.04125000000005,0.0,1.5412500000000002,0.0,0.0,3.0,0.0,True,239.50000000000006,0.0,4,29,1.5172413793103448,0.0
590,591.0,241.54500000000004,0.0,1.5450000000000004,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,4,29,1.5172413793103448,0.0
591,592.0,242.55125000000004,0.0,1.5512500000000002,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,4,29,1.5172413793103448,0.0
592,593.0,244.18250000000006,0.0,1.5575000000000003,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,4,29,1.5172413793103448,0.0
593,594.0,246.81375000000006,0.0,1.5637500000000002,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,4,29,1.5172413793103448,0.0
594,595.0,247.56750000000005,0.0,1.5675000000000003,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,4,29,1.5172413793103448,0.0
595,596.0,247.32125000000005,0.0,1.5712500000000003,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,4,29,1.5172413793103448,0.0
596,597.0,247.32750000000004,0.0,1.5775000000000003,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,4,29,1.5172413793103448,0.0
597,598.0,248.58375000000004,0.0,1.5837500000000002,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,4,29,1.5172413793103448,0.0
598,599.0,250.09000000000006,0.0,1.5900000000000003,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,4,29,1.5172413793103448,0.0
599,600.0,251.09375000000006,0.0,1.5937500000000002,0.0,0.0,3.0,0.0,True,249.50000000000006,0.0,4,29,1.5172413793103448,0.0
600,601.0,247.34500000000006,0.0,1.5950000000000004,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,4,29,1.5172413793103448,0.0
601,602.0,247.35125000000005,0.0,1.6012500000000003,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,4,29,1.5172413793103448,0.0
602,603.0,248.10750000000004,0.0,1.6075000000000004,0.0,0.0,3.0,0.0,True,246.50000000000006,0.0,4,29,1.5172413793103448,0.0
603,604.0,250.48875000000004,0.0,1.6137500000000002,0.0,0.0,3.0,0.0,True,248.87500000000006,0.0,4,29,1.5172413793103448,0.0
604,605.0,250.74500000000006,0.0,1.6200000000000003,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,4,29,1.5172413793103448,0.0
605,606.0,250.87125000000006,0.0,1.6212500000000003,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,4,29,1.5172413793103448,0.0
606,607.0,251.25000000000006,0.0,1.6250000000000002,0.0,0.0,3.0,0.0,True,249.62500000000006,0.0,4,29,1.5172413793103448,0.0
607,608.0,252.25625000000005,0.0,1.6312500000000003,0.0,0.0,3.0,0.0,True,250.62500000000006,0.0,4,29,1.5172413793103448,0.0
608,609.0,252.51000000000005,0.0,1.6350000000000002,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,4,29,1.5172413793103448,0.0
609,610.0,251.76125000000005,0.0,1.6362500000000004,0.0,0.0,3.0,0.0,True,250.12500000000006,0.0,4,29,1.5172413793103448,0.0
610,611.0,247.50375000000005,0.0,1.6287500000000004,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,4,30,1.5666666666666667,0.0
611,612.0,248.76000000000005,0.0,1.6350000000000002,0.0,0.0,3.0,0.0,True,247.12500000000006,0.0,4,31,1.5483870967741935,0.0
612,613.0,247.63625000000005,0.0,1.6362500000000004,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,4,31,1.5483870967741935,0.0
613,614.0,245.39000000000004,0.0,1.6400000000000003,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,4,32,1.5625,0.0
614,615.0,245.64375000000004,0.0,1.6437500000000003,0.0,0.0,3.0,0.0,True,244.00000000000006,0.0,4,32,1.5625,0.0
615,616.0,246.65000000000003,0.0,1.6500000000000004,0.0,0.0,3.0,0.0,True,245.00000000000006,0.0,4,32,1.5625,0.0
616,617.0,248.02875000000006,0.0,1.6537500000000003,0.0,0.0,3.0,0.0,True,246.37500000000006,0.0,4,32,1.5625,0.0
617,618.0,245.15500000000006,0.0,1.6550000000000002,0.0,0.0,3.0,0.0,True,243.50000000000006,0.0,4,32,1.5625,0.0
618,619.0,244.15625000000006,0.0,1.6562500000000002,0.0,0.0,3.0,0.0,True,242.50000000000006,0.0,4,32,1.5625,0.0
619,620.0,243.66000000000005,0.0,1.6600000000000004,0.0,0.0,3.0,0.0,True,242.00000000000006,0.0,4,32,1.5625,0.0
620,621.0,242.41375000000005,0.0,1.6637500000000003,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,4,32,1.5625,0.0
621,622.0,242.41750000000005,0.0,1.6675000000000004,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,4,32,1.5625,0.0
622,623.0,241.79625000000004,0.0,1.6712500000000003,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,4,32,1.5625,0.0
623,624.0,240.42250000000004,0.0,1.6725000000000003,0.0,0.0,3.0,0.0,True,238.75000000000006,0.0,4,32,1.5625,0.0
624,625.0,243.18375000000006,0.0,1.6837500000000003,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,4,33,1.5454545454545454,0.0
625,626.0,244.06250000000006,0.0,1.6875000000000002,0.0,0.0,3.0,0.0,True,242.37500000000006,0.0,4,33,1.5454545454545454,0.0
626,627.0,235.93500000000006,0.0,1.6850000000000003,0.0,0.0,3.0,0.0,True,234.25000000000006,0.0,7,34,1.7058823529411764,0.0
627,628.0,236.68875000000006,0.0,1.6887500000000004,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,7,34,1.7058823529411764,0.0
628,629.0,232.44250000000005,0.0,1.6925000000000003,0.0,0.0,3.0,0.0,True,230.75000000000006,0.0,7,35,1.7428571428571429,0.0
629,630.0,233.19625000000005,0.0,1.6962500000000003,0.0,0.0,3.0,0.0,True,231.50000000000006,0.0,7,35,1.7428571428571429,0.0
630,631.0,235.07750000000004,0.0,1.7025000000000003,0.0,0.0,3.0,0.0,True,233.37500000000006,0.0,7,35,1.7428571428571429,0.0
631,632.0,235.08125000000004,0.0,1.7062500000000003,0.0,0.0,3.0,0.0,True,233.37500000000006,0.0,7,35,1.7428571428571429,0.0
632,633.0,236.08750000000003,0.0,1.7125000000000004,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,7,35,1.7428571428571429,0.0
633,634.0,236.09375000000006,0.0,1.7187500000000004,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,7,35,1.7428571428571429,0.0
634,635.0,241.97375000000005,0.0,1.7237500000000003,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,7,36,1.7777777777777777,0.0
635,636.0,241.72750000000005,0.0,1.7275000000000003,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,7,36,1.7777777777777777,0.0
636,637.0,240.73375000000004,0.0,1.7337500000000003,0.0,0.0,3.0,0.0,True,239.00000000000006,0.0,7,37,1.7567567567567568,0.0
637,638.0,241.74000000000004,0.0,1.7400000000000004,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,7,37,1.7567567567567568,0.0
638,639.0,241.99375000000003,0.0,1.7437500000000004,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,7,38,1.7894736842105263,0.0
639,640.0,241.49750000000006,0.0,1.7475000000000003,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,7,38,1.7894736842105263,0.0
640,641.0,242.75375000000005,0.0,1.7537500000000004,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,7,38,1.7894736842105263,0.0
641,642.0,243.51000000000005,0.0,1.7600000000000002,0.0,0.0,3.0,0.0,True,241.75000000000006,0.0,7,38,1.7894736842105263,0.0
642,643.0,239.76125000000005,0.0,1.7612500000000004,0.0,0.0,3.0,0.0,True,238.00000000000006,0.0,7,38,1.7894736842105263,0.0
643,644.0,233.48875000000004,0.0,1.7387500000000002,0.0,0.0,3.0,0.0,True,231.75000000000006,0.0,7,39,1.8717948717948718,0.0
644,645.0,233.74500000000003,0.0,1.7450000000000003,0.0,0.0,3.0,0.0,True,232.00000000000006,0.0,7,39,1.8717948717948718,0.0
645,646.0,233.99875000000006,0.0,1.7487500000000002,0.0,0.0,3.0,0.0,True,232.25000000000006,0.0,7,39,1.8717948717948718,0.0
646,647.0,234.49750000000006,0.0,1.7475000000000003,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,7,40,1.95,0.0
647,648.0,234.50125000000006,0.0,1.7512500000000004,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,7,40,1.95,0.0
648,649.0,235.00500000000005,0.0,1.7550000000000003,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,7,40,1.95,0.0
649,650.0,234.75875000000005,0.0,1.7587500000000003,0.0,0.0,3.0,0.0,True,233.00000000000006,0.0,7,40,1.95,0.0
650,651.0,235.01250000000005,0.0,1.7625000000000004,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,7,40,1.95,0.0
651,652.0,235.26625000000004,0.0,1.7662500000000003,0.0,0.0,3.0,0.0,True,233.50000000000006,0.0,7,40,1.95,0.0
652,653.0,236.02000000000004,0.0,1.7700000000000002,0.0,0.0,3.0,0.0,True,234.25000000000006,0.0,7,40,1.95,0.0
653,654.0,236.27625000000003,0.0,1.7762500000000003,0.0,0.0,3.0,0.0,True,234.50000000000006,0.0,7,40,1.95,0.0
654,655.0,235.90750000000006,0.0,1.7825000000000004,0.0,0.0,3.0,0.0,True,234.12500000000006,0.0,7,40,1.95,0.0
655,656.0,236.16125000000005,0.0,1.7862500000000003,0.0,0.0,3.0,0.0,True,234.37500000000006,0.0,7,40,1.95,0.0
656,657.0,235.66000000000005,0.0,1.7850000000000004,0.0,0.0,3.0,0.0,True,233.87500000000006,0.0,7,41,1.9268292682926829,0.0
657,658.0,241.16500000000005,0.0,1.7900000000000003,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,7,42,1.9047619047619047,0.0
658,659.0,240.66625000000005,0.0,1.7912500000000005,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,7,42,1.9047619047619047,0.0
659,660.0,242.79750000000004,0.0,1.7975000000000003,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,7,42,1.9047619047619047,0.0
660,661.0,245.42875000000004,0.0,1.8037500000000004,0.0,0.0,3.0,0.0,True,243.62500000000006,0.0,7,42,1.9047619047619047,0.0
661,662.0,245.18500000000006,0.0,1.8100000000000003,0.0,0.0,3.0,0.0,True,243.37500000000006,0.0,7,42,1.9047619047619047,0.0
662,663.0,245.06250000000006,0.0,1.8125000000000004,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,7,43,1.9069767441860466,0.0
663,664.0,243.56375000000006,0.0,1.8137500000000004,0.0,0.0,3.0,0.0,True,241.75000000000006,0.0,7,43,1.9069767441860466,0.0
664,665.0,241.31500000000005,0.0,1.8150000000000004,0.0,0.0,3.0,0.0,True,239.50000000000006,0.0,7,44,1.8863636363636365,0.0
665,666.0,242.57125000000005,0.0,1.8212500000000003,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,7,44,1.8863636363636365,0.0
666,667.0,238.56500000000005,0.0,1.8150000000000004,0.0,0.0,3.0,0.0,True,236.75000000000006,0.0,7,45,1.9111111111111112,0.0
667,668.0,238.06625000000005,0.0,1.8162500000000004,0.0,0.0,3.0,0.0,True,236.25000000000006,0.0,7,45,1.9111111111111112,0.0
668,669.0,237.19250000000005,0.0,1.8175000000000003,0.0,0.0,3.0,0.0,True,235.37500000000006,0.0,7,45,1.9111111111111112,0.0
669,670.0,237.44625000000005,0.0,1.8212500000000003,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,7,45,1.9111111111111112,0.0
670,671.0,240.70250000000004,0.0,1.8275000000000003,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,7,46,1.9130434782608696,0.0
671,672.0,242.08125000000004,0.0,1.8312500000000003,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,7,46,1.9130434782608696,0.0
672,673.0,242.33750000000003,0.0,1.8375000000000004,0.0,0.0,3.0,0.0,True,240.50000000000006,0.0,7,47,1.8936170212765957,0.0
673,674.0,242.59375000000006,0.0,1.8437500000000004,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,7,47,1.8936170212765957,0.0
674,675.0,241.84750000000005,0.0,1.8475000000000004,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,7,47,1.8936170212765957,0.0
675,676.0,240.59875000000005,0.0,1.8487500000000003,0.0,0.0,3.0,0.0,True,238.75000000000006,0.0,7,47,1.8936170212765957,0.0
676,677.0,239.60000000000005,0.0,1.8500000000000003,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,7,47,1.8936170212765957,0.0
677,678.0,240.60875000000004,0.0,1.8587500000000003,0.0,0.0,3.0,0.0,True,238.75000000000006,0.0,7,48,1.8958333333333333,0.0
678,679.0,242.11500000000004,0.0,1.8650000000000004,0.0,0.0,3.0,0.0,True,240.25000000000006,0.0,7,48,1.8958333333333333,0.0
679,680.0,242.61875000000003,0.0,1.8687500000000004,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,7,48,1.8958333333333333,0.0
680,681.0,242.37250000000006,0.0,1.8725000000000003,0.0,0.0,3.0,0.0,True,240.50000000000006,0.0,7,48,1.8958333333333333,0.0
681,682.0,242.87625000000006,0.0,1.8762500000000004,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,7,48,1.8958333333333333,0.0
682,683.0,243.38000000000005,0.0,1.8800000000000003,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,7,48,1.8958333333333333,0.0
683,684.0,241.62875000000005,0.0,1.8787500000000004,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,7,49,2.0,0.0
684,685.0,251.13000000000005,0.0,1.8800000000000003,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,9,50,2.14,0.0
685,686.0,248.88625000000005,0.0,1.8862500000000004,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,9,51,2.1176470588235294,0.0
686,687.0,249.89250000000004,0.0,1.8925000000000003,0.0,0.0,3.0,0.0,True,248.00000000000006,0.0,9,51,2.1176470588235294,0.0
687,688.0,251.02375000000004,0.0,1.8987500000000004,0.0,0.0,3.0,0.0,True,249.12500000000006,0.0,9,51,2.1176470588235294,0.0
688,689.0,253.40500000000006,0.0,1.9050000000000005,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,9,51,2.1176470588235294,0.0
689,690.0,254.28625000000005,0.0,1.9112500000000003,0.0,0.0,3.0,0.0,True,252.37500000000006,0.0,9,51,2.1176470588235294,0.0
690,691.0,256.1675000000001,0.0,1.9175000000000004,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,9,51,2.1176470588235294,0.0
691,692.0,258.04875000000004,0.0,1.9237500000000003,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,9,51,2.1176470588235294,0.0
692,693.0,256.80000000000007,0.0,1.9250000000000003,0.0,0.0,3.0,0.0,True,254.87500000000006,0.0,9,51,2.1176470588235294,0.0
693,694.0,257.55625000000003,0.0,1.9312500000000004,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,9,51,2.1176470588235294,0.0
694,695.0,256.18250000000006,0.0,1.9325000000000003,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,9,51,2.1176470588235294,0.0
695,696.0,257.68875,0.0,1.9387500000000004,0.0,0.0,3.0,0.0,True,255.75000000000006,0.0,9,51,2.1176470588235294,0.0
696,697.0,255.31500000000005,0.0,1.9400000000000004,0.0,0.0,3.0,0.0,True,253.37500000000006,0.0,9,51,2.1176470588235294,0.0
697,698.0,257.9462500000001,0.0,1.9462500000000005,0.0,0.0,3.0,0.0,True,256.00000000000006,0.0,9,51,2.1176470588235294,0.0
698,699.0,256.57500000000005,0.0,1.9500000000000004,0.0,0.0,3.0,0.0,True,254.62500000000006,0.0,9,51,2.1176470588235294,0.0
699,700.0,254.57625000000004,0.0,1.9512500000000004,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,9,52,2.0961538461538463,0.0
700,701.0,253.32750000000004,0.0,1.9525000000000003,0.0,0.0,3.0,0.0,True,251.37500000000006,0.0,9,52,2.0961538461538463,0.0
701,702.0,252.45625000000004,0.0,1.9562500000000005,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,9,52,2.0961538461538463,0.0
702,703.0,250.95750000000004,0.0,1.9575000000000005,0.0,0.0,3.0,0.0,True,249.00000000000006,0.0,9,52,2.0961538461538463,0.0
703,704.0,265.33000000000004,0.0,1.9550000000000003,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,11,53,2.2641509433962264,0.0
704,705.0,265.21125000000006,0.0,1.9612500000000004,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,11,53,2.2641509433962264,0.0
705,706.0,265.59000000000003,0.0,1.9650000000000003,0.0,0.0,3.0,0.0,True,263.62500000000006,0.0,11,53,2.2641509433962264,0.0
706,707.0,253.56875000000005,0.0,1.9437500000000003,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,11,54,2.3518518518518516,0.0
707,708.0,252.82250000000005,0.0,1.9475000000000005,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,11,54,2.3518518518518516,0.0
708,709.0,253.94750000000005,0.0,1.9475000000000005,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,11,55,2.327272727272727,0.0
709,710.0,253.70125000000004,0.0,1.9512500000000004,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,11,55,2.327272727272727,0.0
710,711.0,253.45500000000004,0.0,1.9550000000000003,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,11,55,2.327272727272727,0.0
711,712.0,254.20875000000004,0.0,1.9587500000000004,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,11,55,2.327272727272727,0.0
712,713.0,253.58750000000006,0.0,1.9625000000000004,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,11,55,2.327272727272727,0.0
713,714.0,252.08875000000006,0.0,1.9637500000000003,0.0,0.0,3.0,0.0,True,250.12500000000006,0.0,11,55,2.327272727272727,0.0
714,715.0,252.84250000000006,0.0,1.9675000000000005,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,11,55,2.327272727272727,0.0
715,716.0,251.33625000000004,0.0,1.9612500000000004,0.0,0.0,3.0,0.0,True,249.37500000000006,0.0,11,56,2.357142857142857,0.0
716,717.0,253.09500000000006,0.0,1.9700000000000004,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,11,57,2.4035087719298245,0.0
717,718.0,252.85375000000005,0.0,1.9787500000000005,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,11,58,2.3793103448275863,0.0
