step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
576,5.769999999999921,29.83994505813831,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000006,0.0024450581383074145,18,46,3.760869565217391,0.0,114.20164285659332,13.476859733691724,0.0
577,5.779999999999921,30.114097838222254,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,0.0015978382222514352,18,47,3.8297872340425534,0.0,114.22982229313595,12.375925346707412,-0.08541934528542683
578,5.789999999999921,30.352348233836032,0.0,0.0,0.0,0.0,3.0,0.0,True,30.350000000000005,0.002348233836030441,18,47,3.8297872340425534,0.0,114.3005081749171,11.757136906818161,0.0
579,5.799999999999921,30.000001160329866,0.0,0.0,0.0,0.0,3.0,0.0,True,30.000000000000004,1.1603298611766654e-06,18,48,3.7708333333333335,0.0,114.80967131832847,15.036024088358065,0.7733488046026089
580,5.809999999999921,29.788363526193283,0.0,0.0,0.0,0.0,3.0,0.0,True,29.787500000000005,0.0008635261932835423,18,48,3.7708333333333335,0.0,114.89598569797494,14.284225762360805,0.0
581,5.81999999999992,29.751691396958037,0.0,0.0,0.0,0.0,3.0,0.0,True,29.750000000000004,0.0016913969580370691,18,48,3.7708333333333335,0.0,114.97804635570228,13.570020112232624,0.0
582,5.82999999999992,29.889985807481725,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000006,0.002485807481723142,18,48,3.7708333333333335,0.0,115.05606002848884,12.891527392645934,0.0
583,5.83999999999992,29.439351753764818,0.0,0.0,0.0,0.0,3.0,0.0,True,29.437500000000004,0.0018517537648138494,18,49,3.816326530612245,0.0,115.57662569901537,16.126827084636354,0.7759739778220336
584,5.84999999999992,29.602721553611133,0.0,0.0,0.0,0.0,3.0,0.0,True,29.600000000000005,0.0027215536111300253,18,49,3.816326530612245,0.0,115.66982096039233,15.320494802249906,0.0
585,5.8599999999999195,29.225995365201094,0.0,0.0,0.0,0.0,3.0,0.0,True,29.225000000000005,0.000995365201093106,18,50,3.8,0.0,116.1755112531937,18.160288285061252,0.7211629810079678
586,5.869999999999919,29.189449908482167,0.0,0.0,0.0,0.0,3.0,0.0,True,29.187500000000004,0.0019499084821630113,18,50,3.8,0.0,116.2810010471002,17.252280370503133,0.0
587,5.879999999999919,29.327865871885912,0.0,0.0,0.0,0.0,3.0,0.0,True,29.325000000000003,0.0028658718859096836,18,50,3.8,0.0,116.38130777951308,16.389675904884264,0.0
588,5.889999999999919,29.85000097339417,0.0,0.0,0.0,0.0,3.0,0.0,True,29.850000000000005,9.733941684535782e-07,18,51,3.7450980392156863,0.0,116.35473021856691,14.979074548228906,-0.20957000646438573
589,5.899999999999919,29.53841809902137,0.0,0.0,0.0,0.0,3.0,0.0,True,29.537500000000005,0.0009180990213687754,18,51,3.7450980392156863,0.0,116.44187488354993,14.230123881147533,0.0
590,5.909999999999918,29.401798539234125,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000006,0.001798539234123417,18,51,3.7450980392156863,0.0,116.52472469686148,13.518623682220937,0.0
591,5.919999999999918,29.440143394598756,0.0,0.0,0.0,0.0,3.0,0.0,True,29.437500000000004,0.0026433945987593254,18,51,3.7450980392156863,0.0,116.60348841874014,12.84270130942522,0.0
592,5.929999999999918,29.67672731524441,0.0,0.0,0.0,0.0,3.0,0.0,True,29.675000000000004,0.0017273152444034837,18,52,3.8846153846153846,0.0,116.66256156033867,12.0650467386141,-0.027105052611467784
593,5.939999999999918,29.815038714373326,0.0,0.0,0.0,0.0,3.0,0.0,True,29.812500000000004,0.0025387143733207823,18,52,3.8846153846153846,0.0,116.73293951047536,11.461802864064639,0.0
594,5.949999999999918,29.389378642900454,0.0,0.0,0.0,0.0,3.0,0.0,True,29.387500000000006,0.001878642900451412,18,53,3.9622641509433962,0.0,117.23759279456597,14.638766381000053,0.7500094795991288
595,5.959999999999917,29.652761183413535,0.0,0.0,0.0,0.0,3.0,0.0,True,29.650000000000006,0.00276118341353495,18,53,3.9622641509433962,0.0,117.32340456021382,13.906837265894762,0.0
596,5.969999999999917,29.325000831514796,0.0,0.0,0.0,0.0,3.0,0.0,True,29.325000000000006,8.315147905404322e-07,18,54,3.9074074074074074,0.0,117.85757036664927,17.069088296336826,0.7715185781930174
597,5.979999999999917,29.138495246874488,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,0.000995246874484974,18,54,3.9074074074074074,0.0,117.95815682138954,16.215637199009567,0.0
598,5.989999999999917,29.12694988528719,0.0,0.0,0.0,0.0,3.0,0.0,True,29.125000000000004,0.001949885287185713,18,54,3.9074074074074074,0.0,118.05379592185642,15.404861838676712,0.0
599,5.9999999999999165,29.290365940064632,0.0,0.0,0.0,0.0,3.0,0.0,True,29.287500000000005,0.0028659400646286297,18,54,3.9074074074074074,0.0,118.14472717042548,14.634628299876425,0.0
600,6.009999999999916,30.150936718396295,0.0,0.0,0.0,0.0,3.0,0.0,True,30.150000000000006,0.0009367183962902613,18,55,3.890909090909091,0.0,117.9210454995215,15.064450733321015,-0.5250039601641419
601,6.019999999999916,30.11433521643322,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,0.0018352164332168961,18,55,3.890909090909091,0.0,118.00986700990777,14.311234314043077,0.0
602,6.029999999999916,30.25269739986131,0.0,0.0,0.0,0.0,3.0,0.0,True,30.250000000000004,0.002697399861307949,18,55,3.890909090909091,0.0,118.09431141388114,13.595681589673795,0.0
603,6.039999999999916,30.76338163333103,0.0,0.0,0.0,0.0,3.0,0.0,True,30.762500000000003,0.0008816333310229361,18,56,3.857142857142857,0.0,118.057555320866,12.54735698321187,-0.19820611415338263
604,6.0499999999999154,30.60172729246599,0.0,0.0,0.0,0.0,3.0,0.0,True,30.600000000000005,0.0017272924659903547,18,56,3.857142857142857,0.0,118.13162151515789,11.91999489169283,0.0
605,6.059999999999915,30.615038772582228,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,0.002538772582226669,18,56,3.857142857142857,0.0,118.20202893110603,11.324003609683464,0.0
606,6.069999999999915,30.18934042407127,0.0,0.0,0.0,0.0,3.0,0.0,True,30.187500000000004,0.001840424071266951,18,57,4.035087719298246,0.0,118.63517198001973,13.856033147512942,0.6196447167133492
607,6.079999999999915,30.127705091830833,0.0,0.0,0.0,0.0,3.0,0.0,True,30.125000000000004,0.00270509183083052,18,57,4.035087719298246,0.0,118.71736369352065,13.163240507110066,0.0
608,6.089999999999915,29.78845124637882,0.0,0.0,0.0,0.0,3.0,0.0,True,29.787500000000005,0.0009512463788177815,18,58,4.017241379310345,0.0,119.06759434765912,14.797038016061055,0.45839127269704605
609,6.099999999999914,29.726863803449,0.0,0.0,0.0,0.0,3.0,0.0,True,29.725000000000005,0.0018638034489919253,18,58,4.017241379310345,0.0,119.15568747338993,14.057192327936166,0.0
610,6.109999999999914,29.84023947773781,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000006,0.0027394777378075765,18,58,4.017241379310345,0.0,119.23943828226015,13.354341843131817,0.0
611,6.119999999999914,30.963395305481775,0.0,0.0,0.0,0.0,3.0,0.0,True,30.962500000000006,0.0008953054817722654,18,59,4.0,0.0,118.81683156478432,15.563093404439522,-0.8423811644258166
612,6.129999999999914,30.876754196895767,0.0,0.0,0.0,0.0,3.0,0.0,True,30.875000000000004,0.0017541968957636084,18,59,4.0,0.0,118.90929013192783,14.78494458154053,0.0
613,6.1399999999999135,30.965078374531004,0.0,0.0,0.0,0.0,3.0,0.0,True,30.962500000000006,0.002578374531002588,18,59,4.0,0.0,118.99719451714499,14.045705947045274,0.0
614,6.149999999999913,30.40096501593642,0.0,0.0,0.0,0.0,3.0,0.0,True,30.400000000000006,0.0009650159364187297,18,60,3.9833333333333334,0.0,119.57776958337823,17.52003244389854,0.8353217154971482
615,6.159999999999913,30.28939086478038,0.0,0.0,0.0,0.0,3.0,0.0,True,30.287500000000005,0.0018908647803778558,18,60,3.9833333333333334,0.0,119.68252065719636,16.644037124586212,0.0
616,6.169999999999913,30.352779293664206,0.0,0.0,0.0,0.0,3.0,0.0,True,30.350000000000005,0.002779293664204049,18,60,3.9833333333333334,0.0,119.78212178182171,15.811844532669117,0.0
617,6.179999999999913,30.876815986535078,0.0,0.0,0.0,0.0,3.0,0.0,True,30.875000000000004,0.0018159865350748931,18,61,4.065573770491803,0.0,119.70270695078048,14.893654104386016,-0.29071846098114307
618,6.1899999999999125,31.040169233635105,0.0,0.0,0.0,0.0,3.0,0.0,True,31.037500000000005,0.002669233635101569,18,61,4.065573770491803,0.0,119.79184855146296,14.148980296612166,0.0
619,6.199999999999912,31.062500525672405,0.0,0.0,0.0,0.0,3.0,0.0,True,31.062500000000004,5.256724012229186e-07,18,62,4.016129032258065,0.0,120.06896851734504,15.047428034906325,0.3211793502745053
620,6.209999999999912,30.775900961944448,0.0,0.0,0.0,0.0,3.0,0.0,True,30.775000000000006,0.0009009619444446467,18,62,4.016129032258065,0.0,120.15930533608646,14.29505963636749,0.0
621,6.219999999999912,30.664265380555342,0.0,0.0,0.0,0.0,3.0,0.0,True,30.662500000000005,0.0017653805553373733,18,62,4.016129032258065,0.0,120.24519026495832,13.580312539150968,0.0
622,6.229999999999912,30.72759486203702,0.0,0.0,0.0,0.0,3.0,0.0,True,30.725000000000005,0.0025948620370166127,18,62,4.016129032258065,0.0,120.3268396682803,12.901305561733544,0.0
623,6.239999999999911,29.70206956177933,0.0,0.0,0.0,0.0,3.0,0.0,True,29.700000000000003,0.0020695617793276035,18,63,4.111111111111111,0.0,121.17268278620485,18.64072153280528,1.2768948701238294
624,6.249999999999911,29.7655420182325,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.003042018232503693,18,63,4.111111111111111,0.0,121.28562132676325,17.70869559622579,0.0
625,6.259999999999911,29.67604235113842,0.0,0.0,0.0,0.0,3.0,0.0,True,29.675000000000004,0.001042351138419033,18,64,4.078125,0.0,121.59302570402524,18.472375259332463,0.3298221936828334
626,6.269999999999911,29.439542550957885,0.0,0.0,0.0,0.0,3.0,0.0,True,29.437500000000004,0.0020425509578829958,18,64,4.078125,0.0,121.70533213187785,17.548763304869034,0.0
627,6.2799999999999105,29.378002325844115,0.0,0.0,0.0,0.0,3.0,0.0,True,29.375000000000004,0.0030023258441130344,18,64,4.078125,0.0,121.81212225320087,16.671335147378397,0.0
628,6.28999999999991,29.101039148133445,0.0,0.0,0.0,0.0,3.0,0.0,True,29.100000000000005,0.0010391481334444698,18,65,4.123076923076923,0.0,122.15520676288152,17.820707111196413,0.3965870514719647
629,6.29999999999991,29.11453629822055,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,0.002036298220550529,18,65,4.123076923076923,0.0,122.26405220012109,16.929678543297328,0.0
630,6.30999999999991,29.302993146644923,0.0,0.0,0.0,0.0,3.0,0.0,True,29.300000000000004,0.0029931466449189675,18,65,4.123076923076923,0.0,122.367547975026,16.083204593287945,0.0
631,6.31999999999991,29.251039642103905,0.0,0.0,0.0,0.0,3.0,0.0,True,29.250000000000004,0.001039642103901812,18,66,4.121212121212121,0.0,122.7232571818411,17.38177581154439,0.4205455964894327
632,6.3299999999999095,29.014537290996493,0.0,0.0,0.0,0.0,3.0,0.0,True,29.012500000000003,0.0020372909964911008,18,66,4.121212121212121,0.0,122.82991542241092,16.512693811937158,0.0
633,6.339999999999909,28.952994618076538,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,0.002994618076535257,18,66,4.121212121212121,0.0,122.93132928772236,15.687069103400555,0.0
634,6.349999999999909,29.4634785044029,0.0,0.0,0.0,0.0,3.0,0.0,True,29.462500000000002,0.0009785044028992529,18,67,4.08955223880597,0.0,122.78117932761225,15.339775489248717,-0.40115400260791745
635,6.359999999999909,29.501917483527976,0.0,0.0,0.0,0.0,3.0,0.0,True,29.500000000000004,0.0019174835279762768,18,67,4.08955223880597,0.0,122.87535189864143,14.572793106398041,0.0
636,6.369999999999909,29.71531851208629,0.0,0.0,0.0,0.0,3.0,0.0,True,29.712500000000006,0.0028185120862890592,18,67,4.08955223880597,0.0,122.96488490711505,13.844162846118428,0.0
637,6.379999999999908,28.8636037791493,0.0,0.0,0.0,0.0,3.0,0.0,True,28.862500000000004,0.001103779149296243,18,68,4.1911764705882355,0.0,123.81733548806467,19.39221823090667,1.2480519695660668
638,6.389999999999908,28.702163046127797,0.0,0.0,0.0,0.0,3.0,0.0,True,28.700000000000003,0.002163046127794099,18,68,4.1911764705882355,0.0,123.9373910203344,18.422614529515098,0.0
639,6.399999999999908,28.715679500915492,0.0,0.0,0.0,0.0,3.0,0.0,True,28.712500000000006,0.003179500915492324,18,68,4.1911764705882355,0.0,124.05155487289265,17.50149440137573,0.0
640,6.409999999999908,29.114577388804932,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,0.00207738880493057,18,69,4.231884057971015,0.0,124.02904093135744,15.932833549255333,-0.21131404654306252
641,6.419999999999908,29.353053591996964,0.0,0.0,0.0,0.0,3.0,0.0,True,29.350000000000005,0.003053591996960003,18,69,4.231884057971015,0.0,124.12784889702604,15.136202050432557,0.0
642,6.429999999999907,29.576025893265758,0.0,0.0,0.0,0.0,3.0,0.0,True,29.575000000000006,0.0010258932657570298,18,70,4.214285714285714,0.0,124.3411199360026,15.340738092127106,0.19226854491439127
643,6.439999999999907,29.414510424481115,0.0,0.0,0.0,0.0,3.0,0.0,True,29.412500000000005,0.0020104244811133274,18,70,4.214285714285714,0.0,124.43649499701503,14.573707888935688,0.0
644,6.449999999999907,29.42795516409055,0.0,0.0,0.0,0.0,3.0,0.0,True,29.425000000000004,0.0029551640905490697,18,70,4.214285714285714,0.0,124.52717127922305,13.845032345035873,0.0
645,6.459999999999907,29.964430811671665,0.0,0.0,0.0,0.0,3.0,0.0,True,29.962500000000006,0.0019308116716612402,18,71,4.197183098591549,0.0,124.39447197398225,13.526154418468128,-0.351576672245308
646,6.4699999999999065,30.227838139592567,0.0,0.0,0.0,0.0,3.0,0.0,True,30.225000000000005,0.0028381395925633265,18,71,4.197183098591549,0.0,124.47860209264802,12.84985615801003,0.0
647,6.479999999999906,29.750000302800146,0.0,0.0,0.0,0.0,3.0,0.0,True,29.750000000000004,3.028001407384381e-07,18,72,4.152777777777778,0.0,125.13261333591555,16.818875907571044,0.922302511290436
648,6.489999999999906,29.56354118235875,0.0,0.0,0.0,0.0,3.0,0.0,True,29.562500000000004,0.0010411823587503212,18,72,4.152777777777778,0.0,125.23784326498614,15.977935582800356,0.0
649,6.499999999999906,29.552040426613896,0.0,0.0,0.0,0.0,3.0,0.0,True,29.550000000000004,0.0020404266138954645,18,72,4.152777777777778,0.0,125.3378962263924,15.179045605082385,0.0
650,6.509999999999906,29.715499284625892,0.0,0.0,0.0,0.0,3.0,0.0,True,29.712500000000006,0.002999284625891301,18,72,4.152777777777778,0.0,125.43302296161578,14.420103322443685,0.0
651,6.519999999999905,29.363582155329457,0.0,0.0,0.0,0.0,3.0,0.0,True,29.362500000000004,0.0010821553294525705,18,73,4.136986301369863,0.0,125.96103725972073,17.187624783645067,0.6977046040278267
652,6.529999999999905,29.327120750738384,0.0,0.0,0.0,0.0,3.0,0.0,True,29.325000000000003,0.002120750738382551,18,73,4.136986301369863,0.0,126.06928670244955,16.32825061363194,0.0
653,6.539999999999905,29.465617369468827,0.0,0.0,0.0,0.0,3.0,0.0,True,29.462500000000002,0.003117369468823551,18,73,4.136986301369863,0.0,126.17221255786268,15.511848474181907,0.0
654,6.549999999999905,29.7125002644426,0.0,0.0,0.0,0.0,3.0,0.0,True,29.712500000000006,2.6444259672146137e-07,18,74,4.094594594594595,0.0,126.31449369199923,15.088337710082952,0.07041633174573292
655,6.559999999999905,29.401008255757144,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000006,0.0010082557571418304,18,74,4.094594594594595,0.0,126.40978790344877,14.333924185431329,0.0
656,6.569999999999904,29.264475927313327,0.0,0.0,0.0,0.0,3.0,0.0,True,29.262500000000006,0.001975927313328097,18,74,4.094594594594595,0.0,126.50038615184252,13.617234562584141,0.0
657,6.579999999999904,29.302904488704968,0.0,0.0,0.0,0.0,3.0,0.0,True,29.300000000000004,0.002904488704964056,18,74,4.094594594594595,0.0,126.58651664809668,12.93638251608395,0.0
658,6.589999999999904,29.865346396511093,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862500000000004,0.00284639651108867,25,75,4.373333333333333,0.0,126.44618542247288,12.751323829974666,-0.3510816358583355
659,6.599999999999904,30.125929981584697,0.0,0.0,0.0,0.0,3.0,0.0,True,30.125000000000004,0.0009299815846959673,25,76,4.342105263157895,0.0,126.44878278772816,11.496732717135828,-0.1234056042557441
660,6.6099999999999035,30.189322531045917,0.0,0.0,0.0,0.0,3.0,0.0,True,30.187500000000007,0.001822531045916397,25,76,4.342105263157895,0.0,126.52147094882348,10.921902156382522,0.0
661,6.619999999999903,30.427679006536057,0.0,0.0,0.0,0.0,3.0,0.0,True,30.425000000000004,0.0026790065360541323,25,76,4.342105263157895,0.0,126.5905648349822,10.375815978585182,0.0
662,6.629999999999903,29.900000224977987,0.0,0.0,0.0,0.0,3.0,0.0,True,29.900000000000006,2.249779828861266e-07,25,77,4.298701298701299,0.0,127.25694350405367,14.602281270320146,0.9490512179828592
663,6.639999999999903,29.6884940274665,0.0,0.0,0.0,0.0,3.0,0.0,True,29.687500000000004,0.0009940274665004942,25,77,4.298701298701299,0.0,127.34985600984237,13.872170520229028,0.0
664,6.649999999999903,29.65194807776549,0.0,0.0,0.0,0.0,3.0,0.0,True,29.650000000000006,0.0019480777654862051,25,77,4.298701298701299,0.0,127.4381877827152,13.178568487810129,0.0
665,6.659999999999902,29.790363568441528,0.0,0.0,0.0,0.0,3.0,0.0,True,29.787500000000005,0.002863568441525888,25,77,4.298701298701299,0.0,127.52216164342464,12.51964960864776,0.0
666,6.669999999999902,29.49057735139469,0.0,0.0,0.0,0.0,3.0,0.0,True,29.487500000000004,0.003077351394689704,25,78,4.5256410256410255,0.0,127.99527158849112,14.977706019514333,0.6168057266921956
667,6.679999999999902,29.537500201748294,0.0,0.0,0.0,0.0,3.0,0.0,True,29.537500000000005,2.0174829122309952e-07,25,79,4.481012658227848,0.0,128.2942657945253,15.815913944921725,0.3174186451421228
668,6.689999999999902,29.276030861898544,0.0,0.0,0.0,0.0,3.0,0.0,True,29.275000000000006,0.001030861898540298,25,79,4.481012658227848,0.0,128.39572078874252,15.025121683881968,0.0
669,6.699999999999902,29.189520295562083,0.0,0.0,0.0,0.0,3.0,0.0,True,29.187500000000004,0.002020295562080094,25,79,4.481012658227848,0.0,128.49217971982725,14.273872334006409,0.0
670,6.709999999999901,29.27796973953432,0.0,0.0,0.0,0.0,3.0,0.0,True,29.275000000000006,0.0029697395343188803,25,79,4.481012658227848,0.0,128.5838850402502,13.56018861643787,0.0
671,6.719999999999901,30.115410343999294,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,0.002910343999287701,25,80,4.525,0.0,128.29995573853793,14.412294836902177,-0.5772288428153303
672,6.729999999999901,30.56250018272921,0.0,0.0,0.0,0.0,3.0,0.0,True,30.562500000000007,1.8272920510773346e-07,25,81,4.481481481481482,0.0,128.2731119785355,13.180291925800438,-0.18596826300853664
673,6.739999999999901,30.200931817866156,0.0,0.0,0.0,0.0,3.0,0.0,True,30.200000000000006,0.0009318178661536799,25,81,4.481481481481482,0.0,128.35764623006483,12.52128043556997,0.0
674,6.7499999999999005,30.01432618752454,0.0,0.0,0.0,0.0,3.0,0.0,True,30.012500000000006,0.0018261875245326271,25,81,4.481481481481482,0.0,128.4380071156401,11.89522250108322,0.0
675,6.7599999999999,30.00268440966943,0.0,0.0,0.0,0.0,3.0,0.0,True,30.000000000000004,0.002684409669429955,25,81,4.481481481481482,0.0,128.51439819851933,11.30047032406129,0.0
676,6.7699999999999,30.28837702019391,0.0,0.0,0.0,0.0,3.0,0.0,True,30.287500000000005,0.0008770201939096591,25,82,4.451219512195122,0.0,128.5073386879034,10.225354962463095,-0.12399162208232894
677,6.7799999999999,30.376718793747962,0.0,0.0,0.0,0.0,3.0,0.0,True,30.375000000000004,0.0017187937479620826,25,82,4.451219512195122,0.0,128.57304108183038,9.714092943652433,0.0
678,6.7899999999999,30.640026545551777,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000006,0.0025265455517748453,25,82,4.451219512195122,0.0,128.63549068820504,9.228396718288318,0.0
679,6.7999999999998995,30.413423193649315,0.0,0.0,0.0,0.0,3.0,0.0,True,30.412500000000005,0.0009231936493143709,25,83,4.481927710843373,0.0,129.12403939990202,12.10348799913228,0.6673016078892431
680,6.809999999999899,30.326809303472814,0.0,0.0,0.0,0.0,3.0,0.0,True,30.325000000000006,0.0018093034728095037,25,83,4.481927710843373,0.0,129.2021827417144,11.498319630187243,0.0
681,6.819999999999899,30.41515959962591,0.0,0.0,0.0,0.0,3.0,0.0,True,30.412500000000005,0.002659599625905106,25,83,4.481927710843373,0.0,129.27646428683877,10.923412514009968,0.0
682,6.829999999999899,30.089412495181534,0.0,0.0,0.0,0.0,3.0,0.0,True,30.087500000000006,0.0019124951815324752,25,84,4.523809523809524,0.0,129.73282509263962,13.36118641789569,0.5967876309204563
683,6.839999999999899,30.302811294466302,0.0,0.0,0.0,0.0,3.0,0.0,True,30.300000000000004,0.002811294466301219,25,84,4.523809523809524,0.0,129.81949553139268,12.69313646798246,0.0
684,6.849999999999898,30.6759206565686,0.0,0.0,0.0,0.0,3.0,0.0,True,30.675000000000004,0.0009206565685956005,25,85,4.4941176470588236,0.0,129.9116535699203,12.133716494321613,0.015046756176609222
685,6.859999999999898,30.589304345510147,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000006,0.0018043455101432867,25,85,4.4941176470588236,0.0,129.9904699099583,11.527036684090564,0.0
686,6.869999999999898,30.677652318631402,0.0,0.0,0.0,0.0,3.0,0.0,True,30.675000000000004,0.0026523186314016283,25,85,4.4941176470588236,0.0,130.06539130497384,10.95069369094814,0.0
687,6.879999999999898,31.15000013657441,0.0,0.0,0.0,0.0,3.0,0.0,True,31.150000000000006,1.3657441025362874e-07,25,86,4.453488372093023,0.0,130.00011863947026,10.35746931573439,-0.20987593577674346
688,6.8899999999998975,30.78834918509714,0.0,0.0,0.0,0.0,3.0,0.0,True,30.787500000000005,0.0008491850971373908,25,86,4.453488372093023,0.0,130.0674426194433,9.839598680564661,0.0
689,6.899999999999897,30.601664271624326,0.0,0.0,0.0,0.0,3.0,0.0,True,30.600000000000005,0.0016642716243256783,25,86,4.453488372093023,0.0,130.13143391284098,9.34762429410851,0.0
690,6.909999999999897,30.58994641501639,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000006,0.0024464150163875788,25,86,4.453488372093023,0.0,130.1922559616795,8.880251234119806,0.0
691,6.919999999999897,29.776888785876,0.0,0.0,0.0,0.0,3.0,0.0,True,29.775000000000006,0.0018887858760017703,25,87,4.528735632183908,0.0,130.89536110539376,13.392740438696759,0.9912990940660045
692,6.929999999999897,29.86527645363325,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862500000000004,0.0027764536332457097,25,87,4.528735632183908,0.0,130.9830146966058,12.723112671607366,0.0
693,6.9399999999998965,30.16340705558867,0.0,0.0,0.0,0.0,3.0,0.0,True,30.162500000000005,0.0009070555886694406,25,88,4.5,0.0,131.04274168753898,11.906791756108033,-0.03603366108751871
694,6.949999999999896,29.95177771039006,0.0,0.0,0.0,0.0,3.0,0.0,True,29.950000000000006,0.0017777103900593735,25,88,4.5,0.0,131.12075739588025,11.311458094003932,0.0
695,6.959999999999896,29.91511317617716,0.0,0.0,0.0,0.0,3.0,0.0,True,29.912500000000005,0.0026131761771582417,25,88,4.5,0.0,131.1949168856459,10.745893899890994,0.0
696,6.969999999999896,30.489207313058614,0.0,0.0,0.0,0.0,3.0,0.0,True,30.487500000000004,0.001707313058613022,25,89,4.52808988764045,0.0,130.97765335787687,11.327340680559455,-0.4386673113391275
697,6.979999999999896,30.67750969440055,0.0,0.0,0.0,0.0,3.0,0.0,True,30.675000000000004,0.002509694400542774,25,89,4.52808988764045,0.0,131.05183587864607,10.760982012179484,0.0
698,6.989999999999895,30.250000110006507,0.0,0.0,0.0,0.0,3.0,0.0,True,30.250000000000007,1.1000650911267236e-07,25,90,4.488888888888889,0.0,131.64514080490545,14.212137643626606,0.7978409463378817
699,6.999999999999895,29.988418042724128,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.0009180427241243429,25,90,4.488888888888889,0.0,131.73868915082002,13.50153382158769,0.0
700,7.009999999999895,29.901799258089035,0.0,0.0,0.0,0.0,3.0,0.0,True,29.900000000000006,0.0017992580890323605,25,90,4.488888888888889,0.0,131.82762365928545,12.82646312803527,0.0
701,7.019999999999895,29.990144857622255,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.002644857622254407,25,90,4.488888888888889,0.0,131.9121689292092,12.18514878782558,0.0
702,7.0299999999998946,30.337500102063366,0.0,0.0,0.0,0.0,3.0,0.0,True,30.337500000000006,1.0206336317120987e-07,25,91,4.450549450549451,0.0,131.93764283409752,11.159746531593981,-0.08322896343610608
703,7.039999999999894,29.975846773963177,0.0,0.0,0.0,0.0,3.0,0.0,True,29.975000000000005,0.0008467739631764955,25,91,4.450549450549451,0.0,132.01126273910225,10.601762027594159,0.0
704,7.049999999999894,29.789159578946176,0.0,0.0,0.0,0.0,3.0,0.0,True,29.787500000000005,0.001659578946171941,25,91,4.450549450549451,0.0,132.0812410690054,10.071679458144272,0.0
705,7.059999999999894,29.777439533020264,0.0,0.0,0.0,0.0,3.0,0.0,True,29.775000000000006,0.0024395330202622973,25,91,4.450549450549451,0.0,132.1477561391846,9.568103617013794,0.0
706,7.069999999999894,30.889890741258807,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,0.0023907412588044614,25,92,4.532608695652174,0.0,131.57995304422613,12.90802224676375,-0.9550284282879105
707,7.0799999999998935,31.162500091717682,0.0,0.0,0.0,0.0,3.0,0.0,True,31.162500000000005,9.171768079244046e-08,25,93,4.494623655913978,0.0,131.70945750203504,12.601446378859071,0.06776504882555656
708,7.089999999999893,30.87577514405719,0.0,0.0,0.0,0.0,3.0,0.0,True,30.875000000000004,0.0007751440571861127,25,93,4.494623655913978,0.0,131.79244432566276,11.971376643729643,0.0
709,7.099999999999893,30.764019194266425,0.0,0.0,0.0,0.0,3.0,0.0,True,30.762500000000003,0.0015191942664241475,25,93,4.494623655913978,0.0,131.8713318425482,11.37281287552405,0.0
710,7.109999999999893,30.82723317240967,0.0,0.0,0.0,0.0,3.0,0.0,True,30.825000000000003,0.0022331724096697867,25,93,4.494623655913978,0.0,131.94632022322082,10.80417967565588,0.0
711,7.119999999999893,31.113959034173476,0.0,0.0,0.0,0.0,3.0,0.0,True,31.112500000000004,0.0014590341734737509,25,94,4.48936170212766,0.0,131.98604653516048,10.02484105514939,-0.04782690003418821
712,7.129999999999892,31.327144738782252,0.0,0.0,0.0,0.0,3.0,0.0,True,31.325000000000003,0.002144738782246863,25,94,4.48936170212766,0.0,132.05220443564642,9.523606151521195,0.0
713,7.139999999999892,30.476769208663725,0.0,0.0,0.0,0.0,3.0,0.0,True,30.475000000000005,0.001769208663723141,25,95,4.673684210526316,0.0,132.94433651707917,15.327150030697432,1.2559436578780172
714,7.149999999999892,30.740100696924443,0.0,0.0,0.0,0.0,3.0,0.0,True,30.737500000000004,0.002600696924442744,25,95,4.673684210526316,0.0,133.0462205591487,14.560801198152308,0.0
