step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
435,4.3599999999999515,25.750019093115043,0.0,0.0,0.0,0.0,3.0,0.0,True,25.75,1.909311503983582e-05,0,0,0.0,0.0,100.00047762872293,1.9280285319292255e-06,0.0
436,4.369999999999951,25.77501875416846,0.0,0.0,0.0,0.0,3.0,0.0,True,25.775000000000002,1.875416845633048e-05,0,0,0.0,0.0,100.00047764461455,1.8941410001871992e-06,0.0
437,4.379999999999951,25.775018421142494,0.0,0.0,0.0,0.0,3.0,0.0,True,25.775000000000002,1.842114249014942e-05,0,0,0.0,0.0,100.00047766022571,1.8608377584783375e-06,0.0
438,4.389999999999951,25.8375180939359,0.0,0.0,0.0,0.0,3.0,0.0,True,25.837500000000002,1.809393589523306e-05,0,0,0.0,0.0,100.0004776755613,1.8281089902051975e-06,0.0
439,4.399999999999951,25.86251777244911,0.0,0.0,0.0,0.0,3.0,0.0,True,25.8625,1.7772449107117305e-05,0,0,0.0,0.0,100.00047769062607,1.795945037718662e-06,0.0
440,4.40999999999995,25.96251745658422,0.0,0.0,0.0,0.0,3.0,0.0,True,25.962500000000002,1.745658421616808e-05,0,0,0.0,0.0,100.00047770542473,1.7643363998866224e-06,0.0
441,4.41999999999995,26.03751714624494,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0375,1.7146244941213987e-05,0,0,0.0,0.0,100.0004777199619,1.7332737296963378e-06,0.0
442,4.42999999999995,26.037516841336604,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0375,1.6841336603571578e-05,0,0,0.0,0.0,100.00047773424212,1.702747831890093e-06,0.0
443,4.43999999999995,26.062516541766104,0.0,0.0,0.0,0.0,3.0,0.0,True,26.062500000000004,1.6541766101458387e-05,0,0,0.0,0.0,100.00047774826986,1.672749660633783e-06,0.0
444,4.4499999999999496,26.11251624744189,0.0,0.0,0.0,0.0,3.0,0.0,True,26.112500000000004,1.6247441884788298e-05,0,0,0.0,0.0,100.00047776204948,1.6432703172180547e-06,0.0
445,4.459999999999949,26.17501595827393,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175,1.5958273930344423e-05,0,0,0.0,0.0,100.00047777558532,1.6143010477916334e-06,0.0
446,4.469999999999949,26.20001567417372,0.0,0.0,0.0,0.0,3.0,0.0,True,26.200000000000003,1.5674173717324392e-05,0,0,0.0,0.0,100.00047778888162,1.5858332411264664e-06,0.0
447,4.479999999999949,26.200015395054205,0.0,0.0,0.0,0.0,3.0,0.0,True,26.200000000000003,1.5395054203253018e-05,0,0,0.0,0.0,100.00047780194252,1.55785842641432e-06,0.0
448,4.489999999999949,26.325015120829804,0.0,0.0,0.0,0.0,3.0,0.0,True,26.325000000000003,1.5120829800257577e-05,0,0,0.0,0.0,100.00047781477214,1.5303682710944626e-06,0.0
449,4.4999999999999485,26.375014851416353,0.0,0.0,0.0,0.0,3.0,0.0,True,26.375000000000004,1.4851416351700648e-05,0,0,0.0,0.0,100.00047782737452,1.5033545787120748e-06,0.0
450,4.509999999999948,26.45001458673111,0.0,0.0,0.0,0.0,3.0,0.0,True,26.450000000000003,1.4586731109165893e-05,0,0,0.0,0.0,100.00047783975359,1.476809286807024e-06,0.0
451,4.519999999999948,26.525014326692716,0.0,0.0,0.0,0.0,3.0,0.0,True,26.525000000000002,1.4326692709791849e-05,0,0,0.0,0.0,100.00047785191325,1.4507244648326458e-06,0.0
452,4.529999999999948,26.56251407122116,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5625,1.4071221153949101e-05,0,0,0.0,0.0,100.00047786385733,1.4250923121041772e-06,0.0
453,4.539999999999948,26.537513820237788,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5375,1.3820237783256147e-05,0,0,0.0,0.0,100.0004778755896,1.399905155776489e-06,0.0
454,4.549999999999947,26.562513573665264,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5625,1.357366525892933e-05,0,0,0.0,0.0,100.00047788711372,1.3751554488507624e-06,0.0
455,4.559999999999947,26.612513331427543,0.0,0.0,0.0,0.0,3.0,0.0,True,26.6125,1.3331427540462284e-05,0,0,0.0,0.0,100.00047789843336,1.3508357682097652e-06,0.0
456,4.569999999999947,26.57501309344987,0.0,0.0,0.0,0.0,3.0,0.0,True,26.575000000000003,1.3093449864630348e-05,0,0,0.0,0.0,100.00047790955207,1.3269388126813782e-06,0.0
457,4.579999999999947,26.48751285965873,0.0,0.0,0.0,0.0,3.0,0.0,True,26.487500000000004,1.2859658724815505e-05,0,0,0.0,0.0,100.00047792047337,1.3034574011300277e-06,0.0
458,4.589999999999947,26.63751262998185,0.0,0.0,0.0,0.0,3.0,0.0,True,26.637500000000003,1.2629981850647402e-05,0,0,0.0,0.0,100.0004779312007,1.2803844705756843e-06,0.0
459,4.599999999999946,26.787512404348192,0.0,0.0,0.0,0.0,3.0,0.0,True,26.7875,1.2404348187956095e-05,0,0,0.0,0.0,100.00047794173746,1.257713074340087e-06,0.0
460,4.609999999999946,26.80001218268788,0.0,0.0,0.0,0.0,3.0,0.0,True,26.800000000000004,1.2182687879032184e-05,0,0,0.0,0.0,100.00047795208697,1.2354363802198566e-06,0.0
461,4.619999999999946,26.925011964932246,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925000000000004,1.1964932243190046e-05,0,0,0.0,0.0,100.0004779622525,1.2135476686861638e-06,0.0
462,4.629999999999946,26.925011751013763,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925000000000004,1.1751013757629979e-05,0,0,0.0,0.0,100.00047797223729,1.1920403311106221e-06,0.0
463,4.6399999999999455,26.90001154086604,0.0,0.0,0.0,0.0,3.0,0.0,True,26.900000000000006,1.1540866038595043e-05,0,0,0.0,0.0,100.00047798204449,1.1709078680170745e-06,0.0
464,4.649999999999945,26.92501133442383,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925000000000004,1.1334423822818448e-05,0,0,0.0,0.0,100.0004779916772,1.150143887358949e-06,0.0
465,4.659999999999945,27.07501113162295,0.0,0.0,0.0,0.0,3.0,0.0,True,27.075000000000003,1.1131622949257481e-05,0,0,0.0,0.0,100.0004780011385,1.1297421028218598e-06,0.0
466,4.669999999999945,27.075010932400346,0.0,0.0,0.0,0.0,3.0,0.0,True,27.075000000000003,1.0932400341109826e-05,0,0,0.0,0.0,100.00047801043138,1.1096963321511329e-06,0.0
467,4.679999999999945,27.087510736693993,0.0,0.0,0.0,0.0,3.0,0.0,True,27.087500000000006,1.0736693988108371e-05,0,0,0.0,0.0,100.00047801955881,1.0900004955039375e-06,0.0
468,4.689999999999944,27.137510544442932,0.0,0.0,0.0,0.0,3.0,0.0,True,27.137500000000003,1.0544442929090533e-05,0,0,0.0,0.0,100.00047802852366,1.0706486138257091e-06,0.0
469,4.699999999999944,27.212510355587238,0.0,0.0,0.0,0.0,3.0,0.0,True,27.212500000000006,1.0355587234838164e-05,0,0,0.0,0.0,100.00047803732882,1.051634807250551e-06,0.0
470,4.709999999999944,27.187510170067995,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1875,1.0170067991184252e-05,0,0,0.0,0.0,100.00047804597705,1.0329532935253044e-06,0.0
471,4.719999999999944,27.287509987827285,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,9.987827282382567e-06,0,0,0.0,0.0,100.00047805447113,1.0145983864569811e-06,0.0
472,4.729999999999944,27.25000980880818,0.0,0.0,0.0,0.0,3.0,0.0,True,27.250000000000004,9.80880817473647e-06,0,0,0.0,0.0,100.00047806281377,9.965644943832537e-07,0.0
473,4.739999999999943,27.400009632954706,0.0,0.0,0.0,0.0,3.0,0.0,True,27.400000000000006,9.632954700483266e-06,0,0,0.0,0.0,100.0004780710076,9.788461186657019e-07,0.0
474,4.749999999999943,27.400009460211844,0.0,0.0,0.0,0.0,3.0,0.0,True,27.400000000000002,9.460211841930299e-06,0,0,0.0,0.0,100.00047807905527,9.614378522055178e-07,0.0
475,4.759999999999943,27.53750929052552,0.0,0.0,0.0,0.0,3.0,0.0,True,27.5375,9.290525515839254e-06,0,0,0.0,0.0,100.00047808695935,9.443343779813728e-07,0.0
476,4.769999999999943,27.97500912384256,0.0,0.0,0.0,0.0,3.0,0.0,True,27.975,9.123842558055076e-06,0,0,0.0,0.0,100.00047809472233,9.275304676091544e-07,0.0
477,4.7799999999999425,28.02500896011071,0.0,0.0,0.0,0.0,3.0,0.0,True,28.025000000000002,8.960110708375932e-06,0,0,0.0,0.0,100.0004781023467,9.110209799232832e-07,0.0
478,4.789999999999942,28.125008799278596,0.0,0.0,0.0,0.0,3.0,0.0,True,28.125000000000004,8.799278595660733e-06,0,0,0.0,0.0,100.00047810983493,8.948008595793216e-07,0.0
479,4.799999999999942,28.12500864129573,0.0,0.0,0.0,0.0,3.0,0.0,True,28.125000000000004,8.64129572317079e-06,0,0,0.0,0.0,100.00047811718939,8.788651356775914e-07,0.0
480,4.809999999999942,28.150008486112455,0.0,0.0,0.0,0.0,3.0,0.0,True,28.150000000000002,8.486112454142183e-06,0,0,0.0,0.0,100.00047812441244,8.632089204075192e-07,0.0
481,4.819999999999942,28.17500833368,0.0,0.0,0.0,0.0,3.0,0.0,True,28.175000000000004,8.333679997585446e-06,0,0,0.0,0.0,100.00047813150643,8.47827407712428e-07,0.0
482,4.8299999999999415,28.250008183950396,0.0,0.0,0.0,0.0,3.0,0.0,True,28.25,8.183950394309329e-06,0,0,0.0,0.0,100.00047813847358,8.327158719745045e-07,0.0
483,4.839999999999941,28.350008036876503,0.0,0.0,0.0,0.0,3.0,0.0,True,28.35,8.03687650316522e-06,0,0,0.0,0.0,100.00047814531617,8.178696667196633e-07,0.0
484,4.849999999999941,28.37500789241199,0.0,0.0,0.0,0.0,3.0,0.0,True,28.375000000000004,7.892411987509151e-06,0,0,0.0,0.0,100.00047815203635,8.03284223342044e-07,0.0
485,4.859999999999941,28.400007750511307,0.0,0.0,0.0,0.0,3.0,0.0,True,28.400000000000006,7.75051130187806e-06,0,0,0.0,0.0,100.0004781586363,7.889550498478687e-07,0.0
486,4.869999999999941,28.58750761112968,0.0,0.0,0.0,0.0,3.0,0.0,True,28.587500000000006,7.611129678877207e-06,0,0,0.0,0.0,100.00047816511814,7.748777296183994e-07,0.0
487,4.87999999999994,28.637507474223117,0.0,0.0,0.0,0.0,3.0,0.0,True,28.637500000000003,7.474223116275638e-06,0,0,0.0,0.0,100.00047817148396,7.610479201917316e-07,0.0
488,4.88999999999994,28.687507339748365,0.0,0.0,0.0,0.0,3.0,0.0,True,28.687500000000004,7.33974836430658e-06,0,0,0.0,0.0,100.00047817773581,7.47461352063167e-07,0.0
489,4.89999999999994,28.91250720766292,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9125,7.207662913169774e-06,0,0,0.0,0.0,100.00047818387571,7.341138275039079e-07,0.0
490,4.90999999999994,29.13750707792498,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,7.077924980732718e-06,0,0,0.0,0.0,100.00047818990564,7.210012193978217e-07,0.0
491,4.9199999999999395,29.1125069504935,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,6.950493500427876e-06,0,0,0.0,0.0,100.0004781958275,7.081194700960235e-07,0.0
492,4.929999999999939,29.06250682532811,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0625,6.8253281093429364e-06,0,0,0.0,0.0,100.00047820164323,6.954645902890321e-07,0.0
493,4.939999999999939,28.987506702389137,0.0,0.0,0.0,0.0,3.0,0.0,True,28.987500000000004,6.70238913650122e-06,0,0,0.0,0.0,100.00047820735472,6.830326578962513e-07,0.0
494,4.949999999999939,29.137506581637595,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,6.581637591329438e-06,0,0,0.0,0.0,100.00047821296378,6.70819816972537e-07,0.0
495,4.959999999999939,29.28750646303515,0.0,0.0,0.0,0.0,3.0,0.0,True,29.2875,6.463035152309926e-06,0,0,0.0,0.0,100.00047821847225,6.588222766316099e-07,0.0
496,4.9699999999999385,29.62500634654416,0.0,0.0,0.0,0.0,3.0,0.0,True,29.625000000000004,6.346544155814661e-06,0,0,0.0,0.0,100.00047822388191,6.470363099860783e-07,0.0
497,4.979999999999938,29.575006232127585,0.0,0.0,0.0,0.0,3.0,0.0,True,29.575000000000003,6.232127585118284e-06,0,0,0.0,0.0,100.00047822919448,6.354582531038353e-07,0.0
498,4.989999999999938,29.62500611974906,0.0,0.0,0.0,0.0,3.0,0.0,True,29.625000000000004,6.119749059587435e-06,0,0,0.0,0.0,100.00047823441172,6.240845039806017e-07,0.0
499,4.999999999999938,29.625006009372825,0.0,0.0,0.0,0.0,3.0,0.0,True,29.625000000000004,6.009372824043774e-06,0,0,0.0,0.0,100.00047823953528,6.129115215283842e-07,0.0
500,5.009999999999938,29.57500590096374,0.0,0.0,0.0,0.0,3.0,0.0,True,29.575000000000003,5.900963738298024e-06,0,0,0.0,0.0,100.00047824456686,6.01935824579625e-07,0.0
501,5.019999999999937,29.600005794487274,0.0,0.0,0.0,0.0,3.0,0.0,True,29.6,5.794487266852487e-06,0,0,0.0,0.0,100.00047824950806,5.911539909068187e-07,0.0
502,5.029999999999937,29.575005689909474,0.0,0.0,0.0,0.0,3.0,0.0,True,29.575000000000003,5.689909468769451e-06,0,0,0.0,0.0,100.00047825436049,5.80562656257376e-07,0.0
503,5.039999999999937,29.60000558719699,0.0,0.0,0.0,0.0,3.0,0.0,True,29.6,5.587196987702996e-06,0,0,0.0,0.0,100.00047825912571,5.701585134035172e-07,0.0
504,5.049999999999937,29.55000548631704,0.0,0.0,0.0,0.0,3.0,0.0,True,29.550000000000004,5.486317042091693e-06,0,0,0.0,0.0,100.0004782638053,5.599383112069804e-07,0.0
505,5.0599999999999365,29.462505387237417,0.0,0.0,0.0,0.0,3.0,0.0,True,29.462500000000002,5.38723741550976e-06,0,0,0.0,0.0,100.00047826840077,5.498988536983307e-07,0.0
506,5.069999999999936,29.43750528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,29.437500000000004,5.289926447174267e-06,0,0,0.0,0.0,100.0004782729136,5.400369991706618e-07,0.0
507,5.079999999999936,29.662505194353024,0.0,0.0,0.0,0.0,3.0,0.0,True,29.662500000000005,5.19435302260599e-06,0,0,0.0,0.0,100.00047827734525,5.30349659287482e-07,0.0
508,5.089999999999936,29.612505100486565,0.0,0.0,0.0,0.0,3.0,0.0,True,29.612500000000004,5.100486564441576e-06,0,0,0.0,0.0,100.0004782816972,5.208337982045798e-07,0.0
509,5.099999999999936,29.837505008297025,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000002,5.0082970233946935e-06,0,0,0.0,0.0,100.00047828597083,5.114864317056664e-07,0.0
510,5.1099999999999355,29.862504917754872,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8625,4.917754869363911e-06,0,0,0.0,0.0,100.00047829016754,5.023046263515962e-07,0.0
511,5.119999999999935,29.912504828831086,0.0,0.0,0.0,0.0,3.0,0.0,True,29.9125,4.828831082685002e-06,0,0,0.0,0.0,100.00047829428868,4.932854986429664e-07,0.0
512,5.129999999999935,30.27500474149715,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000002,4.741497145525504e-06,0,0,0.0,0.0,100.00047829833562,4.844262141959031e-07,0.0
513,5.139999999999935,30.32500465572504,0.0,0.0,0.0,0.0,3.0,0.0,True,30.325000000000003,4.6557250334193125e-06,0,0,0.0,0.0,100.00047830230969,4.75723986930839e-07,0.0
514,5.149999999999935,30.32500457148721,0.0,0.0,0.0,0.0,3.0,0.0,True,30.325000000000003,4.571487206939156e-06,0,0,0.0,0.0,100.00047830621216,4.6717607827409424e-07,0.0
515,5.159999999999934,30.425004488756606,0.0,0.0,0.0,0.0,3.0,0.0,True,30.425000000000004,4.4887566035048405e-06,0,0,0.0,0.0,100.00047831004431,4.587797963720724e-07,0.0
516,5.169999999999934,30.62500440750663,0.0,0.0,0.0,0.0,3.0,0.0,True,30.625,4.40750662932512e-06,0,0,0.0,0.0,100.0004783138074,4.5053249531788585e-07,0.0
517,5.179999999999934,30.750004327711157,0.0,0.0,0.0,0.0,3.0,0.0,True,30.75,4.327711151471188e-06,0,0,0.0,0.0,100.00047831750264,4.4243157439022884e-07,0.0
518,5.189999999999934,30.77500424934449,0.0,0.0,0.0,0.0,3.0,0.0,True,30.775000000000002,4.2493444900796824e-06,0,0,0.0,0.0,100.00047832113127,4.344744773043163e-07,0.0
519,5.199999999999934,30.925004172381414,0.0,0.0,0.0,0.0,3.0,0.0,True,30.925,4.172381410683249e-06,0,0,0.0,0.0,100.00047832469446,4.266586914747113e-07,0.0
520,5.209999999999933,30.925004096797117,0.0,0.0,0.0,0.0,3.0,0.0,True,30.925,4.096797116666642e-06,0,0,0.0,0.0,100.00047832819337,4.189817472898645e-07,0.0
521,5.219999999999933,30.90000402256724,0.0,0.0,0.0,0.0,3.0,0.0,True,30.900000000000002,4.022567241846423e-06,0,0,0.0,0.0,100.00047833162914,4.1144121739819273e-07,0.0
522,5.229999999999933,30.950003949667845,0.0,0.0,0.0,0.0,3.0,0.0,True,30.95,3.949667843172349e-06,0,0,0.0,0.0,100.00047833500292,4.040347160055243e-07,0.0
523,5.239999999999933,30.950003878075396,0.0,0.0,0.0,0.0,3.0,0.0,True,30.95,3.878075393548498e-06,0,0,0.0,0.0,100.0004783383158,3.967598981837431e-07,0.0
524,5.2499999999999325,30.950003807766777,0.0,0.0,0.0,0.0,3.0,0.0,True,30.95,3.8077667747723324e-06,0,0,0.0,0.0,100.00047834156888,3.8961445919046376e-07,0.0
525,5.259999999999932,30.95000373871927,0.0,0.0,0.0,0.0,3.0,0.0,True,30.95,3.7387192705897942e-06,0,0,0.0,0.0,100.00047834476321,3.825961337995732e-07,0.0
526,5.269999999999932,31.000003670910562,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0,3.670910559864649e-06,0,0,0.0,0.0,100.00047834789984,3.757026956424767e-07,0.0
527,5.279999999999932,30.97500360431871,0.0,0.0,0.0,0.0,3.0,0.0,True,30.975,3.6043187098602724e-06,0,0,0.0,0.0,100.00047835097982,3.689319565598871e-07,0.0
528,5.289999999999932,30.812503538922172,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8125,3.538922169632125e-06,0,0,0.0,0.0,100.00047835400413,3.6228176596399987e-07,0.0
529,5.299999999999931,30.887503474699763,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,3.47469976352916e-06,0,0,0.0,0.0,100.00047835697379,3.557500102108971e-07,0.0
530,5.309999999999931,31.13750341163069,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,3.4116306848024617e-06,0,0,0.0,0.0,100.00047835988975,3.493346119830271e-07,0.0
531,5.319999999999931,31.16250334969449,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1625,3.3496944893194188e-06,0,0,0.0,0.0,100.00047836275301,3.4303352968160716e-07,0.0
532,5.329999999999931,31.30000328887109,0.0,0.0,0.0,0.0,3.0,0.0,True,31.300000000000004,3.288871089381776e-06,0,0,0.0,0.0,100.00047836556449,3.3684475682879944e-07,0.0
533,5.339999999999931,31.325003229140748,0.0,0.0,0.0,0.0,3.0,0.0,True,31.325000000000006,3.2291407476459124e-06,0,0,0.0,0.0,100.00047836832512,3.3076632147951254e-07,0.0
534,5.34999999999993,31.475003170484072,0.0,0.0,0.0,0.0,3.0,0.0,True,31.47500000000001,3.17048407114373e-06,0,0,0.0,0.0,100.00047837103578,3.247962856426827e-07,0.0
535,5.35999999999993,31.20000311288201,0.0,0.0,0.0,0.0,3.0,0.0,True,31.200000000000003,3.112882005402577e-06,1,1,1.0,0.0,100.30376681683775,3.0328702419648828,0.6065739846064275
536,5.36999999999993,31.22509013285464,0.0,0.0,0.0,0.0,3.0,0.0,True,31.225,9.013285463446812e-05,1,1,1.0,0.0,100.31897726245009,2.881227030309488,0.0
537,5.37999999999993,31.350173670783207,0.0,0.0,0.0,0.0,3.0,0.0,True,31.35,0.0001736707832055689,1,1,1.0,0.0,100.33342940797208,2.7371662576966242,0.0
538,5.3899999999999295,31.575253831141495,0.0,0.0,0.0,0.0,3.0,0.0,True,31.575000000000003,0.00025383114149197183,1,1,1.0,0.0,100.34716095673929,2.6003087909155984,0.0
539,5.399999999999929,31.600002892650288,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6,2.89265028678163e-06,1,2,1.0,0.0,100.51305974992474,3.9935264103737,0.3046466098723428
540,5.409999999999929,31.62512689012266,0.0,0.0,0.0,0.0,3.0,0.0,True,31.625000000000004,0.0001268901226612786,1,2,1.0,0.0,100.53312987037339,3.793850512822091,0.0
541,5.419999999999929,31.750245926539087,0.0,0.0,0.0,0.0,3.0,0.0,True,31.750000000000004,0.00024592653908068085,1,2,1.0,0.0,100.55220033610165,3.6041588069361166,0.0
542,5.429999999999929,31.975360150742798,0.0,0.0,0.0,0.0,3.0,0.0,True,31.975,0.00036015074279424256,1,2,1.0,0.0,100.57032076173473,3.4239520670917867,0.0
543,5.4399999999999284,32.25012648292061,0.0,0.0,0.0,0.0,3.0,0.0,True,32.25,0.00012648292060926186,2,3,1.3333333333333333,0.0,100.61170556078358,3.493057974582003,0.04806061784701399
544,5.449999999999928,32.350245277271384,0.0,0.0,0.0,0.0,3.0,0.0,True,32.35,0.00024527727138232803,2,3,1.3333333333333333,0.0,100.62927776906507,3.3184058934438077,0.0
545,5.459999999999928,32.55035926925496,0.0,0.0,0.0,0.0,3.0,0.0,True,32.550000000000004,0.00035926925495622785,2,3,1.3333333333333333,0.0,100.64597432899517,3.1524867963358005,0.0
546,5.469999999999928,31.700863985349965,0.0,0.0,0.0,0.0,3.0,0.0,True,31.700000000000003,0.0008639853499632722,4,4,2.0,0.0,101.24802602646781,8.819113710699165,1.1648496748457973
547,5.479999999999928,31.72500249741857,0.0,0.0,0.0,0.0,3.0,0.0,True,31.725000000000005,2.4974185664581777e-06,4,5,1.8,0.0,101.39515976410362,9.39040338867842,0.202449071037897
548,5.489999999999927,31.650307290624873,0.0,0.0,0.0,0.0,3.0,0.0,True,31.650000000000006,0.00030729062487448884,4,5,1.8,0.0,101.44276694055512,8.920884243546581,0.0
549,5.499999999999927,31.675599891103964,0.0,0.0,0.0,0.0,3.0,0.0,True,31.675000000000004,0.0005998911039627716,4,5,1.8,0.0,101.48801510246491,8.474842031006267,0.0
550,5.509999999999927,31.80088066464764,0.0,0.0,0.0,0.0,3.0,0.0,True,31.800000000000004,0.0008806646476375733,4,5,1.8,0.0,101.53102014518963,8.05110286500478,0.0
551,5.519999999999927,32.12500232035352,0.0,0.0,0.0,0.0,3.0,0.0,True,32.12500000000001,2.3203535238638943e-06,4,6,1.6666666666666667,0.0,101.5212329065289,7.342389114722811,-0.09979033744065191
552,5.5299999999999265,32.05028345156612,0.0,0.0,0.0,0.0,3.0,0.0,True,32.050000000000004,0.00028345156612358306,4,6,1.6666666666666667,0.0,101.55850342222037,6.975270603825224,0.0
553,5.539999999999926,32.075553336602084,0.0,0.0,0.0,0.0,3.0,0.0,True,32.075,0.0005533366020779039,4,6,1.6666666666666667,0.0,101.59392351171496,6.626508918089303,0.0
554,5.549999999999926,32.20081231285597,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2,0.0008123128559676025,4,6,1.6666666666666667,0.0,101.62758443881049,6.295186179894357,0.0
555,5.559999999999926,32.97526679397806,0.0,0.0,0.0,0.0,3.0,0.0,True,32.97500000000001,0.0002667939780545653,4,7,1.7142857142857142,0.0,101.37738575004413,8.127584669823618,-0.5553354612453347
556,5.569999999999926,32.97552080738218,0.0,0.0,0.0,0.0,3.0,0.0,True,32.97500000000001,0.000520807382181853,4,7,1.7142857142857142,0.0,101.41858359035221,7.721207172357044,0.0
557,5.5799999999999255,33.07576455353255,0.0,0.0,0.0,0.0,3.0,0.0,True,33.075,0.0007645535325528273,4,7,1.7142857142857142,0.0,101.45773754357009,7.335149362250967,0.0
558,5.589999999999925,31.926350251062004,0.0,0.0,0.0,0.0,3.0,0.0,True,31.925000000000004,0.0013502510620005904,8,8,2.5,0.0,102.18870352957848,13.80626961409611,1.3675746438241632
559,5.599999999999925,31.92546141286337,0.0,0.0,0.0,0.0,3.0,0.0,True,31.925000000000004,0.0004614128633669877,8,9,2.6666666666666665,0.0,102.32549965257066,13.764304542575253,0.12966937422821445
560,5.609999999999925,31.900902410089806,0.0,0.0,0.0,0.0,3.0,0.0,True,31.900000000000006,0.0009024100898028273,8,9,2.6666666666666665,0.0,102.39592192735365,13.076092323480124,0.0
561,5.619999999999925,31.97632558286204,0.0,0.0,0.0,0.0,3.0,0.0,True,31.975000000000005,0.001325582862035887,8,9,2.6666666666666665,0.0,102.46286930623475,12.422292125915657,0.0
562,5.629999999999924,32.476299074570704,0.0,0.0,0.0,0.0,3.0,0.0,True,32.47500000000001,0.001299074570700624,8,10,2.8,0.0,102.3595517794361,12.188404056786156,-0.3258920160012835
563,5.639999999999924,32.775001860403265,0.0,0.0,0.0,0.0,3.0,0.0,True,32.775000000000006,1.8604032633084734e-06,8,11,2.6363636363636362,0.0,102.31866101151995,11.36904535267136,-0.20178038212089433
564,5.649999999999924,32.57541709684619,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.0004170968461864538,8,11,2.6363636363636362,0.0,102.37682442864916,10.800594475360613,0.0
565,5.659999999999924,32.47581572308724,0.0,0.0,0.0,0.0,3.0,0.0,True,32.47500000000001,0.0008157230872313683,8,11,2.6363636363636362,0.0,102.43211123523608,10.260567470669539,0.0
566,5.6699999999999235,32.4761982374399,0.0,0.0,0.0,0.0,3.0,0.0,True,32.47500000000001,0.001198237439896011,8,11,2.6363636363636362,0.0,102.48466222378732,9.747543091260862,0.0
567,5.679999999999923,32.72539257734239,0.0,0.0,0.0,0.0,3.0,0.0,True,32.725,0.0003925773423917445,8,12,2.5833333333333335,0.0,102.45733302696031,9.039454995732012,-0.15080893535028395
568,5.689999999999923,32.6007677609889,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6,0.0007677609889025729,8,12,2.5833333333333335,0.0,102.50364121171346,8.587484805148708,0.0
569,5.699999999999923,32.576127780258616,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.001127780258616012,8,12,2.5833333333333335,0.0,102.54765402012097,8.158114324158802,0.0
570,5.709999999999923,33.25000163510869,0.0,0.0,0.0,0.0,3.0,0.0,True,33.25,1.635108690306328e-06,8,13,2.4615384615384617,0.0,102.27792915593015,9.972542137761122,-0.6076289935353003
571,5.7199999999999225,33.025362112066226,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.00036211206622412725,8,13,2.4615384615384617,0.0,102.32892782729725,9.473916237913288,0.0
572,5.729999999999922,32.90070816929142,0.0,0.0,0.0,0.0,3.0,0.0,True,32.900000000000006,0.0007081692914131194,8,13,2.4615384615384617,0.0,102.37740085339884,9.000222786581928,0.0
573,5.739999999999922,32.876040239382775,0.0,0.0,0.0,0.0,3.0,0.0,True,32.875,0.001040239382768062,8,13,2.4615384615384617,0.0,102.42347217918844,8.55021511471744,0.0
574,5.749999999999922,33.0260194372364,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.0010194372363950019,20,14,3.7142857142857144,0.0,102.42795429502735,7.7389542349012395,-0.07675070444089016
575,5.759999999999922,33.15000149095104,0.0,0.0,0.0,0.0,3.0,0.0,True,33.150000000000006,1.4909510334729755e-06,20,15,3.533333333333333,0.0,102.46850165825765,7.360921088553777,0.0017829120855523684
576,5.769999999999921,32.97532758925626,0.0,0.0,0.0,0.0,3.0,0.0,True,32.97500000000001,0.0003275892562571,20,15,3.533333333333333,0.0,102.50621489788801,6.992876126090276,0.0
